r,g,b
0.5176471,0.62352943,0.7019608
0.27450982,0.5019608,0.6117647
0.078431375,0.8392157,0.8156863
0.08627451,0.87058824,0.8392157
0.08235294,0.88235295,0.84705883
0.08235294,0.88235295,0.85490197
0.08235294,0.8862745,0.8509804
0.08235294,0.8862745,0.85490197
0.08235294,0.88235295,0.85490197
0.09019608,0.8901961,0.8627451
0.07450981,0.87058824,0.84705883
0.03529412,0.75686276,0.73333335
0.043137256,0.7411765,0.7294118
0.039215688,0.72156864,0.72156864
0.05490196,0.7019608,0.7176471
0.07450981,0.68235296,0.7019608
0.0627451,0.6509804,0.6627451
0.1254902,0.74509805,0.7529412
0.101960786,0.7490196,0.7254902
0.043137256,0.6901961,0.6431373
0.047058824,0.69803923,0.6509804
0.050980393,0.69803923,0.6431373
0.050980393,0.69803923,0.6431373
0.050980393,0.69803923,0.6431373
0.047058824,0.69411767,0.6392157
0.050980393,0.69803923,0.6431373
0.05882353,0.7058824,0.6509804
0.05882353,0.7058824,0.6509804
0.07058824,0.7176471,0.6627451
0.05882353,0.72156864,0.67058825
0.07058824,0.7411765,0.6862745
0.078431375,0.7607843,0.7019608
0.30588236,0.36078432,0.45882353
0.3764706,0.44313726,0.5137255
0.42352942,0.48235294,0.5647059
0.40784314,0.4745098,0.5529412
0.4392157,0.5019608,0.5921569
0.42745098,0.49803922,0.58431375
0.42745098,0.49803922,0.5882353
0.43137255,0.5019608,0.5882353
0.42352942,0.49411765,0.59607846
0.4,0.47843137,0.5921569
0.34509805,0.4392157,0.54509807
0.34117648,0.43137255,0.5568628
0.32156864,0.41960785,0.5372549
0.30588236,0.3882353,0.50980395
0.26666668,0.3647059,0.48235294
0.22745098,0.3254902,0.44705883
0.19607843,0.3137255,0.42352942
0.16862746,0.2901961,0.4117647
0.15294118,0.28627452,0.39215687
0.16862746,0.2784314,0.39215687
0.16078432,0.2784314,0.38039216
0.14509805,0.2627451,0.3647059
0.16862746,0.28627452,0.38039216
0.16862746,0.27450982,0.3764706
0.15294118,0.25882354,0.35686275
0.14509805,0.25490198,0.3372549
0.14509805,0.24705882,0.3254902
0.15686275,0.27058825,0.35686275
0.16078432,0.2627451,0.3529412
0.16470589,0.25490198,0.33333334
0.18039216,0.26666668,0.36078432
0.19215687,0.2901961,0.37254903
0.6,0.6392157,0.6784314
0.58431375,0.6392157,0.68235296
0.6,0.654902,0.69803923
0.62352943,0.67058825,0.7176471
0.6039216,0.65882355,0.69411767
0.5921569,0.64705884,0.6901961
0.58431375,0.6509804,0.69411767
0.5803922,0.6431373,0.69411767
0.5803922,0.64705884,0.69411767
0.54509807,0.6156863,0.6666667
0.5411765,0.6117647,0.67058825
0.54509807,0.61960787,0.6862745
0.54901963,0.6313726,0.7058824
0.4627451,0.5529412,0.6313726
0.3529412,0.4509804,0.53333336
0.29411766,0.4,0.47843137
0.20784314,0.30588236,0.38431373
0.21960784,0.3019608,0.3764706
0.17254902,0.24313726,0.32156864
0.14509805,0.21568628,0.29411766
0.14901961,0.21568628,0.29411766
0.19215687,0.2509804,0.3254902
0.15686275,0.21960784,0.29803923
0.16078432,0.21960784,0.29803923
0.16470589,0.21960784,0.3019608
0.13725491,0.20784314,0.29411766
0.13725491,0.21176471,0.2901961
0.16078432,0.20784314,0.29411766
0.14901961,0.20784314,0.2901961
0.16470589,0.21176471,0.29803923
0.15686275,0.22745098,0.30588236
0.17254902,0.2509804,0.34117648
0.2784314,0.3372549,0.4117647
0.32156864,0.3882353,0.46666667
0.15294118,0.49803922,0.5372549
0.05882353,0.5803922,0.58431375
0.039215688,0.5411765,0.5529412
0.007843138,0.5568628,0.5529412
0.023529412,0.5529412,0.5568628
0.03137255,0.57254905,0.57254905
0.019607844,0.5803922,0.5764706
0.003921569,0.5647059,0.5568628
0.003921569,0.5764706,0.56078434
0.0,0.56078434,0.5568628
0.0,0.5568628,0.54901963
0.003921569,0.5529412,0.5529412
0.0,0.54901963,0.53333336
0.0,0.5294118,0.5294118
0.0,0.5294118,0.5137255
0.03137255,0.54509807,0.5254902
0.0,0.5137255,0.49019608
0.0,0.49019608,0.47843137
0.0,0.47843137,0.46666667
0.007843138,0.4745098,0.47058824
0.003921569,0.46666667,0.45882353
0.0,0.45882353,0.4509804
0.0,0.4509804,0.44313726
0.003921569,0.45490196,0.44705883
0.015686275,0.47058824,0.4627451
0.007843138,0.49411765,0.47058824
0.0,0.4745098,0.4627451
0.0,0.47058824,0.4509804
0.0,0.46666667,0.45882353
0.0,0.45882353,0.43529412
0.24313726,0.30588236,0.36078432
0.22745098,0.27450982,0.33333334
0.1254902,0.80784315,0.77254903
0.015686275,0.8745098,0.8156863
0.03137255,0.9137255,0.84705883
0.023529412,0.9137255,0.84313726
0.023529412,0.91764706,0.84705883
0.02745098,0.92156863,0.8509804
0.02745098,0.9254902,0.85490197
0.02745098,0.92941177,0.85882354
