r,g,b
0.15686275,0.3529412,0.29411766
0.09019608,0.7254902,0.63529414
0.0,0.77254903,0.6666667
0.011764706,0.7882353,0.6901961
0.0,0.79607844,0.69803923
0.003921569,0.80784315,0.7137255
0.007843138,0.827451,0.73333335
0.003921569,0.84313726,0.7490196
0.015686275,0.8627451,0.77254903
0.015686275,0.74509805,0.65882355
0.0,0.49803922,0.4392157
0.007843138,0.30588236,0.29803923
0.13725491,0.21960784,0.23921569
0.16862746,0.21176471,0.23529412
0.18039216,0.22352941,0.24705882
0.15686275,0.21176471,0.22352941
0.16078432,0.20392157,0.22745098
0.14901961,0.2,0.22352941
0.16862746,0.21176471,0.23529412
0.14901961,0.2,0.22352941
0.16078432,0.20392157,0.22745098
0.13333334,0.21568628,0.22745098
0.09803922,0.32156864,0.30980393
0.05882353,0.52156866,0.45882353
0.003921569,0.6117647,0.5137255
0.003921569,0.6156863,0.5137255
0.0,0.627451,0.5254902
0.003921569,0.6392157,0.5372549
0.0,0.6431373,0.5411765
0.003921569,0.65882355,0.56078434
0.003921569,0.64705884,0.54901963
0.0,0.23529412,0.16470589
0.15294118,0.3647059,0.3137255
0.101960786,0.7372549,0.64705884
0.007843138,0.78431374,0.69411767
0.003921569,0.8,0.7019608
0.007843138,0.8,0.7137255
0.007843138,0.8156863,0.72156864
0.011764706,0.827451,0.73333335
0.007843138,0.8392157,0.74509805
0.003921569,0.84313726,0.7490196
0.003921569,0.84705883,0.7529412
0.02745098,0.8784314,0.78039217
0.003921569,0.7607843,0.67058825
0.007843138,0.60784316,0.5137255
0.0,0.47843137,0.43529412
0.003921569,0.3137255,0.29803923
0.07450981,0.2627451,0.2627451
0.06666667,0.25490198,0.25490198
0.08235294,0.25490198,0.25882354
0.07058824,0.25882354,0.25882354
0.043137256,0.32941177,0.3254902
0.03137255,0.49019608,0.42352942
0.007843138,0.63529414,0.5411765
0.0,0.6901961,0.5882353
0.0,0.6784314,0.58431375
0.003921569,0.6784314,0.58431375
0.0,0.6784314,0.5764706
0.0,0.6784314,0.5803922
0.0,0.6862745,0.58431375
0.003921569,0.6901961,0.59607846
0.0,0.7058824,0.6
0.003921569,0.68235296,0.5921569
0.0,0.2627451,0.1882353
0.16862746,0.3647059,0.30588236
0.101960786,0.7529412,0.6745098
0.003921569,0.79607844,0.69803923
0.003921569,0.80784315,0.7176471
0.003921569,0.8156863,0.7254902
0.003921569,0.8156863,0.7254902
0.003921569,0.827451,0.7372549
0.003921569,0.84313726,0.74509805
0.003921569,0.84705883,0.74509805
0.003921569,0.85490197,0.7529412
0.0,0.85490197,0.7607843
0.0,0.85490197,0.7490196
0.0,0.84705883,0.74509805
0.019607844,0.87058824,0.76862746
0.03529412,0.8784314,0.78039217
0.007843138,0.83137256,0.7372549
0.0,0.79607844,0.70980394
0.003921569,0.8039216,0.7176471
0.02745098,0.8117647,0.73333335
0.007843138,0.7764706,0.6901961
0.0,0.7490196,0.6627451
0.0,0.7372549,0.6431373
0.0,0.7294118,0.63529414
0.0,0.72156864,0.62352943
0.0,0.7176471,0.62352943
0.0,0.7137255,0.61960787
0.0,0.7137255,0.61960787
0.0,0.72156864,0.627451
0.0,0.72156864,0.627451
0.0,0.72156864,0.627451
0.003921569,0.69803923,0.6039216
0.0,0.26666668,0.20784314
0.16862746,0.24705882,0.23921569
0.34901962,0.43137255,0.40392157
0.34117648,0.4509804,0.40392157
0.33333334,0.45882353,0.4
0.33333334,0.4745098,0.42745098
0.3254902,0.49803922,0.44705883
0.31764707,0.5137255,0.4627451
0.3137255,0.5372549,0.48235294
0.3137255,0.5568628,0.50980395
0.32156864,0.58431375,0.54509807
0.29803923,0.6,0.54901963
0.29803923,0.61960787,0.57254905
