r,g,b
0.011764706,0.6117647,0.5058824
0.21960784,0.39607844,0.32941177
0.0,0.84313726,0.7490196
0.003921569,0.8352941,0.7411765
0.0,0.84313726,0.74509805
0.0,0.8509804,0.75686276
0.007843138,0.8627451,0.7607843
0.003921569,0.87058824,0.77254903
0.003921569,0.8784314,0.7882353
0.003921569,0.8862745,0.8039216
0.003921569,0.8901961,0.80784315
0.007843138,0.89411765,0.8117647
0.0,0.8901961,0.8039216
0.007843138,0.8901961,0.80784315
0.0,0.8784314,0.8
0.0,0.85882354,0.78039217
0.0,0.84705883,0.76862746
0.0,0.83137256,0.74509805
0.0,0.80784315,0.7176471
0.0,0.8,0.70980394
0.0,0.7921569,0.7019608
0.0,0.78431374,0.6862745
0.0,0.77254903,0.6745098
0.0,0.7607843,0.65882355
0.0,0.7529412,0.64705884
0.0,0.74509805,0.6392157
0.0,0.74509805,0.63529414
0.003921569,0.74509805,0.6431373
0.0,0.74509805,0.6313726
0.0,0.7411765,0.6313726
0.003921569,0.74509805,0.63529414
0.023529412,0.7647059,0.6627451
0.09803922,0.53333336,0.43529412
0.24313726,0.3882353,0.31764707
0.12156863,0.7764706,0.6784314
0.12941177,0.78039217,0.69411767
0.1254902,0.78431374,0.7019608
0.1254902,0.79607844,0.7019608
0.12941177,0.8039216,0.7137255
0.13333334,0.81960785,0.7294118
0.12941177,0.8235294,0.7411765
0.12941177,0.8352941,0.7607843
0.11764706,0.8392157,0.7647059
0.12156863,0.84313726,0.78039217
0.11764706,0.84705883,0.77254903
0.1254902,0.84705883,0.78431374
0.11372549,0.84313726,0.76862746
0.11372549,0.8352941,0.77254903
0.105882354,0.827451,0.7490196
0.10980392,0.8156863,0.7411765
0.10980392,0.80784315,0.7254902
0.10980392,0.8,0.72156864
0.09803922,0.78431374,0.69411767
0.101960786,0.77254903,0.6862745
0.09803922,0.75686276,0.6627451
0.101960786,0.7372549,0.6431373
0.101960786,0.72156864,0.6313726
0.09803922,0.7137255,0.61960787
0.09803922,0.7137255,0.62352943
