r,g,b
0.05490196,0.7607843,0.58431375
0.13333334,0.8352941,0.6901961
0.56078434,0.91764706,0.8039216
0.4627451,0.83137256,0.7058824
0.42745098,0.8117647,0.69803923
0.23137255,0.7921569,0.6627451
0.11764706,0.8,0.6509804
0.06666667,0.8117647,0.64705884
0.043137256,0.80784315,0.6392157
0.039215688,0.8,0.62352943
0.02745098,0.79607844,0.61960787
0.019607844,0.73333335,0.54509807
0.019607844,0.6901961,0.49411765
0.015686275,0.68235296,0.4745098
0.011764706,0.6784314,0.48235294
0.015686275,0.69411767,0.4862745
0.015686275,0.69803923,0.5019608
0.015686275,0.7254902,0.5254902
0.015686275,0.7490196,0.5529412
0.039215688,0.75686276,0.5686275
0.09411765,0.7882353,0.60784316
0.24313726,0.827451,0.6745098
0.41568628,0.87058824,0.7411765
0.5176471,0.89411765,0.77254903
0.54901963,0.89411765,0.78039217
0.54509807,0.8862745,0.77254903
0.5294118,0.8784314,0.7647059
0.5411765,0.9019608,0.7882353
0.5294118,0.78431374,0.6745098
0.76862746,0.81960785,0.7490196
0.50980395,0.8666667,0.7529412
0.40784314,0.85882354,0.7294118
0.0,0.9137255,0.69803923
0.15294118,0.98039216,0.8039216
0.6862745,0.9843137,0.8862745
0.6627451,0.972549,0.8509804
0.5019608,0.9137255,0.77254903
0.28627452,0.9137255,0.7411765
0.09803922,0.8666667,0.6784314
0.015686275,0.84313726,0.6392157
0.0,0.8352941,0.62352943
0.007843138,0.83137256,0.62352943
0.0,0.8235294,0.6156863
0.0,0.8156863,0.61960787
0.0,0.8156863,0.5921569
0.011764706,0.81960785,0.6
0.011764706,0.827451,0.6
0.011764706,0.8352941,0.6117647
0.007843138,0.85490197,0.6313726
0.003921569,0.85882354,0.6392157
0.0,0.8666667,0.6431373
0.043137256,0.89411765,0.6901961
0.23921569,0.8980392,0.7176471
0.40392157,0.91764706,0.7647059
0.5372549,0.95686275,0.8156863
0.5686275,0.96862745,0.83137256
0.57254905,0.9764706,0.8392157
0.57254905,0.972549,0.83137256
0.57254905,0.96862745,0.8352941
0.5921569,0.99215686,0.85882354
0.5137255,0.78431374,0.6745098
0.8039216,0.8745098,0.78039217
0.49019608,0.92941177,0.8
0.36862746,0.94509804,0.78039217
