r,g,b
0.0,0.77254903,0.6745098
0.0,0.7254902,0.627451
0.0,0.65882355,0.5647059
0.0,0.5647059,0.4627451
0.0,0.47058824,0.36078432
0.0,0.43137255,0.33333334
0.003921569,0.43137255,0.32941177
0.019607844,0.44313726,0.3372549
0.16470589,0.5647059,0.47058824
0.2901961,0.61960787,0.5568628
0.21960784,0.44313726,0.41960785
0.21568628,0.39215687,0.38039216
0.1882353,0.32941177,0.32156864
0.15686275,0.30980393,0.30588236
0.19607843,0.33333334,0.34901962
0.29803923,0.39215687,0.39215687
0.30980393,0.44313726,0.4392157
0.47058824,0.6901961,0.654902
0.4,0.68235296,0.6392157
0.101960786,0.6039216,0.5137255
0.003921569,0.5764706,0.4627451
0.015686275,0.6156863,0.49019608
0.019607844,0.67058825,0.5529412
0.015686275,0.70980394,0.6
0.011764706,0.7411765,0.63529414
0.019607844,0.7764706,0.6745098
0.015686275,0.8,0.7019608
0.007843138,0.8117647,0.72156864
0.050980393,0.85882354,0.77254903
0.0,0.44313726,0.42745098
0.105882354,0.24705882,0.3019608
0.23137255,0.35686275,0.40784314
0.023529412,0.7607843,0.6745098
0.023529412,0.72156864,0.627451
0.015686275,0.6666667,0.5803922
0.007843138,0.58431375,0.49019608
0.0,0.48235294,0.4
0.015686275,0.41960785,0.3372549
0.03137255,0.40392157,0.3254902
0.03529412,0.40392157,0.32156864
0.03529412,0.4,0.31764707
0.050980393,0.40392157,0.33333334
0.07450981,0.4117647,0.34509805
0.23137255,0.5568628,0.49411765
0.27450982,0.5921569,0.53333336
0.3137255,0.60784316,0.5568628
0.33333334,0.627451,0.56078434
0.30980393,0.6431373,0.58431375
0.1764706,0.5686275,0.49019608
0.039215688,0.47843137,0.4
0.019607844,0.54509807,0.41960785
0.03529412,0.5647059,0.4392157
0.019607844,0.6117647,0.49019608
0.03529412,0.64705884,0.5411765
0.03529412,0.6862745,0.5764706
0.03137255,0.7176471,0.60784316
0.03529412,0.75686276,0.6392157
0.02745098,0.77254903,0.65882355
0.03529412,0.8,0.69803923
0.023529412,0.8117647,0.70980394
0.06666667,0.85882354,0.77254903
0.0,0.45882353,0.41568628
0.09803922,0.22352941,0.27450982
0.26666668,0.36078432,0.4117647
0.07450981,0.30980393,0.2784314
0.09019608,0.3019608,0.2784314
0.07450981,0.27058825,0.24313726
0.05882353,0.21568628,0.18431373
0.043137256,0.1882353,0.15686275
0.039215688,0.16862746,0.13725491
0.047058824,0.15294118,0.12156863
0.07058824,0.16078432,0.12941177
0.07450981,0.15686275,0.12941177
0.07450981,0.15686275,0.12941177
0.07058824,0.15294118,0.12156863
0.07450981,0.16078432,0.12156863
0.10980392,0.18431373,0.16078432
0.12941177,0.18039216,0.15294118
0.13333334,0.2,0.16862746
0.14509805,0.21176471,0.18039216
0.14117648,0.20784314,0.1764706
0.13333334,0.22352941,0.18431373
0.13725491,0.22745098,0.1882353
0.17254902,0.28235295,0.23529412
0.1882353,0.2901961,0.24705882
0.21176471,0.32156864,0.27450982
0.21176471,0.3372549,0.29411766
0.22745098,0.3647059,0.31764707
0.23137255,0.38039216,0.3372549
0.23529412,0.39215687,0.34901962
0.24705882,0.4117647,0.36862746
0.25882354,0.42352942,0.38431373
0.3254902,0.49019608,0.4509804
0.18039216,0.38431373,0.39607844
0.105882354,0.21568628,0.27058825
0.21176471,0.32156864,0.3764706
0.0,0.7137255,0.62352943
