r,g,b
0.42745098,0.5921569,0.6392157
0.22745098,0.75686276,0.70980394
0.21960784,0.7529412,0.7058824
0.22352941,0.7529412,0.7058824
0.22745098,0.74509805,0.7019608
0.22745098,0.7372549,0.69803923
0.22352941,0.73333335,0.69411767
0.22745098,0.7294118,0.69411767
0.22745098,0.7254902,0.6901961
0.23137255,0.7176471,0.6862745
0.23921569,0.70980394,0.68235296
0.23921569,0.7019608,0.67058825
0.23529412,0.69803923,0.6666667
0.23529412,0.69803923,0.6666667
0.23137255,0.69411767,0.6627451
0.23529412,0.69803923,0.6666667
0.23529412,0.69803923,0.6666667
0.23137255,0.7019608,0.6666667
0.23529412,0.7058824,0.67058825
0.23529412,0.7058824,0.67058825
0.22352941,0.70980394,0.6784314
0.21960784,0.7137255,0.6784314
0.2,0.72156864,0.6784314
0.18431373,0.7372549,0.68235296
0.17254902,0.7411765,0.6862745
0.16470589,0.74509805,0.6901961
0.16078432,0.74509805,0.6901961
0.16862746,0.74509805,0.6901961
0.16078432,0.74509805,0.6901961
0.16862746,0.74509805,0.6901961
0.16862746,0.7607843,0.7019608
0.07058824,0.54901963,0.50980395
0.4627451,0.5647059,0.6156863
0.39215687,0.6627451,0.6509804
0.39215687,0.6627451,0.654902
0.38431373,0.654902,0.64705884
0.40392157,0.64705884,0.6509804
0.39215687,0.64705884,0.6431373
0.39215687,0.6509804,0.6431373
0.39215687,0.6509804,0.64705884
0.3882353,0.64705884,0.6431373
0.38431373,0.6392157,0.6392157
0.37254903,0.6313726,0.627451
0.3764706,0.627451,0.627451
0.36862746,0.62352943,0.6156863
0.37254903,0.62352943,0.6313726
0.3647059,0.6156863,0.6156863
0.36862746,0.61960787,0.61960787
0.36862746,0.61960787,0.61960787
0.36862746,0.61960787,0.627451
0.3764706,0.627451,0.627451
0.36078432,0.61960787,0.62352943
0.36078432,0.6313726,0.62352943
0.35686275,0.62352943,0.627451
0.35686275,0.63529414,0.6313726
0.36078432,0.6392157,0.6313726
0.3529412,0.6392157,0.627451
0.34509805,0.64705884,0.6313726
0.35686275,0.64705884,0.6313726
0.35686275,0.6509804,0.6313726
0.34509805,0.6392157,0.61960787
0.34117648,0.654902,0.627451
0.36078432,0.654902,0.63529414
0.21568628,0.49411765,0.47058824
0.39215687,0.5019608,0.54901963
0.24313726,0.5568628,0.56078434
0.23529412,0.54901963,0.5529412
0.24313726,0.5568628,0.56078434
0.23921569,0.5529412,0.5568628
0.23529412,0.5568628,0.5568628
0.23529412,0.54901963,0.5529412
0.23921569,0.5372549,0.54509807
0.24705882,0.5372549,0.54901963
0.24313726,0.53333336,0.54509807
0.24705882,0.5294118,0.54509807
0.24313726,0.53333336,0.54509807
0.25490198,0.5372549,0.5529412
0.2509804,0.53333336,0.5411765
0.24705882,0.5294118,0.5372549
0.24313726,0.5254902,0.53333336
0.24313726,0.5254902,0.53333336
0.24705882,0.5372549,0.5411765
0.25490198,0.5372549,0.54509807
0.24313726,0.5411765,0.5411765
0.22745098,0.5411765,0.54509807
0.21568628,0.5411765,0.5411765
0.21960784,0.54509807,0.54509807
0.21176471,0.5411765,0.5411765
0.20784314,0.5372549,0.5372549
0.20392157,0.5294118,0.5294118
0.20392157,0.53333336,0.53333336
0.19215687,0.52156866,0.52156866
0.1882353,0.5254902,0.52156866
0.19607843,0.5294118,0.5176471
0.19215687,0.5294118,0.5254902
0.22352941,0.5058824,0.5137255
0.42352942,0.59607846,0.6313726
0.23921569,0.7921569,0.7372549
0.23529412,0.78039217,0.7372549
0.23137255,0.78431374,0.7294118
0.22745098,0.77254903,0.7294118
0.21960784,0.77254903,0.72156864
0.23137255,0.77254903,0.7294118
0.23137255,0.7607843,0.7137255
0.23137255,0.75686276,0.7058824
0.23137255,0.7490196,0.69803923
0.23137255,0.7411765,0.69411767
0.24705882,0.73333335,0.69411767
0.25490198,0.7254902,0.68235296
0.25882354,0.72156864,0.6901961
0.24313726,0.7137255,0.67058825
0.25490198,0.7176471,0.6862745
0.2509804,0.7294118,0.68235296
0.23921569,0.7254902,0.6862745
0.22352941,0.7372549,0.6784314
0.20784314,0.7411765,0.69411767
0.18431373,0.7529412,0.69411767
0.1764706,0.75686276,0.7019608
0.16862746,0.75686276,0.69411767
0.16470589,0.7647059,0.7058824
0.15686275,0.77254903,0.7137255
