r,g,b
0.0,0.53333336,0.34509805
0.33333334,0.5647059,0.4392157
0.015686275,0.8039216,0.6
0.003921569,0.8156863,0.6039216
0.003921569,0.8117647,0.6
0.0,0.8117647,0.6
0.003921569,0.8156863,0.59607846
0.0,0.8156863,0.6
0.0,0.8117647,0.59607846
0.0,0.8117647,0.5882353
0.0,0.80784315,0.58431375
0.0,0.8039216,0.5803922
0.0,0.8,0.5764706
0.0,0.78039217,0.5529412
0.0,0.7529412,0.5411765
0.0,0.73333335,0.5176471
0.0,0.6901961,0.48235294
0.0,0.6666667,0.4509804
0.0,0.63529414,0.42352942
0.0,0.6156863,0.4117647
0.0,0.62352943,0.40784314
0.0,0.6156863,0.40392157
0.0,0.61960787,0.40784314
0.003921569,0.627451,0.41568628
0.003921569,0.6313726,0.41960785
0.003921569,0.6509804,0.4392157
0.007843138,0.6745098,0.45882353
0.003921569,0.69411767,0.47843137
0.007843138,0.7137255,0.49803922
0.05490196,0.6039216,0.40392157
0.09803922,0.25490198,0.15294118
0.14509805,0.16862746,0.11372549
0.19215687,0.30980393,0.1764706
0.35686275,0.43529412,0.32941177
0.3372549,0.49411765,0.36078432
0.27450982,0.5294118,0.38039216
0.2901961,0.54901963,0.4117647
0.26666668,0.5686275,0.42352942
0.26666668,0.5921569,0.44313726
0.2509804,0.59607846,0.43529412
0.2509804,0.62352943,0.44705883
0.23137255,0.6392157,0.4509804
0.21960784,0.6627451,0.47058824
0.21176471,0.68235296,0.5019608
0.20784314,0.6862745,0.5019608
0.1882353,0.6862745,0.5254902
0.13333334,0.69803923,0.5294118
0.15686275,0.6313726,0.4627451
0.22745098,0.5647059,0.3882353
0.23921569,0.56078434,0.38039216
0.2,0.5647059,0.3882353
0.09803922,0.59607846,0.43529412
0.07450981,0.5921569,0.41568628
0.07058824,0.59607846,0.41960785
0.05882353,0.59607846,0.4117647
0.05882353,0.60784316,0.42745098
0.05490196,0.627451,0.44313726
0.050980393,0.6509804,0.45882353
0.05490196,0.6745098,0.48235294
0.043137256,0.6901961,0.49411765
0.05490196,0.69411767,0.5058824
0.015686275,0.24313726,0.12941177
0.15294118,0.18431373,0.1254902
0.16862746,0.1764706,0.12156863
0.0,0.47843137,0.28627452
0.23137255,0.41960785,0.29411766
0.02745098,0.54509807,0.36078432
0.011764706,0.54509807,0.36078432
0.007843138,0.5372549,0.36078432
0.003921569,0.5254902,0.3529412
0.0,0.5019608,0.3254902
0.003921569,0.48235294,0.3019608
0.0,0.4392157,0.25490198
0.003921569,0.42352942,0.23921569
0.03137255,0.3764706,0.22352941
0.14901961,0.26666668,0.1882353
0.22745098,0.22352941,0.20392157
0.27450982,0.27450982,0.24313726
0.27058825,0.27058825,0.23921569
0.27058825,0.27058825,0.23921569
0.27450982,0.27450982,0.24313726
0.26666668,0.26666668,0.23529412
0.25882354,0.25882354,0.22745098
0.25490198,0.25490198,0.22352941
0.20392157,0.20392157,0.17254902
0.1764706,0.1764706,0.14509805
0.14509805,0.16078432,0.11764706
0.14117648,0.20392157,0.13725491
0.10980392,0.23137255,0.14509805
0.13333334,0.3019608,0.20392157
0.16078432,0.32941177,0.22352941
0.19607843,0.3647059,0.25882354
0.16078432,0.30588236,0.20784314
0.13725491,0.19215687,0.13333334
0.16470589,0.18039216,0.12156863
0.17254902,0.18039216,0.1254902
0.0,0.49803922,0.3019608
0.36078432,0.6156863,0.46666667
0.003921569,0.8156863,0.6039216
0.0,0.827451,0.59607846
0.007843138,0.8352941,0.6039216
0.0,0.8352941,0.6
0.015686275,0.84313726,0.6156863
0.015686275,0.84705883,0.6156863
0.05490196,0.8509804,0.6313726
0.18431373,0.7647059,0.5921569
0.28235295,0.4745098,0.38039216
0.2627451,0.26666668,0.24313726
0.2784314,0.26666668,0.23921569
0.2784314,0.26666668,0.24705882
0.28235295,0.27058825,0.24313726
0.28235295,0.27058825,0.2509804
0.27058825,0.27058825,0.23921569
0.27058825,0.25882354,0.23921569
0.2627451,0.2627451,0.23137255
0.27058825,0.25882354,0.23921569
0.25882354,0.25882354,0.22745098
0.2784314,0.26666668,0.24705882
0.28235295,0.28235295,0.25490198
0.33333334,0.38039216,0.34117648
0.21568628,0.45882353,0.36078432
0.039215688,0.53333336,0.35686275
0.003921569,0.5764706,0.36862746
0.0,0.58431375,0.36078432
0.0,0.52156866,0.30980393
0.0,0.27450982,0.14117648
0.13725491,0.1882353,0.12156863
0.16470589,0.18039216,0.11372549
0.0,0.49019608,0.29803923
0.36078432,0.6313726,0.4862745
0.0,0.8156863,0.5921569
0.0,0.827451,0.59607846
0.0,0.8235294,0.5921569
0.007843138,0.83137256,0.6039216
0.0,0.827451,0.6
0.09411765,0.80784315,0.6
0.17254902,0.59607846,0.45490196
0.19607843,0.3137255,0.2509804
0.2627451,0.27450982,0.2509804
0.28235295,0.27058825,0.2509804
0.27450982,0.2627451,0.24313726
0.27058825,0.25882354,0.23921569
0.26666668,0.25490198,0.23529412
0.26666668,0.25490198,0.23529412
0.26666668,0.25490198,0.23529412
0.2627451,0.2509804,0.23137255
0.25882354,0.24705882,0.22745098
0.25490198,0.24313726,0.22352941
0.25490198,0.24313726,0.22352941
0.25882354,0.24705882,0.22745098
0.27058825,0.25882354,0.23921569
0.25490198,0.2509804,0.23137255
0.3019608,0.34117648,0.30588236
0.32156864,0.49411765,0.41568628
0.16078432,0.5764706,0.41960785
0.03529412,0.65882355,0.44705883
0.043137256,0.70980394,0.4862745
0.0,0.36078432,0.16470589
0.05490196,0.22745098,0.11764706
0.14509805,0.19215687,0.11372549
0.0,0.4745098,0.28627452
0.3764706,0.6392157,0.49019608
0.0,0.8117647,0.6
0.0,0.827451,0.59607846
0.0,0.8235294,0.6
0.011764706,0.83137256,0.60784316
0.19215687,0.8,0.62352943
0.23921569,0.5686275,0.4509804
0.21568628,0.31764707,0.25490198
0.27058825,0.2784314,0.2509804
0.27450982,0.26666668,0.23921569
0.2784314,0.26666668,0.24705882
0.27058825,0.25882354,0.23529412
0.2627451,0.2509804,0.23137255
0.25882354,0.24705882,0.22352941
0.2627451,0.2509804,0.23137255
0.2627451,0.2509804,0.22352941
0.2627451,0.2509804,0.23137255
0.25490198,0.24313726,0.21960784
0.2509804,0.23921569,0.21960784
0.25882354,0.24705882,0.21960784
0.2509804,0.23921569,0.21960784
0.2509804,0.24313726,0.21960784
0.26666668,0.2627451,0.23529412
