r,g,b
0.19607843,0.3254902,0.29411766
0.003921569,0.79607844,0.6901961
0.007843138,0.79607844,0.69411767
0.003921569,0.80784315,0.70980394
0.0,0.827451,0.7294118
0.003921569,0.83137256,0.7411765
0.003921569,0.8509804,0.75686276
0.003921569,0.8666667,0.77254903
0.007843138,0.8745098,0.7882353
0.003921569,0.8745098,0.79607844
0.0,0.8745098,0.79607844
0.0,0.88235295,0.79607844
0.0,0.87058824,0.7921569
0.0,0.85882354,0.7764706
0.0,0.85490197,0.7647059
0.0,0.83137256,0.7372549
0.0,0.81960785,0.73333335
0.003921569,0.8,0.70980394
0.0,0.79607844,0.7058824
0.003921569,0.78039217,0.6862745
0.003921569,0.77254903,0.68235296
0.0,0.76862746,0.67058825
0.003921569,0.75686276,0.6627451
0.003921569,0.7529412,0.654902
0.0,0.7490196,0.64705884
0.0,0.74509805,0.64705884
0.003921569,0.7490196,0.6509804
0.003921569,0.75686276,0.654902
0.0,0.7529412,0.6509804
0.011764706,0.7607843,0.6627451
0.011764706,0.64705884,0.54901963
0.023529412,0.3764706,0.28627452
0.17254902,0.2784314,0.2509804
0.1882353,0.5921569,0.4862745
0.20784314,0.5882353,0.49019608
0.19215687,0.6117647,0.50980395
0.20784314,0.6156863,0.5254902
0.20392157,0.6392157,0.5411765
0.2,0.64705884,0.54901963
0.2,0.654902,0.5529412
0.20392157,0.65882355,0.5568628
0.21176471,0.6666667,0.5647059
0.2,0.6627451,0.5529412
0.21176471,0.65882355,0.56078434
0.21176471,0.65882355,0.56078434
0.20784314,0.64705884,0.5529412
0.2,0.6431373,0.5411765
0.21176471,0.627451,0.5411765
0.20392157,0.6117647,0.52156866
0.20392157,0.59607846,0.5254902
0.19215687,0.58431375,0.5019608
0.20392157,0.56078434,0.5019608
0.20392157,0.5411765,0.49019608
0.22352941,0.5294118,0.49411765
0.21960784,0.5137255,0.47843137
0.21960784,0.5019608,0.47058824
0.21568628,0.49411765,0.45882353
0.21960784,0.49019608,0.45490196
0.23137255,0.48235294,0.45490196
0.24313726,0.47843137,0.44705883
0.23529412,0.47058824,0.4392157
0.2627451,0.5019608,0.47058824
0.15294118,0.39215687,0.3647059
0.12156863,0.24313726,0.21176471
0.023529412,0.15686275,0.1254902
0.003921569,0.33333334,0.2627451
