r,g,b
0.011764706,0.827451,0.7058824
0.03137255,0.8235294,0.7058824
0.0,0.3764706,0.28627452
0.3137255,0.78431374,0.7176471
0.07058824,0.8392157,0.7529412
0.06666667,0.5529412,0.5411765
0.17254902,0.36862746,0.44313726
0.26666668,0.34117648,0.4509804
0.2784314,0.3372549,0.44705883
0.27058825,0.33333334,0.4392157
0.27450982,0.33333334,0.44705883
0.28235295,0.34117648,0.45490196
0.28627452,0.34901962,0.47843137
0.29411766,0.36862746,0.49411765
0.3019608,0.3764706,0.5058824
0.30588236,0.38431373,0.52156866
0.3137255,0.39215687,0.5294118
0.3137255,0.39215687,0.5294118
0.3254902,0.39607844,0.5372549
0.33333334,0.4117647,0.54901963
0.3372549,0.41568628,0.5529412
0.3372549,0.41568628,0.5529412
0.34509805,0.42352942,0.5686275
0.34117648,0.42745098,0.5686275
0.32156864,0.4392157,0.5764706
0.3529412,0.59607846,0.7019608
0.20392157,0.7137255,0.7490196
0.019607844,0.8039216,0.7647059
0.007843138,0.81960785,0.75686276
0.023529412,0.84705883,0.78039217
0.015686275,0.84705883,0.76862746
0.015686275,0.8627451,0.7882353
0.011764706,0.80784315,0.70980394
0.039215688,0.8156863,0.7019608
0.0,0.36078432,0.2784314
0.34509805,0.7882353,0.7176471
0.09411765,0.62352943,0.6
0.19607843,0.3764706,0.44313726
0.25490198,0.33333334,0.43137255
0.26666668,0.32941177,0.43137255
0.26666668,0.3254902,0.43137255
0.26666668,0.3254902,0.43529412
0.27058825,0.3372549,0.44313726
0.28627452,0.34509805,0.46666667
0.28627452,0.3529412,0.47058824
0.30588236,0.36862746,0.5019608
0.30588236,0.38431373,0.5137255
0.3137255,0.38431373,0.53333336
0.3254902,0.40392157,0.5411765
0.32941177,0.40784314,0.5529412
0.32941177,0.40784314,0.54509807
0.34117648,0.41960785,0.5647059
0.32156864,0.4117647,0.54509807
0.32941177,0.40784314,0.5529412
0.32941177,0.41568628,0.5529412
0.3372549,0.41960785,0.56078434
0.34117648,0.42745098,0.5647059
0.3254902,0.4509804,0.5803922
0.34117648,0.6,0.7019608
0.16078432,0.7176471,0.7411765
0.019607844,0.7882353,0.7411765
0.007843138,0.8156863,0.7372549
0.011764706,0.827451,0.74509805
0.003921569,0.84313726,0.74509805
0.015686275,0.78431374,0.69803923
0.03529412,0.79607844,0.69803923
0.0,0.34901962,0.27450982
0.42745098,0.68235296,0.6745098
0.1882353,0.3647059,0.4117647
0.24705882,0.32941177,0.41568628
0.25882354,0.32156864,0.41568628
