r,g,b
0.0,0.8784314,0.6392157
0.0,0.87058824,0.6392157
0.0,0.8745098,0.6392157
0.0,0.87058824,0.6392157
0.0,0.87058824,0.627451
0.007843138,0.8627451,0.627451
0.003921569,0.84705883,0.6117647
0.0,0.8392157,0.60784316
0.0,0.8392157,0.60784316
0.0,0.83137256,0.6039216
0.0,0.827451,0.6039216
0.0,0.8235294,0.5921569
0.0,0.8039216,0.5803922
0.0,0.7921569,0.57254905
0.0,0.78039217,0.5647059
0.0,0.7647059,0.5411765
0.003921569,0.7529412,0.52156866
0.003921569,0.7529412,0.5176471
0.03137255,0.76862746,0.5372549
0.019607844,0.79607844,0.5647059
0.011764706,0.8117647,0.5803922
0.003921569,0.8235294,0.5921569
0.0,0.83137256,0.59607846
0.0,0.83137256,0.6039216
0.0,0.83137256,0.6039216
0.007843138,0.8392157,0.60784316
0.011764706,0.8156863,0.5882353
0.0,0.5176471,0.30980393
0.043137256,0.38039216,0.24313726
0.25882354,0.32941177,0.23529412
0.21568628,0.3137255,0.2
0.14509805,0.68235296,0.4862745
0.0,0.8745098,0.6313726
0.003921569,0.8784314,0.63529414
0.003921569,0.8745098,0.6431373
0.0,0.8745098,0.6313726
0.003921569,0.85490197,0.61960787
0.0,0.84705883,0.6039216
0.0,0.8392157,0.6
0.0,0.84313726,0.60784316
0.023529412,0.84313726,0.627451
0.101960786,0.8352941,0.64705884
0.21960784,0.8117647,0.63529414
0.34509805,0.7764706,0.6156863
0.40392157,0.7372549,0.57254905
0.4,0.7176471,0.5568628
0.36078432,0.69411767,0.5294118
0.23921569,0.6666667,0.52156866
0.10980392,0.7019608,0.5019608
0.047058824,0.7176471,0.5137255
0.0,0.7372549,0.5176471
0.011764706,0.74509805,0.5372549
0.03137255,0.78431374,0.5529412
0.023529412,0.80784315,0.5803922
0.011764706,0.827451,0.59607846
0.003921569,0.83137256,0.6039216
0.003921569,0.83137256,0.6039216
0.003921569,0.8392157,0.6039216
0.007843138,0.84313726,0.6156863
0.015686275,0.85882354,0.61960787
0.003921569,0.7254902,0.5058824
0.22352941,0.56078434,0.36862746
0.19215687,0.8235294,0.61960787
0.019607844,0.84705883,0.6156863
0.0,0.87058824,0.627451
0.0,0.8666667,0.627451
0.0,0.8666667,0.627451
0.0,0.85490197,0.6117647
0.0,0.84705883,0.60784316
0.003921569,0.84313726,0.6117647
0.05490196,0.827451,0.6156863
0.2509804,0.827451,0.654902
0.44705883,0.8117647,0.6745098
0.5568628,0.7921569,0.6745098
0.5176471,0.7058824,0.5921569
0.39607844,0.5647059,0.46666667
0.37254903,0.52156866,0.43137255
0.4,0.5568628,0.45490196
0.4627451,0.6509804,0.5647059
0.48235294,0.6901961,0.5882353
0.53333336,0.7490196,0.63529414
0.4509804,0.6313726,0.49019608
0.35686275,0.5882353,0.4392157
0.11372549,0.67058825,0.49019608
0.023529412,0.70980394,0.5176471
0.03137255,0.7490196,0.5294118
0.039215688,0.7882353,0.5529412
0.02745098,0.80784315,0.5764706
0.015686275,0.8235294,0.5882353
0.007843138,0.83137256,0.59607846
0.011764706,0.84705883,0.6117647
0.015686275,0.84705883,0.6156863
0.0627451,0.78039217,0.56078434
0.3137255,0.6039216,0.4117647
0.24705882,0.80784315,0.59607846
0.047058824,0.8392157,0.61960787
0.0,0.8745098,0.63529414
0.0,0.8745098,0.627451
0.003921569,0.85882354,0.6156863
0.0,0.84705883,0.6
0.011764706,0.84313726,0.6156863
0.1254902,0.79607844,0.59607846
0.4509804,0.80784315,0.67058825
0.47843137,0.6156863,0.53333336
0.45882353,0.49803922,0.45490196
0.49803922,0.5019608,0.47843137
0.5137255,0.50980395,0.49019608
0.48235294,0.4745098,0.4509804
0.43529412,0.43529412,0.40392157
0.35686275,0.34509805,0.3254902
0.33333334,0.3372549,0.30588236
0.23921569,0.2784314,0.24705882
0.21176471,0.29803923,0.24705882
0.3372549,0.5019608,0.42352942
0.4745098,0.70980394,0.60784316
0.40392157,0.64705884,0.50980395
0.25882354,0.5568628,0.40392157
0.10980392,0.6392157,0.4627451
0.05490196,0.70980394,0.49803922
0.047058824,0.7607843,0.5294118
0.039215688,0.79607844,0.5568628
0.02745098,0.8235294,0.58431375
0.023529412,0.83137256,0.60784316
0.05490196,0.85882354,0.62352943
0.105882354,0.79607844,0.5803922
0.3254902,0.6156863,0.41568628
0.26666668,0.81960785,0.6156863
0.05882353,0.8509804,0.62352943
0.0,0.8745098,0.63529414
0.003921569,0.85490197,0.61960787
0.003921569,0.84313726,0.60784316
0.05882353,0.81960785,0.6
0.34117648,0.7764706,0.61960787
0.5019608,0.64705884,0.5686275
0.47843137,0.5058824,0.4627451
0.47058824,0.4627451,0.4392157
0.46666667,0.4509804,0.43137255
0.4627451,0.44705883,0.42352942
0.45882353,0.4392157,0.42352942
0.45882353,0.4392157,0.42352942
0.45490196,0.43529412,0.41960785
0.45882353,0.4392157,0.42352942
0.45490196,0.43529412,0.4117647
0.4627451,0.44705883,0.42352942
0.3764706,0.36078432,0.3372549
0.2901961,0.27058825,0.24705882
0.19215687,0.3019608,0.25490198
0.32156864,0.5254902,0.45490196
0.5019608,0.73333335,0.60784316
0.28235295,0.5529412,0.39607844
0.15686275,0.5764706,0.4
0.09411765,0.6745098,0.47843137
0.050980393,0.7411765,0.5254902
0.05882353,0.79607844,0.57254905
0.09803922,0.83137256,0.60784316
0.15294118,0.84705883,0.6313726
0.14901961,0.7764706,0.5647059
0.3372549,0.6117647,0.42745098
0.27450982,0.8156863,0.6156863
0.05490196,0.8509804,0.63529414
0.0,0.8666667,0.6313726
0.0,0.8392157,0.6039216
0.078431375,0.83137256,0.627451
0.39215687,0.7254902,0.6
0.46666667,0.54509807,0.49019608
0.4627451,0.4745098,0.43529412
0.45882353,0.44705883,0.42352942
0.45882353,0.44705883,0.42352942
0.4627451,0.4509804,0.42745098
0.4627451,0.44705883,0.42745098
0.4627451,0.44705883,0.42352942
0.46666667,0.44705883,0.43137255
0.45882353,0.44313726,0.41960785
0.45490196,0.43529412,0.4117647
0.45490196,0.43529412,0.4117647
0.4509804,0.43137255,0.40784314
0.45490196,0.43529412,0.4117647
0.44705883,0.42745098,0.40784314
0.34117648,0.34509805,0.31764707
0.21568628,0.2627451,0.22745098
0.20784314,0.38431373,0.30980393
0.4509804,0.6901961,0.5764706
0.25490198,0.5568628,0.4
0.14509805,0.5568628,0.37254903
0.101960786,0.6627451,0.45490196
0.06666667,0.74509805,0.5176471
0.13725491,0.8352941,0.60784316
0.18039216,0.85490197,0.6313726
0.19215687,0.7764706,0.57254905
0.31764707,0.58431375,0.4
0.26666668,0.8117647,0.62352943
0.03137255,0.8509804,0.627451
0.0,0.85882354,0.62352943
0.0627451,0.8392157,0.61960787
0.32156864,0.6901961,0.5647059
0.4392157,0.5019608,0.45882353
0.46666667,0.4627451,0.4392157
0.4627451,0.4509804,0.42745098
0.4627451,0.4509804,0.42745098
0.4745098,0.45490196,0.4392157
0.48235294,0.46666667,0.44705883
0.48235294,0.47058824,0.4509804
0.4862745,0.46666667,0.44705883
0.4745098,0.45490196,0.4392157
0.46666667,0.4509804,0.43137255
0.46666667,0.44705883,0.42352942
0.45882353,0.4392157,0.41568628
0.45490196,0.43529412,0.4117647
0.44705883,0.42745098,0.40392157
0.44705883,0.42745098,0.40784314
0.44705883,0.42745098,0.40392157
0.40784314,0.39607844,0.37254903
0.20784314,0.2509804,0.21176471
0.19607843,0.34901962,0.27450982
0.45490196,0.6745098,0.56078434
0.23137255,0.52156866,0.3647059
0.15294118,0.57254905,0.38039216
0.09019608,0.6666667,0.4509804
0.12941177,0.79607844,0.5686275
0.19607843,0.84313726,0.6156863
0.21176471,0.7764706,0.5686275
0.29803923,0.56078434,0.38431373
0.20392157,0.8156863,0.61960787
0.019607844,0.84313726,0.61960787
0.003921569,0.8509804,0.6313726
0.23137255,0.7176471,0.5568628
0.42352942,0.5019608,0.4509804
0.4745098,0.4627451,0.4392157
0.47843137,0.4627451,0.44313726
0.47843137,0.46666667,0.44705883
0.49019608,0.47843137,0.45882353
0.49019608,0.47843137,0.45882353
0.49411765,0.47843137,0.45882353
0.49019608,0.4745098,0.45882353
0.49019608,0.4745098,0.45882353
0.48235294,0.4627451,0.44705883
0.47058824,0.45882353,0.43529412
0.46666667,0.44705883,0.42745098
0.45882353,0.4392157,0.41568628
0.45490196,0.43529412,0.4117647
0.45490196,0.43529412,0.4117647
0.4509804,0.43137255,0.4117647
0.44705883,0.42745098,0.40392157
0.4509804,0.43137255,0.40784314
0.43529412,0.42352942,0.39607844
0.21568628,0.25882354,0.21568628
0.25490198,0.3882353,0.31764707
0.45882353,0.65882355,0.54901963
0.18039216,0.48235294,0.3254902
0.14509805,0.6,0.40784314
0.08235294,0.69411767,0.4745098
0.19215687,0.8235294,0.6
0.21176471,0.7607843,0.5568628
0.23921569,0.5137255,0.3372549
0.15686275,0.8117647,0.6156863
0.011764706,0.84313726,0.6117647
0.0627451,0.78431374,0.59607846
0.38039216,0.5294118,0.4509804
0.48235294,0.46666667,0.44313726
0.48235294,0.47058824,0.44705883
