r,g,b
0.0,0.76862746,0.68235296
0.003921569,0.77254903,0.69411767
0.0,0.7764706,0.69411767
0.0,0.76862746,0.6901961
0.0,0.7607843,0.6745098
0.0,0.7490196,0.6666667
0.0,0.74509805,0.65882355
0.0,0.73333335,0.6431373
0.003921569,0.72156864,0.6313726
0.0,0.69411767,0.6117647
0.0,0.68235296,0.6
0.0,0.6745098,0.5921569
0.0,0.6627451,0.5764706
0.0,0.65882355,0.57254905
0.0,0.6509804,0.5686275
0.0,0.6509804,0.56078434
0.0,0.654902,0.5647059
0.003921569,0.65882355,0.5686275
0.0,0.65882355,0.5764706
0.0,0.6627451,0.5686275
0.0,0.6627451,0.5803922
0.0,0.16862746,0.11372549
0.015686275,0.08235294,0.08235294
0.38431373,0.43137255,0.49411765
0.5137255,0.59607846,0.7176471
0.5568628,0.65882355,0.8235294
0.10980392,0.18431373,0.3254902
0.105882354,0.13725491,0.21568628
0.039215688,0.06666667,0.09803922
0.5529412,0.59607846,0.6745098
0.14901961,0.18039216,0.2627451
0.16862746,0.18431373,0.22745098
0.0,0.76862746,0.6901961
0.0,0.7764706,0.69411767
0.003921569,0.7764706,0.7019608
0.0,0.78039217,0.69411767
0.0,0.76862746,0.69411767
0.0,0.77254903,0.6862745
0.0,0.7607843,0.68235296
0.0,0.74509805,0.6627451
0.0,0.7411765,0.6509804
0.0,0.73333335,0.6392157
0.0,0.72156864,0.6313726
0.0,0.70980394,0.62352943
0.0,0.7019608,0.6117647
0.0,0.69803923,0.60784316
0.0,0.69411767,0.6
0.0,0.6862745,0.6039216
0.0,0.6901961,0.59607846
0.0,0.6862745,0.6039216
0.0,0.6901961,0.59607846
0.0,0.6862745,0.6039216
0.0,0.6745098,0.5882353
0.0,0.16470589,0.1254902
0.007843138,0.078431375,0.08235294
0.39607844,0.4509804,0.52156866
0.5176471,0.6039216,0.7372549
0.5568628,0.65882355,0.81960785
0.09803922,0.1764706,0.3137255
0.101960786,0.14117648,0.21176471
0.050980393,0.078431375,0.11764706
0.5411765,0.5921569,0.6666667
0.14901961,0.1764706,0.24705882
0.17254902,0.1882353,0.22352941
0.101960786,0.7372549,0.64705884
0.10980392,0.74509805,0.6627451
0.09019608,0.7490196,0.6666667
0.08235294,0.7490196,0.6666667
0.078431375,0.74509805,0.6627451
0.07450981,0.7411765,0.6666667
0.06666667,0.73333335,0.654902
0.06666667,0.7294118,0.64705884
0.0627451,0.72156864,0.63529414
0.05882353,0.7176471,0.627451
0.050980393,0.70980394,0.61960787
0.050980393,0.7019608,0.6156863
0.043137256,0.69411767,0.60784316
0.047058824,0.69411767,0.60784316
0.03529412,0.6862745,0.6
0.03529412,0.6862745,0.6
0.03137255,0.68235296,0.59607846
0.03529412,0.6862745,0.6
0.039215688,0.6862745,0.6
0.03137255,0.6784314,0.5921569
0.019607844,0.6627451,0.58431375
0.0,0.15686275,0.12156863
0.011764706,0.078431375,0.08235294
0.4117647,0.4627451,0.5294118
0.5176471,0.59607846,0.7294118
0.5568628,0.65882355,0.8235294
0.101960786,0.1764706,0.31764707
0.101960786,0.13333334,0.21568628
0.09803922,0.1254902,0.15686275
0.52156866,0.5647059,0.6509804
0.14117648,0.1764706,0.24313726
0.18039216,0.19607843,0.23921569
0.003921569,0.24313726,0.21176471
0.003921569,0.2627451,0.22352941
0.003921569,0.27058825,0.23529412
0.0,0.27450982,0.23137255
0.003921569,0.2901961,0.2627451
0.0,0.29803923,0.25490198
0.0,0.29411766,0.25490198
0.019607844,0.30980393,0.26666668
0.02745098,0.30980393,0.27058825
0.03137255,0.30588236,0.26666668
0.043137256,0.3137255,0.27450982
0.05490196,0.30588236,0.27450982
0.06666667,0.30588236,0.27450982
0.07058824,0.30588236,0.27450982
0.08235294,0.31764707,0.28627452
0.105882354,0.30588236,0.2784314
0.10980392,0.3137255,0.26666668
0.12156863,0.31764707,0.2901961
0.13725491,0.34901962,0.31764707
0.14901961,0.3254902,0.3137255
0.1254902,0.28627452,0.27058825
0.03137255,0.09411765,0.09803922
0.039215688,0.08235294,0.09411765
0.4117647,0.4745098,0.54509807
0.5019608,0.5882353,0.7254902
0.54901963,0.64705884,0.8
0.09411765,0.16470589,0.29803923
0.09803922,0.14117648,0.20784314
0.10980392,0.13725491,0.1764706
0.47843137,0.5372549,0.6117647
0.14117648,0.1764706,0.24313726
0.18431373,0.2,0.23529412
0.015686275,0.7882353,0.7019608
0.007843138,0.7921569,0.7137255
0.003921569,0.7921569,0.70980394
0.0,0.7882353,0.7176471
0.003921569,0.7882353,0.70980394
0.0,0.7764706,0.7019608
0.0,0.75686276,0.6784314
0.0,0.73333335,0.654902
0.0,0.7254902,0.64705884
0.0,0.7176471,0.63529414
0.0,0.69411767,0.6117647
0.0,0.67058825,0.5803922
0.0,0.654902,0.5686275
0.0,0.6313726,0.5411765
0.0,0.6117647,0.52156866
0.0,0.59607846,0.49803922
0.0,0.5882353,0.49803922
0.0,0.5686275,0.4745098
0.003921569,0.5647059,0.4745098
0.0,0.5529412,0.45490196
0.0,0.4862745,0.4
0.003921569,0.16470589,0.105882354
0.03137255,0.09019608,0.09019608
0.39215687,0.4392157,0.5058824
0.47843137,0.56078434,0.6784314
0.5529412,0.64705884,0.7882353
0.08627451,0.15686275,0.27450982
0.09803922,0.14117648,0.20784314
0.12941177,0.15686275,0.19607843
0.46666667,0.5254902,0.6156863
0.13725491,0.17254902,0.23921569
0.19607843,0.20784314,0.24313726
0.0,0.80784315,0.7254902
0.0,0.8235294,0.7411765
0.0,0.8235294,0.7529412
0.0,0.8352941,0.76862746
0.0,0.8352941,0.7764706
0.003921569,0.827451,0.76862746
0.023529412,0.80784315,0.75686276
0.03137255,0.7921569,0.7411765
0.02745098,0.7764706,0.7137255
0.02745098,0.7647059,0.6901961
0.011764706,0.74509805,0.65882355
0.011764706,0.7294118,0.6431373
0.011764706,0.72156864,0.627451
0.007843138,0.7058824,0.6117647
0.007843138,0.69803923,0.6039216
0.007843138,0.6901961,0.5921569
0.007843138,0.69411767,0.5882353
0.007843138,0.6862745,0.5921569
0.007843138,0.6901961,0.58431375
0.011764706,0.6784314,0.5803922
0.003921569,0.6156863,0.5137255
0.007843138,0.16078432,0.11764706
0.043137256,0.105882354,0.101960786
0.36862746,0.4117647,0.47058824
0.44705883,0.5176471,0.6313726
0.5254902,0.61960787,0.75686276
0.105882354,0.16470589,0.28235295
0.105882354,0.14509805,0.2
0.18039216,0.20784314,0.2509804
0.4392157,0.49803922,0.5803922
0.14509805,0.18039216,0.2509804
0.22352941,0.23921569,0.26666668
0.003921569,0.8235294,0.7529412
0.003921569,0.84313726,0.78039217
0.043137256,0.8235294,0.7764706
0.20784314,0.74509805,0.7137255
0.42352942,0.827451,0.8
0.4745098,0.84313726,0.8235294
0.4509804,0.84705883,0.827451
0.38039216,0.80784315,0.78431374
0.29411766,0.74509805,0.7058824
0.2509804,0.7254902,0.6784314
0.16078432,0.64705884,0.59607846
0.105882354,0.6156863,0.5568628
0.05490196,0.64705884,0.5686275
0.019607844,0.65882355,0.5647059
0.011764706,0.65882355,0.56078434
0.011764706,0.654902,0.5568628
0.011764706,0.65882355,0.5568628
0.007843138,0.65882355,0.5568628
0.003921569,0.6627451,0.5568628
0.007843138,0.6627451,0.5568628
0.0,0.5647059,0.45882353
0.011764706,0.14901961,0.105882354
0.05882353,0.105882354,0.105882354
0.30588236,0.3529412,0.39607844
0.3882353,0.45882353,0.56078434
0.4862745,0.5764706,0.70980394
0.09803922,0.16078432,0.27058825
0.11764706,0.14901961,0.20392157
0.23137255,0.25882354,0.29411766
0.4117647,0.4627451,0.54901963
0.15294118,0.1882353,0.25490198
0.23137255,0.24313726,0.27450982
0.019607844,0.8352941,0.7921569
0.30588236,0.83137256,0.8
0.58431375,0.9372549,0.9254902
0.73333335,0.972549,0.96862745
0.6117647,0.78431374,0.8
0.4392157,0.6,0.6039216
0.33333334,0.4862745,0.49411765
0.25490198,0.40784314,0.41568628
0.21960784,0.38431373,0.3882353
0.2,0.38039216,0.38039216
0.17254902,0.36862746,0.36078432
0.22745098,0.43529412,0.42745098
0.21960784,0.49411765,0.47058824
0.1882353,0.5254902,0.4862745
0.101960786,0.56078434,0.4862745
0.015686275,0.60784316,0.50980395
0.007843138,0.6156863,0.5058824
0.011764706,0.627451,0.52156866
0.007843138,0.63529414,0.52156866
0.011764706,0.63529414,0.5294118
0.003921569,0.5294118,0.42352942
0.02745098,0.14117648,0.105882354
0.05490196,0.09803922,0.101960786
0.2627451,0.3019608,0.34117648
0.3529412,0.4117647,0.5019608
0.45882353,0.5411765,0.6627451
0.09803922,0.15686275,0.2627451
0.10980392,0.14117648,0.19607843
0.26666668,0.29411766,0.33333334
0.39607844,0.44313726,0.5294118
0.14901961,0.18431373,0.2509804
0.23529412,0.2509804,0.2784314
0.5019608,0.9490196,0.9411765
0.80784315,0.9647059,0.9647059
0.61960787,0.7254902,0.7372549
0.32941177,0.4627451,0.47843137
0.2627451,0.3882353,0.4117647
0.22352941,0.31764707,0.34117648
0.14117648,0.20392157,0.22745098
0.14509805,0.18431373,0.20784314
0.14117648,0.17254902,0.19607843
0.13725491,0.16862746,0.19215687
0.13725491,0.16862746,0.1882353
0.14901961,0.1764706,0.20392157
0.1764706,0.21568628,0.23921569
0.19215687,0.26666668,0.2784314
0.19215687,0.38039216,0.35686275
0.14117648,0.4862745,0.43137255
0.047058824,0.54901963,0.4509804
0.003921569,0.58431375,0.46666667
0.007843138,0.59607846,0.47843137
0.015686275,0.6039216,0.49411765
0.003921569,0.4862745,0.38039216
0.03137255,0.14117648,0.101960786
