r,g,b
0.019607844,0.39215687,0.3137255
0.02745098,0.4,0.3137255
0.02745098,0.39607844,0.30980393
0.023529412,0.38039216,0.29411766
0.019607844,0.3882353,0.29411766
0.019607844,0.38039216,0.2901961
0.015686275,0.3764706,0.28627452
0.011764706,0.39607844,0.30588236
0.023529412,0.47058824,0.38039216
0.05490196,0.44705883,0.37254903
0.13333334,0.39215687,0.3529412
0.1882353,0.36078432,0.34117648
0.21960784,0.3372549,0.3372549
0.21568628,0.32941177,0.32156864
0.21176471,0.32941177,0.32941177
0.20392157,0.34509805,0.3372549
0.15294118,0.41960785,0.3764706
0.07450981,0.5058824,0.42352942
0.07058824,0.5254902,0.44313726
0.07058824,0.54509807,0.45490196
0.050980393,0.5686275,0.47058824
0.039215688,0.5764706,0.4745098
0.043137256,0.58431375,0.48235294
0.050980393,0.5921569,0.49411765
0.078431375,0.5529412,0.46666667
0.050980393,0.28235295,0.22745098
0.16862746,0.21568628,0.21176471
0.14901961,0.15686275,0.17254902
0.1254902,0.13725491,0.15686275
0.1254902,0.13725491,0.16470589
0.2509804,0.2627451,0.28235295
0.3529412,0.3529412,0.38431373
0.003921569,0.5921569,0.4862745
0.0,0.5803922,0.46666667
0.0,0.5686275,0.45882353
0.0,0.54509807,0.4392157
0.003921569,0.5294118,0.43137255
0.003921569,0.52156866,0.41960785
0.003921569,0.50980395,0.4117647
0.0,0.49411765,0.39215687
0.0,0.49019608,0.3882353
0.003921569,0.48235294,0.38039216
0.003921569,0.47843137,0.3764706
0.015686275,0.47843137,0.38431373
0.019607844,0.4862745,0.38039216
0.023529412,0.4862745,0.39215687
0.043137256,0.49019608,0.39215687
0.050980393,0.49803922,0.40784314
0.05882353,0.5176471,0.41568628
0.05882353,0.52156866,0.42745098
0.039215688,0.5372549,0.43137255
0.023529412,0.54901963,0.4509804
0.011764706,0.5647059,0.45882353
0.015686275,0.5764706,0.47058824
0.011764706,0.58431375,0.47058824
0.019607844,0.5882353,0.47843137
0.050980393,0.54901963,0.4509804
0.043137256,0.28627452,0.22352941
0.15686275,0.21960784,0.21568628
0.14901961,0.15294118,0.17254902
0.12941177,0.14117648,0.16862746
0.12156863,0.14117648,0.15686275
0.2627451,0.2627451,0.29411766
0.32941177,0.34117648,0.36862746
0.0,0.59607846,0.4862745
0.0,0.5764706,0.47058824
0.0,0.54509807,0.44313726
0.0,0.5372549,0.43529412
0.0,0.5254902,0.41568628
0.0,0.5176471,0.41960785
0.0,0.50980395,0.40784314
0.003921569,0.49019608,0.4
0.023529412,0.46666667,0.39215687
0.0627451,0.4392157,0.38039216
0.08627451,0.41568628,0.3647059
0.09411765,0.4117647,0.35686275
0.105882354,0.39607844,0.3529412
0.11372549,0.40784314,0.35686275
0.1254902,0.44313726,0.3882353
0.101960786,0.45882353,0.39215687
0.101960786,0.47843137,0.40392157
0.09019608,0.5058824,0.41960785
0.047058824,0.53333336,0.43137255
0.023529412,0.5529412,0.44313726
0.019607844,0.5647059,0.45882353
0.015686275,0.5764706,0.46666667
0.02745098,0.5882353,0.47843137
0.03137255,0.58431375,0.47843137
0.05882353,0.54901963,0.45490196
0.043137256,0.28627452,0.22745098
0.15294118,0.21176471,0.20392157
0.14901961,0.15686275,0.17254902
0.13333334,0.14509805,0.16470589
0.13333334,0.14509805,0.17254902
0.25882354,0.27058825,0.2901961
0.33333334,0.33333334,0.37254903
0.0,0.5882353,0.49803922
0.0,0.56078434,0.45882353
0.0,0.5372549,0.4392157
0.0,0.53333336,0.42745098
0.0,0.53333336,0.43529412
0.007843138,0.5176471,0.42745098
0.07058824,0.47058824,0.41568628
0.18431373,0.47058824,0.43529412
0.32156864,0.5137255,0.49803922
0.42352942,0.5686275,0.5686275
0.42352942,0.5529412,0.56078434
0.38039216,0.49019608,0.5019608
0.34901962,0.45882353,0.4627451
0.32156864,0.42352942,0.41960785
0.36078432,0.47058824,0.4745098
0.34901962,0.46666667,0.4745098
0.29803923,0.4509804,0.4392157
0.16862746,0.44705883,0.39215687
0.11764706,0.5019608,0.41960785
0.039215688,0.5411765,0.4509804
0.015686275,0.5647059,0.45882353
0.023529412,0.5647059,0.4627451
0.03137255,0.57254905,0.4627451
0.043137256,0.5764706,0.4745098
0.07058824,0.54509807,0.4509804
0.047058824,0.29411766,0.23529412
0.16078432,0.21176471,0.21176471
0.14509805,0.14901961,0.16470589
0.14509805,0.14509805,0.1764706
0.13333334,0.14509805,0.16470589
0.25882354,0.25882354,0.2901961
0.3254902,0.3254902,0.35686275
0.0,0.5764706,0.4862745
0.0,0.5529412,0.45882353
0.0,0.54901963,0.45490196
0.003921569,0.5568628,0.4627451
0.047058824,0.5058824,0.43137255
0.2627451,0.54901963,0.5176471
0.47058824,0.6509804,0.64705884
0.50980395,0.63529414,0.6431373
0.37254903,0.46666667,0.48235294
0.20392157,0.2784314,0.29411766
0.12156863,0.18431373,0.20392157
0.105882354,0.16078432,0.18431373
0.13725491,0.1764706,0.20784314
0.14901961,0.19215687,0.22745098
0.17254902,0.21176471,0.24705882
0.19215687,0.23137255,0.25882354
0.30980393,0.3529412,0.38431373
0.40784314,0.4745098,0.49411765
0.3254902,0.45490196,0.45882353
0.17254902,0.4745098,0.42745098
0.05882353,0.54901963,0.45490196
0.039215688,0.56078434,0.45490196
0.03529412,0.57254905,0.4627451
0.043137256,0.5764706,0.46666667
0.07058824,0.53333336,0.4392157
0.050980393,0.27058825,0.21568628
0.16470589,0.21568628,0.20784314
0.14509805,0.14901961,0.16470589
0.14117648,0.15294118,0.17254902
0.12941177,0.14117648,0.16862746
0.26666668,0.2784314,0.30588236
0.32156864,0.32156864,0.36078432
0.0,0.56078434,0.47058824
0.0,0.56078434,0.4627451
0.007843138,0.5568628,0.47843137
0.09803922,0.5411765,0.4745098
0.43137255,0.68235296,0.654902
0.54901963,0.70980394,0.70980394
0.34509805,0.4509804,0.46666667
0.15686275,0.23921569,0.25490198
0.09803922,0.16078432,0.18431373
0.14901961,0.19215687,0.22745098
0.23921569,0.27058825,0.30980393
0.29411766,0.30980393,0.36078432
0.3019608,0.32156864,0.3647059
0.32156864,0.3372549,0.39215687
0.31764707,0.3372549,0.38431373
0.3137255,0.3254902,0.3764706
0.29803923,0.3137255,0.36078432
0.28627452,0.3019608,0.34509805
0.30980393,0.34509805,0.38431373
0.38039216,0.4392157,0.4745098
0.29411766,0.46666667,0.45490196
0.13725491,0.52156866,0.44313726
0.0627451,0.5568628,0.4509804
0.050980393,0.5647059,0.45882353
0.07450981,0.52156866,0.43529412
0.047058824,0.26666668,0.21176471
0.16078432,0.20784314,0.20392157
0.14509805,0.14901961,0.16470589
0.14509805,0.14509805,0.1764706
0.14117648,0.15294118,0.17254902
0.27450982,0.27450982,0.30588236
0.30980393,0.31764707,0.34901962
0.0,0.57254905,0.47843137
0.007843138,0.5686275,0.48235294
0.101960786,0.58431375,0.5137255
0.49803922,0.7490196,0.7176471
0.5294118,0.6784314,0.6666667
0.23137255,0.33333334,0.34901962
0.105882354,0.1764706,0.2
0.14509805,0.19607843,0.22352941
0.25882354,0.29411766,0.32941177
0.33333334,0.3529412,0.4
0.34901962,0.3647059,0.41568628
0.3529412,0.3647059,0.41568628
0.34509805,0.35686275,0.4117647
0.34117648,0.35686275,0.40784314
0.3372549,0.34901962,0.4
0.3372549,0.34509805,0.4
0.3372549,0.34901962,0.4
0.33333334,0.34901962,0.39607844
0.3254902,0.3372549,0.3882353
0.3137255,0.32156864,0.37254903
0.3764706,0.41568628,0.4509804
0.31764707,0.4627451,0.45490196
0.15294118,0.5019608,0.43529412
0.078431375,0.54509807,0.44705883
0.07450981,0.5137255,0.42352942
0.043137256,0.26666668,0.21176471
0.15294118,0.2,0.19215687
0.13725491,0.14117648,0.16078432
0.14117648,0.14901961,0.17254902
0.13725491,0.14117648,0.16862746
0.27450982,0.27450982,0.30588236
0.3019608,0.30588236,0.3372549
0.003921569,0.5882353,0.5019608
0.078431375,0.6156863,0.5372549
0.4745098,0.77254903,0.73333335
0.5254902,0.6627451,0.654902
0.17254902,0.26666668,0.28235295
0.10980392,0.1764706,0.20392157
0.21568628,0.25882354,0.2901961
0.32156864,0.34509805,0.3882353
0.34901962,0.36862746,0.41568628
0.35686275,0.36862746,0.42352942
0.35686275,0.36862746,0.41960785
0.35686275,0.36862746,0.41960785
0.34901962,0.35686275,0.41568628
0.34509805,0.35686275,0.4117647
0.34117648,0.3529412,0.40392157
0.3372549,0.34509805,0.4
0.32941177,0.34509805,0.39215687
0.32941177,0.34117648,0.39607844
0.33333334,0.34117648,0.39215687
0.32941177,0.3372549,0.3882353
0.32156864,0.32941177,0.38039216
0.3019608,0.32941177,0.36862746
0.27450982,0.42745098,0.42352942
0.18039216,0.49411765,0.4392157
0.11764706,0.48235294,0.40784314
0.047058824,0.25882354,0.21176471
0.14901961,0.1882353,0.19215687
0.13333334,0.13725491,0.15686275
0.14509805,0.14901961,0.1764706
0.13333334,0.14117648,0.16470589
0.27058825,0.27058825,0.3019608
0.30980393,0.30980393,0.34117648
0.019607844,0.6039216,0.52156866
0.35686275,0.7764706,0.72156864
0.5529412,0.7058824,0.69411767
0.1764706,0.27058825,0.28235295
0.12156863,0.18431373,0.21568628
0.25490198,0.29411766,0.32941177
0.34117648,0.36078432,0.40784314
0.34901962,0.36078432,0.41568628
0.34901962,0.3647059,0.41568628
0.36078432,0.37254903,0.42745098
0.37254903,0.38431373,0.4392157
0.3764706,0.38431373,0.44313726
0.3764706,0.38431373,0.44313726
0.3764706,0.38431373,0.44313726
0.36862746,0.38039216,0.43529412
0.36078432,0.37254903,0.43137255
0.34901962,0.36078432,0.41568628
0.3372549,0.34509805,0.40392157
0.33333334,0.34117648,0.39607844
0.32941177,0.3372549,0.3882353
0.33333334,0.34117648,0.39215687
0.3254902,0.33333334,0.38431373
0.29411766,0.3254902,0.3647059
0.30588236,0.43529412,0.4392157
0.21960784,0.4392157,0.40784314
0.07058824,0.23137255,0.20392157
0.15686275,0.18039216,0.19215687
0.13333334,0.13333334,0.15294118
0.14509805,0.14509805,0.1764706
0.13725491,0.14117648,0.16862746
0.27450982,0.27450982,0.30588236
0.30980393,0.30980393,0.34117648
0.15294118,0.7019608,0.6313726
0.54509807,0.7882353,0.76862746
0.2784314,0.38039216,0.3882353
0.11764706,0.1882353,0.21176471
0.2627451,0.30980393,0.34509805
0.36862746,0.39607844,0.44313726
0.37254903,0.3882353,0.44705883
0.36078432,0.37254903,0.43137255
0.3647059,0.38039216,0.43529412
0.38039216,0.39215687,0.44705883
0.3764706,0.39215687,0.44705883
0.38431373,0.39607844,0.45490196
0.38431373,0.39607844,0.4509804
0.38431373,0.39215687,0.4509804
0.38431373,0.39215687,0.44705883
0.3764706,0.3882353,0.44705883
0.3764706,0.3882353,0.44313726
0.37254903,0.38431373,0.44313726
0.36078432,0.37254903,0.42745098
0.3529412,0.36078432,0.41568628
0.33333334,0.34509805,0.39607844
0.33333334,0.34117648,0.39607844
0.33333334,0.34117648,0.39215687
0.32156864,0.34117648,0.38431373
0.32156864,0.39215687,0.41568628
0.1254902,0.20784314,0.21176471
0.17254902,0.18039216,0.2
0.13333334,0.12941177,0.15294118
0.14117648,0.14117648,0.17254902
0.14901961,0.15294118,0.18039216
0.2784314,0.2784314,0.30980393
0.30588236,0.30588236,0.34117648
0.3647059,0.81960785,0.76862746
0.43137255,0.56078434,0.56078434
0.14901961,0.21568628,0.24313726
0.22352941,0.2784314,0.3019608
0.3764706,0.40392157,0.45490196
0.39607844,0.41960785,0.4745098
0.40784314,0.42352942,0.4862745
0.41568628,0.42745098,0.49019608
0.37254903,0.38431373,0.44313726
0.34117648,0.3529412,0.40784314
0.35686275,0.37254903,0.41960785
0.38431373,0.39215687,0.4509804
0.3882353,0.4,0.4509804
0.3882353,0.39607844,0.45490196
0.38431373,0.4,0.44705883
0.38431373,0.39215687,0.4509804
0.38431373,0.4,0.44705883
