r,g,b
0.0,0.81960785,0.7137255
0.0,0.81960785,0.7137255
0.0,0.8156863,0.7019608
0.0,0.8117647,0.7019608
0.0,0.80784315,0.69803923
0.0,0.79607844,0.7019608
0.023529412,0.76862746,0.69803923
0.18431373,0.7647059,0.72156864
0.24705882,0.63529414,0.6313726
0.25882354,0.4745098,0.5254902
0.25882354,0.3529412,0.4392157
0.24705882,0.30980393,0.37254903
0.24313726,0.29411766,0.35686275
0.22745098,0.28235295,0.33333334
0.22745098,0.2784314,0.34117648
0.21960784,0.28235295,0.34117648
0.22352941,0.2784314,0.32941177
0.23137255,0.28627452,0.3372549
0.23921569,0.2901961,0.3529412
0.23529412,0.28627452,0.34901962
0.23529412,0.29803923,0.35686275
0.24705882,0.30980393,0.36862746
0.34901962,0.46666667,0.5176471
0.2784314,0.63529414,0.6392157
0.101960786,0.7254902,0.68235296
0.03529412,0.7294118,0.6784314
0.02745098,0.41960785,0.4
0.16078432,0.3372549,0.36862746
0.13725491,0.21176471,0.27058825
0.21568628,0.2784314,0.34117648
0.22352941,0.29803923,0.3647059
0.33333334,0.4,0.4627451
0.003921569,0.81960785,0.7294118
0.0,0.827451,0.72156864
0.003921569,0.81960785,0.7254902
0.0,0.8235294,0.7254902
0.007843138,0.8156863,0.7372549
0.101960786,0.79607844,0.7490196
0.36078432,0.8352941,0.84705883
0.28235295,0.5882353,0.627451
0.27058825,0.44313726,0.49803922
0.21960784,0.30588236,0.36862746
0.22745098,0.29411766,0.34901962
0.23137255,0.28235295,0.34509805
0.21960784,0.28235295,0.33333334
0.22745098,0.2784314,0.34117648
0.22745098,0.28235295,0.33333334
0.22745098,0.2784314,0.34117648
0.21960784,0.28235295,0.33333334
0.22352941,0.27450982,0.3372549
0.22745098,0.28235295,0.33333334
0.24313726,0.29411766,0.35686275
0.22352941,0.28627452,0.3372549
0.23921569,0.29411766,0.3529412
0.24705882,0.3137255,0.37254903
0.29803923,0.4,0.45882353
0.3372549,0.59607846,0.627451
0.1882353,0.65882355,0.64705884
0.02745098,0.42352942,0.40392157
0.15294118,0.34901962,0.3764706
0.15294118,0.22745098,0.29411766
0.21568628,0.28627452,0.34117648
0.23137255,0.3019608,0.38039216
0.30980393,0.38039216,0.45882353
0.0,0.827451,0.73333335
0.003921569,0.83137256,0.7372549
