r,g,b
0.11764706,0.13725491,0.15294118
0.12156863,0.14117648,0.15686275
0.10980392,0.14117648,0.15294118
0.11372549,0.13333334,0.14901961
0.105882354,0.1254902,0.14117648
0.11764706,0.13725491,0.15294118
0.12941177,0.14901961,0.16470589
0.1254902,0.14509805,0.16078432
0.1254902,0.14117648,0.15686275
0.13725491,0.15294118,0.16470589
0.14509805,0.15686275,0.16862746
0.16862746,0.17254902,0.18039216
0.16862746,0.16862746,0.16862746
0.1764706,0.18431373,0.18039216
0.19215687,0.19215687,0.19215687
0.20392157,0.21176471,0.2
0.21960784,0.21960784,0.21960784
0.20784314,0.21568628,0.21176471
0.21960784,0.21960784,0.21960784
0.22745098,0.23529412,0.23137255
0.22745098,0.22745098,0.22745098
0.23137255,0.23137255,0.23137255
0.22745098,0.23137255,0.22745098
0.23137255,0.23137255,0.23137255
0.22745098,0.22745098,0.22745098
0.30588236,0.30588236,0.30588236
0.19607843,0.19607843,0.19607843
0.18039216,0.18039216,0.18039216
0.26666668,0.26666668,0.25882354
0.27450982,0.27450982,0.26666668
0.29803923,0.29411766,0.28627452
0.29411766,0.2901961,0.28235295
0.06666667,0.09803922,0.10980392
0.07450981,0.105882354,0.11372549
0.08627451,0.105882354,0.12156863
0.078431375,0.11764706,0.12156863
0.078431375,0.10980392,0.12156863
0.09019608,0.12156863,0.13333334
0.09803922,0.12156863,0.13725491
0.10980392,0.13725491,0.14901961
0.11372549,0.13725491,0.15294118
0.14509805,0.16862746,0.18431373
0.13725491,0.16862746,0.1764706
0.18039216,0.21176471,0.22352941
0.21176471,0.2509804,0.25882354
0.24705882,0.2784314,0.2901961
0.2901961,0.32156864,0.32941177
0.29803923,0.31764707,0.33333334
0.29803923,0.32941177,0.3372549
0.3019608,0.33333334,0.34117648
0.32941177,0.3647059,0.36078432
0.3254902,0.34509805,0.35686275
0.33333334,0.36862746,0.3647059
0.3529412,0.3764706,0.38431373
0.34509805,0.3764706,0.38039216
0.34901962,0.3764706,0.38039216
0.3529412,0.37254903,0.38431373
0.39607844,0.40784314,0.41960785
0.34901962,0.3529412,0.36862746
0.32156864,0.3372549,0.34901962
0.43529412,0.4392157,0.45882353
0.4509804,0.45490196,0.47058824
0.46666667,0.4627451,0.48235294
0.5058824,0.5058824,0.5137255
0.007843138,0.3254902,0.25490198
0.007843138,0.3137255,0.2509804
0.007843138,0.31764707,0.24705882
0.007843138,0.3137255,0.25490198
0.007843138,0.29803923,0.23529412
0.011764706,0.29411766,0.23529412
0.007843138,0.29411766,0.23529412
0.011764706,0.29411766,0.23137255
0.015686275,0.29411766,0.23137255
0.015686275,0.29803923,0.23921569
0.015686275,0.3137255,0.25882354
0.019607844,0.31764707,0.25882354
0.023529412,0.38039216,0.31764707
0.023529412,0.41568628,0.35686275
0.03137255,0.41960785,0.3647059
0.015686275,0.41568628,0.34901962
0.007843138,0.44313726,0.34509805
0.003921569,0.44313726,0.34509805
0.007843138,0.44313726,0.3529412
0.003921569,0.4509804,0.3529412
0.007843138,0.44313726,0.3529412
0.007843138,0.45882353,0.36078432
0.003921569,0.40784314,0.3254902
0.07058824,0.2509804,0.21568628
0.16470589,0.20784314,0.21568628
0.1882353,0.2,0.21960784
0.14509805,0.15686275,0.1764706
0.10980392,0.12941177,0.14509805
0.21960784,0.23137255,0.2509804
0.22745098,0.23921569,0.26666668
0.24313726,0.24705882,0.26666668
0.2509804,0.2509804,0.28235295
0.0,0.5411765,0.43529412
0.0,0.5294118,0.41568628
0.0,0.5137255,0.41568628
0.0,0.49411765,0.40392157
0.03529412,0.4509804,0.3882353
0.12941177,0.44705883,0.39215687
0.21960784,0.43529412,0.40392157
0.1882353,0.35686275,0.32941177
