r,g,b
0.14901961,0.16862746,0.19215687
0.1764706,0.20784314,0.21960784
0.41568628,0.47843137,0.5372549
0.40392157,0.45490196,0.52156866
0.33333334,0.6627451,0.654902
0.22745098,0.69411767,0.654902
0.21568628,0.69803923,0.654902
0.21960784,0.69411767,0.64705884
0.22352941,0.69411767,0.6509804
0.22352941,0.6862745,0.6431373
0.22352941,0.6784314,0.6392157
0.22745098,0.68235296,0.6431373
0.1882353,0.63529414,0.6
0.15294118,0.58431375,0.5529412
0.14901961,0.5058824,0.49411765
0.15686275,0.42352942,0.43529412
0.20784314,0.40392157,0.41568628
0.22745098,0.40392157,0.41568628
0.20784314,0.38431373,0.40392157
0.21568628,0.43137255,0.4509804
0.19607843,0.49803922,0.49019608
0.16078432,0.52156866,0.5019608
0.24705882,0.61960787,0.59607846
0.23921569,0.62352943,0.59607846
0.23529412,0.6392157,0.60784316
0.21568628,0.64705884,0.6117647
0.1882353,0.6627451,0.6156863
0.16862746,0.6745098,0.627451
0.15294118,0.6901961,0.6313726
0.14901961,0.69411767,0.6431373
0.14509805,0.69803923,0.63529414
0.14117648,0.69803923,0.6431373
0.15294118,0.17254902,0.19607843
0.16470589,0.19607843,0.20392157
0.41960785,0.4862745,0.54901963
0.3882353,0.4627451,0.5176471
0.3529412,0.6627451,0.6666667
0.22352941,0.69411767,0.6509804
0.21568628,0.69803923,0.65882355
0.21960784,0.6901961,0.6509804
0.22352941,0.6901961,0.6509804
0.22352941,0.6862745,0.6509804
0.22745098,0.68235296,0.6431373
0.22745098,0.6745098,0.6392157
0.22352941,0.67058825,0.63529414
0.23137255,0.6666667,0.63529414
0.23137255,0.67058825,0.6313726
0.2509804,0.68235296,0.6509804
0.27058825,0.7019608,0.67058825
0.27058825,0.68235296,0.65882355
0.2509804,0.6745098,0.6431373
0.23921569,0.6509804,0.627451
0.22352941,0.64705884,0.6156863
0.23137255,0.6431373,0.61960787
0.22745098,0.64705884,0.6156863
0.22352941,0.64705884,0.61960787
0.22352941,0.6509804,0.61960787
0.21176471,0.6627451,0.62352943
0.19215687,0.67058825,0.6313726
0.16862746,0.6862745,0.63529414
0.16470589,0.69411767,0.6392157
0.14901961,0.7019608,0.6392157
0.14901961,0.7019608,0.64705884
0.13333334,0.7058824,0.63529414
0.14509805,0.16470589,0.18039216
0.16078432,0.19215687,0.2
0.2627451,0.5803922,0.5647059
0.22352941,0.56078434,0.5568628
0.25490198,0.7019608,0.6666667
0.22745098,0.69411767,0.6509804
0.22745098,0.69411767,0.6509804
0.22745098,0.69411767,0.6509804
0.22745098,0.6901961,0.6509804
0.23137255,0.68235296,0.64705884
0.23137255,0.6784314,0.6431373
0.23529412,0.67058825,0.6392157
0.23921569,0.67058825,0.6392157
0.23529412,0.6666667,0.6313726
0.24705882,0.65882355,0.63529414
0.23921569,0.6509804,0.627451
0.23921569,0.6509804,0.627451
0.23921569,0.654902,0.62352943
0.23529412,0.64705884,0.62352943
0.23529412,0.6509804,0.61960787
0.23529412,0.64705884,0.62352943
0.23529412,0.64705884,0.62352943
0.23529412,0.64705884,0.62352943
0.23529412,0.6509804,0.61960787
0.22745098,0.6509804,0.61960787
0.21568628,0.6627451,0.627451
0.20392157,0.6745098,0.6313726
0.19215687,0.6784314,0.6392157
0.16470589,0.69411767,0.6392157
0.15294118,0.69803923,0.6392157
0.15294118,0.7058824,0.6431373
0.15686275,0.70980394,0.64705884
0.15686275,0.16862746,0.19607843
0.21960784,0.23137255,0.2509804
0.4627451,0.7019608,0.68235296
0.40784314,0.6784314,0.6666667
