r,g,b
0.0,0.78039217,0.6666667
0.0,0.7490196,0.63529414
0.023529412,0.7294118,0.62352943
0.0,0.32941177,0.24705882
0.15294118,0.44705883,0.3764706
0.07058824,0.62352943,0.5254902
0.011764706,0.6313726,0.5176471
0.011764706,0.60784316,0.49019608
0.023529412,0.58431375,0.4745098
0.02745098,0.54509807,0.4392157
0.03529412,0.49411765,0.39215687
0.12156863,0.5137255,0.4117647
0.3019608,0.59607846,0.5294118
0.16470589,0.44705883,0.40392157
0.12941177,0.30588236,0.32941177
0.1882353,0.25490198,0.28627452
0.18431373,0.2509804,0.2901961
0.20784314,0.27450982,0.3137255
0.20392157,0.25882354,0.3019608
0.1882353,0.25490198,0.28627452
0.19607843,0.2509804,0.29411766
0.23529412,0.29803923,0.34117648
0.2627451,0.34509805,0.38431373
0.28235295,0.42745098,0.4745098
0.46666667,0.69803923,0.73333335
0.6862745,0.93333334,0.94509804
0.5882353,0.8352941,0.8352941
0.32156864,0.7529412,0.7294118
0.03529412,0.85490197,0.79607844
0.0,0.85490197,0.78039217
0.0,0.8392157,0.74509805
0.0,0.8235294,0.7176471
0.0,0.7607843,0.654902
0.0,0.73333335,0.6039216
0.02745098,0.7019608,0.59607846
0.0,0.29803923,0.21176471
0.14509805,0.40392157,0.34509805
0.07058824,0.56078434,0.4627451
0.023529412,0.54509807,0.44313726
0.02745098,0.5058824,0.40392157
0.02745098,0.4509804,0.35686275
0.023529412,0.39215687,0.3137255
0.16862746,0.49019608,0.42352942
0.2627451,0.49019608,0.4627451
0.1764706,0.2509804,0.27450982
0.2,0.23921569,0.2784314
0.21568628,0.25490198,0.2901961
0.20392157,0.23529412,0.2784314
0.2,0.23921569,0.27450982
0.21176471,0.2509804,0.2901961
0.2,0.23921569,0.27450982
0.19607843,0.22745098,0.27058825
0.20392157,0.24313726,0.2784314
0.20784314,0.23921569,0.28235295
0.21568628,0.2509804,0.2901961
0.22745098,0.26666668,0.30588236
0.25490198,0.32156864,0.36862746
0.30588236,0.44313726,0.49019608
0.627451,0.8352941,0.8784314
0.6627451,0.88235295,0.89411765
0.32156864,0.7490196,0.7372549
