r,g,b
0.08627451,0.14901961,0.14509805
0.09411765,0.56078434,0.49019608
0.0,0.7411765,0.6392157
0.003921569,0.70980394,0.6039216
0.003921569,0.6784314,0.5647059
0.003921569,0.64705884,0.53333336
0.003921569,0.60784316,0.48235294
0.003921569,0.5647059,0.4392157
0.0,0.5372549,0.41568628
0.007843138,0.52156866,0.4117647
0.07058824,0.5372549,0.44313726
0.2,0.5764706,0.5176471
0.28235295,0.47843137,0.4509804
0.31764707,0.45882353,0.4509804
0.3254902,0.42745098,0.42352942
0.34117648,0.42745098,0.42745098
0.34117648,0.44313726,0.44705883
0.39607844,0.5254902,0.52156866
0.33333334,0.4862745,0.48235294
0.25882354,0.47058824,0.44705883
0.08235294,0.39607844,0.3529412
0.011764706,0.40392157,0.3254902
0.0,0.4,0.3137255
0.011764706,0.40392157,0.32156864
0.050980393,0.4862745,0.39607844
0.05490196,0.5921569,0.49019608
0.03529412,0.6627451,0.5568628
0.03529412,0.7176471,0.6117647
0.03137255,0.7647059,0.65882355
0.015686275,0.7882353,0.6901961
0.011764706,0.58431375,0.49019608
0.16470589,0.39215687,0.35686275
0.039215688,0.5803922,0.50980395
0.023529412,0.77254903,0.67058825
0.003921569,0.72156864,0.61960787
0.003921569,0.69411767,0.58431375
0.003921569,0.6509804,0.54509807
0.007843138,0.6156863,0.49411765
0.003921569,0.56078434,0.4392157
0.003921569,0.53333336,0.4117647
0.07058824,0.5372549,0.43529412
0.18039216,0.52156866,0.47058824
0.2,0.40784314,0.40392157
0.14117648,0.24313726,0.3019608
0.18039216,0.27058825,0.33333334
0.20392157,0.27450982,0.36078432
0.18039216,0.27058825,0.34117648
0.14901961,0.22745098,0.31764707
0.10980392,0.19215687,0.25882354
0.07058824,0.14509805,0.21176471
0.101960786,0.1764706,0.23529412
0.3372549,0.42352942,0.47843137
0.44705883,0.58431375,0.5921569
0.30980393,0.5058824,0.49019608
0.09803922,0.4,0.36862746
0.019607844,0.3882353,0.34117648
0.023529412,0.41960785,0.34509805
0.08627451,0.5372549,0.43529412
0.050980393,0.63529414,0.5176471
0.047058824,0.7058824,0.59607846
0.03529412,0.7490196,0.65882355
0.011764706,0.7764706,0.6745098
0.011764706,0.57254905,0.4862745
0.16862746,0.3882353,0.34901962
0.02745098,0.7607843,0.6627451
0.003921569,0.7294118,0.63529414
0.0,0.70980394,0.60784316
0.0,0.67058825,0.5686275
0.0,0.627451,0.5176471
0.003921569,0.5686275,0.4509804
0.011764706,0.5254902,0.4117647
0.1254902,0.4862745,0.42352942
0.12941177,0.32941177,0.34509805
0.2,0.30980393,0.39215687
0.32941177,0.39607844,0.5058824
0.32156864,0.4,0.49803922
0.34117648,0.4,0.5137255
0.3529412,0.41960785,0.5294118
