r,g,b
0.003921569,0.8,0.69411767
0.003921569,0.8039216,0.7058824
0.007843138,0.81960785,0.7176471
0.007843138,0.8352941,0.7411765
0.003921569,0.8352941,0.7490196
0.0,0.84313726,0.7607843
0.003921569,0.84705883,0.7647059
0.023529412,0.85882354,0.78039217
0.007843138,0.7411765,0.6627451
0.023529412,0.627451,0.56078434
0.015686275,0.59607846,0.54509807
0.0,0.5294118,0.47843137
0.03529412,0.50980395,0.4509804
0.047058824,0.5411765,0.48235294
0.015686275,0.57254905,0.52156866
0.0,0.68235296,0.60784316
0.003921569,0.7137255,0.627451
0.0,0.69803923,0.6117647
0.003921569,0.69411767,0.60784316
0.0,0.6901961,0.6039216
0.003921569,0.69411767,0.6117647
0.003921569,0.69411767,0.60784316
0.0,0.69411767,0.60784316
0.003921569,0.7019608,0.61960787
0.023529412,0.7137255,0.6313726
0.0,0.52156866,0.4392157
0.043137256,0.45490196,0.37254903
0.19215687,0.654902,0.5803922
0.015686275,0.7490196,0.6509804
0.007843138,0.7647059,0.6627451
0.003921569,0.7764706,0.67058825
0.007843138,0.78431374,0.6862745
0.0627451,0.77254903,0.68235296
0.050980393,0.7764706,0.6745098
0.05490196,0.79607844,0.69411767
0.043137256,0.80784315,0.7058824
0.039215688,0.8156863,0.73333335
0.02745098,0.827451,0.7411765
0.023529412,0.83137256,0.7490196
0.019607844,0.8352941,0.7490196
0.015686275,0.83137256,0.74509805
0.011764706,0.827451,0.74509805
0.003921569,0.827451,0.7372549
0.003921569,0.8117647,0.7254902
0.0,0.8039216,0.7137255
0.007843138,0.78039217,0.7058824
0.003921569,0.77254903,0.6901961
0.003921569,0.76862746,0.69411767
0.007843138,0.75686276,0.67058825
0.007843138,0.7490196,0.6666667
0.003921569,0.7411765,0.6509804
0.007843138,0.7254902,0.654902
0.003921569,0.7294118,0.6431373
0.003921569,0.72156864,0.6431373
0.003921569,0.7254902,0.6431373
0.003921569,0.7254902,0.64705884
0.023529412,0.7372549,0.654902
0.0,0.5372549,0.4509804
0.043137256,0.47843137,0.39607844
0.18039216,0.6745098,0.5921569
0.015686275,0.7647059,0.6666667
0.003921569,0.77254903,0.6666667
0.007843138,0.78039217,0.6745098
0.007843138,0.8,0.69411767
0.023529412,0.28235295,0.24705882
0.05490196,0.3137255,0.2784314
0.06666667,0.3254902,0.28627452
0.101960786,0.34117648,0.3137255
0.12941177,0.3647059,0.33333334
0.15294118,0.37254903,0.3529412
0.20392157,0.40784314,0.3882353
0.21568628,0.40784314,0.39215687
0.25490198,0.42352942,0.41568628
0.27058825,0.41568628,0.4117647
0.29411766,0.42352942,0.41960785
0.3137255,0.43137255,0.42352942
0.3137255,0.42745098,0.4117647
0.3254902,0.42745098,0.4
0.33333334,0.41568628,0.3882353
0.33333334,0.40784314,0.38431373
0.34117648,0.4,0.37254903
0.34901962,0.4,0.36078432
0.34117648,0.40392157,0.3647059
0.3372549,0.40392157,0.3647059
0.31764707,0.39607844,0.36078432
0.3137255,0.4117647,0.36862746
0.29803923,0.4117647,0.3647059
