r,g,b
0.003921569,0.6039216,0.5058824
0.1764706,0.45882353,0.4117647
0.09019608,0.7882353,0.7058824
0.050980393,0.7882353,0.7019608
0.043137256,0.75686276,0.67058825
0.03529412,0.7137255,0.62352943
0.023529412,0.6509804,0.5568628
0.015686275,0.5647059,0.4627451
0.015686275,0.4627451,0.36078432
0.043137256,0.41960785,0.33333334
0.05490196,0.3882353,0.31764707
0.07450981,0.38431373,0.31764707
0.05882353,0.3764706,0.30980393
0.06666667,0.3764706,0.30980393
0.09803922,0.4,0.3372549
0.16470589,0.45882353,0.4
0.20392157,0.49803922,0.4392157
0.21960784,0.5019608,0.44705883
0.15686275,0.45882353,0.39607844
0.06666667,0.4,0.3372549
0.08627451,0.45490196,0.36862746
0.07450981,0.5176471,0.41568628
0.078431375,0.54901963,0.44705883
0.09803922,0.6,0.5058824
0.101960786,0.6392157,0.54509807
0.105882354,0.6745098,0.5803922
0.105882354,0.7058824,0.6156863
0.09019608,0.72156864,0.6313726
0.08627451,0.7372549,0.6509804
0.09803922,0.75686276,0.6745098
0.043137256,0.2627451,0.22745098
0.14509805,0.2,0.2
0.06666667,0.2784314,0.25490198
0.105882354,0.2627451,0.23137255
0.09803922,0.29803923,0.2784314
0.08627451,0.29803923,0.27450982
0.07058824,0.27058825,0.2509804
0.039215688,0.2509804,0.21960784
0.03529412,0.22745098,0.20392157
0.03137255,0.21176471,0.18431373
0.050980393,0.20784314,0.18039216
0.08627451,0.21568628,0.1882353
0.10980392,0.21960784,0.1882353
0.22745098,0.3019608,0.2784314
0.12941177,0.21568628,0.16862746
0.08235294,0.15686275,0.13333334
0.05490196,0.1254902,0.09019608
0.05490196,0.12156863,0.09803922
0.0627451,0.14117648,0.11372549
0.101960786,0.16862746,0.14509805
0.11764706,0.21960784,0.18431373
0.15294118,0.24313726,0.21960784
0.09803922,0.21960784,0.18039216
0.05882353,0.18039216,0.15294118
0.0627451,0.20392157,0.16862746
0.09411765,0.2509804,0.21960784
0.101960786,0.2784314,0.25490198
0.105882354,0.3019608,0.27450982
0.105882354,0.30588236,0.2784314
0.08235294,0.3019608,0.26666668
0.08627451,0.29803923,0.27450982
0.0627451,0.28627452,0.2509804
0.12941177,0.22745098,0.21568628
0.15294118,0.2,0.19215687
0.0,0.6392157,0.56078434
0.14509805,0.46666667,0.41960785
0.007843138,0.78039217,0.7019608
0.003921569,0.78431374,0.69803923
0.0,0.78431374,0.6862745
0.0,0.7529412,0.6509804
0.0,0.7294118,0.627451
0.0,0.69803923,0.6
0.003921569,0.64705884,0.5568628
0.039215688,0.6156863,0.5294118
0.15686275,0.6117647,0.5294118
0.21176471,0.5764706,0.5019608
0.21176471,0.5529412,0.4862745
0.1764706,0.5019608,0.4392157
0.19215687,0.50980395,0.4509804
0.20392157,0.52156866,0.46666667
0.2509804,0.5411765,0.5137255
0.2901961,0.54509807,0.5294118
0.2784314,0.54509807,0.54901963
0.2627451,0.56078434,0.56078434
0.20784314,0.59607846,0.5647059
0.078431375,0.6313726,0.5803922
0.019607844,0.6862745,0.6117647
0.0,0.7372549,0.6392157
0.0,0.7647059,0.6627451
0.0,0.78039217,0.6784314
0.003921569,0.8,0.69411767
0.0,0.8117647,0.70980394
0.003921569,0.83137256,0.7254902
0.003921569,0.8,0.69803923
0.0,0.3529412,0.28235295
0.101960786,0.22352941,0.20392157
0.0,0.6666667,0.5882353
0.1882353,0.52156866,0.4627451
0.043137256,0.8509804,0.78039217
0.0,0.8627451,0.77254903
0.0,0.8392157,0.75686276
0.0,0.83137256,0.7372549
0.0,0.80784315,0.7176471
0.0,0.7764706,0.6745098
0.003921569,0.7490196,0.6509804
0.03137255,0.7137255,0.62352943
0.101960786,0.6745098,0.5882353
0.16078432,0.62352943,0.5529412
0.18431373,0.5568628,0.50980395
0.2784314,0.54901963,0.5411765
0.38039216,0.5294118,0.57254905
0.40392157,0.49803922,0.6
0.4862745,0.54509807,0.65882355
0.43137255,0.49019608,0.6117647
0.4117647,0.47843137,0.5803922
