r,g,b
0.14117648,0.654902,0.56078434
0.13333334,0.6431373,0.5568628
0.12941177,0.6392157,0.5529412
0.13725491,0.6313726,0.54901963
0.13333334,0.627451,0.54509807
0.1254902,0.61960787,0.5372549
0.078431375,0.5803922,0.49411765
0.039215688,0.54901963,0.4627451
0.015686275,0.5372549,0.44705883
0.003921569,0.5254902,0.42745098
0.0,0.5176471,0.41960785
0.003921569,0.5137255,0.4117647
0.0,0.5058824,0.40392157
0.007843138,0.5058824,0.4
0.019607844,0.5058824,0.4117647
0.03137255,0.54901963,0.4509804
0.101960786,0.59607846,0.52156866
0.13725491,0.6392157,0.5529412
0.1254902,0.6509804,0.5647059
0.11764706,0.67058825,0.5764706
0.11764706,0.68235296,0.58431375
0.10980392,0.6862745,0.58431375
0.11372549,0.6901961,0.5921569
0.11764706,0.69411767,0.59607846
0.12941177,0.69803923,0.6
0.0627451,0.5764706,0.4862745
0.14117648,0.54901963,0.47058824
0.25882354,0.6313726,0.5568628
0.1254902,0.68235296,0.5882353
0.1254902,0.68235296,0.5882353
0.12156863,0.6745098,0.5803922
0.12941177,0.6627451,0.5764706
0.28627452,0.5803922,0.52156866
0.2784314,0.5568628,0.49411765
0.2784314,0.5568628,0.5019608
0.29411766,0.56078434,0.5019608
0.28627452,0.54509807,0.49803922
0.28627452,0.5411765,0.4862745
0.2784314,0.52156866,0.4745098
0.28235295,0.52156866,0.47843137
0.28235295,0.5137255,0.4745098
0.2509804,0.4745098,0.43529412
0.23529412,0.4627451,0.41568628
0.23137255,0.45882353,0.4117647
0.23529412,0.4627451,0.41568628
0.2784314,0.49803922,0.45490196
0.2901961,0.50980395,0.46666667
0.29411766,0.5294118,0.48235294
0.2901961,0.54509807,0.48235294
0.31764707,0.5568628,0.49803922
0.30588236,0.5686275,0.5019608
0.3019608,0.5686275,0.50980395
0.29411766,0.5803922,0.5137255
0.29803923,0.5764706,0.52156866
0.3019608,0.5882353,0.5254902
0.3019608,0.58431375,0.5254902
0.30588236,0.58431375,0.5254902
0.23921569,0.49019608,0.43529412
0.28235295,0.47843137,0.43137255
0.3647059,0.5568628,0.5019608
0.3019608,0.5686275,0.50980395
0.29411766,0.5803922,0.5137255
0.29803923,0.5647059,0.5137255
0.29411766,0.5568628,0.49803922
0.11372549,0.40784314,0.35686275
0.13725491,0.41960785,0.37254903
0.14117648,0.41960785,0.3647059
0.1882353,0.39215687,0.3529412
0.23921569,0.34901962,0.33333334
0.28627452,0.3254902,0.34509805
0.29803923,0.3254902,0.34901962
0.29803923,0.3254902,0.34901962
0.30588236,0.33333334,0.3529412
0.29803923,0.3254902,0.34117648
0.29411766,0.32156864,0.34509805
0.3019608,0.33333334,0.34509805
0.29411766,0.32156864,0.34509805
0.30588236,0.3372549,0.34901962
0.31764707,0.3372549,0.3529412
0.21960784,0.38039216,0.34901962
0.15686275,0.43137255,0.3882353
0.13333334,0.43529412,0.38039216
0.14509805,0.4509804,0.4
0.11764706,0.4509804,0.4
0.12156863,0.45490196,0.40392157
0.12156863,0.45490196,0.39607844
0.11372549,0.4509804,0.39607844
0.11764706,0.45490196,0.40392157
0.12156863,0.4509804,0.39607844
0.13725491,0.4392157,0.3882353
0.16862746,0.41960785,0.37254903
0.1882353,0.42352942,0.37254903
0.12156863,0.45490196,0.39607844
0.11764706,0.4509804,0.39215687
0.12941177,0.4509804,0.39607844
0.14117648,0.44705883,0.39607844
0.101960786,0.7058824,0.6156863
0.1254902,0.7019608,0.60784316
0.2627451,0.65882355,0.6039216
0.3372549,0.4745098,0.45882353
0.29803923,0.3254902,0.34509805
0.3019608,0.32156864,0.3372549
0.30588236,0.31764707,0.34117648
0.30588236,0.32156864,0.34117648
0.3019608,0.32156864,0.3372549
0.29411766,0.3137255,0.3372549
0.3019608,0.32156864,0.3372549
0.30588236,0.31764707,0.34509805
0.3019608,0.32156864,0.3372549
0.30980393,0.32941177,0.3529412
0.3529412,0.37254903,0.3882353
0.47843137,0.4745098,0.5058824
0.36862746,0.5921569,0.5568628
0.17254902,0.6666667,0.58431375
0.1254902,0.6901961,0.5921569
0.101960786,0.69411767,0.59607846
0.101960786,0.7176471,0.6117647
0.10980392,0.7254902,0.62352943
0.101960786,0.7294118,0.62352943
0.101960786,0.73333335,0.627451
0.11372549,0.7411765,0.63529414
0.039215688,0.6,0.5019608
0.11372549,0.5647059,0.4862745
0.25490198,0.6666667,0.58431375
