r,g,b
0.08235294,0.18431373,0.14117648
0.22745098,0.46666667,0.40392157
0.2,0.46666667,0.38431373
0.20784314,0.46666667,0.39607844
0.1764706,0.43529412,0.3647059
0.16470589,0.4117647,0.32941177
0.16078432,0.34901962,0.2901961
0.15294118,0.2784314,0.23921569
0.11764706,0.21960784,0.18039216
0.11764706,0.2,0.15686275
0.12941177,0.18431373,0.15294118
0.12941177,0.19215687,0.15294118
0.12156863,0.1882353,0.14901961
0.1254902,0.1882353,0.14901961
0.13725491,0.1882353,0.15294118
0.14117648,0.20392157,0.16470589
0.15686275,0.21568628,0.1764706
0.16470589,0.22745098,0.1882353
0.1764706,0.22745098,0.19215687
0.18039216,0.2509804,0.20392157
0.1764706,0.25490198,0.21176471
0.1882353,0.2784314,0.22745098
0.19215687,0.28235295,0.23921569
0.20784314,0.3137255,0.2627451
0.21568628,0.33333334,0.2784314
0.22745098,0.3372549,0.28627452
0.2509804,0.3647059,0.30980393
0.24705882,0.37254903,0.32156864
0.2627451,0.4,0.34509805
0.25882354,0.40784314,0.34901962
0.24705882,0.39607844,0.3372549
0.09411765,0.21960784,0.16862746
0.03137255,0.16078432,0.1254902
0.019607844,0.42352942,0.33333334
0.015686275,0.4117647,0.3254902
0.011764706,0.4117647,0.30980393
0.011764706,0.4,0.3137255
0.011764706,0.38039216,0.2784314
0.003921569,0.3529412,0.2627451
0.007843138,0.32941177,0.23529412
0.003921569,0.29411766,0.2
0.003921569,0.2509804,0.16470589
0.011764706,0.23529412,0.14509805
0.019607844,0.23137255,0.15294118
0.019607844,0.23529412,0.14117648
0.019607844,0.22352941,0.14509805
0.019607844,0.23921569,0.14509805
0.023529412,0.24705882,0.16078432
0.019607844,0.2627451,0.16470589
0.02745098,0.29803923,0.2
0.019607844,0.3137255,0.20784314
0.019607844,0.34509805,0.24313726
0.015686275,0.36078432,0.25490198
0.019607844,0.38039216,0.28627452
0.019607844,0.39607844,0.3019608
0.023529412,0.43529412,0.34901962
0.019607844,0.44313726,0.36862746
0.02745098,0.4627451,0.38431373
0.02745098,0.4862745,0.4117647
0.019607844,0.49411765,0.40784314
0.023529412,0.5058824,0.42352942
0.023529412,0.5294118,0.43529412
0.011764706,0.5372549,0.45490196
0.0,0.38039216,0.2784314
0.10980392,0.28627452,0.22745098
0.039215688,0.8352941,0.7372549
0.0,0.80784315,0.69803923
0.0,0.7921569,0.6862745
0.007843138,0.78431374,0.6862745
0.0,0.7607843,0.65882355
0.0,0.72156864,0.61960787
0.0,0.6862745,0.5764706
0.0,0.62352943,0.50980395
0.0,0.5647059,0.4509804
0.0,0.5137255,0.39607844
0.0,0.49019608,0.36078432
0.0,0.46666667,0.34901962
0.0,0.4745098,0.35686275
0.0,0.47058824,0.35686275
0.003921569,0.49411765,0.3764706
0.007843138,0.5294118,0.4
0.007843138,0.57254905,0.42745098
0.0,0.6039216,0.45882353
0.0,0.63529414,0.49803922
0.003921569,0.6509804,0.5294118
0.0,0.6784314,0.5529412
0.0,0.69803923,0.5764706
0.0,0.7176471,0.6
0.0,0.72156864,0.6117647
0.0,0.7294118,0.62352943
0.0,0.7411765,0.63529414
0.0,0.7490196,0.64705884
0.003921569,0.7764706,0.6666667
0.003921569,0.78039217,0.68235296
0.003921569,0.7764706,0.67058825
0.0,0.43529412,0.34117648
0.10980392,0.2784314,0.23529412
0.023529412,0.8352941,0.73333335
0.0,0.8039216,0.7137255
0.0,0.8039216,0.7019608
0.0,0.78431374,0.6862745
0.0,0.7764706,0.6745098
0.0,0.75686276,0.654902
0.0,0.7294118,0.62352943
0.0,0.69411767,0.5882353
0.0,0.64705884,0.54509807
0.0,0.6117647,0.50980395
0.0,0.5647059,0.49019608
0.0,0.5411765,0.47058824
0.0,0.5294118,0.4862745
0.015686275,0.50980395,0.45882353
0.078431375,0.5058824,0.45490196
0.11764706,0.53333336,0.45490196
0.12156863,0.5764706,0.5019608
0.08235294,0.6156863,0.5294118
0.015686275,0.6745098,0.58431375
0.003921569,0.7176471,0.6039216
0.0,0.73333335,0.62352943
0.0,0.74509805,0.6313726
0.0,0.75686276,0.6431373
0.0,0.75686276,0.64705884
0.0,0.7607843,0.654902
0.0,0.77254903,0.6666667
0.0,0.78431374,0.67058825
0.003921569,0.7921569,0.6901961
0.0,0.8039216,0.69411767
0.003921569,0.7882353,0.69411767
0.0,0.45490196,0.35686275
0.10980392,0.30980393,0.25490198
0.02745098,0.84313726,0.7529412
0.0,0.8235294,0.7254902
0.0,0.8156863,0.72156864
0.0,0.8156863,0.7176471
0.0,0.8039216,0.70980394
0.0,0.7882353,0.6901961
0.0,0.77254903,0.67058825
0.0,0.7411765,0.654902
0.0,0.7294118,0.6627451
0.003921569,0.69411767,0.6509804
0.011764706,0.59607846,0.5803922
0.24705882,0.5921569,0.6156863
0.43529412,0.67058825,0.6862745
0.4862745,0.67058825,0.7137255
0.49019608,0.654902,0.6901961
0.53333336,0.65882355,0.6901961
0.5411765,0.65882355,0.68235296
0.4862745,0.62352943,0.64705884
0.4,0.5803922,0.5803922
0.34901962,0.6666667,0.6431373
0.1254902,0.7058824,0.6392157
0.03137255,0.77254903,0.6745098
0.0,0.79607844,0.6862745
0.0,0.8,0.6901961
0.0,0.79607844,0.6862745
