r,g,b
0.019607844,0.24313726,0.23529412
0.03137255,0.34117648,0.32941177
0.003921569,0.2784314,0.2627451
0.019607844,0.3254902,0.3019608
0.011764706,0.3372549,0.3137255
0.011764706,0.34901962,0.3254902
0.007843138,0.3529412,0.3254902
0.011764706,0.34509805,0.3137255
0.015686275,0.42352942,0.4
0.003921569,0.3254902,0.3137255
0.023529412,0.21568628,0.22352941
0.101960786,0.1764706,0.19215687
0.12941177,0.16470589,0.18431373
0.1254902,0.16470589,0.17254902
0.13333334,0.16470589,0.1764706
0.13333334,0.17254902,0.1764706
0.13725491,0.16862746,0.18039216
0.13333334,0.17254902,0.18039216
0.13725491,0.17254902,0.19215687
0.13333334,0.16862746,0.1882353
0.12941177,0.16470589,0.18431373
0.09019608,0.18039216,0.18039216
0.05490196,0.25882354,0.24705882
0.015686275,0.24705882,0.21568628
0.007843138,0.25490198,0.21960784
0.023529412,0.2509804,0.21568628
0.0,0.1764706,0.14509805
0.03137255,0.14117648,0.1254902
0.06666667,0.09803922,0.105882354
0.19607843,0.21568628,0.23921569
0.2509804,0.3137255,0.40392157
0.3137255,0.38039216,0.49803922
0.007843138,0.69411767,0.59607846
0.015686275,0.7176471,0.6117647
0.003921569,0.7176471,0.627451
0.0,0.74509805,0.6431373
0.003921569,0.75686276,0.6666667
0.003921569,0.7882353,0.6862745
0.007843138,0.8,0.70980394
0.007843138,0.80784315,0.7137255
0.003921569,0.8,0.7058824
0.003921569,0.7921569,0.7058824
0.003921569,0.63529414,0.54509807
0.0,0.49019608,0.41960785
0.0,0.27450982,0.25490198
0.050980393,0.20784314,0.20784314
0.08627451,0.2,0.19215687
0.11764706,0.1764706,0.1882353
0.11764706,0.18039216,0.1764706
0.105882354,0.19215687,0.19215687
0.050980393,0.20784314,0.20392157
0.06666667,0.27450982,0.26666668
0.03137255,0.42745098,0.34509805
0.007843138,0.6,0.5058824
0.0,0.59607846,0.49803922
0.003921569,0.6039216,0.50980395
0.003921569,0.6,0.5019608
0.019607844,0.59607846,0.49411765
0.0,0.32941177,0.24705882
0.003921569,0.16862746,0.12941177
0.07450981,0.105882354,0.11372549
0.18431373,0.21568628,0.22745098
0.24705882,0.3019608,0.4
0.28627452,0.3647059,0.47058824
0.003921569,0.69803923,0.59607846
0.007843138,0.7176471,0.627451
0.007843138,0.7411765,0.6431373
0.0,0.7490196,0.65882355
0.0,0.77254903,0.6745098
0.0,0.78431374,0.6901961
0.003921569,0.8,0.7137255
0.0,0.80784315,0.7254902
0.0,0.8117647,0.73333335
0.0,0.8156863,0.7372549
0.0,0.80784315,0.7294118
0.0,0.79607844,0.7137255
0.015686275,0.80784315,0.7254902
0.0,0.6862745,0.62352943
0.0,0.5529412,0.4862745
0.003921569,0.5294118,0.45882353
0.003921569,0.5176471,0.43529412
0.0,0.59607846,0.50980395
0.02745098,0.6784314,0.6
0.007843138,0.6392157,0.54901963
0.003921569,0.61960787,0.52156866
0.003921569,0.60784316,0.5137255
0.0,0.6039216,0.5058824
0.0,0.6,0.49803922
0.003921569,0.6,0.5019608
0.02745098,0.59607846,0.5019608
