r,g,b
0.0,0.85882354,0.6156863
0.003921569,0.85882354,0.62352943
0.003921569,0.85882354,0.62352943
0.007843138,0.85882354,0.62352943
0.003921569,0.84705883,0.6
0.0,0.84705883,0.60784316
0.0,0.8509804,0.6156863
0.007843138,0.8509804,0.62352943
0.023529412,0.8392157,0.61960787
0.09411765,0.84313726,0.64705884
0.22745098,0.827451,0.6666667
0.39607844,0.7294118,0.5647059
0.40392157,0.7294118,0.5647059
0.38431373,0.7176471,0.5529412
0.25882354,0.6784314,0.5176471
0.13333334,0.7019608,0.50980395
0.05490196,0.73333335,0.52156866
0.011764706,0.73333335,0.5058824
0.011764706,0.74509805,0.5137255
0.015686275,0.7529412,0.5254902
0.015686275,0.78431374,0.5568628
0.007843138,0.7921569,0.56078434
0.011764706,0.80784315,0.5764706
0.007843138,0.8156863,0.5803922
0.007843138,0.81960785,0.58431375
0.003921569,0.8235294,0.58431375
0.003921569,0.83137256,0.5921569
0.050980393,0.87058824,0.6392157
0.0,0.39607844,0.18039216
0.52156866,0.6156863,0.49019608
0.0,0.85882354,0.61960787
0.007843138,0.84705883,0.6117647
0.003921569,0.85882354,0.62352943
0.0,0.85490197,0.61960787
0.007843138,0.84705883,0.6156863
0.0,0.85490197,0.6117647
0.003921569,0.85490197,0.61960787
0.0,0.85882354,0.61960787
0.05882353,0.8039216,0.6117647
0.29803923,0.70980394,0.5686275
0.43137255,0.5647059,0.47058824
0.35686275,0.39607844,0.34117648
0.31764707,0.33333334,0.30980393
0.31764707,0.32156864,0.29803923
0.31764707,0.32941177,0.3019608
0.2901961,0.30980393,0.28627452
0.26666668,0.32941177,0.28627452
0.40392157,0.54901963,0.48235294
0.3019608,0.50980395,0.4
0.28627452,0.6039216,0.4745098
0.101960786,0.654902,0.45882353
0.02745098,0.68235296,0.47843137
0.03137255,0.7254902,0.50980395
0.02745098,0.75686276,0.53333336
0.015686275,0.7764706,0.5411765
0.015686275,0.7921569,0.5568628
0.015686275,0.8117647,0.57254905
0.003921569,0.8235294,0.5803922
0.007843138,0.827451,0.59607846
0.043137256,0.8666667,0.6313726
0.0,0.36862746,0.16078432
0.5294118,0.62352943,0.49019608
0.0,0.85490197,0.627451
0.0,0.84705883,0.60784316
0.003921569,0.85882354,0.62352943
0.003921569,0.85490197,0.61960787
0.0,0.8509804,0.6156863
0.0,0.8745098,0.63529414
0.16470589,0.7764706,0.6039216
0.44313726,0.5568628,0.4745098
0.45490196,0.44313726,0.4117647
0.44705883,0.43529412,0.41568628
0.44705883,0.4392157,0.41960785
0.44313726,0.43529412,0.41960785
0.44705883,0.43529412,0.42352942
0.43137255,0.42745098,0.40784314
0.43137255,0.41568628,0.40392157
0.43137255,0.42745098,0.4117647
0.44313726,0.42745098,0.41568628
0.36078432,0.35686275,0.3372549
0.3254902,0.32941177,0.30980393
0.18039216,0.27450982,0.22352941
0.32156864,0.5411765,0.4509804
0.2,0.57254905,0.42352942
0.07058824,0.61960787,0.41568628
0.047058824,0.68235296,0.4509804
0.03137255,0.73333335,0.49411765
0.019607844,0.7490196,0.5176471
0.02745098,0.78039217,0.5411765
0.019607844,0.8039216,0.56078434
0.007843138,0.81960785,0.5764706
0.047058824,0.8666667,0.63529414
0.0,0.3764706,0.16470589
0.5372549,0.6156863,0.47843137
0.0,0.85882354,0.61960787
0.003921569,0.85490197,0.61960787
0.003921569,0.85490197,0.61960787
0.0,0.85490197,0.6156863
0.02745098,0.8509804,0.63529414
0.48235294,0.5764706,0.5137255
0.45490196,0.42745098,0.42745098
0.4862745,0.4745098,0.4627451
0.46666667,0.45490196,0.44313726
0.45882353,0.4509804,0.43529412
0.45490196,0.44705883,0.43137255
0.4509804,0.4392157,0.42745098
0.4509804,0.44313726,0.43137255
0.4509804,0.43529412,0.42352942
0.45490196,0.4392157,0.42745098
0.4509804,0.43529412,0.42352942
0.4509804,0.43529412,0.42352942
0.45490196,0.4392157,0.42745098
0.49803922,0.4862745,0.46666667
0.4745098,0.45490196,0.44313726
0.26666668,0.30588236,0.27058825
0.2901961,0.45882353,0.38431373
0.2901961,0.5764706,0.42352942
0.09411765,0.5568628,0.3647059
0.07058824,0.6627451,0.44705883
0.03529412,0.7019608,0.4745098
0.03137255,0.7372549,0.49803922
0.03529412,0.77254903,0.5294118
0.03137255,0.8039216,0.57254905
0.050980393,0.8627451,0.61960787
0.0,0.35686275,0.14117648
0.54509807,0.6313726,0.49019608
0.0,0.85882354,0.6392157
0.0,0.8509804,0.6156863
0.0,0.8509804,0.6156863
0.12156863,0.81960785,0.6313726
0.47058824,0.5254902,0.48235294
0.45490196,0.45882353,0.44705883
0.47843137,0.4745098,0.45882353
0.47058824,0.46666667,0.4509804
0.49019608,0.47843137,0.46666667
0.49803922,0.48235294,0.47058824
0.49411765,0.47843137,0.46666667
0.5019608,0.4862745,0.4745098
