r,g,b
0.019607844,0.62352943,0.58431375
0.2,0.3529412,0.4509804
0.24313726,0.31764707,0.44313726
0.24705882,0.32156864,0.44705883
0.2509804,0.3254902,0.4509804
0.25490198,0.32941177,0.45882353
0.25490198,0.33333334,0.4627451
0.27058825,0.34901962,0.4862745
0.27450982,0.3529412,0.49803922
0.27058825,0.35686275,0.5058824
0.2784314,0.36862746,0.5176471
0.28235295,0.3764706,0.5254902
0.2901961,0.38431373,0.5372549
0.3019608,0.39607844,0.54901963
0.3137255,0.40784314,0.56078434
0.31764707,0.42745098,0.5764706
0.32156864,0.43137255,0.5882353
0.32156864,0.44705883,0.60784316
0.34901962,0.4627451,0.63529414
0.4627451,0.69803923,0.8039216
0.039215688,0.93333334,0.88235295
0.0,0.94509804,0.8666667
0.0,0.93333334,0.8509804
0.0,0.92941177,0.84705883
0.0,0.9254902,0.84705883
0.0,0.91764706,0.8352941
0.0,0.91764706,0.83137256
0.0,0.9137255,0.827451
0.05882353,0.96862745,0.8862745
0.0,0.39215687,0.31764707
0.18431373,0.8,0.73333335
0.03529412,0.90588236,0.827451
0.22352941,0.31764707,0.41960785
0.24313726,0.31764707,0.43529412
0.24705882,0.30980393,0.4392157
0.24705882,0.32156864,0.4392157
0.2509804,0.3137255,0.44313726
0.25490198,0.3254902,0.45490196
0.25882354,0.32941177,0.46666667
0.2627451,0.34509805,0.48235294
0.26666668,0.35686275,0.49803922
0.27450982,0.3647059,0.5137255
0.27450982,0.36862746,0.52156866
0.28235295,0.3764706,0.5294118
0.27450982,0.3764706,0.5294118
0.29411766,0.38431373,0.54901963
0.29803923,0.4,0.5529412
0.30588236,0.39607844,0.56078434
0.3137255,0.42352942,0.57254905
0.32156864,0.43137255,0.5882353
0.32156864,0.43529412,0.5921569
0.36078432,0.4745098,0.6313726
0.4509804,0.7254902,0.827451
0.08627451,0.91764706,0.8784314
0.0,0.9529412,0.8627451
0.0,0.9372549,0.8509804
0.0,0.93333334,0.84705883
0.0,0.9254902,0.8392157
0.0,0.92156863,0.8392157
0.0,0.91764706,0.83137256
0.05882353,0.96862745,0.89411765
0.0,0.40392157,0.33333334
0.17254902,0.79607844,0.7490196
0.023529412,0.9019608,0.8235294
0.24313726,0.3019608,0.42352942
0.24313726,0.30980393,0.42745098
0.23921569,0.30588236,0.42352942
0.23921569,0.30588236,0.42352942
0.24313726,0.31764707,0.44313726
0.2509804,0.3254902,0.4509804
0.2509804,0.32941177,0.45490196
0.27450982,0.3529412,0.49411765
0.27450982,0.36078432,0.5058824
0.2784314,0.37254903,0.5254902
0.28627452,0.38039216,0.53333336
0.2901961,0.39215687,0.54509807
0.2901961,0.39215687,0.5529412
0.29803923,0.4,0.5529412
0.29411766,0.40392157,0.56078434
0.2901961,0.4,0.5568628
0.3019608,0.40392157,0.5647059
0.30980393,0.4117647,0.5647059
0.3254902,0.42745098,0.5803922
0.33333334,0.44313726,0.5921569
0.35686275,0.4862745,0.63529414
0.4509804,0.74509805,0.8352941
0.13333334,0.9019608,0.8666667
0.0,0.9529412,0.8666667
0.0,0.9411765,0.85490197
0.0,0.93333334,0.84705883
0.0,0.92941177,0.8392157
0.0,0.9254902,0.84705883
0.047058824,0.96862745,0.88235295
0.0,0.42352942,0.34901962
0.17254902,0.8,0.7372549
0.02745098,0.90588236,0.827451
0.24313726,0.3019608,0.42352942
0.23529412,0.3019608,0.4117647
0.24705882,0.30588236,0.42745098
0.23137255,0.30588236,0.42352942
0.24705882,0.30980393,0.4392157
0.2509804,0.32156864,0.4509804
0.2627451,0.33333334,0.47058824
0.27450982,0.35686275,0.49411765
0.28235295,0.36862746,0.5137255
0.2901961,0.38431373,0.5372549
0.28627452,0.3882353,0.5411765
0.2901961,0.39215687,0.5529412
0.3019608,0.40392157,0.5568628
0.3137255,0.41568628,0.5764706
0.30980393,0.41960785,0.5764706
0.29803923,0.40784314,0.5647059
0.28627452,0.39607844,0.54509807
0.29803923,0.3882353,0.5529412
0.30588236,0.4,0.54901963
0.34117648,0.43529412,0.5882353
0.33333334,0.4509804,0.59607846
0.41960785,0.5529412,0.69803923
0.34117648,0.8156863,0.8666667
0.09803922,0.9098039,0.8745098
0.0,0.9529412,0.87058824
0.0,0.9411765,0.85490197
0.0,0.93333334,0.84705883
0.0,0.92941177,0.8392157
0.050980393,0.96862745,0.89411765
0.0,0.40784314,0.33333334
0.16862746,0.8,0.7411765
0.02745098,0.9137255,0.83137256
0.23529412,0.29411766,0.40784314
0.23137255,0.2901961,0.40392157
0.23137255,0.29803923,0.40784314
0.24313726,0.30980393,0.42745098
0.23921569,0.3137255,0.4392157
0.24705882,0.32156864,0.4509804
0.25882354,0.33333334,0.47058824
0.27450982,0.3529412,0.49411765
0.29411766,0.3764706,0.5254902
0.29803923,0.39607844,0.54509807
0.3019608,0.40392157,0.5568628
0.30588236,0.41568628,0.5647059
0.3019608,0.4117647,0.5686275
0.3137255,0.42352942,0.5803922
0.32156864,0.43137255,0.5882353
0.3137255,0.42352942,0.5803922
0.29411766,0.40392157,0.56078434
0.27450982,0.38431373,0.53333336
0.28627452,0.38039216,0.5294118
0.3137255,0.40784314,0.5568628
0.31764707,0.42352942,0.5686275
0.32156864,0.44313726,0.5882353
0.5372549,0.7529412,0.87058824
0.29803923,0.827451,0.85490197
0.08235294,0.9137255,0.8627451
0.0,0.94509804,0.8627451
0.0,0.9411765,0.85490197
0.0,0.93333334,0.8509804
0.05490196,0.9764706,0.8901961
0.0,0.40784314,0.3372549
0.1764706,0.8039216,0.7411765
0.039215688,0.9254902,0.8509804
0.23137255,0.2901961,0.40392157
0.23137255,0.2901961,0.40392157
0.23529412,0.29411766,0.41568628
0.23529412,0.30980393,0.42745098
0.2509804,0.31764707,0.44705883
0.25490198,0.32941177,0.45490196
0.26666668,0.3372549,0.4745098
0.27450982,0.35686275,0.49411765
0.28235295,0.36862746,0.5137255
0.29411766,0.3882353,0.5372549
0.30980393,0.40784314,0.56078434
0.3137255,0.41960785,0.57254905
0.31764707,0.42745098,0.5803922
0.32941177,0.4392157,0.59607846
0.32941177,0.4392157,0.5882353
0.3254902,0.43529412,0.6
0.3137255,0.42352942,0.5764706
0.27450982,0.38431373,0.5372549
0.27450982,0.38039216,0.5294118
0.29803923,0.39215687,0.54509807
0.31764707,0.42352942,0.5647059
0.32941177,0.4392157,0.5803922
0.41960785,0.5686275,0.7019608
0.48235294,0.8156863,0.8901961
0.19215687,0.8666667,0.8509804
0.003921569,0.9529412,0.8745098
0.0,0.94509804,0.85882354
0.0,0.9411765,0.84705883
0.050980393,0.96862745,0.89411765
0.0,0.41568628,0.34901962
0.1764706,0.7921569,0.7372549
0.023529412,0.8980392,0.827451
0.21960784,0.28627452,0.39607844
0.22745098,0.28627452,0.4
0.23529412,0.3019608,0.41960785
0.24705882,0.3137255,0.4392157
0.25490198,0.3254902,0.4509804
0.25882354,0.33333334,0.4627451
0.26666668,0.34117648,0.47058824
0.27450982,0.3529412,0.49019608
0.2784314,0.36078432,0.5019608
0.28235295,0.3764706,0.5254902
0.29803923,0.39215687,0.54509807
0.30980393,0.40784314,0.5568628
0.32941177,0.43529412,0.58431375
0.34117648,0.4509804,0.6039216
0.3372549,0.44705883,0.6039216
0.32941177,0.4392157,0.6
0.32941177,0.4392157,0.5921569
0.30588236,0.41568628,0.57254905
0.2901961,0.4,0.5529412
0.28627452,0.38431373,0.5372549
0.3019608,0.4,0.54509807
0.31764707,0.41960785,0.5647059
0.31764707,0.44705883,0.58431375
0.5254902,0.7647059,0.8627451
0.29803923,0.8235294,0.84705883
0.078431375,0.9137255,0.8627451
0.0,0.94509804,0.85882354
0.0,0.93333334,0.84705883
0.050980393,0.972549,0.8901961
0.0,0.4117647,0.34509805
0.18039216,0.7921569,0.7411765
0.03137255,0.79607844,0.74509805
0.23137255,0.29411766,0.41568628
0.23137255,0.29411766,0.40784314
0.24313726,0.30980393,0.42745098
0.24705882,0.31764707,0.4392157
0.25882354,0.3254902,0.45490196
0.25882354,0.33333334,0.4627451
0.27058825,0.34509805,0.4745098
0.27450982,0.3529412,0.48235294
0.2784314,0.35686275,0.49411765
0.28235295,0.36862746,0.5137255
0.2901961,0.3764706,0.5254902
0.29803923,0.3882353,0.5372549
0.3019608,0.4,0.5529412
0.32941177,0.43137255,0.58431375
0.34901962,0.45882353,0.6117647
0.34117648,0.44313726,0.6
0.32941177,0.4392157,0.5921569
0.32156864,0.43137255,0.5882353
0.30588236,0.41960785,0.5686275
0.2901961,0.39215687,0.54509807
0.28627452,0.38431373,0.5294118
0.30588236,0.40392157,0.54901963
0.31764707,0.43529412,0.5686275
0.4509804,0.63529414,0.7529412
0.43137255,0.8352941,0.8901961
0.15294118,0.8784314,0.84313726
0.007843138,0.9372549,0.8627451
0.0,0.93333334,0.8509804
0.047058824,0.9647059,0.8862745
0.0,0.41568628,0.34117648
0.18039216,0.7921569,0.7372549
0.03137255,0.7137255,0.68235296
0.24313726,0.30588236,0.43137255
0.24313726,0.30588236,0.41568628
0.25882354,0.3254902,0.44313726
0.2627451,0.33333334,0.45490196
0.25490198,0.32156864,0.4509804
0.25882354,0.32941177,0.45490196
0.26666668,0.3372549,0.46666667
0.27058825,0.34509805,0.4745098
0.27450982,0.34901962,0.4862745
0.28235295,0.3647059,0.50980395
0.2901961,0.3764706,0.5254902
0.29803923,0.3882353,0.5372549
0.29411766,0.3882353,0.5372549
0.30980393,0.40392157,0.5568628
0.33333334,0.43529412,0.58431375
0.34509805,0.4509804,0.6
0.3372549,0.44705883,0.59607846
0.32941177,0.44313726,0.59607846
0.32941177,0.44705883,0.59607846
0.3019608,0.40784314,0.5568628
