r,g,b
0.019607844,0.45490196,0.38431373
0.019607844,0.45490196,0.3764706
0.015686275,0.4509804,0.37254903
0.015686275,0.43137255,0.36078432
0.015686275,0.43529412,0.36078432
0.011764706,0.42745098,0.36078432
0.011764706,0.39215687,0.32941177
0.007843138,0.38039216,0.3254902
0.003921569,0.3647059,0.31764707
0.007843138,0.3529412,0.30980393
0.0,0.34509805,0.30588236
0.003921569,0.33333334,0.3019608
0.0,0.29411766,0.27058825
0.003921569,0.2627451,0.2509804
0.003921569,0.2627451,0.25490198
0.0,0.23921569,0.22745098
0.007843138,0.22745098,0.22745098
0.003921569,0.21568628,0.21176471
0.003921569,0.20392157,0.20784314
0.003921569,0.21960784,0.21176471
0.003921569,0.21568628,0.20784314
0.0,0.21568628,0.19607843
0.023529412,0.16078432,0.14117648
0.015686275,0.16862746,0.14901961
0.007843138,0.21568628,0.18431373
0.0,0.22745098,0.18431373
0.0,0.21568628,0.17254902
0.0,0.20392157,0.16078432
0.047058824,0.25882354,0.21960784
0.0,0.25882354,0.19607843
0.007843138,0.21176471,0.16470589
0.007843138,0.20784314,0.16078432
0.003921569,0.7921569,0.7058824
0.0,0.8039216,0.7137255
0.0,0.8039216,0.7176471
0.007843138,0.8235294,0.7294118
0.011764706,0.81960785,0.73333335
0.0,0.8117647,0.7176471
0.007843138,0.8156863,0.7254902
0.003921569,0.8117647,0.7176471
0.003921569,0.80784315,0.7176471
0.003921569,0.79607844,0.70980394
0.0,0.78039217,0.69803923
0.003921569,0.7764706,0.7019608
0.0,0.75686276,0.67058825
0.007843138,0.7607843,0.6784314
0.0,0.74509805,0.654902
0.003921569,0.7411765,0.654902
0.003921569,0.73333335,0.6392157
0.007843138,0.73333335,0.6431373
0.0,0.7254902,0.6313726
0.019607844,0.73333335,0.64705884
0.007843138,0.73333335,0.6392157
0.019607844,0.7529412,0.65882355
0.003921569,0.29411766,0.22745098
0.11372549,0.58431375,0.5137255
0.023529412,0.7490196,0.65882355
0.011764706,0.7490196,0.654902
0.015686275,0.75686276,0.6627451
