r,g,b
0.14509805,0.4,0.34509805
0.11764706,0.3647059,0.3019608
0.11372549,0.3137255,0.2627451
0.101960786,0.24313726,0.19607843
0.10980392,0.23529412,0.18431373
0.11764706,0.21176471,0.16862746
0.101960786,0.17254902,0.14509805
0.15686275,0.20392157,0.19607843
0.14509805,0.1882353,0.1882353
0.14509805,0.1882353,0.19607843
0.15686275,0.2,0.20784314
0.14901961,0.19215687,0.2
0.14901961,0.19215687,0.2
0.14509805,0.1882353,0.19607843
0.14901961,0.1882353,0.19607843
0.14509805,0.19215687,0.19215687
0.14901961,0.1882353,0.19215687
0.14509805,0.18039216,0.1764706
0.18431373,0.2509804,0.21176471
0.14901961,0.2784314,0.20392157
0.1254902,0.26666668,0.19607843
0.12941177,0.27450982,0.20392157
0.13333334,0.29411766,0.21960784
0.15294118,0.33333334,0.25882354
0.13725491,0.34901962,0.27058825
0.12941177,0.38039216,0.29803923
0.13725491,0.40784314,0.3254902
0.1254902,0.4,0.32941177
0.14509805,0.40392157,0.33333334
0.11764706,0.42352942,0.34901962
0.03529412,0.23921569,0.16862746
0.15686275,0.19215687,0.17254902
0.015686275,0.23529412,0.20392157
0.003921569,0.22745098,0.1882353
0.003921569,0.21960784,0.1764706
0.011764706,0.19215687,0.12941177
0.015686275,0.18039216,0.1254902
0.019607844,0.18039216,0.11764706
0.019607844,0.1882353,0.12941177
0.015686275,0.19607843,0.13333334
0.03137255,0.21568628,0.15686275
0.05490196,0.23921569,0.18431373
0.05490196,0.25490198,0.19215687
0.05882353,0.25882354,0.20784314
0.05882353,0.26666668,0.20392157
0.0627451,0.2627451,0.21176471
0.043137256,0.2509804,0.1882353
0.050980393,0.25882354,0.19607843
0.02745098,0.22745098,0.16078432
0.023529412,0.21176471,0.14901961
0.023529412,0.22352941,0.15294118
0.019607844,0.21960784,0.14901961
0.023529412,0.2509804,0.15686275
0.015686275,0.23529412,0.16078432
0.023529412,0.25882354,0.18039216
0.023529412,0.2784314,0.19215687
0.019607844,0.2901961,0.2
0.011764706,0.29411766,0.21176471
0.019607844,0.29411766,0.23137255
0.011764706,0.29411766,0.23529412
0.011764706,0.3019608,0.2509804
0.019607844,0.3019608,0.24705882
0.007843138,0.23529412,0.1764706
0.047058824,0.1254902,0.09019608
0.043137256,0.6156863,0.53333336
0.003921569,0.59607846,0.5058824
0.0,0.54901963,0.45882353
0.0,0.49019608,0.39607844
0.0,0.4392157,0.3254902
0.011764706,0.42745098,0.30588236
0.0,0.40392157,0.28235295
