r,g,b
0.05882353,0.23921569,0.1882353
0.039215688,0.49019608,0.38039216
0.015686275,0.4862745,0.37254903
0.015686275,0.4745098,0.36078432
0.015686275,0.45490196,0.3372549
0.015686275,0.4392157,0.3254902
0.015686275,0.43529412,0.31764707
0.007843138,0.39607844,0.28235295
0.019607844,0.38431373,0.26666668
0.015686275,0.3529412,0.23921569
0.03137255,0.31764707,0.23921569
0.015686275,0.20392157,0.14901961
0.13725491,0.15686275,0.16862746
0.13333334,0.14901961,0.16078432
0.12941177,0.14117648,0.16078432
0.13333334,0.14509805,0.16470589
0.13333334,0.14509805,0.16470589
0.13333334,0.14901961,0.16078432
0.13333334,0.14509805,0.16470589
0.13333334,0.14509805,0.16470589
0.12941177,0.14117648,0.16078432
0.13333334,0.14901961,0.16078432
0.105882354,0.11764706,0.13333334
0.09411765,0.101960786,0.11764706
0.08235294,0.14509805,0.13725491
0.02745098,0.1764706,0.14117648
0.015686275,0.19215687,0.14117648
0.015686275,0.20392157,0.14509805
0.003921569,0.21176471,0.14509805
0.015686275,0.21568628,0.16078432
0.011764706,0.23921569,0.1764706
0.0,0.18039216,0.12156863
0.0627451,0.26666668,0.19607843
0.023529412,0.6509804,0.5176471
0.0,0.62352943,0.49411765
0.0,0.62352943,0.49019608
0.003921569,0.6117647,0.49019608
0.0,0.5921569,0.45490196
0.0,0.56078434,0.42745098
0.0,0.53333336,0.39607844
0.0,0.49411765,0.36078432
0.023529412,0.41568628,0.30980393
0.03529412,0.23921569,0.19215687
0.14117648,0.14509805,0.16470589
0.12941177,0.14509805,0.15686275
0.13333334,0.14509805,0.16470589
0.13333334,0.14901961,0.16078432
0.12941177,0.14117648,0.16078432
0.12941177,0.14509805,0.15686275
0.14117648,0.14509805,0.16470589
0.13333334,0.14901961,0.16078432
0.14117648,0.14509805,0.16470589
0.1254902,0.14509805,0.15686275
0.12941177,0.14117648,0.16078432
0.12941177,0.14509805,0.16078432
0.12941177,0.14509805,0.16078432
0.16078432,0.16862746,0.18431373
0.18431373,0.25882354,0.25490198
0.09803922,0.36078432,0.29803923
0.02745098,0.45490196,0.33333334
0.03529412,0.4862745,0.3647059
0.019607844,0.52156866,0.38431373
0.050980393,0.5803922,0.45490196
0.0,0.30980393,0.18039216
0.05490196,0.2627451,0.1882353
0.019607844,0.6392157,0.5137255
0.0,0.61960787,0.49019608
0.0,0.61960787,0.49019608
0.0,0.6,0.46666667
0.0,0.5764706,0.43529412
0.0,0.5568628,0.41568628
0.0,0.53333336,0.39607844
0.043137256,0.38039216,0.29411766
0.0627451,0.17254902,0.15686275
0.14117648,0.14117648,0.16078432
0.13333334,0.14901961,0.16078432
0.12941177,0.14117648,0.16078432
0.12941177,0.14509805,0.15686275
0.13333334,0.14509805,0.16470589
0.13333334,0.14509805,0.16470589
0.13333334,0.14509805,0.16470589
0.13725491,0.14901961,0.16862746
0.13333334,0.14509805,0.16470589
0.13333334,0.14509805,0.16470589
0.12941177,0.14117648,0.16078432
0.12941177,0.14117648,0.16078432
0.13725491,0.14901961,0.16862746
0.12941177,0.14117648,0.16078432
0.13333334,0.14509805,0.16470589
0.1254902,0.13333334,0.15294118
0.19607843,0.22745098,0.23529412
0.15294118,0.34509805,0.3019608
0.019607844,0.45882353,0.34117648
0.03529412,0.49803922,0.37254903
