r,g,b
0.03137255,0.54901963,0.46666667
0.03137255,0.5529412,0.4745098
0.02745098,0.56078434,0.48235294
0.02745098,0.56078434,0.49019608
0.02745098,0.56078434,0.4862745
0.02745098,0.5568628,0.48235294
0.023529412,0.5411765,0.4745098
0.015686275,0.62352943,0.5568628
0.15686275,0.78039217,0.72156864
0.30588236,0.6901961,0.6666667
0.5058824,0.58431375,0.6117647
0.5137255,0.5411765,0.5803922
0.5137255,0.5372549,0.58431375
0.5058824,0.5294118,0.5764706
0.5058824,0.5294118,0.58431375
0.5058824,0.5294118,0.5764706
0.5137255,0.5294118,0.5764706
0.5137255,0.5294118,0.57254905
0.5058824,0.52156866,0.5686275
0.47843137,0.5019608,0.54901963
0.44705883,0.47843137,0.52156866
0.34509805,0.5568628,0.54509807
0.105882354,0.58431375,0.5137255
0.011764706,0.5294118,0.42745098
0.019607844,0.5529412,0.43529412
0.015686275,0.57254905,0.45490196
0.011764706,0.5803922,0.47058824
0.011764706,0.6,0.49019608
0.0,0.57254905,0.45882353
0.0,0.39215687,0.29411766
0.19215687,0.47843137,0.40392157
0.0,0.62352943,0.5137255
0.015686275,0.7882353,0.6784314
0.0,0.79607844,0.6745098
0.011764706,0.7921569,0.6784314
0.003921569,0.79607844,0.6784314
0.007843138,0.78039217,0.6745098
0.007843138,0.7647059,0.6627451
0.007843138,0.74509805,0.64705884
0.003921569,0.7137255,0.627451
0.0,0.68235296,0.6156863
0.043137256,0.69803923,0.65882355
0.15294118,0.77254903,0.7411765
0.23137255,0.72156864,0.7058824
0.4,0.60784316,0.60784316
0.48235294,0.56078434,0.59607846
0.49411765,0.56078434,0.5921569
0.50980395,0.54901963,0.58431375
0.5058824,0.54901963,0.57254905
0.4862745,0.5254902,0.56078434
0.4745098,0.5568628,0.5686275
0.29803923,0.5294118,0.52156866
0.16078432,0.60784316,0.54901963
0.047058824,0.5803922,0.49411765
0.02745098,0.627451,0.5176471
0.023529412,0.6666667,0.54509807
0.019607844,0.69803923,0.57254905
0.015686275,0.7254902,0.6
0.003921569,0.7372549,0.6117647
0.003921569,0.7490196,0.60784316
0.0,0.7058824,0.57254905
0.0,0.40784314,0.28627452
0.32941177,0.627451,0.54901963
0.0,0.78039217,0.6509804
0.011764706,0.78431374,0.6745098
0.0,0.7921569,0.6745098
0.003921569,0.78431374,0.67058825
0.003921569,0.77254903,0.6627451
0.007843138,0.74509805,0.6509804
0.007843138,0.7137255,0.63529414
0.007843138,0.69411767,0.6313726
0.0,0.6745098,0.6313726
0.0,0.6627451,0.6392157
0.0,0.65882355,0.64705884
0.0,0.6509804,0.6431373
0.019607844,0.63529414,0.64705884
0.16470589,0.65882355,0.70980394
0.3254902,0.7019608,0.7607843
0.4627451,0.69803923,0.7607843
0.49019608,0.67058825,0.7254902
0.4117647,0.6039216,0.6313726
0.2509804,0.49803922,0.49411765
0.11372549,0.43137255,0.40784314
0.03137255,0.40392157,0.35686275
0.039215688,0.43529412,0.37254903
0.043137256,0.49411765,0.40392157
0.043137256,0.5568628,0.4509804
0.03529412,0.60784316,0.49411765
0.03137255,0.654902,0.5411765
0.023529412,0.6901961,0.5764706
0.019607844,0.7176471,0.59607846
0.003921569,0.7372549,0.60784316
0.0,0.69803923,0.5686275
0.0,0.39607844,0.27450982
0.33333334,0.62352943,0.53333336
0.0,0.77254903,0.64705884
0.011764706,0.78431374,0.6784314
0.0,0.7921569,0.6745098
0.007843138,0.77254903,0.6627451
0.003921569,0.74509805,0.6431373
0.003921569,0.70980394,0.63529414
0.0,0.6862745,0.6313726
0.0,0.68235296,0.6509804
0.003921569,0.6784314,0.67058825
0.023529412,0.64705884,0.6627451
0.16862746,0.6901961,0.7372549
0.3764706,0.7490196,0.8235294
0.59607846,0.8235294,0.9254902
0.6,0.80784315,0.8862745
0.6039216,0.7764706,0.8745098
0.5411765,0.6862745,0.76862746
0.49803922,0.6156863,0.6862745
0.45882353,0.5882353,0.62352943
0.4509804,0.5803922,0.60784316
0.3372549,0.49411765,0.49019608
0.18039216,0.38039216,0.3529412
0.07058824,0.3254902,0.2784314
0.0627451,0.3764706,0.31764707
0.05882353,0.46666667,0.38039216
0.05490196,0.54509807,0.4392157
0.047058824,0.60784316,0.49411765
0.03137255,0.654902,0.53333336
0.03529412,0.69411767,0.57254905
0.015686275,0.7254902,0.5882353
0.0,0.69803923,0.5803922
0.0,0.40392157,0.29411766
0.3019608,0.627451,0.54901963
0.0,0.7764706,0.6431373
0.011764706,0.78431374,0.6745098
0.003921569,0.77254903,0.6627451
0.0,0.74509805,0.6431373
0.003921569,0.7176471,0.6392157
0.0,0.69411767,0.6392157
0.0,0.69803923,0.6627451
0.0,0.65882355,0.6666667
0.16078432,0.6745098,0.7294118
0.5294118,0.8666667,0.93333334
0.7137255,0.92156863,0.9882353
0.69411767,0.8784314,0.9411765
0.50980395,0.69411767,0.78431374
0.28627452,0.42352942,0.52156866
0.17254902,0.27450982,0.3529412
0.15686275,0.23529412,0.3019608
0.12941177,0.19607843,0.25490198
0.12156863,0.1882353,0.23921569
0.14509805,0.21568628,0.2627451
0.18431373,0.2627451,0.3137255
0.28627452,0.39607844,0.42352942
0.3137255,0.45882353,0.45882353
0.16470589,0.35686275,0.32156864
0.08627451,0.34901962,0.2901961
0.078431375,0.45882353,0.37254903
0.050980393,0.5411765,0.43529412
0.047058824,0.60784316,0.49411765
0.03529412,0.654902,0.53333336
0.02745098,0.69411767,0.57254905
0.0,0.69803923,0.5647059
0.0,0.38431373,0.2784314
0.3254902,0.6117647,0.5372549
0.0,0.7607843,0.6313726
0.015686275,0.77254903,0.6666667
0.0,0.7529412,0.6392157
0.007843138,0.7254902,0.63529414
0.0,0.70980394,0.6313726
0.0,0.70980394,0.67058825
0.007843138,0.6509804,0.6745098
0.34901962,0.7882353,0.8509804
0.67058825,0.94509804,0.9843137
0.7254902,0.9254902,0.9607843
0.43529412,0.6117647,0.6784314
0.19607843,0.3529412,0.4117647
0.16078432,0.28627452,0.3529412
0.20784314,0.29411766,0.36862746
0.30980393,0.35686275,0.42745098
0.3764706,0.41568628,0.46666667
0.48235294,0.49803922,0.5529412
0.47843137,0.5019608,0.54901963
0.47843137,0.49803922,0.54901963
0.40784314,0.43529412,0.48235294
0.30588236,0.34117648,0.38431373
0.23137255,0.29803923,0.32941177
0.20784314,0.29411766,0.32156864
0.21960784,0.36862746,0.36862746
0.101960786,0.3647059,0.31764707
0.07058824,0.47843137,0.3882353
0.047058824,0.5647059,0.4509804
0.043137256,0.627451,0.50980395
0.03137255,0.68235296,0.54901963
0.0,0.67058825,0.54509807
0.0,0.3764706,0.25490198
0.32156864,0.60784316,0.53333336
0.0,0.7647059,0.6156863
0.011764706,0.75686276,0.64705884
0.003921569,0.73333335,0.627451
0.0,0.70980394,0.61960787
0.0,0.7254902,0.6627451
0.003921569,0.65882355,0.68235296
0.39215687,0.81960785,0.8862745
0.7019608,0.972549,1.0
0.6,0.8039216,0.8509804
0.23921569,0.4117647,0.49019608
0.13333334,0.27450982,0.34117648
0.24313726,0.34509805,0.40784314
0.43137255,0.4862745,0.5411765
0.5803922,0.6156863,0.6666667
0.6392157,0.6627451,0.7137255
0.64705884,0.6627451,0.70980394
0.6509804,0.65882355,0.70980394
0.6509804,0.65882355,0.70980394
0.65882355,0.6666667,0.7176471
0.65882355,0.67058825,0.7176471
0.6627451,0.6745098,0.72156864
0.6,0.61960787,0.6666667
0.4627451,0.49019608,0.53333336
0.2901961,0.34509805,0.3764706
0.20784314,0.3254902,0.3372549
0.14117648,0.3882353,0.36078432
0.08627451,0.5019608,0.41960785
0.043137256,0.59607846,0.4862745
0.03137255,0.6509804,0.5254902
0.0,0.6509804,0.5176471
0.0,0.39215687,0.2784314
0.3137255,0.60784316,0.5294118
0.0,0.75686276,0.60784316
0.007843138,0.7411765,0.63529414
0.0,0.7176471,0.6117647
0.0,0.7176471,0.6392157
0.003921569,0.68235296,0.6627451
0.34117648,0.8,0.87058824
0.7137255,0.972549,0.99215686
0.50980395,0.7137255,0.7529412
0.14509805,0.32941177,0.40392157
0.16470589,0.30588236,0.38431373
0.3882353,0.46666667,0.5372549
0.60784316,0.64705884,0.7019608
0.6509804,0.67058825,0.72156864
0.63529414,0.6431373,0.6901961
0.61960787,0.62352943,0.6745098
0.5921569,0.6,0.64705884
0.60784316,0.60784316,0.65882355
0.6,0.60784316,0.65882355
0.6117647,0.6117647,0.6627451
0.6156863,0.61960787,0.6666667
0.61960787,0.61960787,0.6745098
0.627451,0.63529414,0.6862745
0.6509804,0.65882355,0.7058824
0.6392157,0.654902,0.7019608
0.4627451,0.49019608,0.5294118
0.26666668,0.34901962,0.36862746
0.18431373,0.41960785,0.40392157
0.078431375,0.54509807,0.46666667
0.02745098,0.6313726,0.5137255
0.0,0.63529414,0.5058824
0.0,0.37254903,0.2627451
0.30588236,0.6039216,0.52156866
0.0,0.74509805,0.6
0.007843138,0.7294118,0.61960787
0.0,0.70980394,0.6039216
0.003921569,0.7137255,0.6509804
0.15686275,0.7254902,0.75686276
0.68235296,0.95686275,0.99215686
0.5411765,0.7372549,0.78039217
0.14901961,0.32941177,0.4
0.21176471,0.35686275,0.42745098
0.48235294,0.5647059,0.6313726
0.6431373,0.67058825,0.73333335
0.6313726,0.6392157,0.6901961
0.6117647,0.61960787,0.67058825
0.60784316,0.60784316,0.65882355
0.6156863,0.6117647,0.6627451
0.627451,0.6313726,0.6784314
0.64705884,0.64705884,0.69803923
0.6431373,0.6431373,0.69411767
0.65882355,0.65882355,0.70980394
0.6627451,0.6627451,0.70980394
0.6392157,0.6392157,0.6901961
0.6156863,0.61960787,0.6666667
0.60784316,0.60784316,0.654902
0.6313726,0.63529414,0.68235296
0.6784314,0.6784314,0.7254902
0.5921569,0.59607846,0.6431373
0.31764707,0.39215687,0.42352942
0.20784314,0.4745098,0.45490196
0.047058824,0.6,0.49803922
0.0,0.61960787,0.5019608
0.0,0.35686275,0.2509804
0.31764707,0.6039216,0.52156866
0.0,0.7372549,0.59607846
0.007843138,0.7176471,0.6039216
0.007843138,0.7176471,0.61960787
0.02745098,0.69803923,0.6666667
0.5529412,0.92156863,0.9882353
0.6784314,0.88235295,0.92941177
0.15686275,0.3529412,0.44705883
0.22352941,0.3647059,0.44705883
0.5137255,0.59607846,0.65882355
0.6431373,0.6745098,0.73333335
0.61960787,0.627451,0.6784314
0.6039216,0.6117647,0.6627451
0.63529414,0.6431373,0.69411767
0.6745098,0.6745098,0.7254902
0.6784314,0.6745098,0.7254902
0.68235296,0.68235296,0.7294118
0.68235296,0.6784314,0.7254902
0.68235296,0.6745098,0.7254902
0.68235296,0.6784314,0.7294118
0.68235296,0.68235296,0.7294118
0.6784314,0.6745098,0.72156864
0.6745098,0.6745098,0.7176471
0.63529414,0.63529414,0.68235296
0.60784316,0.60784316,0.654902
0.6117647,0.6117647,0.6627451
0.6666667,0.67058825,0.72156864
0.6156863,0.6117647,0.6666667
0.34117648,0.4,0.43137255
0.17254902,0.52156866,0.47843137
0.003921569,0.6,0.49803922
0.0,0.35686275,0.2509804
0.3254902,0.5921569,0.5137255
0.0,0.7294118,0.5882353
0.007843138,0.7137255,0.6039216
0.0,0.7176471,0.61960787
0.1882353,0.7607843,0.7764706
0.7490196,0.9607843,0.9843137
0.21960784,0.42745098,0.5254902
0.15294118,0.32941177,0.41960785
0.49803922,0.5882353,0.6627451
0.654902,0.68235296,0.7372549
0.62352943,0.627451,0.68235296
0.627451,0.6313726,0.6862745
0.6313726,0.6392157,0.6901961
0.6784314,0.68235296,0.7411765
0.68235296,0.68235296,0.7294118
0.68235296,0.6745098,0.7294118
0.6784314,0.6784314,0.7254902
0.68235296,0.6745098,0.7254902
0.68235296,0.6784314,0.7294118
0.6862745,0.6784314,0.7294118
0.68235296,0.68235296,0.7294118
0.6901961,0.68235296,0.73333335
0.68235296,0.68235296,0.7254902
0.6784314,0.6745098,0.72156864
0.64705884,0.64705884,0.69411767
0.62352943,0.61960787,0.67058825
0.5921569,0.59607846,0.64705884
0.6627451,0.6666667,0.7176471
0.6156863,0.6156863,0.6627451
0.34901962,0.3882353,0.41960785
0.08627451,0.57254905,0.52156866
0.0,0.34509805,0.23921569
0.32156864,0.58431375,0.50980395
0.0,0.72156864,0.5764706
0.003921569,0.7176471,0.6
0.0,0.7058824,0.6117647
0.4862745,0.88235295,0.9137255
0.59607846,0.76862746,0.8039216
0.08627451,0.2901961,0.36862746
0.4117647,0.5294118,0.61960787
0.6509804,0.6784314,0.74509805
