r,g,b
0.05882353,0.5411765,0.45882353
0.023529412,0.6,0.5058824
0.019607844,0.59607846,0.5019608
0.023529412,0.5921569,0.5019608
0.023529412,0.5568628,0.4862745
0.02745098,0.56078434,0.49019608
0.019607844,0.5372549,0.4745098
0.015686275,0.50980395,0.45490196
0.02745098,0.50980395,0.45882353
0.019607844,0.5137255,0.45882353
0.019607844,0.5058824,0.45490196
0.019607844,0.49803922,0.44313726
0.019607844,0.49803922,0.44705883
0.023529412,0.4862745,0.4392157
0.02745098,0.4745098,0.44313726
0.02745098,0.45490196,0.42352942
0.03529412,0.44313726,0.41568628
0.03137255,0.43137255,0.4
0.02745098,0.42352942,0.38431373
0.019607844,0.4117647,0.35686275
0.023529412,0.41960785,0.35686275
0.023529412,0.42352942,0.35686275
0.023529412,0.44313726,0.36862746
0.02745098,0.45490196,0.3764706
0.02745098,0.4627451,0.3764706
0.023529412,0.47843137,0.3882353
0.015686275,0.47058824,0.37254903
0.0,0.4,0.3137255
0.09411765,0.2784314,0.23921569
0.07450981,0.4,0.34117648
0.007843138,0.4627451,0.38039216
0.011764706,0.44705883,0.37254903
0.047058824,0.74509805,0.6509804
0.007843138,0.7411765,0.63529414
0.003921569,0.7294118,0.6392157
0.0,0.72156864,0.627451
0.011764706,0.7019608,0.6313726
0.007843138,0.68235296,0.6156863
0.003921569,0.67058825,0.6156863
0.003921569,0.6745098,0.6156863
0.0,0.67058825,0.6117647
0.007843138,0.68235296,0.62352943
0.003921569,0.68235296,0.6117647
0.02745098,0.63529414,0.5803922
0.08235294,0.5058824,0.46666667
0.19607843,0.3764706,0.3764706
0.23921569,0.28235295,0.29803923
0.21568628,0.24313726,0.27450982
0.21568628,0.2509804,0.27058825
0.2509804,0.2784314,0.30980393
0.25490198,0.3254902,0.34117648
0.16470589,0.4117647,0.40784314
0.08627451,0.5058824,0.46666667
0.039215688,0.5686275,0.5019608
0.019607844,0.6,0.5137255
0.019607844,0.627451,0.53333336
0.019607844,0.654902,0.5529412
0.019607844,0.6862745,0.5764706
0.003921569,0.7058824,0.5921569
0.0,0.5294118,0.41960785
0.18431373,0.41568628,0.35686275
0.09803922,0.6784314,0.59607846
0.0,0.7294118,0.62352943
0.0,0.7254902,0.6117647
0.0,0.7372549,0.627451
0.011764706,0.7254902,0.62352943
0.007843138,0.7176471,0.627451
0.003921569,0.69411767,0.6156863
0.0,0.68235296,0.6156863
0.0,0.6627451,0.60784316
0.0,0.67058825,0.6117647
0.003921569,0.68235296,0.6156863
0.011764706,0.68235296,0.62352943
0.05882353,0.6,0.5568628
0.11764706,0.3764706,0.35686275
0.16862746,0.17254902,0.19215687
0.16862746,0.18039216,0.20784314
0.16862746,0.1882353,0.21176471
0.16862746,0.1882353,0.21176471
0.16862746,0.1882353,0.21176471
0.16862746,0.1882353,0.21176471
0.16470589,0.18431373,0.20784314
0.16470589,0.18039216,0.21568628
0.15686275,0.1764706,0.2
0.1764706,0.1882353,0.21568628
0.25882354,0.32156864,0.34117648
0.16078432,0.47843137,0.4627451
0.05882353,0.57254905,0.50980395
0.023529412,0.61960787,0.52156866
0.023529412,0.654902,0.54901963
0.023529412,0.6901961,0.58431375
0.0,0.5254902,0.42352942
0.16862746,0.40392157,0.34117648
0.11372549,0.6666667,0.59607846
0.0,0.7254902,0.6117647
0.003921569,0.72156864,0.6117647
0.003921569,0.72156864,0.61960787
0.0,0.70980394,0.6039216
0.003921569,0.69411767,0.6117647
0.0,0.6784314,0.6039216
0.003921569,0.6666667,0.6156863
0.0,0.6666667,0.60784316
0.0,0.6784314,0.62352943
0.050980393,0.65882355,0.6117647
0.09019608,0.40392157,0.39215687
0.14901961,0.1764706,0.21176471
0.16470589,0.18039216,0.20784314
0.16078432,0.1764706,0.21176471
0.16470589,0.18431373,0.20784314
0.16470589,0.18039216,0.21568628
0.16862746,0.1882353,0.21176471
0.16862746,0.18431373,0.21960784
0.16470589,0.18431373,0.20784314
0.16078432,0.1764706,0.21176471
0.15294118,0.17254902,0.19607843
0.15686275,0.17254902,0.20784314
0.15686275,0.1764706,0.2
0.16078432,0.1764706,0.21176471
0.18039216,0.18431373,0.21568628
0.23921569,0.38431373,0.38039216
0.12941177,0.5372549,0.47058824
0.019607844,0.627451,0.5176471
0.023529412,0.65882355,0.5568628
0.0,0.52156866,0.41568628
0.15294118,0.39607844,0.33333334
0.12941177,0.6627451,0.58431375
0.0,0.72156864,0.60784316
0.0,0.7058824,0.5803922
0.007843138,0.70980394,0.6039216
0.007843138,0.7019608,0.6
0.003921569,0.6784314,0.5921569
0.007843138,0.6745098,0.6
0.0,0.65882355,0.60784316
0.0,0.6509804,0.60784316
0.1882353,0.64705884,0.62352943
0.11764706,0.2784314,0.29411766
0.16470589,0.17254902,0.20392157
0.17254902,0.19215687,0.21568628
0.15686275,0.1764706,0.2
0.16078432,0.18039216,0.20392157
0.16078432,0.18039216,0.20392157
0.16078432,0.18039216,0.20392157
0.16470589,0.18431373,0.20784314
0.17254902,0.19215687,0.21568628
0.15686275,0.17254902,0.20784314
0.15294118,0.17254902,0.19607843
0.15686275,0.1764706,0.2
0.15686275,0.1764706,0.2
0.15294118,0.16862746,0.20392157
0.15686275,0.1764706,0.2
0.16470589,0.18039216,0.21176471
0.16470589,0.18039216,0.21176471
0.24313726,0.32156864,0.3372549
0.21568628,0.5137255,0.48235294
0.019607844,0.6313726,0.52156866
0.0,0.5058824,0.39607844
0.13725491,0.39215687,0.29411766
0.12941177,0.6392157,0.5529412
0.0,0.7058824,0.5882353
0.0,0.6901961,0.5803922
0.0,0.69411767,0.5921569
0.0,0.68235296,0.58431375
0.007843138,0.6666667,0.58431375
