r,g,b
0.0,0.5058824,0.4117647
0.36862746,0.60784316,0.54901963
0.14509805,0.69803923,0.6039216
0.13333334,0.70980394,0.6156863
0.14117648,0.7058824,0.6156863
0.14509805,0.7019608,0.6156863
0.16078432,0.69803923,0.6117647
0.22745098,0.67058825,0.6
0.23921569,0.50980395,0.47058824
0.20784314,0.30588236,0.3019608
0.23921569,0.26666668,0.2784314
0.24313726,0.25490198,0.27450982
0.24313726,0.25490198,0.27450982
0.24313726,0.25882354,0.27058825
0.24313726,0.25490198,0.27450982
0.23529412,0.2509804,0.2627451
0.23529412,0.24705882,0.26666668
0.23137255,0.24705882,0.25882354
0.22352941,0.23529412,0.25490198
0.22352941,0.23921569,0.2509804
0.22745098,0.24313726,0.25490198
0.21960784,0.23921569,0.2509804
0.28627452,0.32941177,0.3372549
0.23137255,0.42352942,0.38039216
0.09411765,0.49019608,0.3882353
0.02745098,0.5568628,0.42745098
0.015686275,0.5647059,0.43529412
0.015686275,0.5764706,0.45882353
0.007843138,0.59607846,0.46666667
0.003921569,0.6,0.47058824
0.0,0.6039216,0.46666667
0.0,0.5882353,0.45882353
0.007843138,0.4862745,0.40784314
0.3529412,0.60784316,0.56078434
0.14117648,0.69803923,0.6117647
0.12941177,0.7058824,0.6117647
0.14509805,0.7019608,0.6156863
0.15686275,0.7019608,0.6117647
0.23921569,0.6392157,0.5764706
0.19215687,0.40392157,0.3764706
0.21176471,0.28627452,0.28627452
0.24313726,0.2627451,0.2784314
0.24313726,0.25882354,0.27058825
0.24313726,0.25490198,0.27450982
0.24313726,0.25882354,0.27058825
0.2509804,0.25490198,0.27450982
0.23921569,0.25490198,0.26666668
0.24705882,0.2509804,0.27058825
0.23529412,0.2509804,0.2627451
0.23921569,0.24313726,0.2627451
0.22745098,0.24313726,0.25490198
0.22745098,0.23137255,0.2509804
0.21568628,0.23137255,0.24313726
0.21960784,0.22352941,0.24313726
0.21568628,0.22745098,0.24313726
0.23137255,0.2627451,0.27450982
0.24313726,0.3882353,0.3647059
0.13333334,0.4862745,0.40784314
0.023529412,0.54901963,0.43137255
0.011764706,0.5764706,0.44705883
0.015686275,0.58431375,0.4627451
0.007843138,0.60784316,0.46666667
0.007843138,0.6117647,0.4862745
0.0,0.60784316,0.47058824
0.05490196,0.4745098,0.40392157
0.38431373,0.60784316,0.57254905
0.14509805,0.69803923,0.6039216
0.14117648,0.7058824,0.6156863
0.16470589,0.69803923,0.6117647
0.25882354,0.6313726,0.5803922
0.1764706,0.34117648,0.3254902
0.23529412,0.28235295,0.2901961
0.2509804,0.2627451,0.28235295
0.2509804,0.2627451,0.28235295
0.24313726,0.25490198,0.27450982
0.24705882,0.25882354,0.2784314
0.23921569,0.2509804,0.27058825
0.23921569,0.25490198,0.26666668
0.23921569,0.2509804,0.27058825
0.23921569,0.25490198,0.26666668
0.23137255,0.24313726,0.2627451
0.23529412,0.24705882,0.26666668
0.22745098,0.24313726,0.25490198
0.21568628,0.23137255,0.24313726
0.21568628,0.22745098,0.24705882
0.21176471,0.22745098,0.24313726
0.21176471,0.22745098,0.23921569
0.21176471,0.22745098,0.23921569
0.20784314,0.24313726,0.2509804
0.25882354,0.3764706,0.36078432
0.15686275,0.46666667,0.39607844
0.03137255,0.54901963,0.42745098
0.019607844,0.58431375,0.44705883
0.007843138,0.59607846,0.45882353
0.003921569,0.60784316,0.4745098
0.003921569,0.5882353,0.45882353
0.05882353,0.45490196,0.38431373
0.39607844,0.62352943,0.5764706
0.15294118,0.69411767,0.6117647
0.14509805,0.7019608,0.60784316
0.25882354,0.68235296,0.61960787
0.16862746,0.34117648,0.3254902
0.23137255,0.28235295,0.29411766
0.24705882,0.26666668,0.28627452
0.24313726,0.2627451,0.2784314
0.24705882,0.25882354,0.2784314
0.24313726,0.25490198,0.27450982
0.24313726,0.25490198,0.27450982
0.24705882,0.2627451,0.27450982
0.24705882,0.2509804,0.27058825
0.23529412,0.2509804,0.2627451
0.24313726,0.24705882,0.26666668
0.23529412,0.2509804,0.2627451
0.24313726,0.24705882,0.26666668
0.23137255,0.24705882,0.25882354
0.23137255,0.23529412,0.25490198
0.21176471,0.22745098,0.23921569
0.22352941,0.23137255,0.24705882
0.21568628,0.22745098,0.23921569
0.20784314,0.22352941,0.23921569
0.20784314,0.21960784,0.23921569
0.19607843,0.23137255,0.23921569
0.26666668,0.38431373,0.37254903
0.12941177,0.48235294,0.40392157
0.03137255,0.56078434,0.43529412
0.019607844,0.5921569,0.44705883
0.015686275,0.59607846,0.47058824
0.003921569,0.5803922,0.4509804
0.0627451,0.45490196,0.3764706
0.39215687,0.6117647,0.5686275
0.17254902,0.6901961,0.60784316
0.22745098,0.69411767,0.6156863
0.16862746,0.41568628,0.3764706
0.21960784,0.29411766,0.29411766
0.24705882,0.27450982,0.28627452
0.24313726,0.25882354,0.27450982
0.24705882,0.25882354,0.2784314
0.24313726,0.25490198,0.27450982
0.24313726,0.25490198,0.27450982
0.23921569,0.2509804,0.27058825
0.24313726,0.25490198,0.27450982
0.23921569,0.2509804,0.27058825
0.23529412,0.24705882,0.26666668
0.23921569,0.2509804,0.27058825
0.23529412,0.24705882,0.26666668
0.23137255,0.24313726,0.2627451
0.22745098,0.23921569,0.25882354
0.23137255,0.24705882,0.25882354
0.22352941,0.23529412,0.25490198
0.21568628,0.23137255,0.24313726
0.20392157,0.21960784,0.23529412
0.21176471,0.22745098,0.23921569
0.21176471,0.22352941,0.23921569
0.21176471,0.22745098,0.24313726
0.1882353,0.23529412,0.24313726
0.25490198,0.43529412,0.40784314
0.06666667,0.5176471,0.4117647
0.019607844,0.56078434,0.43137255
0.015686275,0.5882353,0.45490196
0.007843138,0.56078434,0.44313726
0.07450981,0.45882353,0.3882353
