r,g,b
0.011764706,0.6,0.50980395
0.015686275,0.5411765,0.44705883
0.003921569,0.45490196,0.3529412
0.015686275,0.36862746,0.27058825
0.03529412,0.34901962,0.2509804
0.047058824,0.34901962,0.2627451
0.05490196,0.33333334,0.2509804
0.09019608,0.33333334,0.25882354
0.09803922,0.30980393,0.24313726
0.09411765,0.2784314,0.21568628
0.09019608,0.26666668,0.20784314
0.105882354,0.28235295,0.22352941
0.11372549,0.2901961,0.23137255
0.105882354,0.30588236,0.24705882
0.08235294,0.3529412,0.2784314
0.08627451,0.39215687,0.30588236
0.07058824,0.41568628,0.31764707
0.039215688,0.46666667,0.34509805
0.011764706,0.5058824,0.36862746
0.03137255,0.5254902,0.3882353
0.039215688,0.5647059,0.43529412
0.03529412,0.59607846,0.47843137
0.03529412,0.627451,0.52156866
0.03529412,0.654902,0.5529412
0.03137255,0.6745098,0.5686275
0.039215688,0.69803923,0.5921569
0.0627451,0.7176471,0.60784316
0.0,0.39215687,0.29803923
0.0,0.16078432,0.11372549
0.043137256,0.105882354,0.09411765
0.047058824,0.105882354,0.09411765
0.047058824,0.105882354,0.09411765
0.039215688,0.16862746,0.14901961
0.043137256,0.1764706,0.14901961
0.03529412,0.14901961,0.12941177
0.023529412,0.12941177,0.09411765
0.02745098,0.11764706,0.09411765
0.023529412,0.11372549,0.08627451
0.023529412,0.105882354,0.078431375
0.019607844,0.105882354,0.07058824
0.03529412,0.1254902,0.09019608
0.03529412,0.1254902,0.09019608
0.03529412,0.1254902,0.09019608
0.039215688,0.12156863,0.09411765
0.05882353,0.14509805,0.105882354
0.03137255,0.11372549,0.08627451
0.03137255,0.12156863,0.08235294
0.050980393,0.15294118,0.11764706
0.06666667,0.16862746,0.13333334
0.0627451,0.18039216,0.14901961
0.078431375,0.18039216,0.13725491
0.09019608,0.19607843,0.16862746
0.09803922,0.23137255,0.19607843
0.10980392,0.23529412,0.20784314
0.11764706,0.24705882,0.21960784
0.12941177,0.25882354,0.23529412
0.13333334,0.27058825,0.24313726
0.12941177,0.28235295,0.25490198
0.13725491,0.28627452,0.26666668
0.003921569,0.11764706,0.09411765
0.03137255,0.10980392,0.101960786
0.043137256,0.105882354,0.09411765
0.05490196,0.11372549,0.101960786
0.043137256,0.10980392,0.08627451
0.0,0.6117647,0.5294118
0.0,0.5529412,0.4627451
0.0,0.5176471,0.4117647
0.0,0.45882353,0.34117648
0.0,0.40784314,0.29411766
0.0,0.3882353,0.27450982
0.0,0.3647059,0.25882354
0.003921569,0.34117648,0.24313726
0.007843138,0.32156864,0.23137255
