r,g,b
0.10980392,0.14901961,0.11764706
0.105882354,0.14509805,0.11372549
0.101960786,0.14117648,0.10980392
0.09803922,0.13725491,0.105882354
0.105882354,0.14509805,0.11372549
0.10980392,0.14901961,0.11764706
0.10980392,0.14901961,0.11764706
0.09803922,0.13333334,0.10980392
0.09803922,0.13333334,0.11372549
0.09803922,0.13725491,0.11764706
0.11764706,0.15294118,0.13333334
0.09411765,0.13725491,0.11372549
0.10980392,0.14509805,0.1254902
0.1254902,0.16078432,0.14117648
0.13333334,0.15686275,0.14117648
0.11764706,0.15686275,0.1254902
0.105882354,0.12941177,0.11372549
0.11764706,0.14509805,0.11764706
0.13333334,0.16078432,0.13333334
0.18039216,0.20784314,0.18039216
0.13333334,0.15686275,0.13333334
0.12156863,0.15686275,0.12941177
0.19607843,0.22352941,0.20392157
0.09803922,0.12941177,0.105882354
0.101960786,0.14117648,0.10980392
0.1254902,0.16470589,0.13333334
0.101960786,0.14117648,0.10980392
0.09411765,0.13333334,0.101960786
0.08627451,0.12941177,0.09803922
0.08235294,0.12156863,0.09019608
0.09019608,0.12941177,0.09803922
0.08627451,0.12941177,0.09803922
0.13333334,0.1764706,0.14509805
0.1254902,0.1764706,0.13725491
0.12941177,0.18039216,0.14509805
0.12941177,0.18039216,0.14117648
0.13333334,0.1764706,0.14509805
0.13725491,0.1882353,0.15294118
0.13725491,0.18039216,0.15294118
0.14117648,0.19215687,0.16078432
0.14117648,0.19215687,0.16078432
0.14117648,0.19215687,0.16078432
0.14117648,0.19215687,0.15686275
0.13725491,0.18039216,0.15686275
0.14509805,0.1882353,0.15686275
0.14901961,0.18431373,0.16470589
0.15294118,0.19215687,0.16078432
0.16470589,0.1882353,0.17254902
0.16078432,0.1882353,0.16078432
0.16470589,0.18431373,0.16862746
0.15686275,0.18431373,0.15686275
0.16078432,0.18039216,0.16470589
0.15294118,0.18039216,0.15294118
0.14901961,0.1764706,0.14901961
0.1254902,0.16862746,0.13333334
0.13333334,0.17254902,0.13725491
