r,g,b
0.023529412,0.78039217,0.6784314
0.0,0.39215687,0.3019608
0.3137255,0.6156863,0.56078434
0.015686275,0.8235294,0.7372549
0.003921569,0.84313726,0.74509805
0.003921569,0.85490197,0.75686276
0.003921569,0.8627451,0.77254903
0.003921569,0.8745098,0.7882353
0.003921569,0.88235295,0.79607844
0.0,0.8862745,0.8039216
0.007843138,0.8980392,0.8117647
0.023529412,0.9137255,0.827451
0.015686275,0.7529412,0.6666667
0.003921569,0.6784314,0.6117647
0.0,0.49411765,0.47843137
0.12156863,0.3882353,0.40784314
0.16078432,0.3882353,0.42745098
0.14509805,0.37254903,0.4117647
0.14901961,0.3764706,0.41568628
0.12156863,0.36862746,0.39607844
0.0627451,0.50980395,0.5294118
0.03529412,0.6156863,0.5647059
0.0,0.7372549,0.65882355
0.0,0.7411765,0.6509804
0.0,0.73333335,0.6431373
0.0,0.7294118,0.6392157
0.0,0.7294118,0.63529414
0.0,0.7294118,0.63529414
0.0,0.7294118,0.63529414
0.0,0.7294118,0.63529414
0.0,0.74509805,0.64705884
0.0,0.7411765,0.6509804
0.023529412,0.8,0.7019608
0.0,0.40392157,0.30588236
0.31764707,0.62352943,0.5803922
0.003921569,0.83137256,0.7372549
0.011764706,0.85490197,0.7647059
0.003921569,0.85882354,0.7647059
0.003921569,0.8666667,0.7764706
0.003921569,0.8784314,0.7921569
0.003921569,0.8862745,0.8
0.003921569,0.89411765,0.80784315
0.0,0.8980392,0.8117647
0.003921569,0.9019608,0.8156863
0.0,0.9019608,0.8117647
0.007843138,0.90588236,0.81960785
0.02745098,0.92941177,0.8352941
0.023529412,0.9098039,0.827451
0.0,0.8745098,0.7921569
0.0,0.85882354,0.7921569
0.015686275,0.88235295,0.8
0.03529412,0.8784314,0.79607844
0.0,0.83137256,0.7411765
0.0,0.8156863,0.7294118
0.0,0.8039216,0.7137255
0.0,0.7882353,0.69803923
0.0,0.78039217,0.6901961
0.0,0.7764706,0.68235296
0.0,0.76862746,0.6784314
0.0,0.7647059,0.6666667
0.003921569,0.7647059,0.6784314
0.0,0.76862746,0.67058825
0.007843138,0.77254903,0.6862745
0.0,0.77254903,0.68235296
0.27450982,0.5294118,0.4745098
0.007843138,0.24313726,0.2
0.3019608,0.4627451,0.43137255
0.28627452,0.5529412,0.5019608
0.28235295,0.5882353,0.5372549
0.25882354,0.5921569,0.54509807
0.2627451,0.6156863,0.5647059
0.2627451,0.62352943,0.5764706
0.27058825,0.63529414,0.5921569
0.26666668,0.6431373,0.59607846
0.25490198,0.6431373,0.59607846
0.2627451,0.6509804,0.6039216
0.2627451,0.654902,0.60784316
0.2509804,0.6509804,0.6
