r,g,b
0.27058825,0.7019608,0.65882355
0.16862746,0.5529412,0.5254902
0.39607844,0.64705884,0.64705884
0.2627451,0.69411767,0.6509804
0.2627451,0.69411767,0.6509804
0.26666668,0.69411767,0.6509804
0.25882354,0.6901961,0.64705884
0.25882354,0.6862745,0.6431373
0.26666668,0.69411767,0.6509804
0.19215687,0.60784316,0.5686275
0.17254902,0.5411765,0.5176471
0.13725491,0.40392157,0.40784314
0.22352941,0.3764706,0.40392157
0.24313726,0.3647059,0.39607844
0.25490198,0.36862746,0.4
0.24705882,0.36078432,0.38431373
0.2509804,0.3647059,0.39607844
0.22352941,0.3529412,0.38039216
0.2627451,0.4392157,0.4627451
0.22352941,0.5529412,0.5254902
0.31764707,0.67058825,0.6431373
0.29411766,0.6627451,0.6313726
0.2901961,0.6666667,0.6313726
0.28627452,0.6784314,0.6392157
0.28235295,0.69411767,0.6509804
0.27058825,0.7058824,0.65882355
0.2627451,0.7137255,0.6627451
0.2627451,0.7176471,0.6666667
0.2627451,0.7176471,0.6666667
0.2627451,0.7176471,0.6666667
0.28235295,0.70980394,0.65882355
0.38039216,0.5921569,0.6
0.28627452,0.7019608,0.67058825
0.18431373,0.5568628,0.53333336
0.42745098,0.6313726,0.654902
0.2784314,0.69411767,0.654902
0.2784314,0.69411767,0.6627451
0.27450982,0.6901961,0.654902
0.2784314,0.6862745,0.6509804
0.2784314,0.6862745,0.6509804
0.28235295,0.6862745,0.6509804
0.28235295,0.6784314,0.6431373
0.2901961,0.6784314,0.6431373
0.31764707,0.6862745,0.6627451
0.29803923,0.6666667,0.63529414
0.2509804,0.58431375,0.5647059
0.23529412,0.5686275,0.5411765
0.2627451,0.59607846,0.5764706
0.3137255,0.654902,0.62352943
0.34509805,0.6862745,0.6627451
0.3254902,0.6666667,0.63529414
0.3254902,0.65882355,0.6392157
0.32156864,0.6627451,0.6313726
0.31764707,0.6666667,0.6392157
0.3137255,0.6745098,0.6392157
0.30588236,0.68235296,0.64705884
0.29803923,0.69803923,0.654902
0.28627452,0.7058824,0.6627451
0.2784314,0.7137255,0.6666667
0.27058825,0.72156864,0.6627451
0.2784314,0.7176471,0.67058825
0.28235295,0.73333335,0.68235296
0.35686275,0.53333336,0.5568628
0.41568628,0.49411765,0.5372549
0.41568628,0.5921569,0.6117647
0.32156864,0.4862745,0.50980395
0.42352942,0.5764706,0.6039216
0.41960785,0.59607846,0.6156863
0.4117647,0.5803922,0.6039216
0.41568628,0.58431375,0.60784316
0.40392157,0.57254905,0.59607846
0.41568628,0.58431375,0.60784316
0.4117647,0.5803922,0.6039216
0.4117647,0.5803922,0.60784316
0.40784314,0.5764706,0.6
0.39607844,0.5647059,0.5882353
0.40784314,0.57254905,0.59607846
0.4117647,0.5803922,0.6039216
0.40392157,0.5686275,0.5921569
0.40784314,0.57254905,0.59607846
0.42352942,0.5764706,0.59607846
0.41960785,0.57254905,0.5921569
0.42352942,0.57254905,0.58431375
0.4117647,0.56078434,0.57254905
0.4392157,0.5686275,0.5882353
0.43137255,0.5803922,0.58431375
0.41960785,0.5803922,0.58431375
0.42745098,0.5882353,0.59607846
0.43529412,0.5921569,0.6
0.43137255,0.59607846,0.6
0.43137255,0.6,0.59607846
0.43137255,0.59607846,0.6039216
0.4392157,0.6117647,0.6156863
0.4117647,0.5764706,0.58431375
0.4,0.49019608,0.5294118
0.41960785,0.49019608,0.54509807
0.25490198,0.6117647,0.6
0.22745098,0.5568628,0.5294118
0.34901962,0.5529412,0.5647059
0.24705882,0.6039216,0.5764706
0.2509804,0.6,0.58431375
0.2509804,0.6,0.5764706
0.25490198,0.6,0.5764706
0.25490198,0.59607846,0.5647059
0.2627451,0.59607846,0.57254905
0.26666668,0.5921569,0.57254905
0.25882354,0.5921569,0.5647059
0.27450982,0.5921569,0.5764706
0.2627451,0.5921569,0.5647059
0.25882354,0.5764706,0.56078434
0.27450982,0.58431375,0.5647059
0.23921569,0.5803922,0.5568628
0.16078432,0.54901963,0.5019608
0.1254902,0.5176471,0.47058824
0.12941177,0.5254902,0.47058824
0.09411765,0.5058824,0.4509804
0.12156863,0.5411765,0.48235294
0.1254902,0.54509807,0.4862745
0.1764706,0.60784316,0.54901963
0.21568628,0.627451,0.5764706
0.23137255,0.62352943,0.5803922
0.23529412,0.60784316,0.5686275
0.25490198,0.60784316,0.5803922
0.25490198,0.6156863,0.5764706
0.26666668,0.60784316,0.5764706
0.2627451,0.6039216,0.57254905
0.3764706,0.50980395,0.54509807
0.41568628,0.49411765,0.5372549
0.23137255,0.72156864,0.6666667
0.15294118,0.58431375,0.54901963
0.38431373,0.627451,0.62352943
0.25882354,0.7019608,0.6509804
0.24313726,0.70980394,0.65882355
0.24705882,0.7058824,0.65882355
0.2509804,0.70980394,0.654902
0.24705882,0.7019608,0.654902
0.24313726,0.69411767,0.64705884
0.23921569,0.69411767,0.6431373
0.23529412,0.6862745,0.6431373
0.23921569,0.6862745,0.63529414
0.24313726,0.6784314,0.6313726
0.22352941,0.67058825,0.61960787
0.11372549,0.6156863,0.5529412
0.03137255,0.5529412,0.47843137
0.023529412,0.5372549,0.4627451
0.019607844,0.5294118,0.44705883
0.023529412,0.5372549,0.46666667
0.011764706,0.5568628,0.4745098
0.003921569,0.57254905,0.47843137
0.007843138,0.5921569,0.4862745
0.011764706,0.6,0.49019608
0.03137255,0.627451,0.5176471
0.101960786,0.7019608,0.5921569
0.16078432,0.75686276,0.65882355
0.18431373,0.7490196,0.6666667
0.21176471,0.7372549,0.67058825
0.22352941,0.73333335,0.67058825
0.22745098,0.73333335,0.67058825
0.22745098,0.5686275,0.54509807
0.3882353,0.50980395,0.54901963
0.22352941,0.7176471,0.6666667
0.14509805,0.5921569,0.54509807
0.38039216,0.62352943,0.627451
0.24705882,0.7019608,0.6509804
0.23529412,0.70980394,0.65882355
0.23529412,0.70980394,0.6509804
0.23921569,0.7019608,0.654902
0.23921569,0.69803923,0.6509804
0.23137255,0.69411767,0.6431373
0.23137255,0.6901961,0.6431373
0.22352941,0.6862745,0.6313726
0.22745098,0.68235296,0.6313726
0.16078432,0.62352943,0.5686275
0.14901961,0.5411765,0.49411765
0.20392157,0.5254902,0.49411765
0.32156864,0.5647059,0.5254902
0.32941177,0.5686275,0.53333336
0.3137255,0.5411765,0.5137255
0.32941177,0.56078434,0.5176471
0.29411766,0.5372549,0.5019608
0.18039216,0.48235294,0.4392157
0.15686275,0.5176471,0.45490196
0.09019608,0.58431375,0.5019608
0.019607844,0.6117647,0.5176471
0.0,0.61960787,0.5176471
0.023529412,0.6431373,0.53333336
0.10980392,0.72156864,0.6156863
0.15686275,0.7607843,0.654902
0.18431373,0.7372549,0.6627451
0.20392157,0.73333335,0.6666667
0.21176471,0.69803923,0.6392157
0.21960784,0.6,0.5686275
0.22352941,0.72156864,0.6627451
0.15294118,0.6,0.5568628
0.35686275,0.60784316,0.6039216
0.24705882,0.7019608,0.654902
0.23529412,0.70980394,0.65882355
0.23921569,0.7058824,0.654902
0.24313726,0.7058824,0.654902
0.23921569,0.69803923,0.64705884
0.23529412,0.69411767,0.6431373
0.23137255,0.6901961,0.6392157
0.22745098,0.6784314,0.627451
0.22352941,0.627451,0.5764706
0.3254902,0.64705884,0.61960787
0.37254903,0.58431375,0.5568628
0.3764706,0.52156866,0.52156866
0.3372549,0.4509804,0.4509804
0.33333334,0.4392157,0.4392157
0.34509805,0.45490196,0.4509804
0.42352942,0.53333336,0.52156866
0.50980395,0.61960787,0.6117647
0.6313726,0.7647059,0.7529412
0.5176471,0.69411767,0.67058825
0.34509805,0.5921569,0.54901963
0.18039216,0.5254902,0.47058824
0.11764706,0.5803922,0.5058824
0.039215688,0.6117647,0.5137255
0.007843138,0.627451,0.5137255
0.05882353,0.68235296,0.5686275
0.15686275,0.75686276,0.654902
0.18431373,0.73333335,0.65882355
0.21176471,0.73333335,0.6666667
0.24705882,0.73333335,0.6784314
0.22352941,0.72156864,0.6627451
0.15686275,0.6039216,0.56078434
0.36078432,0.60784316,0.60784316
0.24313726,0.69803923,0.6509804
0.23529412,0.70980394,0.65882355
0.23529412,0.70980394,0.654902
0.23921569,0.7058824,0.654902
0.24313726,0.69803923,0.6509804
0.23921569,0.69411767,0.6431373
0.2509804,0.68235296,0.63529414
0.27058825,0.61960787,0.5803922
0.23529412,0.45490196,0.44705883
0.23529412,0.36862746,0.38431373
0.22352941,0.29803923,0.31764707
0.20784314,0.26666668,0.2901961
0.18431373,0.23529412,0.26666668
0.18431373,0.23921569,0.2627451
0.17254902,0.22745098,0.2509804
0.14901961,0.20784314,0.22745098
0.13725491,0.19607843,0.21568628
0.21176471,0.2901961,0.29803923
0.4,0.5058824,0.5058824
0.60784316,0.7254902,0.7176471
0.58431375,0.7490196,0.7294118
0.32941177,0.58431375,0.5411765
0.16078432,0.54509807,0.4745098
0.078431375,0.59607846,0.5019608
0.003921569,0.6156863,0.5019608
0.05882353,0.6745098,0.56078434
0.14901961,0.7490196,0.6509804
0.19607843,0.7254902,0.654902
0.23137255,0.7411765,0.6784314
0.22745098,0.7254902,0.6666667
0.16862746,0.6117647,0.5647059
0.35686275,0.59607846,0.6
0.24705882,0.7019608,0.6509804
0.23529412,0.70980394,0.654902
0.23921569,0.7137255,0.654902
0.24705882,0.7058824,0.654902
0.25490198,0.69803923,0.6509804
0.26666668,0.6627451,0.62352943
0.21176471,0.5137255,0.49019608
0.2,0.3764706,0.37254903
0.27058825,0.3372549,0.36862746
0.29411766,0.32941177,0.36862746
0.29803923,0.32941177,0.37254903
0.29803923,0.33333334,0.37254903
0.30588236,0.33333334,0.3764706
0.30588236,0.34117648,0.3764706
0.3137255,0.34117648,0.38431373
0.29803923,0.33333334,0.36862746
0.28627452,0.32156864,0.35686275
0.20392157,0.25490198,0.28235295
0.15294118,0.21176471,0.23921569
0.1882353,0.26666668,0.28627452
0.42745098,0.52156866,0.5254902
0.64705884,0.78039217,0.76862746
0.44705883,0.654902,0.6156863
0.19215687,0.53333336,0.46666667
0.07058824,0.5921569,0.49019608
0.003921569,0.6117647,0.49803922
0.0627451,0.6901961,0.5764706
0.1764706,0.7411765,0.65882355
0.22745098,0.7411765,0.6784314
0.22745098,0.72156864,0.6627451
0.18039216,0.6117647,0.5647059
0.35686275,0.5921569,0.5921569
0.25490198,0.69803923,0.6509804
0.24313726,0.70980394,0.654902
0.24313726,0.70980394,0.654902
0.2627451,0.7019608,0.654902
0.29411766,0.6666667,0.627451
0.1882353,0.4392157,0.42745098
0.23529412,0.35686275,0.3764706
0.29411766,0.3372549,0.37254903
0.29803923,0.32156864,0.3647059
0.29803923,0.32156864,0.36862746
0.3019608,0.3254902,0.3647059
0.3019608,0.3254902,0.37254903
0.30980393,0.33333334,0.3764706
0.30980393,0.3372549,0.3764706
0.3137255,0.3372549,0.38039216
0.3137255,0.34117648,0.38039216
0.30980393,0.33333334,0.3764706
0.3137255,0.34117648,0.38039216
0.30588236,0.32941177,0.36862746
0.22352941,0.25882354,0.29411766
0.1254902,0.18431373,0.21176471
0.2627451,0.3529412,0.36078432
0.627451,0.75686276,0.7411765
0.49411765,0.68235296,0.6392157
0.18431373,0.52156866,0.4509804
0.047058824,0.5921569,0.49411765
0.003921569,0.6117647,0.49803922
0.12941177,0.7254902,0.6313726
0.21568628,0.74509805,0.6745098
0.22745098,0.7176471,0.6627451
0.1882353,0.62352943,0.5686275
0.34901962,0.58431375,0.58431375
0.26666668,0.69411767,0.6509804
0.24313726,0.70980394,0.65882355
0.2509804,0.7058824,0.654902
0.2901961,0.65882355,0.62352943
0.1882353,0.40392157,0.4
0.25882354,0.34901962,0.37254903
0.29803923,0.32941177,0.37254903
0.29411766,0.32941177,0.3647059
0.3019608,0.3254902,0.36862746
0.2901961,0.31764707,0.35686275
0.29411766,0.30980393,0.3529412
0.29411766,0.32156864,0.36078432
0.3019608,0.32156864,0.3647059
0.3019608,0.3254902,0.36862746
0.30980393,0.32941177,0.37254903
0.30588236,0.33333334,0.37254903
0.3137255,0.32941177,0.3764706
0.3137255,0.34117648,0.38039216
0.31764707,0.3372549,0.38431373
0.3137255,0.3372549,0.38039216
0.28627452,0.3137255,0.35686275
0.12156863,0.17254902,0.20392157
0.1764706,0.27058825,0.27450982
0.627451,0.7490196,0.7411765
0.4745098,0.6431373,0.6117647
0.14901961,0.53333336,0.47058824
0.015686275,0.6,0.49411765
0.03529412,0.6392157,0.53333336
0.19215687,0.7490196,0.67058825
0.21176471,0.7254902,0.6627451
0.2,0.627451,0.58431375
0.33333334,0.5882353,0.57254905
0.27450982,0.6901961,0.6509804
0.2509804,0.7019608,0.6509804
0.29803923,0.6901961,0.6509804
0.17254902,0.39607844,0.3882353
0.26666668,0.3529412,0.38039216
0.29411766,0.32941177,0.36862746
0.29411766,0.32156864,0.36078432
0.29411766,0.32156864,0.36078432
0.2901961,0.31764707,0.35686275
0.28235295,0.30980393,0.34901962
0.28235295,0.30980393,0.34901962
0.2901961,0.30588236,0.34901962
0.2901961,0.31764707,0.35686275
0.3019608,0.31764707,0.36078432
0.29803923,0.3254902,0.3647059
0.30980393,0.3254902,0.36862746
0.30588236,0.33333334,0.37254903
0.3137255,0.32941177,0.37254903
0.30980393,0.3372549,0.3764706
0.3137255,0.34117648,0.38039216
0.3137255,0.34117648,0.38039216
0.2901961,0.32156864,0.35686275
0.101960786,0.15686275,0.18431373
0.18039216,0.2784314,0.28235295
0.6627451,0.8,0.79607844
0.30588236,0.54901963,0.5176471
0.078431375,0.57254905,0.49019608
0.0,0.6,0.49019608
0.1254902,0.72156864,0.63529414
0.16078432,0.7490196,0.6666667
0.2,0.63529414,0.5803922
0.32941177,0.5647059,0.5647059
0.29411766,0.69411767,0.6509804
0.31764707,0.7254902,0.6901961
0.15686275,0.40392157,0.39607844
0.25490198,0.34509805,0.37254903
0.2901961,0.3254902,0.36078432
0.2901961,0.32156864,0.36078432
0.2901961,0.31764707,0.36078432
0.28627452,0.3137255,0.3529412
0.2901961,0.30588236,0.34901962
0.2784314,0.30588236,0.34509805
0.28627452,0.3019608,0.34509805
0.2784314,0.30588236,0.3372549
0.28627452,0.3019608,0.34509805
0.28627452,0.3137255,0.3529412
0.29411766,0.30980393,0.35686275
0.2901961,0.31764707,0.35686275
0.29803923,0.3137255,0.36078432
0.29803923,0.3254902,0.3647059
0.30980393,0.3254902,0.37254903
0.3137255,0.3372549,0.38039216
0.31764707,0.3372549,0.38039216
0.3137255,0.33333334,0.3764706
0.2784314,0.30980393,0.34509805
0.09019608,0.14117648,0.16862746
0.33333334,0.43529412,0.4392157
0.61960787,0.75686276,0.7411765
0.14509805,0.5254902,0.4509804
0.019607844,0.58431375,0.4862745
0.07450981,0.6745098,0.57254905
0.1254902,0.7411765,0.63529414
0.19215687,0.6431373,0.5921569
0.3254902,0.5803922,0.57254905
0.32156864,0.69803923,0.6627451
0.22352941,0.5137255,0.49803922
0.23921569,0.34509805,0.36862746
0.28627452,0.32941177,0.3647059
0.29411766,0.32156864,0.36078432
0.2901961,0.31764707,0.35686275
0.28235295,0.30980393,0.34901962
0.2784314,0.30588236,0.34509805
0.2784314,0.30588236,0.34509805
0.27450982,0.3019608,0.34117648
0.2784314,0.30588236,0.34509805
0.2901961,0.30588236,0.34901962
0.28627452,0.3019608,0.34509805
0.2901961,0.30588236,0.34901962
0.28235295,0.30980393,0.34901962
0.29411766,0.30980393,0.3529412
0.29411766,0.30980393,0.3529412
0.3019608,0.31764707,0.36078432
0.29803923,0.3254902,0.3647059
0.30588236,0.3254902,0.36862746
0.30980393,0.33333334,0.37254903
0.30980393,0.3372549,0.3764706
0.32156864,0.34901962,0.3882353
0.21568628,0.2509804,0.28627452
0.105882354,0.16078432,0.19215687
0.5294118,0.64705884,0.654902
0.36078432,0.5568628,0.52156866
0.050980393,0.5647059,0.47058824
0.039215688,0.62352943,0.5176471
0.10980392,0.70980394,0.6
0.16470589,0.64705884,0.58431375
0.3254902,0.5686275,0.57254905
0.3529412,0.654902,0.63529414
0.18039216,0.35686275,0.36862746
0.27058825,0.32941177,0.36078432
0.2901961,0.31764707,0.35686275
0.28627452,0.3137255,0.3529412
0.28627452,0.30980393,0.34901962
0.2901961,0.30980393,0.34901962
0.28235295,0.30980393,0.34901962
0.28627452,0.3019608,0.34509805
0.2784314,0.30588236,0.3372549
0.2901961,0.30588236,0.34901962
0.28235295,0.30980393,0.34901962
0.28627452,0.3019608,0.34509805
0.2784314,0.30588236,0.34509805
0.29411766,0.30980393,0.3529412
0.28627452,0.3137255,0.3529412
0.29411766,0.30980393,0.3529412
0.2901961,0.31764707,0.35686275
0.29803923,0.31764707,0.3647059
0.29803923,0.32156864,0.3647059
0.30588236,0.32941177,0.37254903
0.3137255,0.33333334,0.3764706
0.30980393,0.33333334,0.3764706
0.3137255,0.33333334,0.3764706
0.14117648,0.1764706,0.21176471
0.2627451,0.33333334,0.34901962
0.54509807,0.6901961,0.6627451
0.09803922,0.53333336,0.46666667
0.019607844,0.59607846,0.4862745
0.08235294,0.6784314,0.56078434
0.17254902,0.64705884,0.59607846
0.3529412,0.5568628,0.5686275
0.3019608,0.49019608,0.49803922
0.27058825,0.31764707,0.3529412
0.2784314,0.30980393,0.34901962
0.28235295,0.30980393,0.34901962
0.2784314,0.30588236,0.34509805
0.2784314,0.30588236,0.34509805
0.2784314,0.30588236,0.34509805
0.2784314,0.30588236,0.34509805
0.27450982,0.3019608,0.34117648
0.28627452,0.3019608,0.34509805
0.2784314,0.30588236,0.34509805
0.2901961,0.30588236,0.34901962
0.28235295,0.30980393,0.34901962
0.2901961,0.30588236,0.34901962
0.28627452,0.3137255,0.3529412
0.2901961,0.30588236,0.34901962
0.29803923,0.3137255,0.35686275
0.3019608,0.31764707,0.3647059
0.29411766,0.32156864,0.36078432
0.3019608,0.32156864,0.3647059
0.3019608,0.3254902,0.36862746
0.3019608,0.32941177,0.37254903
0.30588236,0.32941177,0.3764706
0.30980393,0.3372549,0.38039216
0.2627451,0.28627452,0.33333334
0.08235294,0.14117648,0.16078432
0.5647059,0.69411767,0.6901961
0.19607843,0.5294118,0.46666667
0.023529412,0.5803922,0.4862745
0.06666667,0.65882355,0.5529412
0.17254902,0.6627451,0.6
0.39215687,0.54509807,0.5647059
0.20784314,0.31764707,0.32941177
0.2784314,0.30980393,0.34901962
0.27450982,0.30980393,0.34509805
0.2784314,0.30588236,0.34509805
0.2784314,0.30588236,0.34117648
0.2784314,0.30588236,0.34117648
0.2784314,0.30588236,0.34509805
0.28235295,0.30980393,0.34901962
0.28627452,0.3019608,0.34509805
0.2784314,0.30588236,0.3372549
0.2901961,0.30588236,0.34901962
0.28235295,0.30980393,0.34901962
0.29411766,0.30980393,0.3529412
0.28627452,0.3137255,0.3529412
0.2901961,0.30588236,0.3529412
0.28235295,0.30980393,0.34117648
0.29411766,0.30980393,0.35686275
0.2901961,0.31764707,0.35686275
0.29803923,0.31764707,0.3647059
0.29803923,0.32156864,0.3647059
0.3019608,0.32941177,0.37254903
0.30588236,0.33333334,0.3764706
0.30588236,0.33333334,0.37254903
0.30980393,0.33333334,0.38039216
0.32156864,0.34901962,0.3882353
0.12156863,0.15686275,0.19215687
0.47058824,0.5568628,0.5568628
0.31764707,0.5411765,0.5137255
0.02745098,0.56078434,0.4745098
0.05882353,0.65882355,0.54901963
0.1882353,0.654902,0.6
0.34509805,0.5019608,0.50980395
0.23921569,0.29411766,0.3372549
0.28235295,0.30980393,0.34901962
0.2784314,0.30588236,0.34509805
0.2784314,0.30588236,0.34509805
0.2784314,0.30588236,0.34509805
0.2784314,0.30588236,0.34509805
0.2784314,0.30588236,0.34509805
0.27450982,0.3019608,0.34117648
0.27450982,0.3019608,0.34117648
0.2901961,0.30588236,0.34901962
0.28235295,0.30980393,0.34901962
0.2901961,0.30588236,0.34901962
0.28627452,0.3019608,0.34509805
0.28627452,0.3019608,0.34509805
0.28235295,0.30980393,0.34901962
0.29411766,0.30980393,0.3529412
0.29411766,0.30980393,0.3529412
0.29803923,0.3137255,0.35686275
0.29803923,0.3254902,0.3647059
0.29803923,0.3254902,0.3647059
0.30588236,0.33333334,0.37254903
0.30588236,0.33333334,0.37254903
0.30588236,0.33333334,0.37254903
0.30588236,0.33333334,0.37254903
0.30980393,0.33333334,0.38039216
0.19215687,0.22745098,0.2627451
0.33333334,0.40784314,0.42352942
0.3647059,0.56078434,0.5254902
0.043137256,0.5529412,0.4745098
0.078431375,0.67058825,0.5647059
0.19215687,0.6313726,0.5764706
0.27058825,0.43529412,0.4509804
0.27450982,0.3137255,0.34901962
0.2901961,0.3137255,0.36078432
0.28235295,0.3137255,0.3529412
0.27450982,0.30588236,0.34117648
0.27450982,0.3019608,0.3372549
0.28235295,0.30588236,0.34117648
0.28235295,0.3019608,0.34509805
0.2784314,0.30588236,0.34509805
0.27450982,0.3019608,0.34117648
0.28235295,0.30980393,0.34117648
0.28627452,0.3019608,0.34509805
0.2784314,0.30588236,0.3372549
0.28627452,0.3019608,0.34509805
0.27450982,0.3019608,0.33333334
0.28627452,0.3019608,0.34509805
0.2901961,0.31764707,0.34901962
0.29803923,0.3137255,0.36078432
0.2901961,0.31764707,0.35686275
0.3019608,0.32156864,0.36862746
