r,g,b
0.0,0.30588236,0.19607843
0.31764707,0.627451,0.54509807
0.007843138,0.7294118,0.6
0.019607844,0.7254902,0.59607846
0.019607844,0.7254902,0.59607846
0.019607844,0.7137255,0.5882353
0.02745098,0.69411767,0.57254905
0.023529412,0.65882355,0.53333336
0.02745098,0.6313726,0.5019608
0.02745098,0.5803922,0.45882353
0.023529412,0.5411765,0.42352942
0.0,0.4862745,0.36862746
0.023529412,0.45882353,0.3529412
0.011764706,0.4392157,0.33333334
0.007843138,0.42745098,0.3254902
0.015686275,0.42352942,0.3254902
0.015686275,0.41568628,0.32941177
0.011764706,0.4117647,0.31764707
0.007843138,0.40784314,0.3137255
0.003921569,0.39607844,0.3019608
0.0,0.39215687,0.30588236
0.0,0.3882353,0.29803923
0.003921569,0.4117647,0.3137255
0.015686275,0.4627451,0.3529412
0.011764706,0.49803922,0.3882353
0.015686275,0.56078434,0.45490196
0.015686275,0.5882353,0.4862745
0.011764706,0.6039216,0.5019608
0.003921569,0.6039216,0.49411765
0.0,0.27058825,0.21176471
0.05490196,0.16862746,0.16078432
0.11372549,0.1764706,0.1764706
0.0,0.29803923,0.21176471
0.29803923,0.61960787,0.5294118
0.0,0.70980394,0.58431375
0.003921569,0.70980394,0.5803922
0.007843138,0.69803923,0.5764706
0.003921569,0.67058825,0.54901963
0.003921569,0.63529414,0.5176471
0.003921569,0.60784316,0.47843137
0.0,0.56078434,0.42745098
0.003921569,0.52156866,0.39607844
0.0,0.47843137,0.3529412
0.0,0.44705883,0.33333334
0.0,0.43529412,0.3254902
0.02745098,0.40392157,0.3254902
0.08235294,0.3372549,0.28235295
0.1254902,0.2784314,0.25882354
0.15686275,0.25882354,0.25490198
0.15294118,0.24705882,0.24705882
0.15686275,0.26666668,0.27058825
0.14117648,0.31764707,0.2901961
0.08235294,0.3529412,0.29411766
0.039215688,0.3882353,0.30588236
0.015686275,0.40784314,0.30588236
0.03137255,0.44705883,0.34117648
0.047058824,0.5019608,0.39215687
0.05490196,0.5647059,0.4509804
0.039215688,0.6117647,0.49803922
0.019607844,0.6431373,0.5254902
0.039215688,0.6901961,0.5803922
0.003921569,0.45490196,0.34117648
0.0,0.22352941,0.16862746
0.07058824,0.18431373,0.16862746
0.0,0.2901961,0.19215687
0.29411766,0.62352943,0.53333336
0.0,0.7019608,0.57254905
0.003921569,0.7019608,0.5764706
0.0,0.6745098,0.54901963
0.0,0.64705884,0.5137255
0.003921569,0.6117647,0.47843137
0.003921569,0.5764706,0.44705883
0.003921569,0.5254902,0.39607844
0.003921569,0.48235294,0.35686275
0.019607844,0.43137255,0.32941177
0.07450981,0.34509805,0.28627452
0.1882353,0.22352941,0.24313726
0.14901961,0.16862746,0.19215687
0.15294118,0.16470589,0.19215687
0.16078432,0.18039216,0.20392157
0.15686275,0.16862746,0.19607843
0.14901961,0.16862746,0.19215687
0.16078432,0.17254902,0.2
0.15294118,0.17254902,0.19607843
0.13725491,0.15686275,0.18039216
0.19607843,0.21568628,0.23921569
0.18431373,0.2901961,0.28235295
0.10980392,0.36862746,0.3137255
0.047058824,0.43529412,0.34901962
0.05882353,0.5176471,0.41568628
0.050980393,0.5803922,0.46666667
0.03137255,0.61960787,0.5019608
0.019607844,0.654902,0.5411765
0.023529412,0.6862745,0.57254905
0.007843138,0.5529412,0.43137255
0.0,0.28627452,0.22352941
0.0,0.2901961,0.19607843
0.28235295,0.6117647,0.52156866
0.0,0.7019608,0.57254905
0.0,0.69411767,0.56078434
0.0,0.654902,0.53333336
0.003921569,0.627451,0.49803922
0.0,0.5803922,0.45882353
0.003921569,0.54509807,0.41960785
0.03137255,0.47843137,0.3764706
0.078431375,0.36078432,0.30980393
0.13725491,0.21568628,0.22352941
0.15686275,0.1764706,0.2
0.14509805,0.15686275,0.18431373
0.14509805,0.15686275,0.18431373
0.14509805,0.15686275,0.1764706
0.14509805,0.15686275,0.18431373
0.14509805,0.15686275,0.1764706
0.13725491,0.14901961,0.1764706
0.14509805,0.15686275,0.1764706
0.15294118,0.15294118,0.18431373
0.14901961,0.16078432,0.1882353
0.16470589,0.1764706,0.20392157
0.14901961,0.16862746,0.19215687
0.18431373,0.21568628,0.23921569
0.1882353,0.30980393,0.30980393
0.12941177,0.41568628,0.36078432
0.08235294,0.5294118,0.43137255
0.05490196,0.6,0.48235294
0.03137255,0.6313726,0.52156866
0.023529412,0.6627451,0.54901963
0.039215688,0.7019608,0.5921569
0.0,0.31764707,0.23529412
0.0,0.28627452,0.20392157
0.26666668,0.60784316,0.53333336
0.003921569,0.69803923,0.57254905
0.0,0.6627451,0.5411765
0.0,0.63529414,0.5137255
0.0,0.6,0.47843137
0.003921569,0.56078434,0.4392157
0.0627451,0.47843137,0.39215687
0.08627451,0.30588236,0.27450982
0.12941177,0.18431373,0.2
0.14117648,0.16078432,0.18431373
0.14901961,0.16078432,0.1882353
0.14509805,0.15686275,0.18431373
0.14117648,0.15294118,0.18039216
0.14117648,0.15294118,0.18039216
0.13725491,0.14901961,0.1764706
0.14509805,0.15686275,0.18431373
0.14509805,0.15686275,0.18431373
0.14509805,0.15686275,0.18431373
0.14901961,0.16078432,0.1882353
0.14901961,0.16078432,0.1882353
0.14509805,0.15686275,0.18431373
0.14901961,0.16078432,0.1882353
0.16470589,0.1764706,0.20392157
0.15686275,0.18431373,0.20784314
0.1882353,0.28627452,0.28627452
0.16078432,0.41568628,0.37254903
0.07450981,0.5372549,0.44313726
0.050980393,0.6039216,0.49803922
0.019607844,0.63529414,0.52156866
0.03137255,0.69411767,0.5803922
0.0,0.34117648,0.25882354
0.007843138,0.28235295,0.19607843
0.25882354,0.60784316,0.52156866
0.0,0.68235296,0.56078434
0.0,0.654902,0.5294118
0.0,0.61960787,0.5019608
0.007843138,0.5803922,0.4627451
0.11372549,0.50980395,0.42745098
0.11372549,0.32156864,0.29411766
0.11372549,0.18431373,0.19215687
0.14509805,0.16470589,0.1882353
0.14901961,0.16078432,0.1882353
0.14509805,0.15686275,0.18431373
0.14117648,0.15294118,0.17254902
0.14509805,0.15686275,0.18431373
0.13725491,0.14901961,0.16862746
0.15294118,0.15686275,0.1882353
0.14509805,0.15686275,0.18039216
0.15294118,0.15294118,0.18431373
0.14117648,0.15294118,0.1764706
0.15294118,0.15294118,0.18431373
0.14509805,0.15686275,0.18039216
0.14509805,0.15686275,0.18431373
0.14117648,0.15294118,0.18039216
0.15294118,0.16470589,0.19215687
0.15686275,0.17254902,0.2
0.15686275,0.19215687,0.21568628
0.2,0.3019608,0.30980393
0.15686275,0.44705883,0.40392157
0.07058824,0.5647059,0.47058824
0.03137255,0.62352943,0.5058824
0.039215688,0.68235296,0.5764706
0.0,0.33333334,0.2509804
0.011764706,0.28235295,0.18431373
0.2509804,0.6,0.5058824
0.0,0.6745098,0.5529412
0.0,0.6509804,0.5294118
0.007843138,0.6117647,0.49411765
0.101960786,0.54901963,0.45882353
0.13725491,0.36862746,0.33333334
0.105882354,0.1882353,0.19215687
0.14509805,0.17254902,0.19215687
0.14901961,0.16078432,0.1882353
0.14117648,0.15294118,0.18039216
0.14901961,0.16078432,0.1882353
0.14117648,0.15294118,0.1764706
0.14509805,0.15686275,0.18431373
0.14117648,0.15294118,0.18039216
0.14509805,0.15294118,0.1764706
0.14901961,0.16078432,0.18431373
0.14509805,0.15294118,0.1764706
0.14117648,0.15294118,0.1764706
0.15294118,0.16078432,0.1882353
0.14901961,0.16078432,0.18431373
0.14509805,0.15686275,0.18431373
0.14117648,0.15294118,0.18039216
