r,g,b
0.12941177,0.38431373,0.36078432
0.03529412,0.8392157,0.7411765
0.003921569,0.81960785,0.69803923
0.003921569,0.8156863,0.7058824
0.0,0.8156863,0.69411767
0.0,0.8117647,0.7019608
0.0,0.80784315,0.69411767
0.003921569,0.80784315,0.6901961
0.02745098,0.83137256,0.72156864
0.13725491,0.7882353,0.72156864
0.37254903,0.6392157,0.6627451
0.5019608,0.5647059,0.65882355
0.50980395,0.57254905,0.6666667
0.5372549,0.6,0.69411767
0.5372549,0.6,0.69411767
0.53333336,0.6039216,0.69411767
0.5411765,0.6039216,0.69803923
0.53333336,0.6039216,0.69411767
0.5372549,0.60784316,0.69803923
0.5372549,0.60784316,0.69803923
0.5411765,0.6039216,0.69803923
0.5411765,0.6039216,0.69411767
0.54509807,0.60784316,0.69803923
0.54509807,0.6039216,0.69411767
0.5411765,0.61960787,0.69411767
0.40784314,0.6862745,0.7058824
0.09411765,0.7882353,0.7411765
0.0,0.8156863,0.73333335
0.015686275,0.80784315,0.7254902
0.015686275,0.80784315,0.7254902
0.011764706,0.8039216,0.7176471
0.03137255,0.80784315,0.7254902
0.15294118,0.3254902,0.3372549
0.1882353,0.6666667,0.5882353
0.14117648,0.65882355,0.5764706
0.15686275,0.65882355,0.57254905
0.14901961,0.6392157,0.5764706
0.15686275,0.61960787,0.54509807
0.18431373,0.6117647,0.5372549
0.1882353,0.6039216,0.53333336
0.18431373,0.59607846,0.5294118
0.20392157,0.59607846,0.53333336
0.30980393,0.6392157,0.6
0.49019608,0.61960787,0.6666667
0.5294118,0.5921569,0.6431373
0.5372549,0.59607846,0.6862745
0.5372549,0.60784316,0.69411767
0.5372549,0.60784316,0.69803923
0.5254902,0.60784316,0.6901961
0.5372549,0.60784316,0.69803923
0.5294118,0.6117647,0.69411767
0.5372549,0.60784316,0.69803923
0.53333336,0.6039216,0.6901961
0.54509807,0.60784316,0.69803923
0.5411765,0.60784316,0.6901961
0.48235294,0.5647059,0.6313726
0.43529412,0.57254905,0.6117647
0.37254903,0.57254905,0.58431375
0.34117648,0.5529412,0.56078434
0.3372549,0.54901963,0.5568628
0.3254902,0.5294118,0.5411765
0.31764707,0.5294118,0.5372549
0.30980393,0.5137255,0.5254902
0.32156864,0.5411765,0.54509807
0.06666667,0.2627451,0.25882354
0.007843138,0.39607844,0.3647059
0.003921569,0.4117647,0.3529412
0.003921569,0.45490196,0.38431373
0.003921569,0.45490196,0.38431373
0.007843138,0.45490196,0.38039216
0.003921569,0.42352942,0.35686275
0.003921569,0.42745098,0.35686275
0.007843138,0.43137255,0.3529412
0.007843138,0.43529412,0.35686275
0.0,0.43529412,0.3647059
0.011764706,0.49019608,0.42352942
0.22352941,0.73333335,0.6862745
0.2901961,0.69411767,0.6745098
0.4117647,0.69411767,0.70980394
0.47058824,0.65882355,0.69803923
0.48235294,0.6313726,0.6901961
0.48235294,0.6313726,0.6901961
0.4862745,0.63529414,0.69411767
0.4627451,0.6627451,0.70980394
0.40784314,0.654902,0.6666667
0.31764707,0.6784314,0.6627451
0.08627451,0.57254905,0.5411765
0.015686275,0.5372549,0.49019608
0.011764706,0.5803922,0.5294118
0.015686275,0.5921569,0.5411765
0.011764706,0.62352943,0.5568628
0.011764706,0.6392157,0.5686275
0.007843138,0.6431373,0.5686275
0.011764706,0.6666667,0.6
0.003921569,0.67058825,0.59607846
0.007843138,0.6666667,0.5921569
0.07058824,0.31764707,0.28235295
0.043137256,0.8352941,0.72156864
0.011764706,0.80784315,0.7019608
0.007843138,0.8156863,0.69411767
0.011764706,0.80784315,0.69411767
0.011764706,0.8039216,0.6862745
0.007843138,0.78431374,0.67058825
0.003921569,0.7529412,0.6431373
0.0,0.72156864,0.6156863
0.0,0.6784314,0.5803922
0.0,0.6392157,0.5254902
0.003921569,0.60784316,0.5058824
0.0,0.5686275,0.46666667
0.0,0.5137255,0.43137255
0.011764706,0.52156866,0.44313726
0.039215688,0.5568628,0.48235294
0.07450981,0.59607846,0.52156866
0.08235294,0.6039216,0.5372549
0.043137256,0.5647059,0.49019608
0.0,0.49411765,0.41960785
0.0,0.4862745,0.4
0.011764706,0.49411765,0.40784314
0.047058824,0.5411765,0.45882353
