r,g,b
0.1882353,0.49019608,0.45882353
0.0,0.6431373,0.54901963
0.0,0.63529414,0.53333336
0.06666667,0.5882353,0.49019608
0.16078432,0.28235295,0.2901961
0.21568628,0.24705882,0.28627452
0.21960784,0.24705882,0.28627452
0.21960784,0.2509804,0.2901961
0.22352941,0.25490198,0.29411766
0.22352941,0.25882354,0.29411766
0.21960784,0.25490198,0.2901961
0.21960784,0.25490198,0.28235295
0.22352941,0.2509804,0.2901961
0.21960784,0.25490198,0.28235295
0.22352941,0.2509804,0.28235295
0.21960784,0.25490198,0.28235295
0.22352941,0.2509804,0.2901961
0.22352941,0.2509804,0.28235295
0.22352941,0.2509804,0.2901961
0.21960784,0.24705882,0.2784314
0.21960784,0.24705882,0.2784314
0.21568628,0.2509804,0.2784314
0.21960784,0.24705882,0.2784314
0.24705882,0.28235295,0.30980393
0.23921569,0.41568628,0.39607844
0.105882354,0.4745098,0.39607844
0.06666667,0.49803922,0.40392157
0.03529412,0.5137255,0.41568628
0.007843138,0.54509807,0.43529412
0.023529412,0.5647059,0.44313726
0.011764706,0.5921569,0.45882353
0.019607844,0.6156863,0.49411765
0.2,0.49411765,0.4745098
0.019607844,0.6392157,0.54509807
0.050980393,0.61960787,0.5372549
0.1882353,0.28235295,0.2901961
0.22745098,0.24705882,0.2901961
0.22352941,0.25490198,0.28235295
0.22352941,0.2509804,0.28627452
0.21960784,0.25490198,0.28627452
0.21960784,0.25490198,0.28627452
0.22352941,0.2509804,0.28627452
0.21960784,0.25490198,0.28235295
0.22745098,0.25490198,0.29411766
0.22352941,0.25882354,0.28627452
0.22352941,0.2509804,0.2901961
0.21960784,0.25490198,0.28235295
0.22352941,0.2509804,0.2901961
0.21960784,0.25490198,0.28235295
0.22352941,0.2509804,0.2901961
0.21960784,0.24705882,0.2784314
0.21960784,0.24705882,0.2784314
0.21568628,0.2509804,0.2784314
0.21960784,0.24705882,0.28627452
0.21568628,0.2509804,0.28235295
0.21960784,0.24313726,0.28235295
0.23529412,0.2627451,0.29411766
0.27058825,0.4117647,0.39215687
0.105882354,0.48235294,0.38039216
0.043137256,0.5019608,0.39607844
0.015686275,0.53333336,0.41960785
0.015686275,0.5568628,0.42745098
0.019607844,0.58431375,0.45490196
0.015686275,0.6117647,0.48235294
0.20784314,0.5019608,0.48235294
0.050980393,0.6431373,0.5529412
0.15294118,0.36862746,0.35686275
0.23529412,0.2509804,0.28627452
0.21960784,0.25490198,0.28235295
0.21960784,0.25490198,0.2901961
0.21960784,0.25490198,0.2901961
0.22745098,0.25490198,0.29411766
0.22352941,0.2509804,0.28627452
0.21960784,0.25490198,0.28627452
0.22745098,0.25490198,0.2901961
0.21960784,0.25490198,0.28235295
0.22352941,0.2509804,0.2901961
0.22352941,0.25882354,0.28627452
0.22352941,0.2509804,0.28235295
0.21960784,0.25490198,0.28235295
0.21960784,0.24705882,0.2784314
0.22352941,0.2509804,0.28235295
0.21960784,0.24705882,0.2784314
0.21960784,0.24705882,0.2784314
0.21960784,0.24705882,0.2784314
0.21568628,0.2509804,0.2784314
0.21960784,0.24705882,0.2784314
0.21568628,0.24705882,0.27450982
0.21568628,0.24313726,0.27450982
0.24705882,0.2901961,0.30980393
0.25490198,0.40784314,0.38039216
0.08235294,0.4745098,0.37254903
0.023529412,0.5137255,0.4
0.019607844,0.5372549,0.41568628
0.023529412,0.57254905,0.4392157
0.015686275,0.6,0.48235294
0.23529412,0.5058824,0.4862745
0.12156863,0.5372549,0.45882353
0.22352941,0.23921569,0.27450982
0.21960784,0.2627451,0.28627452
0.22352941,0.25882354,0.29411766
0.21960784,0.25490198,0.28627452
0.22352941,0.25490198,0.2901961
0.21960784,0.25490198,0.28627452
0.21960784,0.25490198,0.28627452
0.22745098,0.25490198,0.2901961
0.22352941,0.25882354,0.28627452
0.22352941,0.2509804,0.2901961
0.21960784,0.25490198,0.28235295
0.22352941,0.2509804,0.2901961
0.21960784,0.25490198,0.28235295
0.22352941,0.2509804,0.2901961
0.21960784,0.25490198,0.28235295
0.22352941,0.2509804,0.2901961
0.21568628,0.2509804,0.2784314
0.21960784,0.24705882,0.2784314
0.21568628,0.2509804,0.2784314
0.21568628,0.24313726,0.27450982
0.21568628,0.2509804,0.2784314
0.21568628,0.24705882,0.27450982
0.21568628,0.24313726,0.27058825
0.22352941,0.2509804,0.27450982
0.27450982,0.30980393,0.3372549
0.25490198,0.38039216,0.36862746
0.023529412,0.49803922,0.39215687
0.007843138,0.5254902,0.40392157
0.03137255,0.56078434,0.43529412
0.019607844,0.6,0.46666667
0.28627452,0.5176471,0.5019608
0.16078432,0.3254902,0.31764707
0.22745098,0.25490198,0.29411766
0.22352941,0.25882354,0.29411766
0.22352941,0.25882354,0.28627452
0.21960784,0.25490198,0.2901961
0.21960784,0.25490198,0.2901961
0.21960784,0.25490198,0.2901961
0.21960784,0.25490198,0.2901961
0.22352941,0.25490198,0.2901961
0.22352941,0.2509804,0.2901961
0.22352941,0.25882354,0.28627452
0.22352941,0.2509804,0.28235295
0.21960784,0.25490198,0.28235295
0.22352941,0.2509804,0.28235295
0.21960784,0.25490198,0.28235295
0.22352941,0.2509804,0.28235295
0.21960784,0.24705882,0.2784314
0.21960784,0.24705882,0.2784314
0.21960784,0.24705882,0.2784314
0.21960784,0.24705882,0.2784314
0.21568628,0.2509804,0.2784314
0.21568628,0.24705882,0.27450982
0.21176471,0.24705882,0.27450982
0.21176471,0.24705882,0.27450982
0.21176471,0.24705882,0.27450982
0.21568628,0.23921569,0.27058825
0.30980393,0.34117648,0.36862746
0.09411765,0.44313726,0.3647059
0.02745098,0.5019608,0.39607844
0.023529412,0.5568628,0.42352942
0.023529412,0.5882353,0.45882353
0.28627452,0.43529412,0.44705883
0.19215687,0.25882354,0.27450982
0.22745098,0.2627451,0.29803923
0.21960784,0.2627451,0.28627452
0.21960784,0.25490198,0.2901961
0.22352941,0.25882354,0.28627452
0.21960784,0.25490198,0.2901961
0.21960784,0.25490198,0.28627452
0.21960784,0.25490198,0.28627452
0.22352941,0.25490198,0.2901961
0.21960784,0.25490198,0.28235295
0.22352941,0.2509804,0.2901961
0.22352941,0.25882354,0.28627452
0.22745098,0.25490198,0.2901961
0.21960784,0.25490198,0.28235295
0.22745098,0.25490198,0.2901961
0.21960784,0.25490198,0.28235295
0.21960784,0.24705882,0.2784314
0.21568628,0.2509804,0.27058825
0.21960784,0.24705882,0.2784314
0.21568628,0.2509804,0.2784314
0.21568628,0.24313726,0.27450982
0.21568628,0.24705882,0.2784314
0.21568628,0.24705882,0.27450982
0.21568628,0.24313726,0.27058825
0.21176471,0.24705882,0.27058825
0.21960784,0.24313726,0.27450982
0.21960784,0.24705882,0.27058825
0.2,0.38431373,0.3529412
0.050980393,0.49411765,0.3882353
0.019607844,0.54509807,0.41960785
0.023529412,0.5882353,0.45882353
0.2627451,0.3372549,0.3647059
0.21568628,0.25490198,0.28235295
0.22352941,0.25882354,0.2901961
0.22352941,0.25882354,0.2901961
0.21960784,0.25490198,0.28627452
0.21960784,0.25490198,0.2901961
0.21960784,0.25490198,0.2901961
0.21960784,0.25490198,0.2901961
0.22352941,0.25882354,0.2901961
0.22352941,0.25490198,0.2901961
0.22352941,0.25490198,0.2901961
0.22352941,0.25490198,0.28627452
0.22352941,0.25490198,0.28627452
0.21960784,0.25490198,0.28627452
0.22352941,0.25490198,0.28627452
0.21960784,0.25490198,0.28627452
0.22352941,0.2509804,0.28235295
0.21960784,0.2509804,0.2784314
0.21960784,0.2509804,0.2784314
0.21960784,0.24705882,0.2784314
0.21568628,0.24705882,0.2784314
0.21960784,0.24705882,0.2784314
0.21568628,0.24705882,0.27450982
0.21176471,0.24705882,0.27450982
0.21176471,0.24313726,0.27450982
0.20784314,0.24313726,0.26666668
0.20784314,0.24313726,0.26666668
0.18431373,0.21176471,0.23529412
0.2784314,0.3372549,0.34901962
0.09019608,0.45882353,0.3764706
0.019607844,0.5411765,0.41960785
0.019607844,0.5803922,0.45882353
0.22745098,0.27058825,0.30588236
0.22352941,0.26666668,0.2901961
0.22352941,0.25882354,0.29411766
0.21960784,0.25882354,0.28627452
0.21960784,0.25490198,0.2901961
0.22352941,0.25882354,0.2901961
0.22352941,0.25490198,0.2901961
0.21960784,0.25490198,0.28627452
0.21960784,0.25490198,0.28627452
0.22352941,0.25490198,0.2901961
0.21960784,0.25490198,0.28627452
0.22352941,0.2509804,0.28627452
0.22352941,0.25882354,0.28627452
0.22352941,0.25490198,0.2901961
0.21960784,0.25490198,0.28235295
0.22352941,0.2509804,0.28627452
0.21960784,0.25490198,0.28235295
0.21960784,0.2509804,0.28627452
0.21960784,0.2509804,0.2784314
0.21960784,0.24705882,0.2784314
0.21568628,0.2509804,0.2784314
0.21960784,0.24705882,0.2784314
0.21568628,0.24705882,0.27450982
0.21568628,0.24313726,0.27450982
0.21568628,0.24313726,0.27450982
0.21176471,0.24313726,0.26666668
0.21176471,0.23921569,0.26666668
0.2,0.23137255,0.25490198
0.23529412,0.25882354,0.28627452
0.16862746,0.43529412,0.3764706
0.043137256,0.5294118,0.41960785
