r,g,b
0.0627451,0.58431375,0.47058824
0.007843138,0.59607846,0.46666667
0.0,0.5882353,0.4509804
0.0,0.5803922,0.44705883
0.003921569,0.5764706,0.43529412
0.0,0.5647059,0.43529412
0.0,0.5568628,0.42352942
0.003921569,0.54509807,0.41568628
0.0,0.53333336,0.40392157
0.05490196,0.5764706,0.45490196
0.1254902,0.6313726,0.52156866
0.13333334,0.5882353,0.49411765
0.11764706,0.45882353,0.37254903
0.11372549,0.4,0.32941177
0.105882354,0.37254903,0.30588236
0.10980392,0.37254903,0.3019608
0.11372549,0.39607844,0.31764707
0.105882354,0.44313726,0.36078432
0.043137256,0.46666667,0.37254903
0.015686275,0.48235294,0.3764706
0.007843138,0.49019608,0.3882353
0.003921569,0.5019608,0.4
0.003921569,0.5254902,0.42352942
0.0,0.5529412,0.44705883
0.003921569,0.5647059,0.45490196
0.0,0.5686275,0.45490196
0.011764706,0.5803922,0.4627451
0.011764706,0.59607846,0.47843137
0.039215688,0.65882355,0.53333336
0.0,0.35686275,0.25490198
0.34117648,0.45882353,0.42745098
0.0,0.627451,0.53333336
0.25882354,0.33333334,0.31764707
0.003921569,0.6,0.46666667
0.003921569,0.5882353,0.45882353
0.003921569,0.5882353,0.4509804
0.007843138,0.5803922,0.44705883
0.0,0.5647059,0.43137255
0.003921569,0.5529412,0.42352942
0.0,0.54509807,0.41568628
0.0,0.53333336,0.40392157
0.0,0.52156866,0.39607844
0.0,0.50980395,0.39215687
0.0,0.49019608,0.3764706
0.0,0.47058824,0.35686275
0.011764706,0.47843137,0.37254903
0.023529412,0.49019608,0.38039216
0.003921569,0.4627451,0.36078432
0.0,0.46666667,0.35686275
0.007843138,0.46666667,0.3647059
0.0,0.46666667,0.35686275
0.007843138,0.4745098,0.36862746
0.007843138,0.49411765,0.39215687
0.015686275,0.53333336,0.4392157
0.007843138,0.5529412,0.45490196
0.003921569,0.5647059,0.45882353
0.0,0.57254905,0.45882353
0.0,0.5803922,0.4627451
0.007843138,0.5882353,0.47058824
0.011764706,0.60784316,0.4862745
0.043137256,0.6666667,0.5568628
0.0,0.37254903,0.27450982
0.36862746,0.45490196,0.44313726
0.0,0.627451,0.5254902
0.13333334,0.14901961,0.14509805
0.22745098,0.34901962,0.31764707
0.21176471,0.34509805,0.30980393
0.2,0.34901962,0.30588236
0.19215687,0.33333334,0.29411766
0.20392157,0.34117648,0.30588236
0.20392157,0.3372549,0.29803923
0.2,0.3254902,0.2901961
0.18431373,0.30980393,0.27450982
0.1764706,0.30980393,0.27058825
0.17254902,0.30588236,0.27058825
0.16078432,0.29411766,0.2509804
0.16862746,0.2901961,0.25882354
0.16470589,0.28627452,0.25490198
0.16862746,0.2901961,0.25882354
0.16470589,0.29803923,0.2627451
0.16078432,0.29411766,0.25882354
0.16078432,0.29411766,0.25882354
0.15686275,0.30588236,0.2627451
0.15294118,0.32941177,0.2784314
0.19607843,0.3882353,0.32156864
