r,g,b
0.03137255,0.627451,0.5058824
0.011764706,0.6313726,0.5058824
0.007843138,0.62352943,0.49803922
0.0,0.6117647,0.49803922
0.0,0.60784316,0.48235294
0.0,0.60784316,0.4862745
0.0,0.59607846,0.4745098
0.011764706,0.60784316,0.4862745
0.007843138,0.54901963,0.43137255
0.0,0.46666667,0.3647059
0.019607844,0.3529412,0.2901961
0.11372549,0.2784314,0.25490198
0.16470589,0.24313726,0.24705882
0.17254902,0.24313726,0.2509804
0.1764706,0.23529412,0.24705882
0.1882353,0.2509804,0.2509804
0.1764706,0.25490198,0.25882354
0.13725491,0.25490198,0.24705882
0.050980393,0.3254902,0.28627452
0.015686275,0.43137255,0.33333334
0.003921569,0.49019608,0.37254903
0.003921569,0.5058824,0.38431373
0.007843138,0.54901963,0.41960785
0.007843138,0.5803922,0.44705883
0.003921569,0.6,0.4627451
0.007843138,0.61960787,0.4862745
0.003921569,0.62352943,0.49411765
0.011764706,0.6313726,0.5019608
0.0,0.627451,0.49019608
0.0,0.2627451,0.15294118
0.35686275,0.48235294,0.43137255
0.0,0.6392157,0.5058824
0.03137255,0.62352943,0.5176471
0.0,0.627451,0.49803922
0.003921569,0.627451,0.50980395
0.007843138,0.6156863,0.49411765
0.003921569,0.6039216,0.4862745
0.003921569,0.60784316,0.48235294
0.003921569,0.6039216,0.48235294
0.0,0.5921569,0.4745098
0.0,0.58431375,0.4627451
0.011764706,0.5882353,0.46666667
0.023529412,0.5882353,0.47058824
0.003921569,0.49019608,0.38039216
0.0,0.44705883,0.32941177
0.007843138,0.43137255,0.33333334
0.007843138,0.4392157,0.33333334
0.003921569,0.42745098,0.3254902
0.0,0.45882353,0.34509805
0.003921569,0.5137255,0.4
0.0,0.5137255,0.3882353
0.0,0.50980395,0.39607844
0.0,0.52156866,0.39607844
0.003921569,0.5411765,0.41960785
0.007843138,0.57254905,0.44313726
0.007843138,0.6,0.46666667
0.007843138,0.6156863,0.48235294
0.003921569,0.627451,0.49019608
0.007843138,0.6313726,0.5019608
0.0,0.63529414,0.49803922
0.0,0.6313726,0.49803922
0.0,0.26666668,0.15686275
0.3647059,0.48235294,0.44313726
0.0,0.6392157,0.5058824
0.05490196,0.62352943,0.5137255
0.023529412,0.6156863,0.50980395
0.023529412,0.60784316,0.49411765
0.02745098,0.6039216,0.49411765
0.02745098,0.5882353,0.47843137
0.03529412,0.58431375,0.47843137
0.03137255,0.58431375,0.47058824
0.02745098,0.57254905,0.45882353
0.03137255,0.5686275,0.45882353
0.03137255,0.5529412,0.44313726
0.043137256,0.54901963,0.4392157
0.03137255,0.5372549,0.42745098
0.039215688,0.52156866,0.41960785
0.043137256,0.5254902,0.42352942
0.039215688,0.52156866,0.41960785
0.043137256,0.5176471,0.4117647
0.039215688,0.5137255,0.40784314
0.047058824,0.5058824,0.40392157
0.047058824,0.5058824,0.40392157
0.047058824,0.5058824,0.40392157
0.05490196,0.5137255,0.4117647
0.06666667,0.5294118,0.42352942
0.08235294,0.56078434,0.45882353
0.08235294,0.57254905,0.4627451
0.08235294,0.5764706,0.46666667
0.08627451,0.58431375,0.47843137
0.09019608,0.5882353,0.48235294
0.09803922,0.59607846,0.49019608
0.0627451,0.58431375,0.47058824
0.0,0.22745098,0.15294118
0.3764706,0.46666667,0.42745098
0.09019608,0.5882353,0.49019608
0.21960784,0.26666668,0.2509804
0.20784314,0.25882354,0.23137255
0.2,0.24705882,0.23137255
0.18431373,0.24313726,0.21568628
0.1882353,0.23529412,0.21960784
0.18039216,0.23921569,0.21176471
0.17254902,0.23137255,0.20784314
0.16470589,0.22352941,0.2
0.15686275,0.21568628,0.1882353
0.13725491,0.20392157,0.18039216
0.1254902,0.2,0.1764706
0.14509805,0.21176471,0.1882353
0.11372549,0.21568628,0.18039216
0.11764706,0.20784314,0.18431373
0.11764706,0.20784314,0.1764706
0.11372549,0.20392157,0.18039216
0.09803922,0.20392157,0.16862746
0.08627451,0.18431373,0.16078432
0.08235294,0.1882353,0.15294118
0.078431375,0.18431373,0.15686275
0.05490196,0.1882353,0.15294118
0.043137256,0.1764706,0.14901961
0.023529412,0.16470589,0.13725491
0.019607844,0.16470589,0.13725491
0.007843138,0.15686275,0.1254902
0.0,0.15686275,0.11764706
0.0,0.13725491,0.101960786
0.003921569,0.16078432,0.11764706
0.003921569,0.15294118,0.12156863
0.0,0.14117648,0.105882354
0.03137255,0.09803922,0.07450981
0.003921569,0.14117648,0.09803922
0.0,0.44313726,0.33333334
0.0,0.45490196,0.34117648
0.0,0.45882353,0.33333334
0.0,0.4392157,0.30588236
0.0,0.43529412,0.30980393
0.0,0.43529412,0.30980393
0.0,0.42745098,0.3019608
0.0,0.41960785,0.3019608
0.0,0.41568628,0.29803923
0.0,0.41568628,0.29803923
0.0,0.40392157,0.2901961
0.003921569,0.41960785,0.29803923
0.0,0.41568628,0.29803923
0.0,0.41960785,0.29411766
0.003921569,0.41960785,0.30980393
0.003921569,0.41960785,0.30980393
0.003921569,0.42352942,0.3137255
0.003921569,0.42745098,0.3137255
0.003921569,0.4509804,0.3372549
0.003921569,0.4745098,0.3529412
0.003921569,0.5019608,0.37254903
0.003921569,0.50980395,0.38039216
0.003921569,0.5137255,0.3882353
0.003921569,0.5294118,0.40392157
0.003921569,0.5568628,0.42352942
0.0,0.5568628,0.42352942
0.0,0.57254905,0.4392157
0.003921569,0.5764706,0.44705883
0.003921569,0.56078434,0.43529412
0.0,0.24705882,0.16078432
0.3137255,0.4509804,0.3882353
0.003921569,0.61960787,0.49411765
0.043137256,0.654902,0.53333336
0.007843138,0.6627451,0.5294118
0.007843138,0.654902,0.5294118
0.003921569,0.64705884,0.50980395
0.003921569,0.63529414,0.5019608
0.003921569,0.62352943,0.4862745
0.003921569,0.6156863,0.4862745
0.003921569,0.6117647,0.47843137
0.003921569,0.6,0.47058824
0.007843138,0.59607846,0.47058824
0.0,0.5764706,0.45490196
0.003921569,0.5647059,0.4509804
0.0,0.56078434,0.44313726
0.007843138,0.5529412,0.4392157
0.003921569,0.56078434,0.43529412
0.0,0.56078434,0.44313726
0.003921569,0.5647059,0.4392157
0.011764706,0.57254905,0.45490196
0.007843138,0.5921569,0.46666667
0.0,0.6039216,0.47843137
0.007843138,0.6313726,0.49019608
0.011764706,0.63529414,0.5019608
0.007843138,0.6392157,0.5058824
0.007843138,0.6431373,0.50980395
0.007843138,0.64705884,0.5137255
0.003921569,0.654902,0.52156866
0.0,0.64705884,0.5176471
0.0,0.6509804,0.5137255
0.0,0.6392157,0.5058824
0.0,0.27450982,0.1764706
0.3529412,0.5058824,0.43529412
0.0,0.6666667,0.53333336
0.03529412,0.6509804,0.5254902
0.007843138,0.654902,0.52156866
0.0,0.654902,0.52156866
0.003921569,0.64705884,0.5137255
0.003921569,0.6392157,0.5019608
0.0,0.627451,0.49411765
0.003921569,0.61960787,0.4862745
0.003921569,0.6156863,0.4862745
0.0,0.60784316,0.47843137
0.0,0.5882353,0.47058824
0.0,0.57254905,0.45882353
0.003921569,0.5568628,0.4509804
0.07450981,0.5294118,0.43137255
0.16078432,0.47843137,0.41960785
0.18039216,0.47058824,0.41568628
0.1764706,0.47058824,0.41568628
0.1764706,0.4862745,0.42745098
0.12941177,0.5137255,0.4392157
0.05490196,0.57254905,0.47058824
0.011764706,0.6117647,0.4862745
0.007843138,0.61960787,0.49019608
0.007843138,0.6313726,0.49803922
0.003921569,0.63529414,0.5019608
0.003921569,0.63529414,0.5058824
0.007843138,0.6431373,0.5137255
0.003921569,0.64705884,0.5137255
0.007843138,0.64705884,0.5176471
0.003921569,0.6509804,0.5176471
0.0,0.6431373,0.50980395
0.0,0.27058825,0.17254902
0.36078432,0.50980395,0.4509804
0.0,0.6627451,0.5294118
0.03137255,0.6509804,0.5254902
0.003921569,0.6509804,0.5176471
0.0,0.654902,0.5254902
0.0,0.6509804,0.5176471
0.0,0.6431373,0.5137255
0.0,0.63529414,0.5058824
0.0,0.63529414,0.5019608
0.0,0.6313726,0.49803922
0.007843138,0.6117647,0.49019608
0.07058824,0.5764706,0.48235294
0.10980392,0.43137255,0.38039216
0.101960786,0.34509805,0.30980393
0.10980392,0.29411766,0.26666668
0.1254902,0.23137255,0.23137255
0.13725491,0.22352941,0.21960784
0.14509805,0.22745098,0.23137255
0.17254902,0.27058825,0.26666668
0.18039216,0.32156864,0.30980393
0.19607843,0.41568628,0.3882353
0.20784314,0.5058824,0.45882353
0.11764706,0.5647059,0.4745098
0.03137255,0.6156863,0.49411765
0.011764706,0.6313726,0.5019608
0.003921569,0.6313726,0.5019608
0.003921569,0.63529414,0.5058824
0.003921569,0.6392157,0.5058824
0.0,0.6392157,0.5058824
0.007843138,0.6509804,0.5137255
0.0,0.6392157,0.5058824
0.0,0.27450982,0.1764706
0.34509805,0.5058824,0.45490196
0.0,0.65882355,0.5254902
0.039215688,0.654902,0.5294118
0.011764706,0.65882355,0.5254902
0.003921569,0.65882355,0.5294118
0.003921569,0.65882355,0.5254902
0.003921569,0.6509804,0.52156866
0.003921569,0.6509804,0.52156866
0.003921569,0.6431373,0.5137255
0.105882354,0.62352943,0.5137255
0.105882354,0.48235294,0.41568628
0.09411765,0.28235295,0.2509804
0.16470589,0.23921569,0.2509804
0.19607843,0.21568628,0.23921569
0.1764706,0.1882353,0.21176471
0.18431373,0.19607843,0.21960784
0.16470589,0.18039216,0.19607843
0.18039216,0.19215687,0.21568628
0.18431373,0.2,0.21568628
0.19607843,0.20784314,0.22745098
0.1882353,0.2,0.21960784
0.16862746,0.21568628,0.22745098
0.1764706,0.36078432,0.32941177
0.1764706,0.50980395,0.4509804
0.06666667,0.59607846,0.49411765
0.011764706,0.627451,0.5019608
0.003921569,0.627451,0.49803922
0.011764706,0.6392157,0.5058824
0.003921569,0.63529414,0.5058824
0.003921569,0.6431373,0.50980395
0.0,0.627451,0.49411765
0.0,0.28235295,0.19215687
0.3372549,0.5058824,0.45490196
0.0,0.6666667,0.53333336
0.043137256,0.64705884,0.5254902
0.011764706,0.654902,0.52156866
0.003921569,0.6627451,0.5254902
0.003921569,0.6627451,0.53333336
0.0,0.6627451,0.53333336
0.015686275,0.6627451,0.5411765
0.12156863,0.63529414,0.5372549
0.101960786,0.34901962,0.30588236
0.14117648,0.2,0.20392157
0.18039216,0.1882353,0.21176471
0.22352941,0.23529412,0.25882354
0.16862746,0.18039216,0.2
0.16078432,0.17254902,0.19607843
0.16078432,0.17254902,0.19607843
0.15686275,0.16862746,0.1882353
0.16470589,0.17254902,0.19607843
0.16862746,0.18039216,0.2
0.16862746,0.1764706,0.19607843
0.17254902,0.18431373,0.20392157
0.18431373,0.19607843,0.21568628
0.1764706,0.18039216,0.2
0.16470589,0.20392157,0.21568628
0.16078432,0.44705883,0.4
0.09411765,0.58431375,0.49019608
0.023529412,0.6156863,0.49019608
0.007843138,0.627451,0.49803922
0.007843138,0.627451,0.49803922
0.003921569,0.63529414,0.5019608
0.0,0.61960787,0.48235294
0.0,0.2784314,0.19215687
0.3372549,0.50980395,0.4509804
0.0,0.6666667,0.5372549
0.039215688,0.6431373,0.52156866
0.011764706,0.654902,0.52156866
0.007843138,0.6745098,0.5411765
0.0,0.67058825,0.53333336
0.011764706,0.6666667,0.54901963
0.10980392,0.627451,0.5411765
0.13725491,0.25490198,0.24705882
0.1764706,0.18431373,0.20392157
