r,g,b
0.1254902,0.23921569,0.23137255
0.105882354,0.24705882,0.23921569
0.039215688,0.53333336,0.44313726
0.003921569,0.6862745,0.5686275
0.0,0.64705884,0.5294118
0.007843138,0.6156863,0.50980395
0.003921569,0.58431375,0.4745098
0.02745098,0.5411765,0.44705883
0.07058824,0.44313726,0.3882353
0.16862746,0.34509805,0.34117648
0.20392157,0.24313726,0.26666668
0.20784314,0.23529412,0.25882354
0.21568628,0.24313726,0.27450982
0.21568628,0.24313726,0.26666668
0.20784314,0.23529412,0.25882354
0.20392157,0.23137255,0.25490198
0.21568628,0.24313726,0.27450982
0.24705882,0.27450982,0.29803923
0.24313726,0.3254902,0.3372549
0.16078432,0.42745098,0.3764706
0.09411765,0.4627451,0.39215687
0.078431375,0.47058824,0.3882353
0.07450981,0.4862745,0.4
0.050980393,0.52156866,0.42745098
0.03137255,0.57254905,0.46666667
0.02745098,0.6156863,0.5058824
0.015686275,0.63529414,0.52156866
0.03137255,0.6666667,0.5529412
0.023529412,0.69803923,0.5803922
0.015686275,0.7137255,0.5882353
0.007843138,0.72156864,0.59607846
0.023529412,0.7372549,0.6117647
0.07450981,0.27450982,0.24705882
0.019607844,0.7058824,0.60784316
0.003921569,0.68235296,0.5764706
0.003921569,0.65882355,0.54901963
0.0,0.61960787,0.50980395
0.0,0.6,0.49019608
0.11764706,0.47058824,0.4117647
0.1882353,0.30588236,0.30588236
0.23921569,0.2509804,0.28235295
0.21960784,0.23921569,0.27058825
0.21176471,0.23921569,0.2627451
0.22352941,0.23921569,0.27450982
0.21176471,0.23921569,0.2627451
0.21960784,0.23529412,0.27058825
0.20784314,0.23529412,0.25882354
0.21568628,0.23137255,0.26666668
0.2,0.22745098,0.2509804
0.20784314,0.22352941,0.25882354
0.20784314,0.23529412,0.25882354
0.21568628,0.23137255,0.26666668
0.23921569,0.32941177,0.33333334
0.15686275,0.42352942,0.38039216
0.09019608,0.46666667,0.38039216
0.0627451,0.49019608,0.39215687
0.043137256,0.5294118,0.42745098
0.02745098,0.57254905,0.4627451
0.03529412,0.60784316,0.49411765
0.023529412,0.6431373,0.52156866
0.023529412,0.6745098,0.5568628
0.015686275,0.70980394,0.5764706
0.003921569,0.7137255,0.5882353
0.023529412,0.7372549,0.60784316
0.06666667,0.28627452,0.24313726
0.03529412,0.7058824,0.6039216
0.003921569,0.6666667,0.5568628
0.0,0.63529414,0.5294118
0.02745098,0.59607846,0.49803922
0.1882353,0.34901962,0.34509805
0.21960784,0.25490198,0.28235295
0.21960784,0.24313726,0.27450982
0.21960784,0.24705882,0.2784314
0.21960784,0.24313726,0.27450982
0.22352941,0.24313726,0.2784314
0.21568628,0.24313726,0.27450982
0.20784314,0.23529412,0.26666668
0.20392157,0.23137255,0.25490198
0.21176471,0.22745098,0.2627451
0.20392157,0.23137255,0.25490198
0.21568628,0.23137255,0.26666668
0.20392157,0.22352941,0.24705882
0.2,0.21960784,0.24313726
0.2,0.21960784,0.24313726
0.20784314,0.22745098,0.2509804
0.22352941,0.23529412,0.2627451
0.21960784,0.3764706,0.35686275
0.10980392,0.44313726,0.37254903
0.039215688,0.4862745,0.39215687
0.03529412,0.5254902,0.41960785
0.039215688,0.5803922,0.4509804
0.023529412,0.6156863,0.4862745
0.03529412,0.654902,0.5294118
0.02745098,0.6901961,0.5764706
0.011764706,0.7176471,0.5882353
0.019607844,0.73333335,0.60784316
0.07450981,0.29411766,0.25882354
0.039215688,0.69803923,0.6
0.0,0.64705884,0.5411765
0.043137256,0.60784316,0.50980395
0.21960784,0.28627452,0.30588236
0.22352941,0.2509804,0.2784314
0.21960784,0.23921569,0.27058825
0.21568628,0.23921569,0.26666668
0.21960784,0.24313726,0.27058825
0.22352941,0.24313726,0.27450982
0.21568628,0.23921569,0.26666668
0.22745098,0.24313726,0.2784314
0.21176471,0.23921569,0.2627451
0.21568628,0.23137255,0.26666668
0.2,0.22745098,0.2509804
0.21568628,0.23137255,0.26666668
0.19607843,0.22352941,0.24705882
0.2,0.21568628,0.2509804
0.19607843,0.22352941,0.24705882
0.20392157,0.21960784,0.25490198
0.18431373,0.21176471,0.23529412
0.19607843,0.21176471,0.24705882
0.19215687,0.20392157,0.23529412
0.24705882,0.34117648,0.34117648
0.12941177,0.41568628,0.35686275
0.03137255,0.49019608,0.3882353
0.047058824,0.54901963,0.43529412
0.02745098,0.6,0.47058824
0.039215688,0.63529414,0.5176471
0.03137255,0.6745098,0.54901963
0.019607844,0.69411767,0.5764706
0.03137255,0.7372549,0.60784316
0.08627451,0.2901961,0.2509804
0.03137255,0.6784314,0.58431375
0.007843138,0.64705884,0.54509807
0.20784314,0.28627452,0.3019608
0.23529412,0.2509804,0.28627452
0.21960784,0.24313726,0.27450982
0.21568628,0.24313726,0.27058825
0.21176471,0.23921569,0.27058825
0.20784314,0.23529412,0.2627451
0.21176471,0.23921569,0.26666668
0.21568628,0.24313726,0.27058825
0.20784314,0.23529412,0.25882354
0.21568628,0.23137255,0.26666668
0.20392157,0.23137255,0.25490198
0.21176471,0.22745098,0.2627451
0.20392157,0.23137255,0.25490198
0.20784314,0.22352941,0.25882354
0.20392157,0.22352941,0.24705882
0.2,0.21960784,0.24313726
0.20392157,0.22352941,0.24705882
0.2,0.21960784,0.24313726
0.19607843,0.21568628,0.23921569
0.19607843,0.21568628,0.23921569
0.2,0.21568628,0.23921569
0.21960784,0.3137255,0.32156864
0.1254902,0.40784314,0.36078432
0.039215688,0.5176471,0.40784314
0.047058824,0.5686275,0.4627451
0.03137255,0.6156863,0.49803922
0.03529412,0.65882355,0.5411765
0.019607844,0.68235296,0.56078434
0.03529412,0.7254902,0.6039216
0.09019608,0.27058825,0.23921569
0.047058824,0.68235296,0.58431375
0.14509805,0.38431373,0.3647059
0.21960784,0.24313726,0.26666668
0.21960784,0.24313726,0.27450982
0.21176471,0.23921569,0.26666668
0.21568628,0.23529412,0.26666668
0.21960784,0.24313726,0.27058825
0.21568628,0.23921569,0.26666668
0.21568628,0.23529412,0.26666668
0.21176471,0.23921569,0.2627451
0.21568628,0.23137255,0.26666668
0.20784314,0.23529412,0.25882354
0.21568628,0.23529412,0.26666668
0.20392157,0.23137255,0.25490198
0.20784314,0.22352941,0.25882354
0.2,0.22745098,0.2509804
0.20392157,0.21960784,0.25490198
0.19215687,0.21568628,0.23921569
0.20392157,0.21960784,0.25490198
0.19215687,0.21568628,0.23921569
0.19215687,0.20784314,0.24313726
0.19215687,0.21176471,0.23921569
0.2,0.21568628,0.24705882
0.19607843,0.21568628,0.24705882
0.20784314,0.33333334,0.32941177
0.09019608,0.45882353,0.38431373
0.039215688,0.56078434,0.44313726
0.03529412,0.6039216,0.4862745
0.019607844,0.6392157,0.5176471
0.023529412,0.68235296,0.56078434
0.03529412,0.7294118,0.59607846
0.101960786,0.2784314,0.2509804
0.18431373,0.54509807,0.4862745
0.18431373,0.2509804,0.26666668
0.21960784,0.24705882,0.27450982
0.21568628,0.24313726,0.27450982
0.21176471,0.23921569,0.27058825
0.21960784,0.24313726,0.27058825
0.21176471,0.23921569,0.26666668
0.21176471,0.23529412,0.2627451
0.21176471,0.23921569,0.26666668
0.21176471,0.23921569,0.26666668
0.21568628,0.23921569,0.27058825
0.21176471,0.23137255,0.2627451
0.21568628,0.23921569,0.27058825
0.21176471,0.23137255,0.2627451
0.20392157,0.22745098,0.25490198
0.20784314,0.22745098,0.25882354
0.20392157,0.21960784,0.24705882
0.19607843,0.21960784,0.24313726
0.19607843,0.21960784,0.24705882
0.19607843,0.21960784,0.24313726
0.19215687,0.21176471,0.23921569
0.19215687,0.21176471,0.23921569
0.2,0.21568628,0.24313726
0.2,0.21176471,0.23921569
0.19215687,0.23137255,0.2509804
0.20784314,0.38039216,0.3647059
0.043137256,0.5372549,0.42352942
0.03137255,0.59607846,0.47058824
0.023529412,0.63529414,0.5176471
0.015686275,0.6745098,0.5529412
0.043137256,0.7294118,0.6039216
0.105882354,0.2627451,0.2509804
0.20784314,0.3372549,0.33333334
0.21176471,0.23921569,0.26666668
0.21568628,0.24313726,0.27058825
0.22352941,0.24313726,0.27450982
0.21568628,0.24313726,0.27058825
0.21568628,0.23921569,0.26666668
0.21176471,0.23529412,0.2627451
0.21176471,0.23529412,0.26666668
0.21568628,0.23529412,0.26666668
0.21568628,0.24313726,0.27058825
0.21568628,0.23529412,0.27058825
0.21176471,0.23529412,0.2627451
0.20784314,0.22745098,0.2627451
0.20784314,0.23137255,0.25882354
0.21176471,0.23137255,0.2627451
0.20392157,0.22745098,0.25490198
0.20784314,0.22352941,0.25490198
0.20392157,0.22352941,0.24705882
0.19607843,0.21568628,0.24705882
0.2,0.22352941,0.24705882
0.19215687,0.21176471,0.24313726
0.1882353,0.20784314,0.23529412
0.1882353,0.21176471,0.23529412
0.19215687,0.21176471,0.23921569
0.1764706,0.19215687,0.21960784
0.22745098,0.29411766,0.30588236
0.11764706,0.4862745,0.40784314
0.03137255,0.5882353,0.47058824
0.02745098,0.63529414,0.5176471
0.019607844,0.6745098,0.5529412
0.03137255,0.7176471,0.59607846
0.11372549,0.25882354,0.25490198
0.21176471,0.25490198,0.2784314
0.21568628,0.24313726,0.27058825
0.21568628,0.24313726,0.27058825
0.21960784,0.23921569,0.27058825
0.21568628,0.24313726,0.27058825
0.21568628,0.23921569,0.26666668
0.21176471,0.23529412,0.2627451
0.21176471,0.23921569,0.2627451
0.21568628,0.23921569,0.27058825
0.21176471,0.23921569,0.26666668
0.21960784,0.23921569,0.27450982
0.21568628,0.23529412,0.26666668
0.21960784,0.23921569,0.27058825
0.20784314,0.23137255,0.25882354
