r,g,b
0.16470589,0.44313726,0.37254903
0.18039216,0.44313726,0.38431373
0.05490196,0.23921569,0.2
0.2627451,0.4392157,0.4117647
0.18039216,0.4509804,0.39215687
0.17254902,0.4509804,0.3882353
0.1764706,0.45490196,0.39215687
0.16862746,0.4392157,0.38431373
0.17254902,0.44313726,0.3882353
0.1764706,0.4509804,0.39607844
0.16862746,0.40784314,0.3647059
0.16862746,0.3019608,0.28627452
0.24705882,0.28235295,0.3019608
0.24705882,0.2901961,0.30588236
0.2509804,0.29411766,0.30980393
0.24313726,0.29803923,0.30980393
0.24705882,0.29803923,0.32156864
0.2509804,0.29411766,0.30980393
0.24313726,0.28627452,0.30980393
0.23137255,0.28627452,0.29803923
0.20784314,0.26666668,0.2784314
0.20784314,0.2901961,0.2901961
0.23529412,0.40784314,0.39215687
0.20392157,0.42745098,0.39607844
0.18431373,0.4392157,0.4
0.16078432,0.46666667,0.41960785
0.14117648,0.49019608,0.42352942
0.13725491,0.49411765,0.42745098
0.13333334,0.49803922,0.42745098
0.14509805,0.50980395,0.4392157
0.14117648,0.5176471,0.44313726
0.14117648,0.52156866,0.45490196
0.019607844,0.39607844,0.31764707
0.023529412,0.4,0.32156864
0.0,0.25882354,0.20392157
0.09019608,0.33333334,0.28235295
0.03137255,0.3764706,0.29803923
0.023529412,0.37254903,0.28235295
0.02745098,0.38431373,0.29803923
0.02745098,0.37254903,0.2901961
0.02745098,0.35686275,0.28235295
0.02745098,0.34117648,0.27450982
0.019607844,0.34117648,0.27058825
0.023529412,0.3372549,0.2784314
0.03137255,0.34117648,0.2784314
0.023529412,0.34901962,0.29803923
0.02745098,0.36862746,0.30588236
0.03529412,0.36862746,0.31764707
0.03529412,0.36862746,0.31764707
0.03529412,0.34117648,0.29803923
0.011764706,0.32156864,0.27058825
0.015686275,0.30588236,0.2627451
0.015686275,0.30588236,0.2509804
0.015686275,0.3019608,0.25882354
0.011764706,0.3137255,0.26666668
0.023529412,0.3254902,0.28235295
0.03529412,0.3372549,0.28627452
0.007843138,0.3019608,0.2509804
0.019607844,0.3137255,0.27058825
0.011764706,0.32156864,0.2627451
0.015686275,0.3254902,0.27450982
0.015686275,0.32156864,0.25882354
0.011764706,0.32156864,0.27058825
0.011764706,0.30980393,0.2509804
0.003921569,0.6431373,0.5176471
0.023529412,0.63529414,0.5058824
0.0,0.25490198,0.16078432
0.25882354,0.59607846,0.5137255
0.015686275,0.6313726,0.5058824
0.0,0.6313726,0.5019608
0.003921569,0.63529414,0.5058824
0.003921569,0.6313726,0.5019608
0.003921569,0.61960787,0.49411765
0.007843138,0.6156863,0.49411765
0.0,0.60784316,0.4862745
0.007843138,0.6039216,0.4862745
0.003921569,0.5882353,0.48235294
0.007843138,0.58431375,0.48235294
0.0,0.5803922,0.4745098
0.0,0.5764706,0.47058824
0.0,0.5647059,0.46666667
0.0,0.56078434,0.45490196
0.0,0.54901963,0.44705883
0.0,0.5411765,0.43529412
0.0,0.5411765,0.43529412
0.0,0.54509807,0.4392157
0.0,0.5568628,0.4509804
0.011764706,0.5803922,0.47058824
0.019607844,0.60784316,0.49019608
0.019607844,0.62352943,0.5019608
0.015686275,0.63529414,0.50980395
0.015686275,0.6392157,0.52156866
0.007843138,0.6392157,0.5176471
0.007843138,0.6431373,0.52156866
0.011764706,0.64705884,0.5254902
0.019607844,0.654902,0.53333336
0.003921569,0.64705884,0.52156866
0.023529412,0.6431373,0.5137255
0.0,0.2509804,0.15294118
0.24705882,0.58431375,0.49411765
0.011764706,0.627451,0.50980395
0.0,0.6313726,0.5019608
0.0,0.627451,0.49803922
0.0,0.62352943,0.49411765
0.0,0.6156863,0.49019608
0.0,0.60784316,0.48235294
0.0,0.59607846,0.4745098
0.0,0.5882353,0.48235294
0.0,0.58431375,0.47843137
0.0,0.5882353,0.49803922
0.0,0.5882353,0.4862745
0.0,0.57254905,0.47843137
0.015686275,0.5568628,0.46666667
0.019607844,0.54509807,0.45882353
0.023529412,0.5372549,0.44313726
0.019607844,0.5294118,0.44313726
0.011764706,0.5529412,0.45490196
0.007843138,0.56078434,0.46666667
0.003921569,0.5803922,0.47843137
0.0,0.5882353,0.4745098
0.0,0.6,0.47843137
0.003921569,0.6117647,0.49019608
0.011764706,0.62352943,0.49803922
0.003921569,0.6313726,0.5019608
0.007843138,0.6313726,0.5137255
0.0,0.63529414,0.5137255
0.0,0.63529414,0.5137255
0.007843138,0.6392157,0.50980395
0.0,0.6431373,0.5176471
0.023529412,0.6431373,0.5137255
0.0,0.2627451,0.15686275
0.24313726,0.5686275,0.49019608
0.011764706,0.627451,0.49803922
0.0,0.6313726,0.5019608
0.0,0.627451,0.49803922
0.0,0.62352943,0.49411765
0.0,0.6156863,0.49019608
