r,g,b
0.0,0.7019608,0.60784316
0.0,0.68235296,0.58431375
0.003921569,0.6627451,0.5647059
0.007843138,0.63529414,0.5372549
0.011764706,0.6117647,0.50980395
0.015686275,0.5803922,0.4862745
0.023529412,0.56078434,0.4627451
0.03529412,0.54509807,0.44705883
0.047058824,0.52156866,0.42352942
0.09019608,0.48235294,0.40784314
0.101960786,0.35686275,0.34509805
0.19607843,0.29411766,0.36078432
0.23137255,0.28627452,0.38431373
0.22745098,0.28235295,0.38039216
0.22745098,0.28235295,0.3882353
0.23529412,0.2901961,0.3882353
0.24705882,0.3019608,0.40784314
0.23137255,0.28627452,0.39215687
0.23137255,0.28627452,0.38431373
0.23137255,0.28627452,0.38431373
0.23137255,0.28627452,0.38431373
0.23137255,0.28627452,0.38431373
0.22352941,0.2784314,0.3764706
0.20784314,0.2627451,0.36078432
0.21176471,0.26666668,0.3647059
0.21960784,0.27450982,0.37254903
0.22352941,0.28235295,0.38039216
0.21960784,0.29803923,0.39607844
0.36862746,0.6313726,0.6745098
0.14509805,0.83137256,0.78431374
0.003921569,0.4745098,0.4
0.02745098,0.19607843,0.19215687
0.0,0.6745098,0.5803922
0.003921569,0.6431373,0.5411765
0.007843138,0.60784316,0.5137255
0.011764706,0.5647059,0.45882353
0.03529412,0.5176471,0.41960785
0.05882353,0.48235294,0.3764706
0.08627451,0.4509804,0.3529412
0.09411765,0.41568628,0.32156864
0.11764706,0.36078432,0.30980393
0.14901961,0.29411766,0.3137255
0.23529412,0.3137255,0.39215687
0.22745098,0.28235295,0.38039216
0.22352941,0.28627452,0.3764706
0.23137255,0.28627452,0.39215687
0.22352941,0.28627452,0.38039216
0.23137255,0.28627452,0.39215687
0.22745098,0.28235295,0.38039216
0.22352941,0.2784314,0.38431373
0.22352941,0.2784314,0.3764706
0.21960784,0.27450982,0.38039216
0.21176471,0.26666668,0.3647059
0.22745098,0.2784314,0.3764706
0.21960784,0.27058825,0.36862746
0.21568628,0.27058825,0.36862746
0.21568628,0.27058825,0.36862746
0.21960784,0.27450982,0.3764706
0.22745098,0.28235295,0.3882353
0.21960784,0.28235295,0.3764706
0.20784314,0.27058825,0.37254903
0.4,0.6431373,0.69411767
0.047058824,0.41568628,0.3882353
0.050980393,0.18431373,0.19215687
0.0,0.627451,0.5254902
0.011764706,0.5882353,0.47843137
0.023529412,0.52156866,0.40784314
0.07450981,0.4627451,0.3529412
0.08235294,0.41568628,0.31764707
0.09019608,0.3882353,0.29803923
0.09411765,0.37254903,0.28627452
0.11372549,0.34901962,0.29803923
0.1254902,0.28235295,0.2901961
0.21568628,0.29411766,0.36862746
0.22352941,0.28627452,0.38039216
0.22352941,0.2784314,0.3764706
0.23529412,0.2901961,0.3882353
0.22745098,0.2901961,0.38431373
0.21960784,0.27450982,0.38039216
0.21960784,0.28235295,0.3764706
0.22352941,0.2784314,0.38431373
0.21960784,0.27450982,0.38039216
0.21960784,0.27450982,0.38039216
0.22352941,0.2784314,0.38431373
0.22352941,0.2784314,0.38431373
0.22352941,0.2784314,0.38431373
0.21568628,0.27058825,0.3764706
0.21568628,0.27058825,0.3764706
0.21568628,0.27058825,0.3764706
0.21568628,0.27058825,0.37254903
0.21568628,0.2784314,0.3764706
0.22745098,0.28235295,0.3882353
0.23529412,0.29803923,0.4
0.25882354,0.3254902,0.43529412
0.20392157,0.28235295,0.38039216
0.11372549,0.16078432,0.21568628
0.023529412,0.5568628,0.47058824
0.007843138,0.50980395,0.39215687
0.047058824,0.44313726,0.33333334
0.05882353,0.4,0.29411766
0.08235294,0.3882353,0.3019608
0.09803922,0.38431373,0.29803923
0.13333334,0.37254903,0.30980393
0.11372549,0.28235295,0.2784314
0.2,0.29803923,0.35686275
0.22745098,0.2901961,0.38039216
0.22352941,0.28627452,0.3764706
0.22745098,0.28235295,0.38039216
0.21960784,0.28235295,0.37254903
0.22352941,0.2784314,0.38431373
0.21960784,0.28235295,0.3764706
0.22745098,0.28235295,0.3882353
0.22352941,0.28627452,0.3882353
0.22745098,0.28235295,0.39607844
0.22745098,0.2901961,0.39215687
0.22745098,0.28235295,0.39607844
0.21960784,0.28235295,0.38431373
0.22745098,0.28235295,0.39607844
0.22352941,0.28235295,0.3882353
0.21960784,0.27450982,0.38431373
0.21568628,0.27450982,0.38431373
0.21568628,0.27450982,0.38039216
0.22352941,0.28235295,0.38431373
0.22745098,0.2901961,0.39215687
0.23529412,0.29411766,0.40784314
0.23137255,0.29411766,0.39607844
0.2,0.25882354,0.37254903
0.11372549,0.17254902,0.24705882
0.03529412,0.50980395,0.43137255
0.03529412,0.4627451,0.3529412
0.05490196,0.42745098,0.30980393
0.050980393,0.39215687,0.29411766
0.078431375,0.39215687,0.3019608
0.11764706,0.39607844,0.32156864
0.10980392,0.30588236,0.2784314
0.16470589,0.2784314,0.3137255
0.22745098,0.29803923,0.38039216
0.22745098,0.28627452,0.38431373
0.22745098,0.28235295,0.38039216
0.22352941,0.2784314,0.3764706
0.21960784,0.27450982,0.37254903
0.22352941,0.2784314,0.3764706
0.23137255,0.28627452,0.39215687
0.23137255,0.29411766,0.39607844
0.23137255,0.29411766,0.39607844
0.23529412,0.29411766,0.40784314
0.23137255,0.2901961,0.4117647
0.23137255,0.2901961,0.40392157
0.22745098,0.29411766,0.4117647
0.25882354,0.31764707,0.43529412
0.23137255,0.2901961,0.40392157
0.22352941,0.2901961,0.4
0.21960784,0.28235295,0.39607844
0.21960784,0.2784314,0.39215687
0.22352941,0.28235295,0.39607844
0.23137255,0.2901961,0.40392157
0.22745098,0.29411766,0.40392157
0.23137255,0.2901961,0.40392157
0.23529412,0.3019608,0.4117647
0.15294118,0.21176471,0.3254902
0.101960786,0.46666667,0.42745098
0.039215688,0.4392157,0.32941177
0.050980393,0.40392157,0.3019608
0.050980393,0.39215687,0.29411766
0.0627451,0.37254903,0.29411766
0.1764706,0.41960785,0.38039216
0.078431375,0.22352941,0.24313726
0.22352941,0.3019608,0.37254903
0.23137255,0.29411766,0.3882353
0.22745098,0.28627452,0.38431373
0.21960784,0.28235295,0.37254903
0.22352941,0.2784314,0.3764706
0.21960784,0.28235295,0.37254903
0.23137255,0.28627452,0.3882353
