r,g,b
0.16862746,0.5803922,0.52156866
0.0,0.6431373,0.54901963
0.0,0.6431373,0.5411765
0.0,0.6313726,0.53333336
0.03529412,0.6117647,0.5294118
0.12156863,0.49803922,0.46666667
0.18431373,0.29803923,0.3137255
0.23137255,0.25490198,0.2901961
0.23137255,0.25882354,0.29803923
0.22745098,0.2627451,0.29803923
0.22745098,0.2627451,0.29803923
0.22745098,0.2627451,0.2901961
0.22745098,0.2627451,0.29803923
0.22745098,0.2627451,0.2901961
0.23137255,0.25882354,0.2901961
0.22352941,0.25882354,0.28627452
0.22745098,0.25490198,0.29411766
0.22352941,0.25882354,0.28627452
0.22745098,0.25490198,0.28627452
0.22745098,0.25490198,0.28627452
0.22745098,0.25490198,0.28627452
0.2509804,0.3529412,0.3529412
0.2,0.4509804,0.39607844
0.13725491,0.47843137,0.40392157
0.101960786,0.49411765,0.41568628
0.078431375,0.5176471,0.43137255
0.050980393,0.5411765,0.4509804
0.02745098,0.5686275,0.47843137
0.015686275,0.59607846,0.5019608
0.007843138,0.6117647,0.50980395
0.003921569,0.61960787,0.5137255
0.019607844,0.6431373,0.53333336
0.18431373,0.57254905,0.52156866
0.0,0.64705884,0.54901963
0.003921569,0.6392157,0.54901963
0.078431375,0.61960787,0.5294118
0.1882353,0.4392157,0.4117647
0.19607843,0.2509804,0.2784314
0.23529412,0.25882354,0.29411766
0.23137255,0.2627451,0.29411766
0.22745098,0.2627451,0.29411766
0.23137255,0.25882354,0.29411766
0.23137255,0.26666668,0.29411766
0.23137255,0.25882354,0.29803923
0.23137255,0.26666668,0.29411766
0.23137255,0.25882354,0.29803923
0.22745098,0.2627451,0.2901961
0.23137255,0.25882354,0.29803923
0.22352941,0.25882354,0.28627452
0.23137255,0.25882354,0.29803923
0.22352941,0.25882354,0.28627452
0.22745098,0.25490198,0.29411766
0.21960784,0.25490198,0.28235295
0.22352941,0.24313726,0.28235295
0.25882354,0.31764707,0.33333334
0.22745098,0.43137255,0.4
0.13725491,0.48235294,0.4117647
0.09803922,0.5058824,0.42352942
0.08235294,0.5254902,0.4392157
0.03529412,0.5568628,0.4509804
0.019607844,0.58431375,0.4862745
0.011764706,0.6039216,0.49803922
0.011764706,0.6156863,0.5137255
0.019607844,0.6431373,0.5254902
0.16078432,0.5882353,0.5372549
0.0,0.6431373,0.5568628
0.05882353,0.6392157,0.5529412
0.23529412,0.42352942,0.42352942
0.22745098,0.25490198,0.28627452
0.23137255,0.2627451,0.29803923
0.22745098,0.2627451,0.29411766
0.22745098,0.2627451,0.29411766
0.22745098,0.2627451,0.29411766
0.22745098,0.2627451,0.29411766
0.23137255,0.26666668,0.29803923
0.22745098,0.2627451,0.2901961
0.22745098,0.2627451,0.29803923
0.23137255,0.26666668,0.29411766
0.23137255,0.25882354,0.2901961
0.22745098,0.2627451,0.2901961
0.22745098,0.25490198,0.29411766
0.22352941,0.25882354,0.28627452
0.22745098,0.25490198,0.28627452
0.22352941,0.2509804,0.28235295
0.22352941,0.2509804,0.2901961
0.22352941,0.25882354,0.28627452
0.22352941,0.25490198,0.28627452
0.24705882,0.2784314,0.30980393
0.26666668,0.40784314,0.40392157
0.15686275,0.46666667,0.4117647
0.101960786,0.5058824,0.42745098
0.07058824,0.5372549,0.4509804
0.02745098,0.5647059,0.46666667
0.019607844,0.59607846,0.49411765
0.003921569,0.60784316,0.5058824
0.039215688,0.6431373,0.5411765
0.19215687,0.56078434,0.5294118
0.03137255,0.6431373,0.5529412
0.18431373,0.5019608,0.44705883
0.22352941,0.23921569,0.27450982
0.22745098,0.2627451,0.29803923
0.22745098,0.2627451,0.29411766
0.22745098,0.2627451,0.29411766
0.22745098,0.2627451,0.29411766
0.22745098,0.2627451,0.29411766
0.23137255,0.26666668,0.29803923
0.23137255,0.26666668,0.29411766
0.23137255,0.25882354,0.29803923
0.23137255,0.26666668,0.29411766
0.23137255,0.25882354,0.29803923
0.22745098,0.2627451,0.2901961
0.23137255,0.25882354,0.29803923
0.22352941,0.25882354,0.28627452
0.22745098,0.25490198,0.29411766
0.22352941,0.25882354,0.28627452
0.22352941,0.2509804,0.2901961
0.22352941,0.25882354,0.28627452
0.22352941,0.2509804,0.2901961
0.22352941,0.25490198,0.28627452
0.22352941,0.24705882,0.28235295
0.25490198,0.27450982,0.3137255
0.29411766,0.4117647,0.4117647
0.14117648,0.47843137,0.40784314
0.09411765,0.5137255,0.42745098
0.05882353,0.54509807,0.45882353
0.011764706,0.5882353,0.4862745
0.015686275,0.59607846,0.5019608
0.02745098,0.6313726,0.5294118
0.24313726,0.57254905,0.5411765
0.11372549,0.59607846,0.5372549
0.19215687,0.25882354,0.2784314
0.23137255,0.26666668,0.29411766
0.22745098,0.2627451,0.29803923
0.22745098,0.2627451,0.29803923
0.22745098,0.2627451,0.29411766
0.22745098,0.2627451,0.29411766
0.22745098,0.2627451,0.29803923
0.23137255,0.2627451,0.29803923
0.23137255,0.25882354,0.2901961
0.22745098,0.2627451,0.2901961
0.23137255,0.26666668,0.3019608
0.23137255,0.26666668,0.29411766
0.23137255,0.25882354,0.2901961
0.22745098,0.2627451,0.2901961
0.22745098,0.25490198,0.29411766
0.22352941,0.25882354,0.28627452
0.22352941,0.2509804,0.28235295
0.22352941,0.25882354,0.28627452
0.22352941,0.2509804,0.28235295
0.22352941,0.2509804,0.28235295
0.22352941,0.2509804,0.28235295
0.22352941,0.2509804,0.28235295
0.22745098,0.2509804,0.28235295
0.2627451,0.3019608,0.3254902
0.27450982,0.41568628,0.40392157
0.11372549,0.49411765,0.41568628
0.05882353,0.5294118,0.4509804
0.019607844,0.57254905,0.47058824
0.007843138,0.5882353,0.49411765
0.02745098,0.61960787,0.52156866
0.2901961,0.5764706,0.54509807
0.15686275,0.3882353,0.36862746
0.22745098,0.25882354,0.29411766
0.23137255,0.26666668,0.29411766
0.22745098,0.2627451,0.29803923
0.22745098,0.2627451,0.29411766
0.22745098,0.2627451,0.29411766
0.22745098,0.2627451,0.29411766
0.22745098,0.2627451,0.29411766
0.23137255,0.2627451,0.29803923
0.23137255,0.26666668,0.29411766
0.23137255,0.25882354,0.29803923
0.22745098,0.2627451,0.2901961
0.23529412,0.2627451,0.3019608
0.22745098,0.2627451,0.2901961
0.23137255,0.25882354,0.29411766
0.22352941,0.25882354,0.2901961
0.22745098,0.25490198,0.29411766
0.22352941,0.25882354,0.28627452
0.22352941,0.2509804,0.2901961
0.21960784,0.25490198,0.28235295
0.22352941,0.2509804,0.28235295
0.21960784,0.25490198,0.28235295
0.21960784,0.2509804,0.2784314
0.21960784,0.2509804,0.2784314
0.21960784,0.24705882,0.27450982
0.2901961,0.34117648,0.3647059
0.19607843,0.44313726,0.40392157
0.078431375,0.5176471,0.44705883
0.02745098,0.56078434,0.4627451
0.003921569,0.5803922,0.4862745
0.023529412,0.6156863,0.50980395
0.30980393,0.53333336,0.50980395
0.1764706,0.26666668,0.28235295
0.23529412,0.26666668,0.3019608
0.22745098,0.2627451,0.29803923
0.22745098,0.2627451,0.29411766
0.22745098,0.2627451,0.29411766
0.22745098,0.2627451,0.29411766
0.22745098,0.2627451,0.29803923
0.22745098,0.2627451,0.29411766
0.22745098,0.2627451,0.29803923
0.23137255,0.26666668,0.29803923
0.22745098,0.2627451,0.29803923
0.23137255,0.26666668,0.29803923
0.22745098,0.2627451,0.29411766
0.22745098,0.2627451,0.29411766
0.22745098,0.25882354,0.2901961
0.22745098,0.25882354,0.29411766
0.22352941,0.25882354,0.2901961
0.22352941,0.25490198,0.2901961
0.22352941,0.2509804,0.28627452
0.22352941,0.25490198,0.28235295
0.22352941,0.2509804,0.28235295
0.22352941,0.2509804,0.28235295
0.21568628,0.2509804,0.2784314
0.21568628,0.2509804,0.2784314
0.21960784,0.24705882,0.27450982
0.21176471,0.24313726,0.26666668
0.28627452,0.3882353,0.39607844
0.14117648,0.4862745,0.42745098
0.05882353,0.5411765,0.45882353
0.003921569,0.5803922,0.48235294
0.019607844,0.6039216,0.49803922
0.2901961,0.4117647,0.41960785
0.21568628,0.2627451,0.28627452
0.23137255,0.26666668,0.3019608
0.22745098,0.27058825,0.29803923
0.22745098,0.2627451,0.29803923
0.22745098,0.26666668,0.29411766
0.22745098,0.2627451,0.29803923
0.22745098,0.2627451,0.29411766
0.22745098,0.2627451,0.29411766
0.22745098,0.2627451,0.29803923
0.22745098,0.2627451,0.29411766
0.23137255,0.26666668,0.3019608
0.23137255,0.26666668,0.29411766
0.23137255,0.2627451,0.29803923
0.22745098,0.2627451,0.29411766
0.22745098,0.25882354,0.29411766
0.22745098,0.2627451,0.29411766
0.22352941,0.25490198,0.2901961
0.22352941,0.25490198,0.28627452
0.22352941,0.2509804,0.2901961
0.21960784,0.25490198,0.28235295
0.22352941,0.2509804,0.28235295
0.21960784,0.25490198,0.28235295
0.21960784,0.2509804,0.2784314
0.21960784,0.24705882,0.2784314
0.21176471,0.24705882,0.27450982
0.2,0.22745098,0.25490198
0.25882354,0.3019608,0.32156864
0.21176471,0.44705883,0.41960785
0.08235294,0.5254902,0.4509804
0.003921569,0.57254905,0.47843137
0.03137255,0.6156863,0.50980395
0.23921569,0.28627452,0.32156864
0.22352941,0.26666668,0.29411766
0.23529412,0.27058825,0.3019608
0.22745098,0.27058825,0.29803923
0.23137255,0.26666668,0.3019608
0.22745098,0.26666668,0.29411766
0.22745098,0.2627451,0.29411766
0.23137255,0.26666668,0.29411766
