r,g,b
0.047058824,0.20392157,0.17254902
0.05490196,0.6039216,0.5137255
0.007843138,0.77254903,0.6627451
0.007843138,0.7647059,0.65882355
0.003921569,0.7607843,0.654902
0.011764706,0.7647059,0.65882355
0.007843138,0.77254903,0.6627451
0.007843138,0.77254903,0.67058825
0.015686275,0.78039217,0.6784314
0.019607844,0.7882353,0.6862745
0.023529412,0.79607844,0.7019608
0.023529412,0.79607844,0.7137255
0.06666667,0.8,0.73333335
0.15686275,0.84705883,0.80784315
0.23529412,0.8509804,0.8392157
0.2901961,0.85490197,0.8509804
0.21568628,0.8627451,0.85490197
0.11372549,0.8745098,0.8509804
0.0627451,0.9019608,0.8666667
0.003921569,0.92156863,0.85490197
0.0,0.9254902,0.85490197
0.0,0.93333334,0.8509804
0.0,0.9254902,0.84705883
0.0,0.91764706,0.8352941
0.0,0.9098039,0.81960785
0.0,0.89411765,0.8039216
0.0,0.88235295,0.7921569
0.0,0.8666667,0.7764706
0.0,0.85882354,0.7607843
0.003921569,0.85490197,0.7529412
0.0,0.627451,0.52156866
0.20392157,0.50980395,0.42352942
0.09411765,0.7372549,0.6627451
0.003921569,0.75686276,0.6431373
0.011764706,0.74509805,0.6392157
0.003921569,0.7411765,0.62352943
0.007843138,0.73333335,0.6313726
0.011764706,0.7294118,0.61960787
0.019607844,0.72156864,0.6156863
0.019607844,0.7137255,0.6117647
0.02745098,0.69803923,0.6039216
0.08627451,0.68235296,0.6156863
0.22352941,0.70980394,0.6666667
0.40392157,0.7607843,0.73333335
0.4745098,0.80784315,0.7882353
0.42745098,0.75686276,0.7607843
0.4117647,0.77254903,0.78431374
0.44313726,0.7921569,0.8156863
0.4627451,0.8235294,0.8352941
0.50980395,0.87058824,0.88235295
0.5764706,0.90588236,0.90588236
0.5137255,0.827451,0.83137256
0.2,0.8666667,0.8352941
0.047058824,0.9019608,0.8509804
0.007843138,0.92941177,0.85490197
0.0,0.92941177,0.84705883
0.0,0.91764706,0.83137256
0.0,0.8980392,0.80784315
0.0,0.88235295,0.7921569
0.0,0.8745098,0.7764706
0.0,0.84705883,0.7529412
0.003921569,0.84705883,0.73333335
0.0,0.6117647,0.5058824
0.1882353,0.49019608,0.39215687
0.09019608,0.69803923,0.6431373
0.007843138,0.7176471,0.6117647
0.011764706,0.7058824,0.59607846
0.015686275,0.69411767,0.5803922
0.02745098,0.6784314,0.56078434
0.02745098,0.6509804,0.53333336
0.043137256,0.6039216,0.50980395
0.11372549,0.5647059,0.5019608
0.3019608,0.63529414,0.5921569
0.41960785,0.7019608,0.6627451
0.32941177,0.6117647,0.5803922
0.15294118,0.44313726,0.43137255
0.09411765,0.3254902,0.34117648
0.16078432,0.33333334,0.36862746
0.21176471,0.3372549,0.39607844
0.23921569,0.34117648,0.4
0.28235295,0.37254903,0.44313726
0.30588236,0.4117647,0.4862745
0.32941177,0.4509804,0.52156866
0.37254903,0.5686275,0.627451
0.5372549,0.81960785,0.85490197
0.52156866,0.8117647,0.827451
0.22745098,0.8392157,0.8156863
0.050980393,0.90588236,0.84705883
0.0,0.91764706,0.8392157
0.0,0.90588236,0.8156863
0.0,0.8862745,0.7921569
0.0,0.8666667,0.7647059
0.0,0.84705883,0.7411765
0.0,0.83137256,0.72156864
0.0,0.60784316,0.4862745
0.19215687,0.45490196,0.37254903
0.101960786,0.654902,0.5921569
0.015686275,0.6784314,0.5686275
0.019607844,0.6509804,0.54901963
0.02745098,0.61960787,0.49803922
0.039215688,0.5647059,0.4509804
0.047058824,0.47058824,0.39607844
0.22352941,0.5372549,0.49411765
0.45882353,0.70980394,0.6745098
0.3254902,0.56078434,0.5372549
0.09803922,0.3254902,0.31764707
0.09019608,0.2901961,0.28627452
0.14901961,0.27058825,0.3137255
0.2627451,0.32941177,0.39215687
0.29803923,0.34509805,0.43137255
0.27450982,0.33333334,0.40784314
0.28235295,0.32941177,0.41568628
0.28627452,0.34509805,0.42745098
0.28235295,0.34117648,0.43137255
0.28235295,0.34901962,0.42745098
0.28235295,0.34509805,0.4392157
0.28235295,0.3529412,0.4392157
0.3372549,0.43137255,0.52156866
0.5647059,0.74509805,0.80784315
0.4627451,0.79607844,0.81960785
0.1882353,0.83137256,0.8039216
0.0,0.9137255,0.8352941
0.0,0.8862745,0.79607844
0.0,0.8627451,0.7607843
0.0,0.8392157,0.73333335
0.0,0.81960785,0.69411767
0.0,0.56078434,0.4392157
0.19607843,0.42745098,0.34901962
0.09019608,0.60784316,0.5137255
0.011764706,0.60784316,0.5019608
0.043137256,0.5568628,0.4392157
0.03529412,0.47058824,0.3764706
0.011764706,0.40392157,0.32941177
0.3019608,0.5647059,0.5294118
0.4745098,0.69411767,0.6666667
0.21176471,0.40392157,0.38431373
0.07450981,0.24313726,0.24705882
0.15294118,0.28627452,0.3137255
0.2627451,0.32941177,0.4
0.27450982,0.3372549,0.4117647
0.27058825,0.32941177,0.4117647
0.27058825,0.32941177,0.40392157
0.27450982,0.33333334,0.41568628
0.2784314,0.3372549,0.41960785
0.27450982,0.33333334,0.42352942
0.28627452,0.34901962,0.4392157
0.28627452,0.34901962,0.44313726
0.2901961,0.36078432,0.4509804
0.29411766,0.35686275,0.45882353
0.29411766,0.36078432,0.4627451
0.29803923,0.3647059,0.46666667
0.45490196,0.54509807,0.6431373
0.5764706,0.7647059,0.8352941
0.2784314,0.77254903,0.76862746
0.0,0.8901961,0.8156863
0.0,0.85490197,0.7607843
0.0,0.827451,0.7137255
0.0,0.7921569,0.6784314
0.0,0.53333336,0.41960785
0.18431373,0.40784314,0.32156864
0.1254902,0.5372549,0.45882353
0.023529412,0.5058824,0.39215687
0.007843138,0.42352942,0.32156864
0.0,0.4,0.3254902
0.29411766,0.54901963,0.53333336
0.49411765,0.7019608,0.6784314
0.16078432,0.33333334,0.32156864
0.09803922,0.23529412,0.2509804
0.24705882,0.3529412,0.39607844
0.27058825,0.3529412,0.42352942
0.28235295,0.34117648,0.41960785
0.27450982,0.33333334,0.41960785
0.2784314,0.34117648,0.41960785
0.2784314,0.3372549,0.41960785
0.28235295,0.34117648,0.41960785
0.29411766,0.34509805,0.42745098
0.30588236,0.3647059,0.44705883
0.30588236,0.3647059,0.45490196
0.30588236,0.36862746,0.45882353
0.30588236,0.36862746,0.4627451
0.29803923,0.36862746,0.45882353
0.30588236,0.36862746,0.46666667
0.30588236,0.37254903,0.46666667
0.30588236,0.37254903,0.4745098
0.36078432,0.44313726,0.5411765
0.48235294,0.6666667,0.7372549
0.28235295,0.7411765,0.75686276
0.0,0.85490197,0.77254903
0.0,0.80784315,0.69803923
0.0,0.77254903,0.6509804
0.0,0.5137255,0.40392157
0.16470589,0.38039216,0.2901961
0.09803922,0.44313726,0.36078432
0.0,0.40784314,0.30588236
0.007843138,0.40784314,0.3137255
0.15294118,0.4745098,0.43529412
0.5411765,0.72156864,0.72156864
0.2,0.3372549,0.34117648
0.101960786,0.22352941,0.23921569
0.27450982,0.3647059,0.4117647
0.35686275,0.42745098,0.5019608
0.3137255,0.38039216,0.4627451
0.32156864,0.38039216,0.4627451
0.28627452,0.3529412,0.43529412
0.27450982,0.34117648,0.41960785
0.27450982,0.33333334,0.41568628
0.28235295,0.34117648,0.41960785
0.29411766,0.34901962,0.43137255
0.29411766,0.3529412,0.43529412
0.29411766,0.3529412,0.4392157
0.3019608,0.36078432,0.4509804
0.30588236,0.36862746,0.4627451
0.3019608,0.37254903,0.47058824
0.3137255,0.3764706,0.47843137
0.3137255,0.38039216,0.47843137
0.3137255,0.38431373,0.48235294
0.32156864,0.3882353,0.49019608
0.3254902,0.40784314,0.5019608
0.47058824,0.6431373,0.7176471
0.25490198,0.7019608,0.7019608
0.0,0.7882353,0.69803923
0.0,0.7411765,0.62352943
0.0,0.49411765,0.3764706
0.15686275,0.35686275,0.27450982
0.09019608,0.4,0.31764707
0.015686275,0.40392157,0.30980393
0.043137256,0.42352942,0.34117648
0.47843137,0.7019608,0.6862745
0.34117648,0.47843137,0.4862745
0.078431375,0.18431373,0.19607843
0.23529412,0.32156864,0.36862746
0.2901961,0.36078432,0.42745098
0.3137255,0.3764706,0.45882353
0.32941177,0.39215687,0.47843137
0.3137255,0.3764706,0.45490196
0.3254902,0.39215687,0.47058824
0.30980393,0.3764706,0.45490196
0.28235295,0.34117648,0.42352942
0.28235295,0.34117648,0.41960785
0.29803923,0.34901962,0.43137255
0.29411766,0.3529412,0.43529412
0.29411766,0.3529412,0.44313726
0.3019608,0.3647059,0.44705883
0.30588236,0.36862746,0.4627451
0.30588236,0.37254903,0.46666667
0.30588236,0.36862746,0.47058824
0.30980393,0.3764706,0.47843137
0.30980393,0.3764706,0.48235294
0.32156864,0.3882353,0.49411765
0.31764707,0.3882353,0.4862745
0.34117648,0.41568628,0.5137255
0.47058824,0.62352943,0.69411767
0.17254902,0.6666667,0.6509804
0.0,0.7058824,0.6
0.0,0.4627451,0.34509805
0.13725491,0.30980393,0.24313726
0.08235294,0.37254903,0.29803923
0.03137255,0.40392157,0.31764707
0.1882353,0.52156866,0.47058824
0.5137255,0.67058825,0.6627451
0.07058824,0.16470589,0.18431373
0.1882353,0.27058825,0.30980393
0.3019608,0.36862746,0.4392157
0.3019608,0.36862746,0.44313726
0.34901962,0.41568628,0.49019608
0.37254903,0.4392157,0.52156866
0.34901962,0.4117647,0.49411765
0.33333334,0.39215687,0.4745098
0.3137255,0.3764706,0.45490196
0.28627452,0.34509805,0.42352942
0.28627452,0.34509805,0.42352942
0.29411766,0.34509805,0.43137255
0.29411766,0.3529412,0.43529412
0.3019608,0.36078432,0.44705883
0.3019608,0.3647059,0.44705883
0.3137255,0.3764706,0.47058824
0.3137255,0.38431373,0.47843137
0.3137255,0.3764706,0.47843137
0.30588236,0.3764706,0.47843137
0.30980393,0.38039216,0.48235294
0.32156864,0.39607844,0.49803922
0.31764707,0.39215687,0.49411765
0.32941177,0.39607844,0.49803922
0.38431373,0.4509804,0.54901963
0.39215687,0.5764706,0.6392157
0.043137256,0.6313726,0.5647059
0.0,0.42352942,0.31764707
0.12941177,0.28235295,0.21960784
0.101960786,0.37254903,0.30980393
0.047058824,0.40784314,0.3372549
0.41568628,0.68235296,0.6627451
0.28627452,0.40784314,0.40392157
0.105882354,0.18039216,0.21568628
0.30588236,0.3764706,0.44705883
0.29803923,0.3647059,0.44705883
0.34117648,0.40784314,0.48235294
0.3647059,0.42745098,0.5019608
0.31764707,0.38039216,0.45490196
0.3372549,0.4,0.47843137
0.34509805,0.40392157,0.48235294
0.28235295,0.34117648,0.41960785
0.2901961,0.34901962,0.42745098
0.28627452,0.34509805,0.42745098
0.2901961,0.34509805,0.43137255
0.2901961,0.34901962,0.42745098
0.29411766,0.3529412,0.43529412
0.3019608,0.36078432,0.44705883
0.30980393,0.37254903,0.46666667
0.3254902,0.39215687,0.49019608
0.32156864,0.3882353,0.49019608
0.31764707,0.39215687,0.49411765
0.30588236,0.38039216,0.48235294
0.31764707,0.39215687,0.49411765
0.31764707,0.39215687,0.49803922
0.32156864,0.3882353,0.49019608
0.30588236,0.3764706,0.4745098
0.47058824,0.53333336,0.6392157
0.16862746,0.54509807,0.5411765
0.003921569,0.4117647,0.31764707
0.1254902,0.2784314,0.21960784
0.105882354,0.3647059,0.31764707
0.08235294,0.4392157,0.37254903
0.50980395,0.7019608,0.7058824
0.02745098,0.1254902,0.1254902
0.22352941,0.2901961,0.34509805
0.3137255,0.38431373,0.4627451
0.29803923,0.3647059,0.4509804
0.3647059,0.43529412,0.50980395
0.34117648,0.40392157,0.47843137
0.31764707,0.36862746,0.4509804
0.31764707,0.38431373,0.45490196
0.2784314,0.3372549,0.4117647
0.28235295,0.34117648,0.41568628
0.28627452,0.34509805,0.42745098
0.28627452,0.34509805,0.42352942
0.29803923,0.34509805,0.43137255
0.2901961,0.34901962,0.42352942
0.2901961,0.34901962,0.43137255
0.29803923,0.3647059,0.44313726
0.30980393,0.37254903,0.46666667
0.32156864,0.3882353,0.48235294
0.32941177,0.39607844,0.49411765
0.32156864,0.39607844,0.49803922
0.3254902,0.39607844,0.5019608
0.32156864,0.39215687,0.49803922
0.32156864,0.39607844,0.49411765
0.32156864,0.39215687,0.49019608
0.31764707,0.39215687,0.4862745
0.36078432,0.42352942,0.53333336
0.3529412,0.5176471,0.57254905
0.019607844,0.39215687,0.32156864
0.11372549,0.2784314,0.21960784
0.105882354,0.36078432,0.3137255
0.16470589,0.50980395,0.45490196
0.43529412,0.5764706,0.5803922
0.050980393,0.12156863,0.14901961
0.3254902,0.38431373,0.45490196
0.3254902,0.39215687,0.47843137
0.34117648,0.40784314,0.49019608
0.30588236,0.36862746,0.45490196
0.2784314,0.3372549,0.41960785
0.2784314,0.3372549,0.4117647
0.28627452,0.34509805,0.41960785
0.2784314,0.3372549,0.4117647
0.28627452,0.34509805,0.41960785
0.28627452,0.34509805,0.41960785
0.28235295,0.34117648,0.42352942
0.2784314,0.3372549,0.41960785
0.28235295,0.34117648,0.42352942
0.28627452,0.34509805,0.42745098
0.3019608,0.36078432,0.44313726
0.3137255,0.38431373,0.4745098
0.32156864,0.3882353,0.49019608
0.32941177,0.39607844,0.49803922
