r,g,b
0.015686275,0.79607844,0.6862745
0.003921569,0.77254903,0.6666667
0.003921569,0.7529412,0.6313726
0.007843138,0.73333335,0.6117647
0.003921569,0.7137255,0.57254905
0.003921569,0.69411767,0.54509807
0.003921569,0.6784314,0.5294118
0.003921569,0.6784314,0.5294118
0.003921569,0.68235296,0.5294118
0.003921569,0.6862745,0.5294118
0.0,0.6784314,0.5294118
0.0,0.6784314,0.53333336
0.011764706,0.6862745,0.54901963
0.02745098,0.6862745,0.5882353
0.03529412,0.6901961,0.61960787
0.03137255,0.69803923,0.6156863
0.019607844,0.7137255,0.6117647
0.003921569,0.7294118,0.627451
0.0,0.7411765,0.6313726
0.003921569,0.75686276,0.6431373
0.007843138,0.7647059,0.6509804
0.003921569,0.7764706,0.6666667
0.003921569,0.7921569,0.6862745
0.023529412,0.8039216,0.7058824
0.007843138,0.6666667,0.5803922
0.08235294,0.42352942,0.35686275
0.27450982,0.31764707,0.28627452
0.19215687,0.21960784,0.19607843
0.18431373,0.21568628,0.22352941
0.2,0.23529412,0.27058825
0.34509805,0.40784314,0.46666667
0.3254902,0.39607844,0.48235294
0.20784314,0.44705883,0.41568628
0.22352941,0.44705883,0.4117647
0.24313726,0.44705883,0.4
0.24313726,0.44313726,0.38431373
0.24705882,0.4117647,0.35686275
0.24705882,0.41568628,0.34901962
0.23529412,0.3882353,0.32941177
0.25882354,0.40392157,0.3372549
0.2627451,0.40784314,0.35686275
0.2901961,0.44313726,0.41960785
0.29803923,0.4745098,0.48235294
0.31764707,0.52156866,0.5764706
0.29803923,0.5019608,0.5568628
0.37254903,0.49019608,0.58431375
0.36862746,0.49411765,0.5764706
0.3882353,0.49019608,0.5882353
0.37254903,0.49803922,0.5568628
0.28627452,0.5686275,0.5882353
0.21568628,0.5372549,0.5529412
0.18431373,0.56078434,0.5176471
0.1882353,0.6,0.5411765
0.19215687,0.6117647,0.54901963
0.2,0.63529414,0.54901963
0.23137255,0.65882355,0.5686275
0.20784314,0.5647059,0.4745098
0.15294118,0.34901962,0.2901961
0.26666668,0.3019608,0.2901961
0.17254902,0.20784314,0.19215687
0.20392157,0.23137255,0.25490198
0.20784314,0.2509804,0.27450982
0.34901962,0.4,0.4627451
0.32941177,0.4,0.47843137
0.003921569,0.6784314,0.57254905
0.003921569,0.67058825,0.5647059
0.007843138,0.6509804,0.5372549
0.007843138,0.6392157,0.5294118
0.007843138,0.62352943,0.50980395
0.007843138,0.62352943,0.5176471
0.011764706,0.61960787,0.5254902
0.043137256,0.5764706,0.52156866
0.11764706,0.45490196,0.46666667
0.3372549,0.4745098,0.54509807
0.3019608,0.3882353,0.47843137
0.3019608,0.38039216,0.47058824
0.30588236,0.38431373,0.4745098
0.3019608,0.38039216,0.47058824
0.3019608,0.37254903,0.4627451
0.2901961,0.36078432,0.4509804
0.29411766,0.3647059,0.45490196
0.29803923,0.36862746,0.45882353
0.37254903,0.4509804,0.54901963
0.25882354,0.34509805,0.43137255
0.23137255,0.37254903,0.4117647
0.05882353,0.4627451,0.4509804
0.007843138,0.49803922,0.46666667
0.003921569,0.48235294,0.44705883
0.003921569,0.4392157,0.40784314
0.07450981,0.36078432,0.34117648
0.2509804,0.29411766,0.2901961
0.15294118,0.17254902,0.18431373
0.20392157,0.23921569,0.25882354
0.21176471,0.24705882,0.28235295
0.34117648,0.40392157,0.4627451
0.3254902,0.39607844,0.4745098
0.0,0.81960785,0.7137255
0.0,0.83137256,0.70980394
0.0,0.8156863,0.70980394
0.0,0.8156863,0.69803923
0.0,0.8039216,0.70980394
0.023529412,0.77254903,0.6901961
0.16862746,0.6901961,0.67058825
0.24313726,0.5176471,0.5647059
0.25490198,0.3764706,0.46666667
0.28627452,0.3647059,0.45882353
0.29411766,0.3647059,0.4509804
0.2901961,0.3529412,0.44705883
0.28627452,0.35686275,0.44313726
0.2901961,0.3529412,0.44705883
0.28235295,0.3529412,0.4392157
0.2784314,0.34117648,0.43529412
0.27450982,0.34509805,0.43137255
0.28235295,0.34509805,0.4392157
0.2901961,0.36078432,0.44705883
0.29411766,0.3647059,0.45490196
0.3254902,0.4117647,0.49803922
0.4509804,0.58431375,0.6666667
0.21568628,0.7058824,0.6901961
0.078431375,0.79607844,0.7294118
0.019607844,0.6862745,0.61960787
0.06666667,0.39215687,0.34509805
0.22352941,0.29803923,0.2901961
0.13725491,0.16862746,0.18039216
0.21176471,0.23921569,0.27058825
0.21568628,0.25490198,0.2901961
0.3372549,0.3882353,0.4509804
0.3372549,0.41960785,0.49411765
0.0,0.8352941,0.7372549
0.0,0.8352941,0.7372549
0.0,0.8392157,0.7372549
0.003921569,0.8352941,0.74509805
0.07450981,0.78039217,0.7254902
0.38431373,0.78039217,0.8235294
0.28627452,0.48235294,0.57254905
0.27450982,0.38431373,0.48235294
0.2784314,0.35686275,0.4509804
0.2784314,0.34509805,0.43529412
0.2784314,0.34117648,0.43137255
0.27450982,0.3372549,0.42745098
0.27450982,0.3372549,0.42745098
0.26666668,0.3372549,0.42352942
0.27450982,0.34509805,0.43529412
0.27058825,0.34117648,0.42745098
0.27450982,0.3372549,0.43137255
0.27450982,0.3372549,0.42745098
0.2784314,0.34117648,0.43529412
0.27058825,0.34117648,0.43137255
0.29803923,0.3764706,0.46666667
0.2784314,0.3764706,0.47058824
0.39215687,0.5568628,0.6392157
0.28627452,0.6745098,0.69411767
0.09411765,0.63529414,0.5921569
0.07058824,0.4,0.3529412
0.21960784,0.29411766,0.28627452
0.15294118,0.18431373,0.19607843
0.21568628,0.2509804,0.28627452
0.21176471,0.2509804,0.2901961
0.3372549,0.4,0.45882353
0.3254902,0.39607844,0.4745098
0.0,0.84705883,0.7529412
0.0,0.85490197,0.7647059
0.007843138,0.84705883,0.77254903
0.08627451,0.8156863,0.76862746
0.40784314,0.81960785,0.85882354
0.25490198,0.4627451,0.5529412
0.27450982,0.38039216,0.48235294
0.28235295,0.3529412,0.44705883
0.2784314,0.34509805,0.43137255
0.27058825,0.33333334,0.42352942
0.2627451,0.33333334,0.41960785
0.27450982,0.3372549,0.43137255
0.27058825,0.34117648,0.43137255
0.27450982,0.34509805,0.44313726
0.26666668,0.34509805,0.43529412
0.27058825,0.3372549,0.43529412
0.26666668,0.3372549,0.42745098
0.27058825,0.33333334,0.42745098
0.27058825,0.3372549,0.43137255
0.28235295,0.3529412,0.44313726
0.2901961,0.36862746,0.45882353
0.3019608,0.38431373,0.47843137
0.29411766,0.39607844,0.4862745
0.3764706,0.5529412,0.62352943
0.27058825,0.5568628,0.5803922
0.078431375,0.34117648,0.3254902
0.23137255,0.28627452,0.28627452
0.12941177,0.16078432,0.17254902
0.22745098,0.2627451,0.29803923
0.20392157,0.25490198,0.28627452
0.34901962,0.4,0.46666667
0.3137255,0.38431373,0.4627451
0.0,0.85490197,0.7647059
0.007843138,0.85882354,0.78431374
0.05490196,0.8352941,0.79607844
0.38431373,0.8666667,0.88235295
0.27058825,0.5254902,0.59607846
0.25490198,0.38431373,0.47843137
0.27450982,0.3529412,0.44705883
0.27450982,0.34509805,0.42745098
0.27058825,0.3372549,0.41960785
0.27058825,0.3372549,0.41960785
0.26666668,0.3372549,0.42745098
0.27450982,0.34509805,0.44313726
0.27450982,0.34901962,0.44313726
0.28235295,0.35686275,0.45490196
0.27058825,0.34901962,0.44705883
0.26666668,0.34117648,0.4392157
0.26666668,0.34117648,0.43529412
0.26666668,0.3372549,0.43529412
0.27450982,0.34117648,0.4392157
0.27450982,0.34901962,0.4392157
0.2784314,0.34901962,0.44705883
0.2901961,0.3647059,0.45882353
0.3137255,0.39607844,0.4862745
0.31764707,0.41568628,0.49803922
0.37254903,0.5019608,0.5647059
0.15686275,0.27058825,0.30980393
0.23529412,0.27450982,0.2901961
0.20784314,0.23921569,0.2509804
0.20784314,0.2509804,0.2784314
0.2,0.2509804,0.28627452
0.32941177,0.39215687,0.4509804
0.31764707,0.38039216,0.46666667
0.007843138,0.85882354,0.78039217
0.03137255,0.8509804,0.8
0.3647059,0.93333334,0.9372549
0.27450982,0.5882353,0.654902
0.24705882,0.4,0.49803922
0.2627451,0.35686275,0.44705883
0.27058825,0.34117648,0.42745098
0.27058825,0.3372549,0.41568628
0.26666668,0.33333334,0.41568628
0.27450982,0.34509805,0.42745098
0.27450982,0.34901962,0.44313726
0.27450982,0.3529412,0.45490196
0.28627452,0.3647059,0.4627451
0.28235295,0.36078432,0.4627451
0.2784314,0.36078432,0.45490196
0.27450982,0.34901962,0.4509804
0.27058825,0.3529412,0.4509804
0.27450982,0.3529412,0.45490196
0.26666668,0.34117648,0.4392157
0.27450982,0.34509805,0.44313726
0.2784314,0.34901962,0.44313726
0.28235295,0.34901962,0.44313726
0.29411766,0.3647059,0.45490196
0.30980393,0.38431373,0.47058824
0.31764707,0.39215687,0.47843137
0.23137255,0.29411766,0.35686275
0.23529412,0.27450982,0.30980393
0.14901961,0.1882353,0.19215687
0.21960784,0.2627451,0.2901961
0.21568628,0.27450982,0.32156864
0.3254902,0.39607844,0.46666667
0.31764707,0.38431373,0.47058824
0.007843138,0.8509804,0.7882353
0.23921569,0.9529412,0.9411765
