r,g,b
0.007843138,0.7647059,0.6509804
0.0,0.75686276,0.6313726
0.0,0.7372549,0.6117647
0.0,0.7137255,0.5803922
0.003921569,0.69411767,0.54509807
0.0,0.68235296,0.5254902
0.0,0.65882355,0.49803922
0.0,0.6392157,0.47843137
0.0,0.6,0.44313726
0.003921569,0.5411765,0.4
0.007843138,0.49803922,0.3764706
0.003921569,0.48235294,0.36078432
0.011764706,0.4745098,0.35686275
0.003921569,0.46666667,0.34901962
0.007843138,0.45882353,0.34509805
0.003921569,0.45490196,0.34117648
0.007843138,0.4509804,0.34117648
0.007843138,0.4509804,0.34117648
0.007843138,0.4509804,0.34901962
0.007843138,0.44313726,0.3372549
0.019607844,0.47843137,0.37254903
0.03529412,0.5686275,0.4627451
0.02745098,0.6313726,0.5294118
0.019607844,0.6862745,0.58431375
0.015686275,0.7254902,0.627451
0.015686275,0.7529412,0.65882355
0.003921569,0.76862746,0.6666667
0.003921569,0.7764706,0.67058825
0.0,0.7764706,0.6666667
0.02745098,0.80784315,0.69803923
0.0,0.41960785,0.32156864
0.34509805,0.5058824,0.4509804
0.003921569,0.7529412,0.6509804
0.0,0.7411765,0.6117647
0.003921569,0.7254902,0.59607846
0.003921569,0.70980394,0.57254905
0.0,0.6862745,0.5372549
0.0,0.6627451,0.52156866
0.039215688,0.61960787,0.5058824
0.07058824,0.52156866,0.43529412
0.11764706,0.3882353,0.34901962
0.1882353,0.33333334,0.3372549
0.20784314,0.3372549,0.34117648
0.19215687,0.30980393,0.31764707
0.19607843,0.3137255,0.3137255
0.1764706,0.3254902,0.32941177
0.19215687,0.39215687,0.3647059
0.14901961,0.43137255,0.38431373
0.08235294,0.42352942,0.35686275
0.050980393,0.41568628,0.34509805
0.011764706,0.42745098,0.34117648
0.003921569,0.42745098,0.3372549
0.007843138,0.43137255,0.3372549
0.03137255,0.5058824,0.40784314
0.03137255,0.6039216,0.49411765
0.02745098,0.67058825,0.5647059
0.019607844,0.7137255,0.6156863
0.007843138,0.7411765,0.6392157
0.011764706,0.76862746,0.6666667
0.0,0.78039217,0.67058825
0.0,0.77254903,0.6666667
