r,g,b
0.0627451,0.23529412,0.20784314
0.019607844,0.4745098,0.4117647
0.019607844,0.47058824,0.40392157
0.023529412,0.48235294,0.41568628
0.015686275,0.4627451,0.40784314
0.019607844,0.45882353,0.40392157
0.019607844,0.45882353,0.40784314
0.015686275,0.4509804,0.4117647
0.019607844,0.44705883,0.41568628
0.019607844,0.44313726,0.4117647
0.019607844,0.42352942,0.39215687
0.023529412,0.39607844,0.38431373
0.039215688,0.21176471,0.21568628
0.12156863,0.19215687,0.23137255
0.11764706,0.1882353,0.22745098
0.12156863,0.19215687,0.23137255
0.12156863,0.19215687,0.23921569
0.11372549,0.26666668,0.28627452
0.043137256,0.31764707,0.31764707
0.015686275,0.34509805,0.3254902
0.011764706,0.34901962,0.32941177
0.007843138,0.33333334,0.29803923
0.007843138,0.32156864,0.2901961
0.011764706,0.34117648,0.30588236
0.003921569,0.34117648,0.29411766
0.007843138,0.34901962,0.3019608
0.011764706,0.32941177,0.28627452
0.003921569,0.33333334,0.28627452
0.003921569,0.33333334,0.28627452
0.0,0.3254902,0.28627452
0.0,0.30588236,0.2509804
0.0,0.1882353,0.14901961
0.17254902,0.39607844,0.36078432
0.0,0.74509805,0.654902
0.007843138,0.7294118,0.6509804
0.003921569,0.7254902,0.64705884
0.0,0.72156864,0.6509804
0.0,0.7176471,0.64705884
0.003921569,0.7137255,0.6509804
0.003921569,0.7254902,0.6627451
0.02745098,0.6784314,0.63529414
0.105882354,0.5294118,0.53333336
0.13725491,0.3019608,0.34509805
0.14901961,0.21960784,0.27450982
0.15686275,0.21960784,0.27058825
0.16078432,0.20784314,0.2627451
0.16862746,0.22352941,0.27450982
0.16470589,0.21568628,0.2784314
0.16470589,0.22745098,0.2784314
0.14509805,0.20784314,0.26666668
0.23529412,0.30588236,0.3529412
0.22745098,0.43529412,0.46666667
0.09803922,0.5647059,0.5372549
0.03137255,0.6039216,0.56078434
0.011764706,0.6156863,0.5568628
0.015686275,0.6392157,0.57254905
0.011764706,0.6509804,0.5803922
0.015686275,0.6784314,0.59607846
0.023529412,0.69803923,0.6117647
0.019607844,0.72156864,0.6156863
0.015686275,0.7254902,0.63529414
0.015686275,0.7411765,0.6509804
0.011764706,0.69803923,0.60784316
0.0,0.31764707,0.23137255
0.16078432,0.39607844,0.34901962
0.003921569,0.7254902,0.63529414
0.011764706,0.7176471,0.63529414
0.0,0.7137255,0.627451
0.007843138,0.7137255,0.6392157
0.0,0.7058824,0.6392157
0.03137255,0.6862745,0.6392157
0.10980392,0.47843137,0.48235294
0.12941177,0.25490198,0.3019608
0.16862746,0.21568628,0.27058825
0.16470589,0.21568628,0.27058825
0.15686275,0.21176471,0.2627451
0.15294118,0.2,0.25490198
0.15686275,0.20392157,0.25882354
0.15686275,0.20392157,0.25882354
0.16862746,0.22352941,0.27450982
0.18039216,0.23137255,0.29411766
0.16470589,0.21568628,0.2784314
0.16862746,0.21568628,0.27058825
0.15294118,0.2,0.25490198
0.17254902,0.20784314,0.26666668
0.23137255,0.38431373,0.42352942
0.11764706,0.53333336,0.5137255
0.03137255,0.5921569,0.5372549
0.019607844,0.6156863,0.54509807
0.023529412,0.6392157,0.56078434
0.019607844,0.67058825,0.5764706
0.023529412,0.69411767,0.5921569
0.011764706,0.7137255,0.60784316
0.011764706,0.7176471,0.63529414
0.007843138,0.69411767,0.6
0.0,0.32156864,0.23921569
0.16078432,0.39607844,0.34901962
0.003921569,0.70980394,0.61960787
0.011764706,0.69803923,0.6156863
0.003921569,0.7019608,0.6156863
0.0,0.69803923,0.6156863
0.07450981,0.60784316,0.5921569
0.13333334,0.31764707,0.36078432
0.17254902,0.21960784,0.2784314
0.14901961,0.19607843,0.24705882
0.14509805,0.19607843,0.24705882
0.14117648,0.19607843,0.24313726
0.15294118,0.2,0.25490198
0.14901961,0.19607843,0.24313726
0.14901961,0.19607843,0.2509804
0.15294118,0.20784314,0.2509804
0.16862746,0.21568628,0.27058825
0.16862746,0.22352941,0.27450982
0.16078432,0.20784314,0.27058825
0.14901961,0.20392157,0.25490198
0.15294118,0.2,0.25490198
0.13333334,0.1882353,0.23137255
0.14509805,0.19215687,0.24705882
0.21176471,0.26666668,0.30980393
0.19607843,0.45882353,0.46666667
0.06666667,0.56078434,0.5176471
0.02745098,0.60784316,0.53333336
0.03137255,0.6392157,0.54901963
0.03137255,0.67058825,0.5686275
0.02745098,0.69803923,0.59607846
0.007843138,0.7058824,0.61960787
0.007843138,0.68235296,0.58431375
0.0,0.30980393,0.23137255
0.16078432,0.3882353,0.34117648
0.003921569,0.6862745,0.59607846
0.007843138,0.6784314,0.58431375
0.0,0.68235296,0.59607846
0.14901961,0.5764706,0.58431375
0.15686275,0.28235295,0.33333334
0.18431373,0.23921569,0.2901961
0.14901961,0.19607843,0.2509804
0.14901961,0.19607843,0.24705882
0.14117648,0.1882353,0.23529412
0.13725491,0.18431373,0.23137255
0.15294118,0.2,0.24705882
0.14901961,0.19607843,0.2509804
0.14901961,0.19607843,0.2509804
0.15686275,0.20392157,0.25882354
0.16078432,0.20784314,0.2627451
0.17254902,0.22352941,0.2901961
0.15294118,0.21568628,0.2784314
0.14509805,0.19215687,0.24705882
0.14117648,0.1882353,0.24313726
0.14901961,0.19607843,0.2509804
0.15686275,0.20392157,0.2509804
0.14509805,0.19215687,0.24705882
0.18039216,0.23529412,0.28627452
0.21176471,0.42745098,0.44313726
0.08235294,0.54509807,0.49803922
0.023529412,0.6117647,0.5176471
0.02745098,0.6431373,0.54509807
0.02745098,0.6784314,0.5686275
0.015686275,0.69411767,0.59607846
0.007843138,0.6666667,0.56078434
0.0,0.29803923,0.21568628
0.14901961,0.38039216,0.33333334
0.0,0.67058825,0.5764706
0.003921569,0.6666667,0.5764706
0.07058824,0.60784316,0.58431375
0.14901961,0.28235295,0.32941177
0.16470589,0.21960784,0.27450982
0.14901961,0.19607843,0.2509804
0.14117648,0.19607843,0.24705882
0.13725491,0.1882353,0.23921569
0.13725491,0.1882353,0.23921569
0.14117648,0.19607843,0.23921569
0.14901961,0.19607843,0.24705882
0.14901961,0.20392157,0.25490198
0.14901961,0.19607843,0.25490198
0.14509805,0.2,0.2509804
0.18431373,0.23137255,0.29411766
0.21568628,0.27450982,0.3372549
0.18039216,0.23921569,0.32156864
0.13725491,0.2,0.25490198
0.13725491,0.18431373,0.24705882
0.13333334,0.18039216,0.23137255
0.14117648,0.1882353,0.23921569
0.13333334,0.18039216,0.22745098
0.16078432,0.20392157,0.25490198
0.18431373,0.2509804,0.29411766
0.21176471,0.43529412,0.4392157
0.0627451,0.5647059,0.49411765
0.023529412,0.62352943,0.50980395
0.02745098,0.6509804,0.5372549
0.019607844,0.6784314,0.57254905
0.003921569,0.6431373,0.5411765
0.0,0.30588236,0.21176471
0.14901961,0.3764706,0.3254902
0.003921569,0.654902,0.5686275
0.007843138,0.6509804,0.5803922
0.1254902,0.32156864,0.3647059
0.16470589,0.22352941,0.2784314
0.14901961,0.2,0.25490198
0.14509805,0.19607843,0.24705882
0.14901961,0.2,0.25490198
0.13333334,0.18039216,0.23529412
0.14117648,0.1882353,0.23921569
0.14901961,0.19607843,0.24705882
0.14901961,0.19607843,0.2509804
0.14509805,0.19607843,0.25490198
0.14901961,0.2,0.2627451
0.14509805,0.19607843,0.25490198
0.18039216,0.22745098,0.2901961
0.21960784,0.27450982,0.34117648
0.19607843,0.25490198,0.32941177
0.14901961,0.20392157,0.27058825
0.13725491,0.1882353,0.2509804
0.13333334,0.18039216,0.23529412
0.13333334,0.18039216,0.23529412
0.13725491,0.18431373,0.23529412
0.14117648,0.18431373,0.23921569
0.16470589,0.20392157,0.25882354
0.1882353,0.27450982,0.31764707
0.20392157,0.46666667,0.4627451
0.019607844,0.59607846,0.4862745
0.02745098,0.63529414,0.5137255
0.023529412,0.6666667,0.56078434
0.007843138,0.6313726,0.53333336
0.0,0.28627452,0.19215687
0.14901961,0.36862746,0.32156864
0.0,0.6509804,0.5686275
0.08235294,0.49803922,0.49019608
0.15686275,0.22352941,0.28235295
0.14901961,0.2,0.2509804
0.13725491,0.18431373,0.23529412
0.14509805,0.19607843,0.2509804
0.13725491,0.1882353,0.24313726
0.13333334,0.18431373,0.23921569
0.14117648,0.1882353,0.24313726
0.14901961,0.2,0.25490198
0.14901961,0.19607843,0.25490198
0.15294118,0.20392157,0.26666668
0.15686275,0.20784314,0.27450982
0.15294118,0.20784314,0.27058825
0.16470589,0.21568628,0.2784314
0.1764706,0.22745098,0.29411766
0.16470589,0.21960784,0.2901961
0.15294118,0.20392157,0.27058825
0.14901961,0.2,0.26666668
0.13333334,0.1882353,0.23921569
0.13333334,0.18039216,0.23529412
0.13333334,0.18039216,0.23137255
0.13725491,0.18039216,0.23137255
0.14509805,0.1882353,0.24313726
0.15686275,0.19607843,0.25882354
0.23921569,0.34901962,0.39215687
0.101960786,0.53333336,0.45882353
0.023529412,0.62352943,0.5019608
0.019607844,0.654902,0.53333336
0.007843138,0.62352943,0.5137255
0.0,0.28235295,0.18431373
0.14509805,0.3764706,0.3254902
0.003921569,0.6313726,0.5568628
0.09019608,0.2784314,0.32156864
0.15294118,0.20784314,0.26666668
0.14117648,0.19215687,0.24705882
0.13333334,0.18039216,0.23137255
0.14509805,0.19607843,0.2509804
0.13333334,0.1882353,0.24313726
0.13725491,0.1882353,0.23921569
0.14117648,0.19215687,0.24705882
0.14901961,0.19607843,0.25882354
0.16078432,0.20784314,0.27058825
0.15686275,0.20784314,0.27450982
0.15686275,0.20784314,0.27450982
0.2,0.25490198,0.31764707
0.15686275,0.20784314,0.27450982
0.16470589,0.21568628,0.28235295
0.16470589,0.21568628,0.28235295
0.15686275,0.20784314,0.27058825
0.15294118,0.20392157,0.27058825
0.14509805,0.2,0.25490198
