r,g,b
0.1764706,0.21568628,0.18431373
0.30980393,0.30588236,0.28627452
0.2784314,0.54509807,0.4862745
0.0,0.77254903,0.6627451
0.003921569,0.78039217,0.6666667
0.007843138,0.7882353,0.6745098
0.003921569,0.8039216,0.6862745
0.003921569,0.8156863,0.7019608
0.007843138,0.83137256,0.72156864
0.003921569,0.84313726,0.7372549
0.011764706,0.85490197,0.7607843
0.007843138,0.85882354,0.7647059
0.003921569,0.8509804,0.76862746
0.047058824,0.9019608,0.8156863
0.14509805,0.9254902,0.89411765
0.16470589,0.9098039,0.8862745
0.16470589,0.8980392,0.8627451
0.11372549,0.8352941,0.79607844
0.019607844,0.7372549,0.68235296
0.06666667,0.7882353,0.70980394
0.0,0.7058824,0.6039216
0.0,0.6862745,0.5882353
0.0,0.68235296,0.5803922
0.0,0.6784314,0.5764706
0.0,0.6784314,0.5764706
0.0,0.6901961,0.58431375
0.0,0.69803923,0.5921569
0.0,0.6901961,0.58431375
0.0,0.69411767,0.5882353
0.0,0.69803923,0.5921569
0.003921569,0.7019608,0.59607846
0.011764706,0.6156863,0.5176471
0.16862746,0.16862746,0.16078432
0.17254902,0.1764706,0.15686275
0.19215687,0.16078432,0.15294118
0.23529412,0.64705884,0.5882353
0.015686275,0.7882353,0.68235296
0.003921569,0.7921569,0.6784314
0.007843138,0.8,0.68235296
0.007843138,0.8156863,0.7019608
0.007843138,0.827451,0.7176471
0.011764706,0.8392157,0.7294118
0.003921569,0.8509804,0.7411765
0.007843138,0.8509804,0.7607843
0.0,0.85490197,0.7490196
0.0,0.8509804,0.75686276
0.0,0.8509804,0.74509805
0.0,0.8392157,0.7411765
0.0,0.8352941,0.7294118
0.0,0.8117647,0.7176471
0.0,0.8,0.69803923
0.0,0.7764706,0.68235296
0.0,0.76862746,0.67058825
0.0,0.7490196,0.654902
0.0,0.7411765,0.6431373
0.0,0.7294118,0.6313726
0.0,0.7254902,0.6313726
0.0,0.7254902,0.6313726
