r,g,b
0.0,0.42745098,0.35686275
0.18039216,0.627451,0.5921569
0.0,0.81960785,0.7137255
0.003921569,0.8235294,0.70980394
0.003921569,0.827451,0.72156864
0.003921569,0.85882354,0.78039217
0.21568628,0.8862745,0.8627451
0.69803923,0.9490196,0.9529412
0.43529412,0.57254905,0.60784316
0.16470589,0.38431373,0.45490196
0.20392157,0.3647059,0.4117647
0.17254902,0.23529412,0.27450982
0.2,0.21568628,0.25882354
0.18431373,0.2,0.23529412
0.18039216,0.19607843,0.23137255
0.18431373,0.20392157,0.22745098
0.18431373,0.2,0.23529412
0.18431373,0.2,0.23529412
0.18431373,0.2,0.23529412
0.18431373,0.2,0.23529412
0.18431373,0.2,0.23529412
0.1764706,0.20392157,0.23529412
0.1764706,0.20392157,0.23529412
0.17254902,0.2,0.23137255
0.18431373,0.20784314,0.23921569
0.19215687,0.20784314,0.23921569
0.26666668,0.2901961,0.32156864
0.40784314,0.5176471,0.54901963
0.0,0.7137255,0.6431373
0.0,0.72156864,0.64705884
0.0,0.39607844,0.33333334
0.35686275,0.62352943,0.57254905
0.0,0.42352942,0.35686275
0.1882353,0.6039216,0.5568628
0.0,0.8235294,0.7254902
0.0,0.827451,0.70980394
0.0,0.85882354,0.7764706
0.047058824,0.85882354,0.81960785
0.7294118,0.9843137,0.9882353
0.49411765,0.6431373,0.6901961
0.16862746,0.38039216,0.44705883
0.18039216,0.3254902,0.37254903
0.18431373,0.22745098,0.2627451
0.2,0.21176471,0.24705882
0.19215687,0.21176471,0.23529412
0.19215687,0.20392157,0.23921569
0.18039216,0.2,0.22352941
0.18431373,0.2,0.23529412
0.18039216,0.2,0.22352941
0.18431373,0.2,0.23529412
0.1764706,0.20392157,0.23529412
0.18431373,0.2,0.24313726
0.18039216,0.20784314,0.23137255
0.18431373,0.20392157,0.23529412
0.18039216,0.20392157,0.23529412
0.18039216,0.2,0.23529412
0.18039216,0.2,0.23529412
0.18431373,0.20784314,0.24313726
0.20392157,0.21960784,0.25490198
0.2627451,0.28235295,0.31764707
0.4392157,0.50980395,0.54901963
0.0,0.7254902,0.6431373
0.0,0.4,0.34901962
0.35686275,0.6117647,0.54901963
0.0,0.42352942,0.34117648
0.19215687,0.58431375,0.5372549
0.0,0.8235294,0.7176471
0.003921569,0.8352941,0.7411765
0.0,0.85490197,0.7921569
0.627451,0.94509804,0.9411765
0.6117647,0.7647059,0.79607844
0.21960784,0.40392157,0.43529412
0.19607843,0.34117648,0.36862746
0.1882353,0.22745098,0.2627451
0.18431373,0.2,0.22745098
0.1882353,0.20784314,0.23137255
0.18431373,0.2,0.23529412
0.18431373,0.20392157,0.22745098
0.18431373,0.2,0.23529412
0.18431373,0.20392157,0.22745098
0.1882353,0.20392157,0.23921569
0.18039216,0.19607843,0.23137255
0.18039216,0.19607843,0.23137255
0.18039216,0.19607843,0.23137255
0.18431373,0.2,0.23529412
0.1882353,0.20392157,0.23921569
0.1882353,0.20392157,0.23921569
0.18431373,0.20784314,0.23921569
0.18039216,0.20392157,0.23921569
0.18431373,0.20392157,0.23921569
0.19215687,0.21960784,0.2509804
0.21176471,0.23921569,0.27058825
0.3254902,0.3372549,0.3647059
0.38039216,0.5568628,0.5764706
0.0,0.4117647,0.36078432
0.34901962,0.6,0.5686275
0.0,0.41960785,0.34901962
0.20392157,0.5647059,0.5137255
0.003921569,0.81960785,0.7254902
0.0,0.87058824,0.7882353
0.14117648,0.87058824,0.85490197
0.80784315,0.9607843,0.9647059
0.28235295,0.48235294,0.5176471
0.24313726,0.41568628,0.4392157
0.19607843,0.25490198,0.27058825
0.2,0.20392157,0.23529412
0.19215687,0.21176471,0.23529412
0.1882353,0.20392157,0.23921569
0.18431373,0.20392157,0.22745098
0.18039216,0.19607843,0.23137255
0.18431373,0.20392157,0.22745098
0.18039216,0.19607843,0.23137255
0.1764706,0.20392157,0.22745098
0.18431373,0.2,0.23529412
0.18431373,0.2,0.23529412
0.1882353,0.20392157,0.23921569
0.1764706,0.20392157,0.22745098
0.19215687,0.20784314,0.24705882
0.18431373,0.20784314,0.24313726
0.18431373,0.20392157,0.23921569
0.18431373,0.20392157,0.23921569
0.1764706,0.2,0.23529412
0.1882353,0.20784314,0.24705882
0.18431373,0.21176471,0.24313726
0.1882353,0.21568628,0.25490198
0.44705883,0.44705883,0.47843137
0.0,0.2901961,0.29411766
0.32941177,0.6,0.5882353
0.0,0.41960785,0.34509805
0.20392157,0.5372549,0.50980395
0.003921569,0.80784315,0.7176471
0.0,0.85882354,0.79607844
0.58431375,0.93333334,0.93333334
0.5764706,0.7411765,0.76862746
0.25882354,0.44705883,0.4745098
0.21568628,0.32156864,0.34901962
0.19607843,0.21568628,0.24313726
0.1882353,0.20784314,0.23137255
0.1764706,0.19607843,0.22352941
0.19215687,0.20784314,0.24313726
0.18431373,0.2,0.23529412
0.18431373,0.20392157,0.22745098
0.18039216,0.19607843,0.23137255
0.18431373,0.2,0.23529412
0.1764706,0.19215687,0.22745098
0.18431373,0.2,0.23529412
0.1882353,0.20392157,0.23921569
0.18431373,0.2,0.23529412
0.19215687,0.20784314,0.24313726
0.19607843,0.21176471,0.24705882
0.2,0.21568628,0.2509804
0.1882353,0.21176471,0.24313726
0.18431373,0.20784314,0.23921569
0.18039216,0.2,0.23921569
0.1764706,0.20392157,0.24313726
0.20392157,0.23137255,0.2627451
0.2,0.22745098,0.25882354
0.2509804,0.26666668,0.3019608
0.16470589,0.21568628,0.24313726
0.34117648,0.6,0.5921569
0.0,0.42745098,0.3647059
0.2,0.52156866,0.49803922
0.011764706,0.8,0.7254902
0.007843138,0.85490197,0.79607844
0.84313726,0.99215686,0.99607843
0.28235295,0.4627451,0.5058824
0.2509804,0.39215687,0.41960785
0.20784314,0.2627451,0.29411766
0.1882353,0.20392157,0.23921569
0.18431373,0.2,0.23137255
0.1882353,0.20784314,0.23529412
0.1882353,0.20392157,0.23921569
0.18431373,0.20392157,0.22745098
0.18431373,0.2,0.23137255
0.18431373,0.20392157,0.22745098
0.18431373,0.2,0.23529412
0.17254902,0.2,0.22352941
0.18431373,0.2,0.23529412
0.18431373,0.20392157,0.23137255
0.18039216,0.19607843,0.23137255
0.19215687,0.20784314,0.24313726
0.1882353,0.20392157,0.23921569
0.18431373,0.20784314,0.23921569
0.18431373,0.20784314,0.24313726
0.18039216,0.20392157,0.23921569
0.18039216,0.20392157,0.23921569
0.18039216,0.2,0.23921569
0.20392157,0.23137255,0.2627451
0.18039216,0.2,0.23921569
0.20784314,0.23529412,0.26666668
0.19215687,0.22745098,0.25490198
0.37254903,0.6117647,0.60784316
0.0,0.42352942,0.3647059
0.19215687,0.48235294,0.44705883
0.003921569,0.7882353,0.7176471
0.07058824,0.8862745,0.84705883
0.78431374,0.8901961,0.9137255
0.1882353,0.35686275,0.4117647
0.24313726,0.3372549,0.3764706
0.2,0.22745098,0.25882354
0.18039216,0.2,0.22745098
0.18431373,0.2,0.22745098
0.18431373,0.20392157,0.22745098
0.19215687,0.21176471,0.23921569
0.1882353,0.20784314,0.23137255
0.18431373,0.20392157,0.23137255
0.18039216,0.2,0.23137255
0.18431373,0.2,0.23529412
0.1764706,0.19607843,0.22745098
0.18039216,0.19607843,0.23137255
