r,g,b
0.19607843,0.21568628,0.23921569
0.1882353,0.20392157,0.23921569
0.18431373,0.20392157,0.22745098
0.1882353,0.20784314,0.23137255
0.18431373,0.20392157,0.22745098
0.18431373,0.2,0.23529412
0.18431373,0.2,0.22745098
0.1764706,0.19607843,0.22745098
0.1764706,0.19215687,0.22352941
0.18039216,0.2,0.22352941
0.18039216,0.2,0.22352941
0.17254902,0.2,0.22352941
0.1764706,0.19607843,0.21960784
0.1882353,0.20784314,0.23137255
0.19607843,0.21568628,0.23921569
0.18039216,0.2,0.22352941
0.1764706,0.19607843,0.21960784
0.1764706,0.19607843,0.21960784
0.1764706,0.19607843,0.21960784
0.17254902,0.19215687,0.20784314
0.18039216,0.2,0.22352941
0.19215687,0.21176471,0.23529412
0.1764706,0.19607843,0.21960784
0.18431373,0.20392157,0.22352941
0.1764706,0.19607843,0.21568628
0.16862746,0.1882353,0.21176471
0.16862746,0.1882353,0.21176471
0.16470589,0.18431373,0.20784314
0.17254902,0.19215687,0.21568628
0.16862746,0.18039216,0.20784314
0.17254902,0.19215687,0.21568628
0.18431373,0.20392157,0.22745098
0.18039216,0.19607843,0.23137255
0.16862746,0.19607843,0.21960784
0.17254902,0.1882353,0.22352941
0.16078432,0.1882353,0.21176471
0.16862746,0.18431373,0.21960784
0.16862746,0.1882353,0.21176471
0.16470589,0.18039216,0.21176471
0.16078432,0.18039216,0.20784314
0.15686275,0.1764706,0.20392157
0.15686275,0.1764706,0.20784314
0.15294118,0.18039216,0.20392157
0.16470589,0.18431373,0.20784314
0.14901961,0.18039216,0.19215687
0.16470589,0.18431373,0.20784314
0.16078432,0.1882353,0.21176471
0.16470589,0.1764706,0.20392157
0.15294118,0.18431373,0.19607843
0.16078432,0.18039216,0.20392157
0.16470589,0.18431373,0.2
0.16078432,0.18039216,0.20392157
0.15686275,0.1882353,0.2
0.16470589,0.1882353,0.20784314
0.16470589,0.18431373,0.20392157
0.16470589,0.18431373,0.20392157
0.16078432,0.18039216,0.2
0.16078432,0.18039216,0.2
0.16470589,0.1764706,0.20392157
0.16078432,0.18039216,0.19607843
0.16862746,0.18039216,0.20784314
0.16078432,0.18039216,0.20392157
0.16862746,0.18039216,0.20784314
0.16470589,0.18431373,0.20784314
0.1882353,0.20392157,0.23921569
0.17254902,0.1882353,0.22352941
0.16470589,0.18431373,0.20784314
0.16470589,0.18431373,0.20784314
0.16078432,0.18039216,0.20392157
0.15686275,0.1764706,0.2
0.14901961,0.16862746,0.19215687
0.14901961,0.16862746,0.19215687
0.14901961,0.16862746,0.19215687
0.14509805,0.16862746,0.19215687
0.14509805,0.16470589,0.1882353
0.13333334,0.16078432,0.18431373
0.13333334,0.16078432,0.18431373
0.14117648,0.16862746,0.19215687
0.14901961,0.16862746,0.19215687
0.14901961,0.16862746,0.19215687
0.15294118,0.17254902,0.19607843
0.14901961,0.1764706,0.2
0.14901961,0.16862746,0.19215687
0.16078432,0.18039216,0.19607843
0.18431373,0.23137255,0.23137255
0.19215687,0.21176471,0.23137255
0.15294118,0.16862746,0.1882353
0.16470589,0.18431373,0.2
0.16078432,0.1764706,0.19607843
0.15294118,0.16862746,0.18431373
0.14901961,0.16862746,0.1882353
0.15686275,0.16862746,0.19607843
0.15294118,0.17254902,0.19607843
0.16078432,0.17254902,0.2
0.16078432,0.17254902,0.19215687
0.16470589,0.1764706,0.20392157
0.20392157,0.21960784,0.25490198
0.18431373,0.21176471,0.23529412
0.18431373,0.2,0.23529412
0.18431373,0.21176471,0.23529412
0.18431373,0.2,0.23529412
0.18039216,0.20784314,0.23137255
0.18039216,0.2,0.23137255
0.1764706,0.2,0.22745098
0.1764706,0.20392157,0.23137255
0.1764706,0.20392157,0.23137255
0.17254902,0.2,0.22352941
0.17254902,0.2,0.23137255
0.16470589,0.2,0.21960784
0.16862746,0.19607843,0.22745098
0.16862746,0.20392157,0.22352941
0.1764706,0.19607843,0.21960784
0.16470589,0.19607843,0.20784314
0.16470589,0.19215687,0.21568628
0.17254902,0.20392157,0.21568628
0.21176471,0.23137255,0.25490198
0.15294118,0.18039216,0.20392157
0.16078432,0.18431373,0.20784314
0.16470589,0.18431373,0.20392157
0.1764706,0.19607843,0.21568628
0.17254902,0.19215687,0.21176471
0.1764706,0.19215687,0.21176471
0.17254902,0.1882353,0.21176471
0.18431373,0.20392157,0.21960784
0.18039216,0.19215687,0.21960784
0.1764706,0.19607843,0.21960784
0.20392157,0.20392157,0.23529412
0.18431373,0.20392157,0.22745098
0.1882353,0.21568628,0.24705882
0.18431373,0.21176471,0.24313726
0.18039216,0.20784314,0.23921569
0.18431373,0.2,0.23529412
0.18039216,0.20784314,0.23921569
0.1882353,0.20392157,0.23921569
0.18431373,0.2,0.23529412
0.1882353,0.20392157,0.23921569
0.1882353,0.20784314,0.24313726
0.18431373,0.21176471,0.24313726
0.18431373,0.21176471,0.23921569
0.1764706,0.21176471,0.23137255
0.16470589,0.2,0.22745098
0.16862746,0.20392157,0.22352941
0.1764706,0.21176471,0.23137255
0.1764706,0.20392157,0.22745098
0.16862746,0.20392157,0.22352941
0.16862746,0.20392157,0.22352941
0.16862746,0.20392157,0.22352941
0.15686275,0.19215687,0.21176471
0.15686275,0.18431373,0.20784314
0.15686275,0.18431373,0.20784314
0.15686275,0.18431373,0.20784314
0.16078432,0.1882353,0.21176471
0.16078432,0.18431373,0.20784314
0.16470589,0.18431373,0.20784314
0.1764706,0.19607843,0.22352941
0.1764706,0.19215687,0.22745098
0.16078432,0.1882353,0.21960784
0.17254902,0.1882353,0.23137255
0.17254902,0.1882353,0.22352941
0.16862746,0.18431373,0.22745098
0.16862746,0.22745098,0.2627451
0.16862746,0.22745098,0.25882354
0.1764706,0.22352941,0.26666668
0.16862746,0.21960784,0.24705882
0.18039216,0.22745098,0.25882354
0.18431373,0.23137255,0.25490198
0.1764706,0.21176471,0.23921569
0.1764706,0.21176471,0.23921569
0.16862746,0.20784314,0.22745098
0.16078432,0.2,0.21568628
0.16078432,0.20392157,0.21568628
0.16470589,0.20784314,0.22352941
0.15686275,0.20784314,0.21568628
