r,g,b
0.09019608,0.4117647,0.32156864
0.0,0.49019608,0.34117648
0.0,0.49411765,0.34509805
0.0,0.49019608,0.34117648
0.0,0.4862745,0.3372549
0.0,0.4862745,0.3372549
0.0,0.4862745,0.32941177
0.007843138,0.49411765,0.34509805
0.015686275,0.4509804,0.30980393
0.047058824,0.3529412,0.23921569
0.043137256,0.23921569,0.1882353
0.13333334,0.2509804,0.24313726
0.2,0.28235295,0.29411766
0.20392157,0.27058825,0.3019608
0.20392157,0.2627451,0.2901961
0.19215687,0.25882354,0.28627452
0.16862746,0.23529412,0.26666668
0.09803922,0.14901961,0.17254902
0.0627451,0.13333334,0.14901961
0.05882353,0.15686275,0.14509805
0.08627451,0.20784314,0.1764706
0.06666667,0.25490198,0.20784314
0.05882353,0.3019608,0.23921569
0.06666667,0.35686275,0.2784314
0.043137256,0.3647059,0.28235295
0.019607844,0.37254903,0.2784314
0.023529412,0.39607844,0.29411766
0.023529412,0.42745098,0.3137255
0.015686275,0.45490196,0.3254902
0.019607844,0.4862745,0.34509805
0.0,0.2901961,0.14117648
0.24313726,0.2509804,0.23137255
0.09803922,0.40784314,0.3254902
0.0,0.49019608,0.34117648
0.003921569,0.49019608,0.34901962
0.0,0.49019608,0.34117648
0.0,0.49019608,0.34117648
0.0,0.49019608,0.34117648
0.003921569,0.49411765,0.34901962
0.05882353,0.41568628,0.29803923
0.1254902,0.3254902,0.27058825
0.29411766,0.4,0.40784314
0.5254902,0.6,0.62352943
0.6,0.63529414,0.67058825
0.654902,0.68235296,0.7137255
0.6862745,0.7019608,0.7372549
0.67058825,0.6901961,0.7137255
0.64705884,0.6627451,0.69803923
0.6,0.63529414,0.6627451
0.5529412,0.5921569,0.6313726
0.41568628,0.48235294,0.5137255
0.20784314,0.28235295,0.3372549
0.07058824,0.14117648,0.18039216
0.0627451,0.14117648,0.15294118
0.078431375,0.20784314,0.1882353
0.0627451,0.26666668,0.21960784
0.06666667,0.32941177,0.2627451
0.047058824,0.3529412,0.2784314
0.019607844,0.3647059,0.28627452
0.03529412,0.39607844,0.30588236
0.019607844,0.43137255,0.3137255
0.03529412,0.4745098,0.34509805
0.0,0.28235295,0.15294118
0.23921569,0.24705882,0.22745098
0.09411765,0.40392157,0.32156864
0.0,0.49411765,0.34901962
0.003921569,0.49803922,0.34901962
0.0,0.49411765,0.34509805
0.0,0.49019608,0.34117648
0.011764706,0.49803922,0.3529412
0.1254902,0.39215687,0.3254902
0.3882353,0.49803922,0.49411765
0.6666667,0.7058824,0.72156864
0.76862746,0.77254903,0.78039217
0.84705883,0.8235294,0.8235294
0.84313726,0.81960785,0.81960785
0.8392157,0.80784315,0.8
0.83137256,0.8,0.7921569
0.83137256,0.8,0.7921569
0.83137256,0.8117647,0.8
0.84705883,0.8156863,0.80784315
0.8117647,0.7882353,0.7882353
0.7411765,0.73333335,0.74509805
0.627451,0.654902,0.6862745
0.53333336,0.5882353,0.63529414
0.20784314,0.28627452,0.3372549
0.05490196,0.12941177,0.17254902
0.078431375,0.17254902,0.18039216
0.08627451,0.2509804,0.22352941
0.07058824,0.32156864,0.26666668
0.047058824,0.34117648,0.27058825
0.03529412,0.3647059,0.2901961
0.03137255,0.4,0.30588236
0.047058824,0.4509804,0.3372549
0.0,0.27450982,0.15686275
0.24313726,0.2509804,0.23137255
0.09411765,0.40392157,0.32156864
0.0,0.49411765,0.34509805
0.003921569,0.49019608,0.34901962
0.0,0.49411765,0.34509805
0.007843138,0.5019608,0.35686275
0.1882353,0.40784314,0.3529412
0.6509804,0.69411767,0.69411767
0.83137256,0.8156863,0.8156863
0.84705883,0.81960785,0.8117647
0.8352941,0.79607844,0.7882353
0.83137256,0.79607844,0.78039217
0.8352941,0.7882353,0.7882353
0.81960785,0.7882353,0.7764706
0.81960785,0.78039217,0.7764706
0.8117647,0.78039217,0.76862746
0.81960785,0.78039217,0.7764706
0.81960785,0.78039217,0.77254903
0.8235294,0.78431374,0.78039217
0.81960785,0.7882353,0.7764706
0.8392157,0.8039216,0.80784315
0.7490196,0.7411765,0.7529412
0.6117647,0.6392157,0.67058825
0.4,0.4745098,0.5137255
0.06666667,0.14509805,0.1882353
0.07058824,0.17254902,0.19215687
0.078431375,0.24705882,0.22352941
0.07058824,0.31764707,0.26666668
0.02745098,0.33333334,0.26666668
0.03529412,0.37254903,0.29803923
0.043137256,0.42352942,0.31764707
0.0,0.2627451,0.15686275
0.23529412,0.25490198,0.23137255
