r,g,b
0.02745098,0.3647059,0.27450982
0.03137255,0.36078432,0.27058825
0.03137255,0.36078432,0.27058825
0.039215688,0.34901962,0.26666668
0.02745098,0.33333334,0.2509804
0.15686275,0.43137255,0.36078432
0.5411765,0.69803923,0.6509804
0.67058825,0.72156864,0.69803923
0.69803923,0.7019608,0.69411767
0.7019608,0.69411767,0.68235296
0.7058824,0.6901961,0.6784314
0.69803923,0.69411767,0.6784314
0.70980394,0.69411767,0.6901961
0.69803923,0.69411767,0.6784314
0.7019608,0.6862745,0.6745098
0.69411767,0.6901961,0.6745098
0.7019608,0.69803923,0.68235296
0.69803923,0.69411767,0.6784314
0.70980394,0.69411767,0.6901961
0.7058824,0.7019608,0.6862745
0.65882355,0.6666667,0.64705884
0.30588236,0.42352942,0.39607844
0.11372549,0.29803923,0.25882354
0.07058824,0.23921569,0.19607843
0.06666667,0.15686275,0.12941177
0.10980392,0.12941177,0.12156863
0.10980392,0.11764706,0.11372549
0.14901961,0.16470589,0.15686275
0.15686275,0.29803923,0.25882354
0.06666667,0.3372549,0.2627451
0.050980393,0.34901962,0.26666668
0.047058824,0.34509805,0.2627451
0.11764706,0.33333334,0.2784314
0.09019608,0.33333334,0.2509804
0.105882354,0.32156864,0.26666668
0.09803922,0.32156864,0.25490198
0.10980392,0.31764707,0.25490198
0.105882354,0.3137255,0.2509804
0.13725491,0.3254902,0.27058825
0.42352942,0.54901963,0.50980395
0.6313726,0.68235296,0.6627451
0.69411767,0.69803923,0.69411767
0.70980394,0.7058824,0.69803923
0.7019608,0.69803923,0.6901961
0.7058824,0.7019608,0.6862745
0.70980394,0.69411767,0.6901961
0.7019608,0.69803923,0.68235296
0.7019608,0.69803923,0.6901961
0.7058824,0.7019608,0.6862745
0.7019608,0.69803923,0.6901961
0.67058825,0.67058825,0.6627451
0.5058824,0.52156866,0.5254902
0.21568628,0.30980393,0.28627452
0.14509805,0.27058825,0.23921569
0.12941177,0.25882354,0.21568628
0.078431375,0.15686275,0.12941177
0.09019608,0.12156863,0.11372549
0.101960786,0.11372549,0.10980392
0.10980392,0.11764706,0.11372549
0.101960786,0.11764706,0.11372549
0.19215687,0.20784314,0.21176471
0.15686275,0.28235295,0.23921569
0.1254902,0.2901961,0.24313726
0.11764706,0.29411766,0.24313726
0.019607844,0.16862746,0.11764706
0.007843138,0.15686275,0.105882354
0.011764706,0.16078432,0.10980392
0.007843138,0.15686275,0.105882354
0.02745098,0.1764706,0.1254902
0.011764706,0.16078432,0.11764706
0.011764706,0.16078432,0.11764706
0.007843138,0.15294118,0.10980392
0.02745098,0.16078432,0.11764706
0.25882354,0.39607844,0.36078432
0.45882353,0.5764706,0.54901963
0.5294118,0.6313726,0.6
0.6,0.68235296,0.654902
0.627451,0.69411767,0.67058825
0.60784316,0.6745098,0.6509804
0.5372549,0.61960787,0.5921569
0.5019608,0.58431375,0.5568628
0.27450982,0.39215687,0.36078432
0.08235294,0.20392157,0.18431373
0.023529412,0.15686275,0.12941177
0.019607844,0.15294118,0.1254902
0.019607844,0.16078432,0.12941177
0.03137255,0.16078432,0.13333334
0.0627451,0.13725491,0.12156863
0.09411765,0.12156863,0.11372549
0.09803922,0.11372549,0.10980392
0.101960786,0.11764706,0.11372549
0.09803922,0.11372549,0.10980392
0.07450981,0.12156863,0.105882354
0.023529412,0.14509805,0.11372549
0.023529412,0.16862746,0.13725491
0.015686275,0.1764706,0.14509805
0.015686275,0.38431373,0.2901961
0.003921569,0.37254903,0.27058825
0.011764706,0.37254903,0.28235295
0.003921569,0.36862746,0.26666668
0.015686275,0.3529412,0.27058825
0.015686275,0.3529412,0.26666668
0.02745098,0.3529412,0.27058825
0.02745098,0.34117648,0.25882354
0.02745098,0.33333334,0.25490198
0.03137255,0.32941177,0.2509804
0.023529412,0.31764707,0.23921569
0.015686275,0.3019608,0.22745098
0.019607844,0.31764707,0.23921569
0.047058824,0.33333334,0.25882354
0.03137255,0.32941177,0.2509804
0.03137255,0.31764707,0.2509804
0.019607844,0.31764707,0.23921569
0.03529412,0.32156864,0.24705882
0.047058824,0.33333334,0.25882354
0.03137255,0.32941177,0.2509804
0.03137255,0.3372549,0.2509804
0.03529412,0.33333334,0.25490198
0.019607844,0.3254902,0.23921569
0.0,0.1882353,0.12156863
0.043137256,0.14901961,0.11372549
0.09803922,0.12156863,0.10980392
0.101960786,0.11764706,0.11372549
0.08235294,0.11372549,0.105882354
0.11764706,0.2627451,0.23137255
0.047058824,0.34509805,0.2627451
0.039215688,0.36078432,0.27450982
0.03529412,0.3647059,0.27450982
0.003921569,0.37254903,0.27058825
0.007843138,0.37254903,0.27058825
0.007843138,0.37254903,0.27058825
0.007843138,0.3529412,0.25882354
0.023529412,0.3529412,0.2627451
0.019607844,0.34117648,0.2627451
0.007843138,0.32941177,0.2509804
0.019607844,0.32941177,0.25882354
0.023529412,0.31764707,0.24705882
0.03137255,0.31764707,0.24705882
0.03137255,0.30980393,0.24705882
0.02745098,0.30588236,0.24313726
0.03529412,0.3019608,0.24313726
0.039215688,0.31764707,0.25490198
0.0627451,0.34117648,0.2784314
0.043137256,0.30980393,0.2509804
0.03529412,0.32156864,0.25490198
0.039215688,0.31764707,0.24705882
0.043137256,0.32156864,0.2509804
0.039215688,0.3254902,0.2509804
0.03137255,0.32941177,0.2509804
0.02745098,0.33333334,0.2509804
0.02745098,0.34117648,0.25882354
0.011764706,0.28627452,0.20392157
0.003921569,0.18039216,0.10980392
0.023529412,0.15686275,0.11372549
0.03529412,0.13725491,0.101960786
0.05882353,0.23137255,0.18039216
0.050980393,0.3372549,0.2627451
0.02745098,0.35686275,0.26666668
0.023529412,0.3529412,0.2627451
0.03137255,0.3529412,0.26666668
0.003921569,0.37254903,0.2784314
0.007843138,0.37254903,0.27058825
0.007843138,0.3647059,0.2627451
0.0,0.34509805,0.2509804
0.011764706,0.3372549,0.25490198
0.007843138,0.32941177,0.2509804
0.011764706,0.32156864,0.24705882
0.015686275,0.3019608,0.23137255
0.015686275,0.28627452,0.22352941
0.023529412,0.27058825,0.21568628
0.023529412,0.25882354,0.20392157
0.03137255,0.25490198,0.21176471
0.03137255,0.25882354,0.20392157
0.039215688,0.2627451,0.21960784
0.09411765,0.32941177,0.27450982
0.105882354,0.3529412,0.30588236
0.047058824,0.30588236,0.25490198
0.043137256,0.30588236,0.24705882
0.02745098,0.30588236,0.23529412
0.039215688,0.31764707,0.24705882
0.03529412,0.3254902,0.24705882
0.03529412,0.33333334,0.25490198
0.019607844,0.33333334,0.2509804
0.023529412,0.3372549,0.25882354
0.03137255,0.31764707,0.24313726
0.003921569,0.17254902,0.10980392
0.101960786,0.28627452,0.23529412
0.0627451,0.32156864,0.2509804
0.02745098,0.34509805,0.26666668
0.019607844,0.34901962,0.25882354
0.019607844,0.34117648,0.2627451
0.019607844,0.33333334,0.2509804
0.003921569,0.36862746,0.27058825
0.007843138,0.36078432,0.26666668
0.007843138,0.35686275,0.26666668
0.003921569,0.34117648,0.25490198
0.019607844,0.33333334,0.25490198
0.011764706,0.30980393,0.23921569
0.015686275,0.28627452,0.22745098
0.02745098,0.25882354,0.20784314
0.039215688,0.23137255,0.19215687
0.043137256,0.20392157,0.17254902
0.047058824,0.18431373,0.15294118
0.047058824,0.16470589,0.14901961
0.043137256,0.16470589,0.14117648
0.050980393,0.18431373,0.16078432
0.08235294,0.21960784,0.19215687
0.1254902,0.25882354,0.24705882
0.08627451,0.2627451,0.24705882
0.078431375,0.2784314,0.24705882
0.047058824,0.29803923,0.24313726
0.03529412,0.31764707,0.24313726
0.043137256,0.31764707,0.24705882
0.039215688,0.3254902,0.2509804
0.02745098,0.32941177,0.2509804
0.023529412,0.33333334,0.2509804
0.043137256,0.33333334,0.25882354
0.003921569,0.18431373,0.12156863
0.11372549,0.30980393,0.25490198
0.05490196,0.3254902,0.25490198
0.023529412,0.34509805,0.2627451
0.019607844,0.34509805,0.25882354
0.019607844,0.33333334,0.2509804
0.019607844,0.31764707,0.24705882
0.007843138,0.36862746,0.27058825
0.0,0.34901962,0.25882354
0.015686275,0.3529412,0.27058825
0.015686275,0.33333334,0.2509804
0.019607844,0.29411766,0.22745098
0.039215688,0.26666668,0.21568628
0.03529412,0.21568628,0.18039216
0.02745098,0.16470589,0.14117648
0.023529412,0.12941177,0.11372549
0.11372549,0.1882353,0.1764706
0.15686275,0.21568628,0.2
0.2,0.24705882,0.23529412
0.21960784,0.26666668,0.24705882
0.20784314,0.2627451,0.24313726
0.17254902,0.23137255,0.20784314
0.23137255,0.2784314,0.27058825
0.13725491,0.22352941,0.21568628
0.078431375,0.19215687,0.18039216
0.09019608,0.2627451,0.22745098
0.06666667,0.3019608,0.24705882
0.047058824,0.30980393,0.23921569
0.047058824,0.32156864,0.2509804
0.039215688,0.32941177,0.2509804
0.03529412,0.32941177,0.2509804
0.047058824,0.3254902,0.2509804
0.003921569,0.17254902,0.10980392
0.10980392,0.3019608,0.2509804
0.0627451,0.32941177,0.25882354
0.02745098,0.34117648,0.25882354
0.019607844,0.33333334,0.2509804
0.019607844,0.3137255,0.24313726
0.02745098,0.31764707,0.24705882
0.003921569,0.35686275,0.2627451
0.011764706,0.3529412,0.2627451
0.007843138,0.32941177,0.2509804
0.015686275,0.29411766,0.21960784
0.03137255,0.24313726,0.1882353
0.015686275,0.16470589,0.13725491
0.06666667,0.16470589,0.14901961
0.20392157,0.27450982,0.2627451
0.3647059,0.41568628,0.40784314
0.44705883,0.48235294,0.4745098
0.5176471,0.5372549,0.5254902
0.56078434,0.5686275,0.56078434
0.5803922,0.5921569,0.5803922
0.5764706,0.58431375,0.5764706
0.5568628,0.5686275,0.5568628
0.5254902,0.53333336,0.5254902
0.4509804,0.4745098,0.46666667
0.29411766,0.34117648,0.32941177
0.14901961,0.22352941,0.20392157
0.101960786,0.23921569,0.21176471
0.08235294,0.29411766,0.24313726
0.05490196,0.30980393,0.24705882
0.043137256,0.32156864,0.24705882
0.03529412,0.32156864,0.24705882
0.043137256,0.3137255,0.24313726
0.007843138,0.16862746,0.10980392
0.11372549,0.3019608,0.2509804
0.0627451,0.3254902,0.25882354
0.02745098,0.3372549,0.25490198
0.019607844,0.3254902,0.24313726
0.03137255,0.31764707,0.24705882
0.023529412,0.3019608,0.23137255
0.007843138,0.3529412,0.2627451
0.003921569,0.3372549,0.25490198
0.011764706,0.29411766,0.22745098
0.02745098,0.23529412,0.1882353
0.02745098,0.16470589,0.13333334
0.18039216,0.27058825,0.2509804
0.40392157,0.45882353,0.44705883
0.5137255,0.5529412,0.5411765
0.6117647,0.6313726,0.62352943
0.6862745,0.69411767,0.6901961
0.7137255,0.70980394,0.7137255
0.72156864,0.7137255,0.72156864
0.7294118,0.72156864,0.73333335
0.72156864,0.7137255,0.7254902
0.7254902,0.7176471,0.7294118
0.72156864,0.7137255,0.72156864
0.7019608,0.69411767,0.69803923
0.6666667,0.67058825,0.6666667
0.5372549,0.54901963,0.5411765
0.30980393,0.3529412,0.34117648
0.1254902,0.24705882,0.21568628
0.08627451,0.2901961,0.24313726
0.05882353,0.30588236,0.23921569
0.043137256,0.31764707,0.24705882
0.047058824,0.30980393,0.23921569
0.007843138,0.16078432,0.09803922
0.12156863,0.29411766,0.2509804
0.06666667,0.32156864,0.25490198
0.023529412,0.3254902,0.24313726
0.03137255,0.3254902,0.24705882
0.03137255,0.30980393,0.23921569
0.023529412,0.2784314,0.21960784
0.011764706,0.34509805,0.2627451
0.007843138,0.30588236,0.22745098
0.02745098,0.23921569,0.19607843
0.02745098,0.16470589,0.14117648
0.31764707,0.39215687,0.38039216
0.4862745,0.5411765,0.5176471
0.6313726,0.65882355,0.64705884
0.7137255,0.72156864,0.7176471
0.72156864,0.72156864,0.7254902
0.7254902,0.72156864,0.73333335
0.72156864,0.7176471,0.7254902
0.72156864,0.7137255,0.7254902
0.7176471,0.7176471,0.7254902
0.7176471,0.70980394,0.72156864
0.7254902,0.7254902,0.73333335
0.72156864,0.7137255,0.7254902
0.7254902,0.7176471,0.72156864
0.7254902,0.7176471,0.7294118
0.7254902,0.7176471,0.7294118
0.7058824,0.69803923,0.7058824
0.48235294,0.5137255,0.49803922
0.15686275,0.25882354,0.23921569
0.09803922,0.28627452,0.23921569
0.0627451,0.30588236,0.24313726
0.05490196,0.30588236,0.23921569
