r,g,b
0.0,0.45490196,0.3372549
0.007843138,0.44313726,0.3372549
0.007843138,0.4509804,0.34117648
0.011764706,0.45490196,0.34509805
0.007843138,0.4509804,0.34117648
0.011764706,0.44705883,0.34117648
0.011764706,0.4392157,0.32941177
0.011764706,0.4392157,0.32941177
0.011764706,0.4392157,0.32941177
0.011764706,0.43529412,0.3254902
0.02745098,0.44313726,0.34509805
0.3254902,0.7137255,0.61960787
0.6431373,0.84705883,0.80784315
0.8039216,0.8039216,0.8039216
0.80784315,0.80784315,0.8156863
0.8039216,0.8039216,0.8039216
0.8,0.7921569,0.79607844
0.79607844,0.79607844,0.79607844
0.8,0.7921569,0.79607844
0.79607844,0.79607844,0.79607844
0.8039216,0.79607844,0.80784315
0.7921569,0.7921569,0.79607844
0.7529412,0.7647059,0.76862746
0.54901963,0.627451,0.61960787
0.21568628,0.42745098,0.39215687
0.05882353,0.40392157,0.33333334
0.03137255,0.4117647,0.32941177
0.007843138,0.34117648,0.27058825
0.0,0.16470589,0.12941177
0.07450981,0.11372549,0.11764706
0.08627451,0.12156863,0.11764706
0.09411765,0.11372549,0.1254902
0.1254902,0.21176471,0.2
0.11764706,0.20784314,0.18431373
0.1254902,0.20392157,0.19607843
0.10980392,0.2,0.1764706
0.11764706,0.2,0.18039216
0.11372549,0.20392157,0.18039216
0.10980392,0.19607843,0.18039216
0.10980392,0.20392157,0.18431373
0.09803922,0.19607843,0.17254902
0.09411765,0.1882353,0.16470589
0.09019608,0.18431373,0.16078432
0.09411765,0.18431373,0.16078432
0.101960786,0.19215687,0.16862746
0.3254902,0.40784314,0.41960785
0.5764706,0.6156863,0.61960787
0.65882355,0.6745098,0.6862745
0.70980394,0.73333335,0.73333335
0.73333335,0.7490196,0.7529412
0.70980394,0.7254902,0.7294118
0.6509804,0.6666667,0.6784314
0.6039216,0.627451,0.627451
0.39215687,0.42745098,0.44313726
0.16078432,0.23137255,0.23137255
0.08627451,0.1764706,0.16862746
0.0627451,0.16078432,0.14509805
0.06666667,0.15686275,0.13725491
0.0627451,0.14117648,0.12941177
0.07450981,0.15686275,0.13725491
0.07450981,0.12156863,0.12156863
0.08627451,0.12156863,0.11764706
0.09411765,0.11764706,0.11764706
0.09019608,0.1254902,0.12156863
0.0,0.33333334,0.20392157
0.003921569,0.3254902,0.21568628
0.0,0.32156864,0.20392157
