r,g,b
0.003921569,0.42745098,0.30588236
0.0,0.41568628,0.29411766
0.0,0.3882353,0.27450982
0.0,0.35686275,0.2627451
0.0,0.31764707,0.23921569
0.0,0.2901961,0.21568628
0.12156863,0.38431373,0.31764707
0.5647059,0.7137255,0.6784314
0.78039217,0.8039216,0.8039216
0.8039216,0.8,0.8156863
0.8,0.79607844,0.81960785
0.8,0.79607844,0.81960785
0.8039216,0.8,0.8235294
0.8,0.79607844,0.81960785
0.8,0.79607844,0.81960785
0.8,0.79607844,0.8156863
0.8,0.79607844,0.81960785
0.79607844,0.7921569,0.8117647
0.7882353,0.78431374,0.80784315
0.8117647,0.80784315,0.83137256
0.8117647,0.8156863,0.8352941
0.5647059,0.69803923,0.6901961
0.09019608,0.36862746,0.32156864
0.0,0.3529412,0.28627452
0.003921569,0.37254903,0.3019608
0.007843138,0.4,0.31764707
0.007843138,0.41960785,0.31764707
0.0,0.43529412,0.3254902
0.0,0.40392157,0.28235295
0.0,0.2,0.1254902
0.22352941,0.35686275,0.3137255
0.0,0.45882353,0.3372549
0.007843138,0.42745098,0.31764707
0.0,0.43529412,0.30588236
0.0,0.41960785,0.30588236
0.0,0.3882353,0.27450982
0.0,0.3529412,0.25882354
0.0,0.32941177,0.24313726
0.0,0.30588236,0.23137255
0.0,0.26666668,0.20784314
0.2627451,0.52156866,0.47058824
0.5647059,0.75686276,0.72156864
0.7372549,0.8156863,0.79607844
0.7882353,0.8039216,0.8156863
0.80784315,0.80784315,0.8156863
0.80784315,0.8,0.81960785
0.8039216,0.8,0.81960785
0.80784315,0.8039216,0.8235294
0.8117647,0.8117647,0.81960785
0.8,0.79607844,0.8156863
0.77254903,0.8039216,0.8117647
0.58431375,0.72156864,0.7058824
0.20392157,0.5137255,0.4627451
0.007843138,0.34901962,0.2901961
0.0,0.3647059,0.29803923
0.007843138,0.38039216,0.30980393
0.007843138,0.40392157,0.31764707
0.0,0.42352942,0.32941177
0.007843138,0.44705883,0.34117648
0.0,0.4509804,0.33333334
0.0,0.42352942,0.3137255
0.0,0.21568628,0.1254902
0.22745098,0.36078432,0.31764707
0.0,0.47058824,0.34509805
0.003921569,0.44313726,0.3254902
0.0,0.44313726,0.3254902
0.0,0.4392157,0.30980393
0.0,0.41960785,0.30588236
0.0,0.39215687,0.2784314
0.0,0.3647059,0.26666668
0.0,0.34117648,0.25490198
0.0,0.31764707,0.24705882
0.0,0.3019608,0.24313726
0.0,0.27058825,0.21960784
0.043137256,0.3372549,0.28627452
0.34901962,0.6392157,0.58431375
0.40392157,0.68235296,0.627451
0.49019608,0.7176471,0.67058825
0.50980395,0.73333335,0.7058824
