r,g,b
0.003921569,0.36862746,0.26666668
0.0,0.36078432,0.25882354
0.003921569,0.36862746,0.26666668
0.0,0.36078432,0.27058825
0.0,0.36862746,0.27450982
0.0,0.36862746,0.28235295
0.003921569,0.3764706,0.2901961
0.0,0.3764706,0.2901961
0.003921569,0.3647059,0.28627452
0.007843138,0.34901962,0.28235295
0.003921569,0.32941177,0.2627451
0.007843138,0.32156864,0.25490198
0.007843138,0.3019608,0.2509804
0.003921569,0.30588236,0.2509804
0.003921569,0.29803923,0.23921569
0.007843138,0.28627452,0.22352941
0.019607844,0.28627452,0.22745098
0.019607844,0.28235295,0.22352941
0.003921569,0.27058825,0.21960784
0.007843138,0.27058825,0.21176471
0.015686275,0.2784314,0.21960784
0.015686275,0.28235295,0.22352941
0.015686275,0.28235295,0.22352941
0.011764706,0.29411766,0.22352941
0.007843138,0.30588236,0.22745098
0.011764706,0.3137255,0.23137255
0.011764706,0.3254902,0.23529412
0.003921569,0.32941177,0.22745098
0.03137255,0.35686275,0.25490198
0.0,0.1254902,0.05490196
0.039215688,0.07450981,0.0627451
0.07450981,0.07450981,0.08235294
0.003921569,0.3529412,0.2509804
0.007843138,0.3529412,0.25490198
0.007843138,0.36078432,0.27058825
0.0,0.3647059,0.2627451
0.007843138,0.35686275,0.2784314
0.03137255,0.3882353,0.30588236
0.02745098,0.3764706,0.29803923
0.011764706,0.34509805,0.27058825
0.0,0.3137255,0.2509804
0.003921569,0.3019608,0.2509804
0.007843138,0.29411766,0.24313726
0.023529412,0.2784314,0.23921569
0.047058824,0.23921569,0.19607843
0.06666667,0.21960784,0.1882353
0.06666667,0.18431373,0.15294118
0.07450981,0.17254902,0.15686275
0.07450981,0.19215687,0.16078432
0.07058824,0.18431373,0.16470589
0.050980393,0.20784314,0.17254902
0.03529412,0.21568628,0.1764706
0.02745098,0.22745098,0.1764706
0.03529412,0.23921569,0.1882353
0.02745098,0.24705882,0.19215687
0.019607844,0.25490198,0.19607843
0.019607844,0.27058825,0.20392157
0.015686275,0.28627452,0.21176471
0.011764706,0.29803923,0.21568628
0.011764706,0.3137255,0.21960784
0.03529412,0.34117648,0.25490198
0.0,0.1254902,0.047058824
0.050980393,0.07450981,0.06666667
0.07058824,0.078431375,0.07450981
0.0,0.34901962,0.23921569
0.007843138,0.34901962,0.2509804
0.003921569,0.35686275,0.25882354
0.007843138,0.35686275,0.2784314
0.043137256,0.39215687,0.3137255
0.03137255,0.36862746,0.29411766
0.007843138,0.32156864,0.25490198
0.003921569,0.2901961,0.23921569
0.023529412,0.27058825,0.23137255
0.047058824,0.22745098,0.20392157
0.039215688,0.15294118,0.15294118
0.043137256,0.11764706,0.13333334
0.07450981,0.14509805,0.16078432
0.16470589,0.21960784,0.21960784
0.22352941,0.2627451,0.25882354
0.23529412,0.28235295,0.26666668
0.25490198,0.2784314,0.2627451
0.21568628,0.25490198,0.22352941
0.16470589,0.20392157,0.16862746
0.101960786,0.16470589,0.1254902
0.08235294,0.14901961,0.1254902
0.07058824,0.18039216,0.14901961
0.05882353,0.19607843,0.16470589
0.050980393,0.21960784,0.17254902
0.03137255,0.23529412,0.1764706
0.023529412,0.25882354,0.1882353
0.011764706,0.2784314,0.19607843
0.011764706,0.29411766,0.20784314
0.043137256,0.33333334,0.24313726
0.003921569,0.12941177,0.0627451
0.043137256,0.078431375,0.06666667
0.07450981,0.07450981,0.07450981
0.0,0.34117648,0.24313726
0.003921569,0.34509805,0.24705882
0.015686275,0.3529412,0.27058825
0.043137256,0.38431373,0.30980393
0.02745098,0.3529412,0.27450982
0.003921569,0.30588236,0.23529412
0.015686275,0.27450982,0.22352941
0.043137256,0.23137255,0.2
0.039215688,0.14509805,0.14117648
0.039215688,0.09411765,0.11764706
0.17254902,0.22352941,0.25490198
0.4,0.4509804,0.47058824
0.6431373,0.6784314,0.6745098
0.6784314,0.69411767,0.6901961
0.67058825,0.6745098,0.654902
0.6666667,0.6627451,0.64705884
0.6627451,0.6509804,0.6313726
0.654902,0.63529414,0.62352943
0.60784316,0.59607846,0.5764706
0.54901963,0.5372549,0.5176471
0.39215687,0.39215687,0.36078432
0.1764706,0.19607843,0.16470589
0.08235294,0.13333334,0.09803922
0.08627451,0.17254902,0.12941177
0.06666667,0.2,0.14509805
0.047058824,0.22745098,0.16078432
0.039215688,0.25490198,0.18039216
0.019607844,0.27058825,0.18431373
0.05882353,0.31764707,0.23137255
0.003921569,0.12156863,0.050980393
0.050980393,0.07450981,0.06666667
0.07058824,0.078431375,0.07450981
0.003921569,0.33333334,0.23137255
0.019607844,0.33333334,0.23529412
0.06666667,0.38039216,0.29803923
0.043137256,0.3529412,0.27450982
0.003921569,0.29803923,0.21568628
0.02745098,0.26666668,0.20392157
0.043137256,0.19607843,0.1764706
0.02745098,0.11764706,0.1254902
0.09803922,0.16078432,0.18431373
0.50980395,0.57254905,0.5882353
0.69803923,0.7411765,0.75686276
0.7176471,0.7490196,0.75686276
0.75686276,0.7607843,0.76862746
0.7764706,0.77254903,0.7647059
0.7764706,0.75686276,0.7529412
0.77254903,0.7411765,0.7294118
0.76862746,0.7372549,0.7294118
0.7607843,0.7294118,0.72156864
0.7490196,0.7137255,0.7176471
0.7372549,0.7058824,0.69803923
0.73333335,0.7019608,0.69411767
0.6745098,0.64705884,0.6313726
0.47843137,0.45882353,0.44313726
0.19215687,0.19607843,0.16470589
0.09803922,0.14117648,0.105882354
0.08235294,0.18431373,0.14509805
0.05490196,0.22352941,0.16470589
0.047058824,0.2509804,0.17254902
0.0627451,0.2901961,0.20392157
0.003921569,0.12156863,0.0627451
0.050980393,0.07450981,0.06666667
0.078431375,0.078431375,0.078431375
0.011764706,0.3254902,0.23529412
0.05882353,0.36862746,0.27058825
0.05490196,0.35686275,0.27450982
0.007843138,0.3019608,0.21568628
0.02745098,0.2627451,0.2
0.019607844,0.19215687,0.15686275
0.011764706,0.105882354,0.10980392
0.21176471,0.27058825,0.29411766
0.654902,0.7019608,0.72156864
0.7490196,0.78431374,0.8
0.77254903,0.79607844,0.8
0.78039217,0.78431374,0.7882353
0.7764706,0.7647059,0.75686276
0.7764706,0.74509805,0.7490196
0.7647059,0.7411765,0.73333335
0.7607843,0.7254902,0.7254902
0.74509805,0.7254902,0.7137255
0.7490196,0.7137255,0.7137255
0.73333335,0.70980394,0.7019608
0.74509805,0.70980394,0.70980394
0.73333335,0.70980394,0.69803923
0.7372549,0.7019608,0.69803923
0.7294118,0.69803923,0.6862745
0.68235296,0.654902,0.6431373
0.40392157,0.39215687,0.37254903
0.11372549,0.13725491,0.11372549
0.105882354,0.19215687,0.16078432
0.0627451,0.21960784,0.15686275
0.08235294,0.27450982,0.2
0.007843138,0.11764706,0.05490196
0.05882353,0.07450981,0.07058824
0.07450981,0.07450981,0.07450981
0.02745098,0.3372549,0.24313726
0.078431375,0.36862746,0.2901961
0.023529412,0.30980393,0.22352941
0.023529412,0.27058825,0.19215687
0.02745098,0.21176471,0.16470589
0.015686275,0.11372549,0.11372549
0.22352941,0.28235295,0.30980393
0.6862745,0.7372549,0.7647059
0.76862746,0.8039216,0.8235294
0.79607844,0.8117647,0.81960785
