r,g,b
0.078431375,0.1254902,0.10980392
0.007843138,0.19215687,0.14117648
0.007843138,0.20392157,0.14901961
0.007843138,0.2,0.14509805
0.007843138,0.20392157,0.15686275
0.011764706,0.21568628,0.16862746
0.011764706,0.22352941,0.1764706
0.011764706,0.22352941,0.16862746
0.011764706,0.22352941,0.16078432
0.015686275,0.23529412,0.16470589
0.015686275,0.23921569,0.16470589
0.015686275,0.23921569,0.16862746
0.023529412,0.2509804,0.17254902
0.03137255,0.25882354,0.1764706
0.03137255,0.25490198,0.17254902
0.03137255,0.25490198,0.17254902
0.03529412,0.24705882,0.1764706
0.039215688,0.2509804,0.18039216
0.03137255,0.25490198,0.18039216
0.02745098,0.26666668,0.19215687
0.02745098,0.27450982,0.20392157
0.02745098,0.27450982,0.19607843
0.02745098,0.28627452,0.21568628
0.023529412,0.28627452,0.21176471
0.02745098,0.2901961,0.21568628
0.02745098,0.3019608,0.22352941
0.023529412,0.30980393,0.23137255
0.023529412,0.31764707,0.23137255
0.023529412,0.3372549,0.24313726
0.023529412,0.34117648,0.24313726
0.003921569,0.23529412,0.15294118
0.05490196,0.19607843,0.14117648
0.23137255,0.27450982,0.2509804
0.015686275,0.5019608,0.3764706
0.015686275,0.5019608,0.3764706
0.003921569,0.49803922,0.36078432
0.0,0.4862745,0.36078432
0.0,0.47843137,0.34901962
0.0,0.46666667,0.34117648
0.0,0.45490196,0.3254902
0.0,0.44705883,0.3137255
0.0,0.43529412,0.3019608
0.0,0.42745098,0.2901961
0.0,0.40784314,0.2901961
0.0,0.4,0.28235295
0.011764706,0.3764706,0.27450982
0.015686275,0.36862746,0.27058825
0.07058824,0.34901962,0.28627452
0.09411765,0.34117648,0.27450982
0.09803922,0.3254902,0.27058825
0.047058824,0.32941177,0.28235295
0.023529412,0.3372549,0.28235295
0.011764706,0.3529412,0.2784314
0.007843138,0.3647059,0.2901961
0.011764706,0.3764706,0.29411766
0.007843138,0.38039216,0.29411766
0.007843138,0.39215687,0.3019608
0.011764706,0.4117647,0.30980393
0.011764706,0.42745098,0.3254902
0.007843138,0.44313726,0.3372549
0.015686275,0.45882353,0.35686275
0.011764706,0.47843137,0.36078432
0.003921569,0.2627451,0.1764706
0.11372549,0.27058825,0.21568628
0.22352941,0.27450982,0.24705882
0.003921569,0.49411765,0.3764706
0.0,0.49803922,0.36862746
0.007843138,0.49803922,0.37254903
0.0,0.49019608,0.3647059
0.0,0.4862745,0.36078432
0.0,0.47843137,0.34901962
0.003921569,0.47058824,0.3372549
0.0,0.4509804,0.31764707
0.0,0.43529412,0.30588236
0.011764706,0.40784314,0.29803923
0.05490196,0.36862746,0.3019608
0.30588236,0.4627451,0.4627451
0.45882353,0.47058824,0.49019608
0.6156863,0.6156863,0.64705884
0.77254903,0.77254903,0.8039216
0.80784315,0.80784315,0.8392157
0.72156864,0.73333335,0.7607843
0.54901963,0.5529412,0.57254905
0.4392157,0.4509804,0.47843137
0.29411766,0.31764707,0.34509805
0.14117648,0.27450982,0.27450982
0.07058824,0.31764707,0.28627452
0.023529412,0.3529412,0.29411766
0.015686275,0.38039216,0.30588236
0.015686275,0.4,0.31764707
0.015686275,0.41960785,0.32941177
0.015686275,0.43529412,0.34117648
0.011764706,0.45490196,0.3529412
0.011764706,0.47058824,0.3647059
0.0,0.27058825,0.18039216
0.10980392,0.27058825,0.22352941
0.22352941,0.26666668,0.24313726
0.007843138,0.49803922,0.38039216
0.0,0.5019608,0.38039216
0.0,0.49411765,0.3647059
0.0,0.49019608,0.37254903
0.0,0.4862745,0.3647059
0.0,0.47843137,0.35686275
0.0,0.47058824,0.34509805
0.019607844,0.43529412,0.32941177
0.101960786,0.39215687,0.34117648
0.45882353,0.5686275,0.5803922
0.8784314,0.8901961,0.91764706
0.827451,0.83137256,0.8509804
0.8156863,0.8117647,0.8352941
0.8117647,0.80784315,0.83137256
0.80784315,0.8039216,0.827451
0.8039216,0.80784315,0.827451
0.80784315,0.8039216,0.8352941
0.8039216,0.8,0.8235294
0.80784315,0.8039216,0.827451
0.85882354,0.85490197,0.8784314
0.77254903,0.76862746,0.7921569
0.38431373,0.4117647,0.43137255
0.14901961,0.26666668,0.27058825
0.08235294,0.32941177,0.29803923
0.023529412,0.38039216,0.3137255
0.019607844,0.40392157,0.33333334
0.019607844,0.42745098,0.34117648
0.019607844,0.44313726,0.3529412
0.023529412,0.47058824,0.37254903
0.003921569,0.25882354,0.1882353
0.1254902,0.27450982,0.23137255
0.21960784,0.27058825,0.24313726
0.011764706,0.5019608,0.3882353
0.003921569,0.5058824,0.38431373
0.0,0.49803922,0.38431373
0.0,0.5019608,0.38039216
0.0,0.49019608,0.37254903
0.015686275,0.4745098,0.36862746
0.0627451,0.40784314,0.34117648
0.36862746,0.54509807,0.5254902
0.80784315,0.8509804,0.8666667
0.8156863,0.81960785,0.84313726
0.8117647,0.80784315,0.83137256
0.80784315,0.8039216,0.827451
0.8039216,0.8,0.8235294
0.8039216,0.8,0.8235294
0.8,0.79607844,0.81960785
0.79607844,0.7921569,0.8156863
0.79607844,0.7921569,0.8156863
0.79607844,0.7921569,0.8156863
0.79607844,0.7921569,0.8156863
0.8039216,0.8,0.8235294
0.80784315,0.8039216,0.827451
0.83137256,0.827451,0.8509804
0.69803923,0.70980394,0.7294118
0.25490198,0.31764707,0.32941177
0.13333334,0.30980393,0.2901961
0.05490196,0.37254903,0.31764707
0.023529412,0.40392157,0.3372549
0.011764706,0.42745098,0.34117648
0.02745098,0.45882353,0.3764706
0.007843138,0.25882354,0.1882353
0.12156863,0.27058825,0.22745098
0.22745098,0.2627451,0.2509804
0.003921569,0.5058824,0.38431373
0.003921569,0.5019608,0.3882353
0.0,0.5019608,0.38431373
0.0,0.49803922,0.38431373
0.007843138,0.4862745,0.37254903
0.23921569,0.5411765,0.4862745
0.6,0.7372549,0.7254902
0.80784315,0.84313726,0.85490197
0.8156863,0.8156863,0.8352941
0.8039216,0.8,0.8235294
0.80784315,0.79607844,0.8235294
0.79607844,0.7921569,0.8156863
0.79607844,0.78431374,0.81960785
0.7921569,0.7882353,0.8117647
0.7921569,0.78039217,0.8156863
0.7882353,0.78431374,0.80784315
0.78431374,0.78039217,0.8117647
0.7882353,0.78431374,0.80784315
0.7921569,0.78039217,0.8156863
0.7882353,0.78431374,0.80784315
0.79607844,0.7921569,0.81960785
0.79607844,0.7921569,0.81960785
0.80784315,0.80784315,0.83137256
0.78039217,0.7921569,0.8117647
0.36862746,0.42745098,0.44313726
0.13725491,0.29411766,0.29411766
0.05882353,0.3764706,0.32941177
0.015686275,0.4117647,0.34509805
0.023529412,0.44705883,0.3647059
0.003921569,0.25490198,0.19607843
0.11764706,0.26666668,0.23137255
0.22352941,0.2627451,0.25490198
0.007843138,0.5019608,0.39215687
0.003921569,0.5058824,0.3882353
0.003921569,0.5019608,0.3882353
0.011764706,0.5058824,0.39215687
0.08235294,0.44705883,0.37254903
0.6392157,0.8039216,0.7882353
0.8,0.8392157,0.8509804
0.8156863,0.8117647,0.83137256
0.8156863,0.8039216,0.827451
0.8,0.7921569,0.8156863
0.79607844,0.7882353,0.8117647
0.79607844,0.7882353,0.8156863
0.7921569,0.78431374,0.8117647
0.7882353,0.78431374,0.8117647
0.78431374,0.78039217,0.8117647
0.78431374,0.78039217,0.8117647
0.78039217,0.7764706,0.80784315
0.78039217,0.7764706,0.80784315
0.7764706,0.77254903,0.8
0.78431374,0.78039217,0.8117647
0.78431374,0.78039217,0.80784315
0.7921569,0.7882353,0.8156863
0.7921569,0.7882353,0.8156863
0.79607844,0.79607844,0.8156863
0.7882353,0.8039216,0.8235294
0.3647059,0.42352942,0.4392157
0.12156863,0.3137255,0.3019608
0.03529412,0.3882353,0.33333334
0.023529412,0.43137255,0.36078432
0.007843138,0.25490198,0.19607843
0.11372549,0.25882354,0.23137255
0.21960784,0.25882354,0.25490198
0.015686275,0.5019608,0.4
0.0,0.5019608,0.39215687
0.003921569,0.5019608,0.3882353
0.03529412,0.45882353,0.36862746
0.5372549,0.75686276,0.7294118
0.78431374,0.8509804,0.85882354
0.80784315,0.80784315,0.827451
0.80784315,0.8039216,0.8235294
0.8,0.7921569,0.8156863
0.79607844,0.7882353,0.8156863
0.7921569,0.78431374,0.8156863
0.7882353,0.78039217,0.8039216
0.7882353,0.78039217,0.8117647
0.78431374,0.78039217,0.8117647
0.78431374,0.77254903,0.80784315
0.78431374,0.78039217,0.80784315
0.78039217,0.77254903,0.8039216
0.78039217,0.7764706,0.8039216
0.78431374,0.77254903,0.8039216
0.78431374,0.78039217,0.80784315
0.78039217,0.77254903,0.8039216
0.78431374,0.78039217,0.80784315
0.7882353,0.78431374,0.8117647
0.7921569,0.78431374,0.8117647
0.79607844,0.79607844,0.81960785
0.77254903,0.7882353,0.80784315
0.25882354,0.3372549,0.34509805
0.09019608,0.36078432,0.3254902
0.023529412,0.41568628,0.3529412
0.007843138,0.24313726,0.2
0.11372549,0.2509804,0.22745098
0.21568628,0.25490198,0.24705882
0.015686275,0.49803922,0.4
0.0,0.5019608,0.39215687
0.019607844,0.4862745,0.3882353
0.32156864,0.62352943,0.5803922
0.77254903,0.8627451,0.8666667
0.8039216,0.8117647,0.83137256
0.80784315,0.8,0.81960785
0.8,0.79607844,0.8156863
0.7921569,0.78431374,0.80784315
0.7882353,0.78431374,0.80784315
0.79607844,0.78431374,0.8156863
0.78431374,0.7764706,0.8
0.78431374,0.7764706,0.80784315
0.78039217,0.7764706,0.80784315
0.78431374,0.7764706,0.80784315
0.78431374,0.78039217,0.80784315
0.78431374,0.77254903,0.80784315
0.78039217,0.7764706,0.8039216
0.78431374,0.7764706,0.80784315
0.78039217,0.7764706,0.8039216
0.78431374,0.77254903,0.80784315
0.78039217,0.77254903,0.8
0.78431374,0.7764706,0.80784315
0.7882353,0.78039217,0.8117647
0.7921569,0.7882353,0.8117647
0.79607844,0.79607844,0.81960785
0.6862745,0.7058824,0.72156864
0.14901961,0.3019608,0.29411766
0.050980393,0.39215687,0.34509805
0.003921569,0.23921569,0.2
0.11372549,0.24313726,0.22352941
0.20784314,0.2509804,0.23529412
0.019607844,0.49019608,0.39215687
0.007843138,0.5019608,0.39607844
0.0627451,0.46666667,0.3882353
0.7254902,0.8862745,0.8784314
0.8,0.8235294,0.8352941
0.8156863,0.8039216,0.827451
0.8039216,0.79607844,0.8156863
0.8,0.7921569,0.8117647
0.79607844,0.7882353,0.8117647
0.7882353,0.78039217,0.80784315
0.7882353,0.78039217,0.80784315
0.7882353,0.78039217,0.8039216
0.78431374,0.78039217,0.80784315
0.78039217,0.7764706,0.80784315
0.78431374,0.7764706,0.8117647
0.78431374,0.78039217,0.80784315
0.78039217,0.7764706,0.80784315
0.78431374,0.7764706,0.80784315
0.78039217,0.7764706,0.8039216
0.78039217,0.7764706,0.8039216
0.78039217,0.7764706,0.80784315
0.78039217,0.77254903,0.8039216
0.7764706,0.76862746,0.8039216
0.7764706,0.77254903,0.8039216
0.78431374,0.7764706,0.8039216
0.7921569,0.7882353,0.8156863
0.8156863,0.8156863,0.8392157
0.38431373,0.43137255,0.44313726
0.09019608,0.36862746,0.33333334
0.007843138,0.23921569,0.2
0.10980392,0.23137255,0.21176471
0.19607843,0.23921569,0.22745098
0.03529412,0.4862745,0.4
0.015686275,0.4862745,0.3882353
0.3764706,0.6901961,0.6313726
0.7921569,0.8352941,0.85490197
0.8156863,0.8117647,0.827451
0.8156863,0.8,0.81960785
0.8039216,0.7921569,0.8156863
0.8,0.7921569,0.8156863
0.79607844,0.78431374,0.8117647
0.7882353,0.78431374,0.80784315
0.7921569,0.78039217,0.8156863
0.78431374,0.78039217,0.8039216
0.7882353,0.7764706,0.8117647
0.78039217,0.7764706,0.8039216
0.7882353,0.7764706,0.8117647
0.78431374,0.78039217,0.8039216
0.78431374,0.7764706,0.8117647
0.78431374,0.78039217,0.8039216
0.78039217,0.76862746,0.8039216
0.78039217,0.7764706,0.8
0.78431374,0.77254903,0.80784315
0.78431374,0.7764706,0.8039216
