r,g,b
0.06666667,0.36078432,0.27058825
0.023529412,0.43529412,0.30980393
0.023529412,0.43529412,0.30980393
0.02745098,0.4392157,0.31764707
0.039215688,0.53333336,0.4117647
0.02745098,0.43529412,0.30980393
0.023529412,0.4509804,0.31764707
0.019607844,0.44313726,0.3137255
0.019607844,0.45490196,0.3254902
0.015686275,0.45490196,0.32156864
0.019607844,0.44705883,0.32156864
0.02745098,0.42352942,0.3019608
0.023529412,0.3882353,0.27058825
0.02745098,0.36862746,0.24705882
0.03529412,0.3647059,0.2509804
0.03137255,0.36862746,0.2509804
0.03137255,0.3647059,0.24705882
0.03137255,0.3882353,0.27058825
0.023529412,0.40392157,0.2901961
0.023529412,0.43137255,0.3137255
0.015686275,0.42352942,0.29803923
0.011764706,0.43137255,0.3019608
0.007843138,0.44705883,0.3137255
0.003921569,0.45882353,0.3254902
0.007843138,0.46666667,0.33333334
0.003921569,0.47058824,0.33333334
0.003921569,0.47058824,0.33333334
0.0,0.35686275,0.22352941
0.0,0.19215687,0.1254902
0.078431375,0.1254902,0.11764706
0.078431375,0.11764706,0.11372549
0.078431375,0.11372549,0.10980392
0.11372549,0.5058824,0.42352942
0.0,0.5686275,0.40784314
0.0,0.5686275,0.42352942
0.0,0.57254905,0.41568628
0.003921569,0.57254905,0.42745098
0.0,0.57254905,0.41960785
0.0,0.5686275,0.41568628
0.0,0.5686275,0.41568628
0.003921569,0.5568628,0.40784314
0.015686275,0.5372549,0.39607844
0.023529412,0.5137255,0.38039216
0.047058824,0.48235294,0.3764706
0.05490196,0.46666667,0.35686275
0.078431375,0.44705883,0.3529412
0.07058824,0.43529412,0.33333334
0.0627451,0.43137255,0.3372549
0.07058824,0.43529412,0.32941177
0.078431375,0.44313726,0.3372549
0.07450981,0.4627451,0.34901962
0.07058824,0.4745098,0.36078432
0.043137256,0.5019608,0.36862746
0.03137255,0.5137255,0.38431373
0.007843138,0.52156866,0.38039216
0.0,0.53333336,0.3882353
0.003921569,0.5372549,0.39215687
0.003921569,0.5372549,0.39215687
0.0,0.53333336,0.39215687
0.007843138,0.5137255,0.36862746
0.0,0.2509804,0.14509805
0.015686275,0.16470589,0.11372549
0.07058824,0.12941177,0.11764706
0.0627451,0.12156863,0.10980392
0.10980392,0.50980395,0.41568628
0.003921569,0.5647059,0.40784314
0.003921569,0.57254905,0.41960785
0.0,0.5686275,0.42352942
0.0,0.5764706,0.41960785
0.003921569,0.57254905,0.42745098
0.007843138,0.56078434,0.41568628
0.023529412,0.5294118,0.4
0.07450981,0.48235294,0.38431373
0.21960784,0.47843137,0.41568628
0.42352942,0.52156866,0.49411765
0.54901963,0.5529412,0.5411765
0.6117647,0.5882353,0.5882353
0.59607846,0.5803922,0.5764706
0.5568628,0.5411765,0.5372549
0.5058824,0.4862745,0.4745098
0.40392157,0.40392157,0.40392157
0.22745098,0.36862746,0.32156864
0.14509805,0.39215687,0.3254902
0.08627451,0.42745098,0.32941177
0.08627451,0.45882353,0.34901962
0.07058824,0.48235294,0.3647059
0.039215688,0.5137255,0.38039216
0.015686275,0.5254902,0.38431373
0.007843138,0.5294118,0.3882353
0.011764706,0.5372549,0.39607844
0.0,0.53333336,0.38431373
0.0,0.5294118,0.38039216
0.0,0.5137255,0.3647059
0.0,0.34509805,0.20392157
0.011764706,0.1764706,0.12156863
0.019607844,0.37254903,0.27450982
0.10980392,0.5058824,0.4117647
0.003921569,0.5647059,0.40784314
0.007843138,0.5764706,0.43137255
0.0,0.5764706,0.41960785
0.003921569,0.57254905,0.42745098
0.023529412,0.5529412,0.41568628
0.11372549,0.4745098,0.38039216
0.40392157,0.56078434,0.5137255
0.7647059,0.78431374,0.77254903
0.91764706,0.89411765,0.89411765
0.88235295,0.8627451,0.85490197
0.87058824,0.84705883,0.84705883
0.8666667,0.8509804,0.8392157
0.87058824,0.84705883,0.84705883
0.8666667,0.8509804,0.8392157
0.8745098,0.8509804,0.8509804
0.8901961,0.8745098,0.87058824
0.84705883,0.8235294,0.8235294
0.5647059,0.54901963,0.54509807
0.3254902,0.3254902,0.3254902
0.17254902,0.36862746,0.30980393
0.11372549,0.4117647,0.3254902
0.101960786,0.4509804,0.34901962
0.07450981,0.48235294,0.3647059
0.039215688,0.5019608,0.36862746
0.023529412,0.52156866,0.38039216
0.011764706,0.5254902,0.3882353
0.0,0.5294118,0.38039216
0.003921569,0.5254902,0.38039216
0.003921569,0.49411765,0.34509805
0.019607844,0.19607843,0.13725491
0.0627451,0.5058824,0.39607844
0.11372549,0.50980395,0.41568628
0.003921569,0.56078434,0.4117647
0.0,0.5764706,0.41960785
0.003921569,0.57254905,0.42745098
0.043137256,0.5254902,0.40392157
0.30588236,0.54509807,0.48235294
0.7764706,0.84313726,0.8156863
0.8745098,0.87058824,0.8627451
0.8745098,0.85490197,0.85490197
0.8784314,0.85490197,0.85490197
0.8745098,0.8509804,0.8509804
0.8745098,0.8509804,0.8509804
0.8745098,0.8509804,0.8509804
0.8745098,0.8509804,0.8509804
0.8745098,0.8509804,0.8509804
0.8745098,0.8509804,0.8509804
0.87058824,0.84705883,0.84705883
0.8666667,0.8509804,0.84705883
0.87058824,0.84705883,0.84705883
0.8745098,0.8509804,0.8509804
0.53333336,0.5254902,0.5176471
0.24705882,0.29803923,0.2784314
0.16862746,0.35686275,0.3019608
0.12156863,0.41568628,0.33333334
0.09019608,0.4627451,0.3529412
0.047058824,0.48235294,0.36078432
0.015686275,0.49803922,0.3647059
0.019607844,0.5137255,0.3764706
0.007843138,0.5176471,0.3764706
0.003921569,0.48235294,0.34901962
0.015686275,0.2,0.12941177
0.07058824,0.5058824,0.4
0.11764706,0.5058824,0.41568628
