r,g,b
0.06666667,0.49019608,0.40784314
0.011764706,0.49803922,0.39607844
0.011764706,0.50980395,0.4117647
0.007843138,0.5058824,0.40784314
0.007843138,0.5058824,0.4
0.011764706,0.50980395,0.4117647
0.05490196,0.54509807,0.4509804
0.2627451,0.7176471,0.6392157
0.56078434,0.8627451,0.8156863
0.7764706,0.8745098,0.85882354
0.827451,0.8392157,0.84313726
0.8392157,0.8392157,0.84705883
0.8352941,0.8352941,0.84313726
0.8352941,0.8352941,0.84313726
0.8392157,0.8392157,0.84705883
0.84313726,0.84313726,0.8509804
0.8392157,0.8392157,0.84705883
0.83137256,0.84705883,0.8509804
0.7254902,0.8039216,0.79607844
0.3764706,0.6784314,0.62352943
0.02745098,0.46666667,0.3764706
0.011764706,0.47843137,0.38431373
0.015686275,0.48235294,0.3882353
0.015686275,0.4862745,0.3882353
0.007843138,0.4862745,0.3882353
0.003921569,0.49411765,0.3882353
0.0,0.49803922,0.39215687
0.003921569,0.5019608,0.39607844
0.003921569,0.50980395,0.4
0.003921569,0.50980395,0.4
0.003921569,0.4117647,0.29803923
0.08627451,0.2901961,0.23921569
0.23137255,0.30588236,0.2901961
0.20392157,0.30588236,0.27058825
0.21568628,0.32156864,0.3019608
0.21568628,0.32156864,0.29411766
0.22352941,0.32156864,0.30588236
0.22352941,0.3372549,0.30588236
0.21960784,0.3254902,0.30588236
0.21960784,0.32941177,0.3019608
0.25882354,0.3647059,0.34117648
0.35686275,0.44313726,0.43137255
0.5372549,0.6117647,0.60784316
0.64705884,0.6666667,0.68235296
0.68235296,0.6862745,0.7019608
0.7137255,0.7176471,0.73333335
0.69803923,0.7019608,0.70980394
0.654902,0.65882355,0.6745098
0.5921569,0.60784316,0.61960787
0.34901962,0.4117647,0.4117647
0.21176471,0.33333334,0.3137255
0.2,0.3137255,0.29803923
0.19607843,0.31764707,0.29411766
0.2,0.3137255,0.29803923
0.18431373,0.3254902,0.29803923
0.16862746,0.33333334,0.3019608
0.16470589,0.33333334,0.3019608
0.18039216,0.34117648,0.30980393
0.17254902,0.3372549,0.30588236
0.16862746,0.34901962,0.30588236
0.16862746,0.34901962,0.30980393
0.17254902,0.3529412,0.30980393
0.078431375,0.28235295,0.23529412
0.16078432,0.23529412,0.22745098
0.019607844,0.34117648,0.25882354
0.011764706,0.36078432,0.25490198
0.011764706,0.3529412,0.25882354
0.007843138,0.34117648,0.2509804
0.011764706,0.36078432,0.26666668
0.007843138,0.35686275,0.27058825
0.011764706,0.35686275,0.26666668
0.007843138,0.3529412,0.2627451
0.007843138,0.36862746,0.28235295
0.011764706,0.34901962,0.27450982
0.011764706,0.34117648,0.26666668
0.015686275,0.33333334,0.25882354
0.015686275,0.31764707,0.2627451
0.03137255,0.29803923,0.24705882
0.019607844,0.2627451,0.21176471
0.03137255,0.25490198,0.21960784
0.039215688,0.2509804,0.21960784
0.047058824,0.2509804,0.21176471
0.039215688,0.24313726,0.20392157
0.03529412,0.23921569,0.2
0.03529412,0.24705882,0.20784314
0.03137255,0.24313726,0.20392157
0.03137255,0.25882354,0.21176471
0.023529412,0.27058825,0.21568628
0.019607844,0.28235295,0.22352941
0.015686275,0.29803923,0.23529412
0.015686275,0.30588236,0.23529412
0.011764706,0.3019608,0.23921569
0.011764706,0.30980393,0.23921569
0.011764706,0.3019608,0.23529412
0.003921569,0.3019608,0.22745098
0.05882353,0.20392157,0.1764706
0.0627451,0.4862745,0.40392157
0.0,0.5019608,0.38039216
0.0,0.49803922,0.38431373
0.0,0.5019608,0.38039216
0.0,0.49803922,0.38431373
0.0,0.49803922,0.3764706
0.0,0.49411765,0.3764706
0.0,0.4862745,0.37254903
0.003921569,0.47843137,0.36862746
0.011764706,0.45490196,0.3529412
0.019607844,0.43137255,0.32941177
0.02745098,0.40784314,0.30980393
0.043137256,0.38039216,0.29803923
0.078431375,0.3647059,0.29803923
0.06666667,0.3372549,0.26666668
0.0627451,0.3254902,0.25882354
0.05882353,0.32941177,0.25882354
0.05490196,0.32156864,0.2627451
0.050980393,0.32156864,0.2509804
0.05490196,0.32156864,0.2627451
0.047058824,0.3254902,0.25490198
0.05882353,0.33333334,0.2627451
0.06666667,0.34901962,0.27450982
0.07058824,0.36862746,0.29411766
0.0627451,0.39607844,0.3137255
0.05490196,0.42745098,0.34117648
0.03529412,0.44705883,0.35686275
0.023529412,0.4862745,0.36862746
0.015686275,0.49411765,0.38039216
0.015686275,0.5058824,0.3882353
0.003921569,0.4117647,0.3019608
0.07058824,0.28627452,0.23529412
0.05490196,0.49019608,0.39607844
0.0,0.49803922,0.38431373
0.0,0.5058824,0.38431373
0.0,0.5019608,0.38431373
0.0,0.5019608,0.38039216
0.0,0.49411765,0.38039216
0.0,0.49019608,0.3764706
0.003921569,0.47058824,0.36078432
0.011764706,0.4509804,0.3529412
0.019607844,0.42352942,0.33333334
0.039215688,0.4,0.3137255
0.050980393,0.37254903,0.28627452
0.05882353,0.34117648,0.26666668
0.06666667,0.32156864,0.25882354
0.06666667,0.3137255,0.2509804
0.05490196,0.30980393,0.24705882
0.043137256,0.29803923,0.23529412
0.047058824,0.29411766,0.23137255
0.043137256,0.2901961,0.22745098
0.03529412,0.2901961,0.22745098
0.03137255,0.29411766,0.23529412
0.03529412,0.30588236,0.23529412
0.03137255,0.30980393,0.23921569
0.03529412,0.3254902,0.2509804
0.047058824,0.35686275,0.2784314
0.047058824,0.3882353,0.30588236
0.043137256,0.41960785,0.3254902
0.039215688,0.44313726,0.34901962
0.02745098,0.47058824,0.36078432
0.023529412,0.49019608,0.38039216
0.0,0.4117647,0.29411766
0.078431375,0.29411766,0.24313726
0.0627451,0.4862745,0.39607844
0.0,0.5019608,0.38039216
0.0,0.49803922,0.38431373
0.0,0.5019608,0.38039216
0.0,0.49411765,0.38039216
0.0,0.4862745,0.37254903
0.0,0.47058824,0.36078432
0.003921569,0.45490196,0.3372549
0.011764706,0.42745098,0.32156864
0.03137255,0.40392157,0.30588236
0.043137256,0.36862746,0.28235295
0.0627451,0.3372549,0.26666668
0.08627451,0.32156864,0.25882354
0.101960786,0.29411766,0.2509804
0.07450981,0.25882354,0.21568628
0.0627451,0.22352941,0.18431373
0.07450981,0.21960784,0.18039216
0.08235294,0.21568628,0.1882353
0.08235294,0.21568628,0.18039216
0.07450981,0.20784314,0.17254902
0.06666667,0.23137255,0.1882353
0.08235294,0.25882354,0.21568628
0.043137256,0.27450982,0.21568628
0.019607844,0.2901961,0.22352941
0.015686275,0.30588236,0.23137255
0.03137255,0.34117648,0.25882354
0.039215688,0.38039216,0.29803923
0.043137256,0.41960785,0.31764707
0.02745098,0.44705883,0.3372549
0.023529412,0.47843137,0.3647059
0.003921569,0.40392157,0.29411766
0.07450981,0.2901961,0.23529412
0.05882353,0.49019608,0.39607844
0.0,0.5019608,0.38431373
0.0,0.5019608,0.38431373
0.0,0.5019608,0.38431373
0.0,0.49803922,0.38039216
0.0,0.48235294,0.3647059
0.003921569,0.45490196,0.34901962
0.015686275,0.43137255,0.33333334
0.02745098,0.4,0.30588236
0.047058824,0.36862746,0.2784314
0.06666667,0.32156864,0.25882354
0.078431375,0.2784314,0.23921569
0.06666667,0.21960784,0.1882353
0.13333334,0.24705882,0.22352941
0.1882353,0.27450982,0.25490198
0.23137255,0.30588236,0.28627452
0.2509804,0.3137255,0.3019608
0.22352941,0.28627452,0.27450982
0.1764706,0.23921569,0.21568628
0.14509805,0.21568628,0.1882353
0.050980393,0.13725491,0.105882354
0.043137256,0.14509805,0.10980392
0.07058824,0.19607843,0.16078432
0.07450981,0.23921569,0.19607843
