r,g,b
0.06666667,0.08235294,0.09411765
0.05882353,0.078431375,0.09019608
0.05490196,0.07058824,0.08235294
0.105882354,0.19215687,0.15294118
0.015686275,0.41568628,0.31764707
0.0,0.43137255,0.33333334
0.0,0.43529412,0.33333334
0.16078432,0.5058824,0.4627451
0.63529414,0.8,0.81960785
0.73333335,0.75686276,0.80784315
0.7254902,0.75686276,0.80784315
0.7254902,0.75686276,0.80784315
0.72156864,0.7529412,0.8039216
0.72156864,0.7529412,0.8039216
0.72156864,0.74509805,0.8
0.72156864,0.7529412,0.8039216
0.72156864,0.74509805,0.8
0.7137255,0.74509805,0.79607844
0.70980394,0.7411765,0.7921569
0.7137255,0.74509805,0.79607844
0.72156864,0.74509805,0.8
0.7137255,0.74509805,0.79607844
0.7176471,0.7411765,0.79607844
0.7137255,0.74509805,0.79607844
0.7176471,0.7490196,0.8
0.70980394,0.7372549,0.7921569
0.4862745,0.5176471,0.5647059
0.11764706,0.19607843,0.2
0.047058824,0.24705882,0.22745098
0.015686275,0.28235295,0.22352941
0.019607844,0.30588236,0.22745098
0.015686275,0.32941177,0.23137255
0.06666667,0.08235294,0.09411765
0.05490196,0.07450981,0.08627451
0.0627451,0.06666667,0.08627451
0.105882354,0.19607843,0.15686275
0.015686275,0.41568628,0.32156864
0.0,0.43137255,0.34117648
0.16078432,0.48235294,0.44705883
0.6627451,0.8,0.8235294
0.7294118,0.7607843,0.80784315
0.7254902,0.75686276,0.8039216
0.72156864,0.7529412,0.8
0.72156864,0.74509805,0.8
0.7176471,0.7490196,0.8
0.7254902,0.7490196,0.8039216
0.72156864,0.7529412,0.79607844
0.72156864,0.74509805,0.8
0.7176471,0.7490196,0.7921569
0.7176471,0.7411765,0.79607844
0.7176471,0.7490196,0.7921569
0.7176471,0.7411765,0.79607844
0.7137255,0.74509805,0.7882353
0.7176471,0.7411765,0.79607844
0.7176471,0.7490196,0.79607844
0.72156864,0.74509805,0.79607844
0.7176471,0.74509805,0.79607844
0.7176471,0.7490196,0.79607844
0.72156864,0.74509805,0.8
0.49803922,0.52156866,0.5764706
0.11372549,0.17254902,0.2
0.043137256,0.23921569,0.21176471
0.019607844,0.27450982,0.21176471
0.015686275,0.30588236,0.21568628
0.06666667,0.08235294,0.09411765
0.05490196,0.07450981,0.09803922
0.05882353,0.07058824,0.09019608
0.105882354,0.19215687,0.15294118
0.015686275,0.41568628,0.33333334
0.039215688,0.4117647,0.3882353
0.64705884,0.78431374,0.80784315
0.73333335,0.76862746,0.80784315
0.7294118,0.7607843,0.8039216
0.72156864,0.7529412,0.8039216
0.72156864,0.7529412,0.8039216
0.72156864,0.7529412,0.8039216
0.7176471,0.7490196,0.8
0.72156864,0.7529412,0.8039216
0.72156864,0.74509805,0.8
0.7176471,0.7490196,0.8
0.72156864,0.74509805,0.8
0.7176471,0.7490196,0.8
0.7176471,0.7411765,0.79607844
0.7137255,0.74509805,0.79607844
0.72156864,0.74509805,0.8
0.7176471,0.7411765,0.7921569
0.7176471,0.7411765,0.7921569
0.72156864,0.74509805,0.7921569
0.72156864,0.74509805,0.7921569
0.72156864,0.74509805,0.79607844
0.72156864,0.74509805,0.7921569
0.7137255,0.7372549,0.7921569
0.41568628,0.4392157,0.49411765
0.101960786,0.17254902,0.18039216
0.05490196,0.23921569,0.2
0.019607844,0.28627452,0.20392157
0.078431375,0.08235294,0.101960786
0.047058824,0.078431375,0.09019608
0.06666667,0.07058824,0.09019608
0.09803922,0.2,0.15686275
0.015686275,0.3882353,0.3254902
0.5176471,0.7019608,0.69803923
0.7254902,0.7882353,0.81960785
0.7294118,0.7607843,0.8039216
0.72156864,0.7529412,0.8
0.7254902,0.7490196,0.8039216
0.72156864,0.7529412,0.8039216
0.72156864,0.74509805,0.8
0.7176471,0.7490196,0.8
0.7176471,0.7490196,0.8
0.72156864,0.7529412,0.79607844
0.72156864,0.74509805,0.8
0.7176471,0.7490196,0.7921569
0.72156864,0.74509805,0.8
0.7176471,0.7490196,0.7921569
0.72156864,0.74509805,0.8
0.7176471,0.7490196,0.7921569
0.72156864,0.74509805,0.8
0.7176471,0.7490196,0.79607844
0.7176471,0.74509805,0.79607844
0.7176471,0.74509805,0.79607844
0.7176471,0.7490196,0.79607844
0.72156864,0.74509805,0.8
0.72156864,0.74509805,0.7921569
0.7254902,0.7490196,0.8039216
0.23921569,0.2784314,0.31764707
0.101960786,0.1882353,0.18039216
0.039215688,0.25490198,0.2
0.07058824,0.08235294,0.101960786
0.05490196,0.07450981,0.09019608
0.05882353,0.07058824,0.09019608
0.09803922,0.22745098,0.20392157
0.11764706,0.4509804,0.42352942
0.7176471,0.8117647,0.84705883
0.73333335,0.7647059,0.8156863
0.7254902,0.7529412,0.8039216
0.7254902,0.75686276,0.80784315
0.72156864,0.7529412,0.8039216
0.72156864,0.7529412,0.8039216
0.7176471,0.7490196,0.8
0.72156864,0.74509805,0.8
0.72156864,0.7529412,0.8039216
0.72156864,0.74509805,0.8
0.72156864,0.7529412,0.8039216
0.7254902,0.7490196,0.8039216
0.7176471,0.7490196,0.8
0.7254902,0.7490196,0.8039216
0.72156864,0.74509805,0.8
0.72156864,0.74509805,0.8
0.72156864,0.74509805,0.8
0.72156864,0.74509805,0.8
0.72156864,0.74509805,0.8
0.72156864,0.74509805,0.8
0.72156864,0.74509805,0.8
0.7254902,0.7490196,0.8039216
0.7254902,0.7490196,0.8039216
0.7137255,0.7372549,0.78431374
0.6039216,0.6313726,0.68235296
0.14117648,0.18431373,0.2
0.078431375,0.22745098,0.18431373
0.07058824,0.08235294,0.101960786
0.05490196,0.07450981,0.09019608
0.05490196,0.06666667,0.09411765
0.09019608,0.20392157,0.20392157
0.50980395,0.6745098,0.69411767
0.72156864,0.78039217,0.81960785
0.7294118,0.75686276,0.80784315
0.7254902,0.7529412,0.8039216
0.72156864,0.7529412,0.8
0.72156864,0.7490196,0.8
0.72156864,0.7529412,0.79607844
0.7254902,0.7490196,0.8039216
0.72156864,0.7529412,0.8039216
0.7254902,0.7490196,0.8039216
0.72156864,0.7529412,0.79607844
0.7254902,0.7490196,0.8039216
0.72156864,0.7529412,0.8
0.7254902,0.7490196,0.8039216
0.7176471,0.7490196,0.79607844
0.72156864,0.74509805,0.8
0.7176471,0.7490196,0.79607844
0.72156864,0.74509805,0.8
0.7176471,0.7490196,0.79607844
0.72156864,0.74509805,0.79607844
0.72156864,0.74509805,0.79607844
0.7176471,0.7490196,0.79607844
0.72156864,0.74509805,0.8
0.72156864,0.7529412,0.79607844
0.7254902,0.7490196,0.8
0.7137255,0.7411765,0.7882353
0.3137255,0.34117648,0.3882353
0.09803922,0.1764706,0.14509805
0.07450981,0.09019608,0.101960786
0.050980393,0.07058824,0.09019608
0.05882353,0.07450981,0.09411765
0.13725491,0.22352941,0.25490198
0.7411765,0.827451,0.8627451
0.7254902,0.76862746,0.8156863
0.7254902,0.75686276,0.80784315
0.72156864,0.7529412,0.8039216
0.7254902,0.75686276,0.8039216
0.72156864,0.7529412,0.8039216
0.7254902,0.7490196,0.8
0.7254902,0.7529412,0.80784315
0.7254902,0.7529412,0.8039216
0.7254902,0.7529412,0.80784315
0.7254902,0.7490196,0.8
0.72156864,0.7490196,0.8039216
0.72156864,0.7490196,0.8
0.72156864,0.7490196,0.8
0.72156864,0.7490196,0.8
0.72156864,0.7490196,0.8
0.72156864,0.7490196,0.8
0.7254902,0.7490196,0.8039216
0.72156864,0.7490196,0.8
0.72156864,0.74509805,0.8
0.72156864,0.74509805,0.8
0.72156864,0.7490196,0.8
0.72156864,0.74509805,0.8
0.72156864,0.7490196,0.8
0.7294118,0.7529412,0.8
0.72156864,0.7490196,0.7921569
0.53333336,0.56078434,0.6156863
0.1254902,0.18431373,0.17254902
0.08235294,0.09019608,0.105882354
0.050980393,0.07058824,0.09019608
0.0627451,0.08235294,0.101960786
0.28235295,0.34901962,0.4
0.74509805,0.8,0.8509804
0.7294118,0.7647059,0.8117647
0.7254902,0.75686276,0.80784315
0.7254902,0.75686276,0.8039216
0.7254902,0.75686276,0.8
0.7254902,0.7529412,0.8039216
0.72156864,0.7529412,0.8
0.7254902,0.7529412,0.80784315
0.7254902,0.7529412,0.8
0.7254902,0.7529412,0.80784315
0.72156864,0.7529412,0.8
0.72156864,0.74509805,0.8
0.7176471,0.7490196,0.79607844
0.72156864,0.7490196,0.8
0.72156864,0.7490196,0.79607844
0.72156864,0.74509805,0.8
0.72156864,0.7490196,0.79607844
0.7254902,0.7490196,0.8039216
0.72156864,0.7490196,0.8
0.72156864,0.74509805,0.8
0.72156864,0.74509805,0.8
0.72156864,0.7490196,0.79607844
0.72156864,0.74509805,0.8
0.72156864,0.7490196,0.79607844
0.7294118,0.7529412,0.8039216
0.72156864,0.7490196,0.79607844
0.64705884,0.6745098,0.7254902
0.22745098,0.26666668,0.27450982
0.08235294,0.09019608,0.10980392
0.043137256,0.0627451,0.078431375
0.05882353,0.08627451,0.101960786
0.39607844,0.45490196,0.5176471
0.7294118,0.77254903,0.827451
0.7254902,0.7647059,0.8156863
0.7294118,0.75686276,0.80784315
0.7254902,0.75686276,0.8039216
0.7254902,0.75686276,0.80784315
0.7254902,0.7529412,0.8039216
0.7254902,0.7529412,0.8
0.7254902,0.7529412,0.8039216
0.72156864,0.7529412,0.8
0.7254902,0.7490196,0.8039216
0.72156864,0.7529412,0.8
0.7254902,0.7490196,0.8039216
0.72156864,0.7529412,0.8
0.72156864,0.7490196,0.8039216
0.7176471,0.7490196,0.79607844
0.72156864,0.7490196,0.8039216
0.72156864,0.7490196,0.79607844
0.7254902,0.7490196,0.8
0.72156864,0.7490196,0.8
0.7254902,0.7490196,0.8
0.72156864,0.74509805,0.8
0.72156864,0.7490196,0.79607844
0.72156864,0.74509805,0.8
0.72156864,0.7529412,0.8
0.7294118,0.7529412,0.8039216
0.7254902,0.75686276,0.8
0.7058824,0.7294118,0.78039217
0.36078432,0.38431373,0.40784314
0.078431375,0.09019608,0.10980392
0.050980393,0.07058824,0.08627451
0.05882353,0.08627451,0.101960786
0.4862745,0.5372549,0.59607846
0.7254902,0.77254903,0.827451
0.7294118,0.7607843,0.8117647
0.7294118,0.75686276,0.80784315
0.7254902,0.75686276,0.8039216
0.7254902,0.75686276,0.8039216
0.7254902,0.75686276,0.80784315
0.7294118,0.7529412,0.8039216
0.7254902,0.75686276,0.80784315
0.7254902,0.75686276,0.80784315
0.72156864,0.7529412,0.8039216
0.7254902,0.7529412,0.8039216
0.72156864,0.7490196,0.8039216
0.7254902,0.7490196,0.8
0.7176471,0.7490196,0.8
0.72156864,0.74509805,0.79607844
0.72156864,0.7490196,0.8
0.72156864,0.74509805,0.79607844
0.7294118,0.7529412,0.8
0.7254902,0.7490196,0.8
0.7294118,0.7529412,0.8
0.72156864,0.74509805,0.79607844
0.7176471,0.74509805,0.79607844
0.72156864,0.74509805,0.79607844
0.7254902,0.7490196,0.8
0.7294118,0.7529412,0.8
0.7254902,0.7490196,0.79607844
0.72156864,0.74509805,0.7921569
0.4509804,0.47058824,0.5019608
0.078431375,0.09019608,0.10980392
0.047058824,0.06666667,0.08235294
0.05882353,0.078431375,0.101960786
0.5176471,0.5686275,0.62352943
0.72156864,0.76862746,0.8235294
0.7294118,0.7607843,0.80784315
0.7294118,0.7529412,0.80784315
0.7294118,0.75686276,0.8039216
0.7254902,0.75686276,0.8039216
0.7254902,0.7529412,0.8039216
0.7254902,0.75686276,0.8
0.7294118,0.7529412,0.80784315
0.7254902,0.75686276,0.8039216
0.7254902,0.7490196,0.8039216
0.7176471,0.7490196,0.79607844
0.72156864,0.74509805,0.8
