r,g,b
0.0,0.12156863,0.078431375
0.003921569,0.13333334,0.09019608
0.003921569,0.12941177,0.08235294
0.03137255,0.09019608,0.0627451
0.011764706,0.13333334,0.101960786
0.003921569,0.15686275,0.11372549
0.003921569,0.16078432,0.11372549
0.003921569,0.16078432,0.11372549
0.003921569,0.16862746,0.1254902
0.0,0.16078432,0.11764706
0.0,0.16078432,0.11764706
0.011764706,0.16862746,0.13333334
0.08627451,0.21176471,0.21960784
0.38431373,0.44313726,0.4627451
0.54901963,0.5764706,0.6
0.6784314,0.7058824,0.7372549
0.77254903,0.8,0.8392157
0.78431374,0.8117647,0.8509804
0.75686276,0.78039217,0.827451
0.654902,0.6901961,0.7254902
0.52156866,0.54901963,0.5803922
0.37254903,0.39215687,0.4117647
0.12941177,0.16862746,0.19607843
0.03529412,0.11372549,0.11764706
0.007843138,0.10980392,0.08627451
0.003921569,0.12156863,0.08627451
0.0,0.12156863,0.078431375
0.007843138,0.11372549,0.08235294
0.0,0.11764706,0.078431375
0.003921569,0.10980392,0.078431375
0.003921569,0.11764706,0.07450981
0.0,0.11764706,0.08235294
0.011764706,0.38039216,0.2784314
0.011764706,0.4,0.2901961
0.007843138,0.40784314,0.3137255
0.02745098,0.07450981,0.02745098
0.05490196,0.42352942,0.34509805
0.007843138,0.44313726,0.3372549
0.007843138,0.44705883,0.34509805
0.011764706,0.4509804,0.35686275
0.011764706,0.45490196,0.36862746
0.011764706,0.45882353,0.38039216
0.07450981,0.5019608,0.43137255
0.39607844,0.70980394,0.6862745
0.8156863,0.87058824,0.88235295
0.80784315,0.8352941,0.8745098
0.7882353,0.8235294,0.85882354
0.7921569,0.8156863,0.8627451
0.78039217,0.8156863,0.8509804
0.78039217,0.8117647,0.8627451
0.78431374,0.8156863,0.85882354
0.7764706,0.80784315,0.8509804
0.78039217,0.8117647,0.85490197
0.7882353,0.8117647,0.85882354
0.75686276,0.7921569,0.83137256
0.49019608,0.5372549,0.5686275
0.1882353,0.30980393,0.31764707
0.05882353,0.29803923,0.2627451
0.023529412,0.31764707,0.25882354
0.015686275,0.31764707,0.25490198
0.015686275,0.31764707,0.24705882
0.015686275,0.3372549,0.2509804
0.023529412,0.34509805,0.25882354
0.011764706,0.3529412,0.25490198
0.0,0.36862746,0.26666668
0.007843138,0.3882353,0.28235295
0.0,0.3882353,0.2784314
0.039215688,0.078431375,0.043137256
0.047058824,0.41568628,0.3372549
0.007843138,0.42352942,0.33333334
0.007843138,0.4392157,0.34509805
0.003921569,0.44705883,0.36078432
0.019607844,0.45490196,0.3882353
0.27450982,0.6039216,0.5764706
0.7882353,0.88235295,0.9019608
0.8,0.827451,0.85882354
0.79607844,0.8235294,0.8627451
0.78039217,0.8117647,0.85490197
0.7764706,0.80784315,0.8509804
0.7764706,0.80784315,0.8509804
0.77254903,0.8039216,0.84705883
0.77254903,0.8039216,0.84705883
0.77254903,0.8039216,0.84705883
0.77254903,0.8039216,0.84705883
0.7764706,0.80784315,0.8509804
0.77254903,0.8039216,0.84705883
0.7764706,0.80784315,0.8509804
0.78039217,0.8117647,0.85490197
0.7254902,0.75686276,0.8
0.31764707,0.3647059,0.4
0.11372549,0.22745098,0.23529412
0.02745098,0.2784314,0.24705882
0.007843138,0.30588236,0.22745098
0.015686275,0.3137255,0.23529412
0.015686275,0.32941177,0.23921569
0.007843138,0.3372549,0.24313726
0.015686275,0.36078432,0.26666668
0.011764706,0.38039216,0.2784314
0.0,0.38039216,0.28627452
0.043137256,0.08235294,0.047058824
0.050980393,0.40784314,0.3372549
0.003921569,0.41960785,0.32941177
0.003921569,0.43529412,0.34117648
0.011764706,0.43137255,0.37254903
0.4627451,0.7137255,0.7058824
0.8352941,0.8784314,0.9137255
0.8,0.827451,0.8666667
0.7921569,0.8156863,0.8627451
0.7764706,0.8117647,0.84705883
0.7764706,0.8,0.85490197
0.7764706,0.80784315,0.8509804
0.7764706,0.80784315,0.85882354
0.77254903,0.8039216,0.84705883
0.77254903,0.8039216,0.85490197
0.77254903,0.8039216,0.84705883
0.77254903,0.8039216,0.85490197
0.7764706,0.80784315,0.8509804
0.7764706,0.80784315,0.85490197
0.7764706,0.80784315,0.85490197
0.7764706,0.80784315,0.85490197
0.7764706,0.80784315,0.85490197
0.78039217,0.8117647,0.85882354
0.4392157,0.4745098,0.52156866
0.1254902,0.18431373,0.21176471
0.047058824,0.25882354,0.21960784
0.015686275,0.29803923,0.21960784
0.019607844,0.30588236,0.22745098
0.011764706,0.3254902,0.22745098
0.011764706,0.34117648,0.2509804
0.007843138,0.36078432,0.27058825
0.0,0.36078432,0.2627451
0.039215688,0.078431375,0.047058824
0.050980393,0.39607844,0.32156864
0.011764706,0.4117647,0.32156864
0.003921569,0.40784314,0.3372549
0.4862745,0.70980394,0.69411767
0.81960785,0.8745098,0.9019608
0.8,0.827451,0.8666667
0.7882353,0.8156863,0.85490197
0.78039217,0.8117647,0.85490197
0.7764706,0.80784315,0.8509804
0.78039217,0.8117647,0.85490197
0.7764706,0.80784315,0.85882354
0.77254903,0.8039216,0.84705883
0.77254903,0.8039216,0.84705883
0.77254903,0.8039216,0.84705883
0.77254903,0.8039216,0.85490197
0.77254903,0.8039216,0.84705883
0.77254903,0.8039216,0.84705883
0.7764706,0.80784315,0.8509804
0.7764706,0.80784315,0.8509804
0.7764706,0.80784315,0.8509804
0.7764706,0.80784315,0.8509804
0.77254903,0.8039216,0.84705883
0.7764706,0.80784315,0.8509804
0.41568628,0.44705883,0.49411765
0.101960786,0.18039216,0.19215687
0.039215688,0.25882354,0.20392157
0.015686275,0.28627452,0.20392157
0.019607844,0.30980393,0.21960784
0.015686275,0.32941177,0.24313726
0.011764706,0.3529412,0.25882354
0.0,0.34901962,0.25490198
0.047058824,0.07450981,0.047058824
0.05490196,0.38039216,0.3137255
0.003921569,0.3882353,0.30588236
0.38431373,0.627451,0.60784316
0.79607844,0.8784314,0.9019608
0.80784315,0.83137256,0.87058824
0.7882353,0.81960785,0.85490197
0.7764706,0.8117647,0.8509804
0.78039217,0.8117647,0.85882354
0.7764706,0.80784315,0.8509804
0.78039217,0.8117647,0.85882354
0.7764706,0.80784315,0.8509804
0.77254903,0.8039216,0.85490197
0.77254903,0.8039216,0.84705883
0.7764706,0.80784315,0.85882354
0.76862746,0.8,0.84705883
0.77254903,0.8039216,0.85490197
0.77254903,0.8039216,0.84705883
0.7764706,0.80784315,0.8509804
0.77254903,0.8039216,0.84705883
0.7764706,0.8,0.8509804
0.78039217,0.8039216,0.85490197
0.7764706,0.80784315,0.8509804
0.78039217,0.8117647,0.85490197
0.7647059,0.8,0.84313726
0.27058825,0.30980393,0.3529412
0.105882354,0.21176471,0.18431373
0.02745098,0.26666668,0.19215687
0.019607844,0.29803923,0.20392157
0.011764706,0.3137255,0.23137255
0.011764706,0.3372549,0.24313726
0.0,0.3372549,0.24705882
0.05490196,0.078431375,0.05882353
0.043137256,0.3647059,0.30588236
0.101960786,0.43137255,0.38431373
0.75686276,0.88235295,0.89411765
0.80784315,0.8352941,0.87058824
0.8,0.8235294,0.8627451
0.78431374,0.8156863,0.85490197
0.7764706,0.80784315,0.8509804
0.7764706,0.80784315,0.85490197
0.7764706,0.80784315,0.8509804
0.7764706,0.80784315,0.85490197
0.7764706,0.80784315,0.8509804
0.7764706,0.80784315,0.8509804
0.77254903,0.8039216,0.84705883
0.77254903,0.8039216,0.8509804
0.77254903,0.8039216,0.8509804
0.77254903,0.8039216,0.8509804
0.77254903,0.8039216,0.84705883
0.77254903,0.8039216,0.84705883
0.7764706,0.80784315,0.8509804
0.7764706,0.8039216,0.8509804
0.7764706,0.8039216,0.8509804
0.7764706,0.80784315,0.8509804
0.78039217,0.8117647,0.85490197
0.77254903,0.8039216,0.84705883
0.7137255,0.74509805,0.7921569
0.15294118,0.2,0.22352941
0.078431375,0.23137255,0.1882353
0.019607844,0.2784314,0.19607843
0.015686275,0.29411766,0.21568628
0.011764706,0.31764707,0.23137255
0.0,0.31764707,0.23137255
0.050980393,0.08235294,0.0627451
0.023529412,0.32941177,0.2901961
0.5176471,0.7254902,0.7176471
0.80784315,0.8627451,0.8980392
0.80784315,0.827451,0.8666667
0.7882353,0.8156863,0.85490197
0.78039217,0.80784315,0.8509804
0.7764706,0.80784315,0.8509804
0.7764706,0.8039216,0.85490197
0.77254903,0.8039216,0.84705883
0.7764706,0.80784315,0.8509804
0.7764706,0.80784315,0.8509804
0.77254903,0.8039216,0.85490197
0.7764706,0.80784315,0.8509804
0.7764706,0.80784315,0.85490197
0.7764706,0.80784315,0.85490197
0.78039217,0.80784315,0.85882354
0.77254903,0.8039216,0.84705883
0.7764706,0.80784315,0.85490197
0.7764706,0.80784315,0.8509804
0.78431374,0.8117647,0.85882354
0.78039217,0.8039216,0.8509804
0.7764706,0.80784315,0.8509804
0.78039217,0.80784315,0.85490197
0.78039217,0.8117647,0.85490197
0.77254903,0.8,0.84313726
0.39607844,0.42745098,0.47058824
0.105882354,0.1882353,0.18431373
0.03137255,0.25490198,0.1882353
0.023529412,0.27058825,0.2
0.007843138,0.30588236,0.22352941
0.0,0.30980393,0.22352941
0.043137256,0.08627451,0.0627451
0.09019608,0.34901962,0.3372549
0.8039216,0.89411765,0.91764706
0.80784315,0.8352941,0.87058824
0.7921569,0.8156863,0.85882354
0.78039217,0.8117647,0.8509804
0.78039217,0.8039216,0.8509804
0.7764706,0.80784315,0.8509804
0.78039217,0.8039216,0.85490197
0.7764706,0.80784315,0.8509804
0.78039217,0.8117647,0.85490197
0.77254903,0.8039216,0.84705883
0.77254903,0.8039216,0.8509804
0.7764706,0.80784315,0.8509804
0.77254903,0.8039216,0.8509804
0.7764706,0.80784315,0.8509804
0.7764706,0.8039216,0.85490197
0.77254903,0.8039216,0.84705883
0.7764706,0.80784315,0.85490197
0.7764706,0.80784315,0.8509804
0.7764706,0.8039216,0.8509804
0.78039217,0.80784315,0.8509804
0.7764706,0.8039216,0.84705883
0.78039217,0.8039216,0.8509804
