r,g,b
0.0,0.41568628,0.32941177
0.0,0.37254903,0.29411766
0.007843138,0.29411766,0.23529412
0.007843138,0.12156863,0.11764706
0.2784314,0.36078432,0.4
0.7294118,0.8039216,0.85882354
0.78431374,0.84313726,0.8980392
0.8156863,0.85882354,0.90588236
0.78431374,0.8117647,0.85490197
0.7490196,0.7764706,0.8156863
0.7372549,0.7607843,0.80784315
0.72156864,0.74509805,0.7921569
0.70980394,0.73333335,0.78039217
0.7019608,0.7254902,0.77254903
0.7019608,0.7254902,0.77254903
0.70980394,0.73333335,0.78039217
0.70980394,0.73333335,0.78039217
0.72156864,0.74509805,0.7921569
0.73333335,0.75686276,0.8039216
0.75686276,0.77254903,0.80784315
0.78431374,0.79607844,0.8235294
0.8509804,0.85882354,0.8745098
0.60784316,0.6392157,0.6431373
0.20392157,0.37254903,0.35686275
0.078431375,0.42352942,0.3764706
0.003921569,0.46666667,0.38431373
0.007843138,0.46666667,0.3764706
0.0,0.30980393,0.22745098
0.0,0.14509805,0.10980392
0.07058824,0.09019608,0.101960786
0.0627451,0.078431375,0.09019608
0.06666667,0.08235294,0.09411765
0.0,0.4,0.3137255
0.003921569,0.34901962,0.27450982
0.0,0.15686275,0.14509805
0.20392157,0.29411766,0.3254902
0.7254902,0.8,0.8627451
0.7607843,0.827451,0.8784314
0.79607844,0.8352941,0.8862745
0.7529412,0.78431374,0.827451
0.7294118,0.7529412,0.79607844
0.70980394,0.7372549,0.78431374
0.7019608,0.73333335,0.7764706
0.7058824,0.7294118,0.78431374
0.6862745,0.7176471,0.7607843
0.6862745,0.70980394,0.7647059
0.68235296,0.7137255,0.75686276
0.6862745,0.70980394,0.7647059
0.68235296,0.7137255,0.75686276
0.6901961,0.7137255,0.76862746
0.69803923,0.7294118,0.77254903
0.7176471,0.7411765,0.79607844
0.73333335,0.75686276,0.8039216
0.7607843,0.77254903,0.81960785
0.81960785,0.827451,0.85882354
0.65882355,0.6901961,0.7019608
0.23529412,0.37254903,0.36078432
0.101960786,0.41960785,0.3764706
0.015686275,0.45882353,0.3882353
0.0,0.31764707,0.23529412
0.0,0.14509805,0.11764706
0.0627451,0.09803922,0.09411765
0.06666667,0.07058824,0.09019608
0.05882353,0.07450981,0.08627451
0.0,0.4,0.30980393
0.0,0.24705882,0.19215687
0.08627451,0.19607843,0.21176471
0.69803923,0.77254903,0.8392157
0.7254902,0.7882353,0.84705883
0.77254903,0.8156863,0.8627451
0.7372549,0.77254903,0.8156863
