r,g,b
0.0,0.5921569,0.4117647
0.0,0.59607846,0.41568628
0.105882354,0.5803922,0.42745098
0.40784314,0.5803922,0.49019608
0.6509804,0.64705884,0.6156863
0.7921569,0.78039217,0.75686276
0.88235295,0.8666667,0.85490197
0.9019608,0.8862745,0.8745098
0.89411765,0.8784314,0.8666667
0.89411765,0.8784314,0.8666667
0.85882354,0.84313726,0.83137256
0.7372549,0.72156864,0.70980394
0.6156863,0.6117647,0.59607846
0.4392157,0.4627451,0.44705883
0.25882354,0.43529412,0.38431373
0.101960786,0.48235294,0.3764706
0.039215688,0.5254902,0.39215687
0.015686275,0.5529412,0.39215687
0.007843138,0.56078434,0.39607844
0.0,0.5647059,0.39607844
0.0,0.56078434,0.39215687
0.003921569,0.5686275,0.4
0.0,0.56078434,0.39215687
0.0,0.56078434,0.39215687
0.0,0.5647059,0.39607844
0.0,0.56078434,0.39215687
0.0,0.56078434,0.39215687
0.0,0.5647059,0.39607844
0.0,0.5529412,0.39607844
0.0,0.43529412,0.26666668
0.1882353,0.31764707,0.24313726
0.12941177,0.49803922,0.39607844
0.07058824,0.58431375,0.42745098
0.4392157,0.6039216,0.50980395
0.8039216,0.7921569,0.77254903
0.8862745,0.8745098,0.85490197
0.88235295,0.85882354,0.85882354
0.8745098,0.85882354,0.8509804
0.8784314,0.8627451,0.85490197
0.8745098,0.85882354,0.8509804
0.8784314,0.8627451,0.85490197
0.8745098,0.85882354,0.85490197
0.8862745,0.87058824,0.85882354
0.8745098,0.85882354,0.85490197
0.8745098,0.85882354,0.84705883
0.8862745,0.87058824,0.8666667
0.7411765,0.7254902,0.7137255
0.47843137,0.47843137,0.47058824
0.24705882,0.39607844,0.34509805
0.09803922,0.46666667,0.3647059
0.03529412,0.5254902,0.3764706
0.015686275,0.54509807,0.3882353
0.003921569,0.5568628,0.3882353
0.003921569,0.5568628,0.39215687
0.0,0.56078434,0.39215687
0.0,0.56078434,0.4
0.0,0.56078434,0.4
0.0,0.56078434,0.39607844
0.0,0.56078434,0.4
0.0,0.56078434,0.39215687
0.0,0.5529412,0.39607844
0.0,0.44313726,0.27450982
0.16078432,0.32156864,0.25882354
0.13333334,0.49803922,0.39607844
0.7254902,0.76862746,0.7137255
0.89411765,0.8784314,0.8745098
0.8745098,0.85882354,0.84705883
0.8745098,0.85882354,0.85490197
0.8784314,0.8627451,0.85882354
0.8745098,0.85882354,0.85490197
0.8745098,0.85882354,0.8509804
0.87058824,0.85490197,0.84705883
0.87058824,0.85490197,0.8509804
0.8745098,0.85882354,0.8509804
0.87058824,0.85490197,0.84705883
0.8627451,0.84705883,0.8352941
0.88235295,0.8666667,0.8627451
0.8745098,0.85882354,0.85490197
0.8784314,0.8627451,0.85882354
0.8901961,0.8745098,0.8627451
0.7058824,0.6901961,0.6784314
0.3254902,0.40392157,0.36862746
0.13333334,0.41960785,0.34117648
0.06666667,0.49019608,0.3647059
0.039215688,0.5254902,0.3764706
0.011764706,0.5372549,0.3764706
0.007843138,0.54509807,0.38431373
0.007843138,0.5568628,0.39215687
0.003921569,0.5568628,0.39215687
0.003921569,0.5568628,0.39607844
0.0,0.56078434,0.40392157
0.0,0.56078434,0.40392157
0.0,0.5529412,0.39607844
0.003921569,0.44313726,0.28627452
0.13725491,0.31764707,0.23921569
0.15294118,0.49019608,0.4
0.88235295,0.8666667,0.8627451
0.8784314,0.8627451,0.8509804
0.88235295,0.85882354,0.85882354
0.8784314,0.8627451,0.8509804
0.8784314,0.8627451,0.85882354
0.8745098,0.85882354,0.84705883
0.8745098,0.85882354,0.85490197
0.8745098,0.85882354,0.8509804
0.8745098,0.85882354,0.8509804
0.8745098,0.85882354,0.8509804
0.8745098,0.85882354,0.84705883
0.8745098,0.85882354,0.85490197
0.8745098,0.85882354,0.84705883
0.8745098,0.85882354,0.85490197
0.8784314,0.8627451,0.8509804
0.8784314,0.85490197,0.85490197
0.8666667,0.8509804,0.8392157
0.8509804,0.83137256,0.81960785
0.42745098,0.43529412,0.41568628
0.15686275,0.3764706,0.3254902
0.08235294,0.47058824,0.35686275
0.039215688,0.50980395,0.37254903
0.015686275,0.5294118,0.37254903
0.011764706,0.54509807,0.38431373
0.007843138,0.54901963,0.3882353
0.003921569,0.5568628,0.39607844
0.003921569,0.5568628,0.4
0.0,0.56078434,0.39215687
0.0,0.5529412,0.39607844
0.003921569,0.4392157,0.2784314
0.22745098,0.27450982,0.25882354
0.16862746,0.49411765,0.38431373
0.8862745,0.8666667,0.85490197
0.8862745,0.8666667,0.85490197
0.8784314,0.8627451,0.8509804
0.8784314,0.8627451,0.85882354
0.8745098,0.85882354,0.84705883
0.8745098,0.85882354,0.85490197
0.87058824,0.85490197,0.8509804
0.8745098,0.85882354,0.85490197
0.8784314,0.8627451,0.85882354
0.87058824,0.85490197,0.8509804
0.87058824,0.85490197,0.8509804
0.8745098,0.85882354,0.85490197
0.87058824,0.85490197,0.8509804
0.8745098,0.85882354,0.84705883
0.8784314,0.8627451,0.85882354
0.8745098,0.85882354,0.85490197
0.8784314,0.8627451,0.85882354
0.8745098,0.85882354,0.85490197
0.8666667,0.8509804,0.84705883
0.42745098,0.44313726,0.42352942
0.15294118,0.3529412,0.29803923
0.105882354,0.44705883,0.34117648
0.05490196,0.49411765,0.35686275
0.023529412,0.5137255,0.36862746
0.019607844,0.53333336,0.38039216
0.011764706,0.54901963,0.3882353
0.007843138,0.5568628,0.39215687
0.003921569,0.5568628,0.4
0.0,0.54901963,0.39215687
0.14509805,0.7294118,0.57254905
0.30980393,0.44313726,0.3764706
0.18431373,0.47058824,0.39607844
0.89411765,0.87058824,0.8666667
0.8784314,0.8627451,0.8509804
0.8784314,0.8627451,0.85882354
0.8745098,0.85882354,0.8509804
0.8745098,0.85882354,0.85490197
0.8745098,0.85882354,0.84705883
0.8784314,0.85490197,0.8509804
0.8745098,0.85882354,0.8509804
0.8745098,0.85882354,0.8509804
0.8745098,0.85882354,0.8509804
0.87058824,0.85490197,0.84313726
0.8745098,0.85882354,0.85490197
0.8745098,0.85882354,0.84705883
0.8745098,0.85882354,0.85490197
0.8745098,0.85882354,0.84705883
0.8784314,0.85490197,0.85490197
0.8745098,0.85882354,0.8509804
0.8784314,0.85490197,0.85490197
0.8784314,0.8627451,0.8509804
0.85490197,0.84313726,0.8352941
0.34509805,0.39607844,0.37254903
0.16078432,0.34509805,0.29411766
0.11372549,0.44313726,0.34901962
0.05490196,0.48235294,0.35686275
0.02745098,0.5058824,0.3647059
0.019607844,0.5294118,0.3764706
0.011764706,0.54509807,0.38431373
0.007843138,0.5568628,0.3882353
0.0,0.54509807,0.4
0.003921569,0.47058824,0.3137255
0.105882354,0.30980393,0.23529412
0.21568628,0.4745098,0.3882353
0.8862745,0.8666667,0.85882354
0.8862745,0.8666667,0.85490197
0.8745098,0.85882354,0.8509804
0.8745098,0.85882354,0.85490197
0.8745098,0.85882354,0.8509804
0.8745098,0.85882354,0.85490197
0.8745098,0.85882354,0.85490197
0.8784314,0.8627451,0.85490197
0.8784314,0.8627451,0.85490197
0.8784314,0.8627451,0.85882354
0.8784314,0.8627451,0.85490197
0.8745098,0.85882354,0.85490197
0.8784314,0.8627451,0.85490197
0.8784314,0.8627451,0.85882354
0.8745098,0.85882354,0.8509804
0.8745098,0.85490197,0.84705883
0.8745098,0.85882354,0.85490197
0.8745098,0.85882354,0.8509804
0.8745098,0.85882354,0.8509804
0.87058824,0.85490197,0.84705883
0.8156863,0.8117647,0.8
0.24705882,0.3019608,0.28627452
0.15686275,0.36078432,0.30588236
0.101960786,0.44705883,0.34509805
0.05490196,0.4862745,0.3529412
0.03137255,0.5058824,0.3647059
0.015686275,0.5254902,0.37254903
0.015686275,0.54509807,0.3882353
0.0,0.54901963,0.39607844
0.003921569,0.4627451,0.30588236
0.07450981,0.3137255,0.23137255
0.23529412,0.4627451,0.39607844
0.8862745,0.8627451,0.85882354
0.8862745,0.8666667,0.85490197
0.88235295,0.85882354,0.85490197
0.8784314,0.8627451,0.85490197
0.8784314,0.85882354,0.85490197
0.8784314,0.8627451,0.85490197
0.8784314,0.85882354,0.85490197
0.8745098,0.85882354,0.85490197
0.8862745,0.87058824,0.8627451
0.8784314,0.8627451,0.85882354
0.88235295,0.8666667,0.8627451
0.8784314,0.8627451,0.85882354
0.8784314,0.8627451,0.85490197
0.8784314,0.8627451,0.85882354
0.8745098,0.85882354,0.8509804
0.8745098,0.85882354,0.8509804
0.8745098,0.85882354,0.8509804
0.8784314,0.85490197,0.8509804
0.8745098,0.85882354,0.8509804
0.8784314,0.85490197,0.8509804
0.87058824,0.85490197,0.84313726
0.64705884,0.64705884,0.6313726
0.18039216,0.26666668,0.23921569
0.15294118,0.38431373,0.30980393
0.09411765,0.4509804,0.32941177
0.050980393,0.48235294,0.34509805
0.03137255,0.5058824,0.36078432
