r,g,b
0.019607844,0.20784314,0.14509805
0.1254902,0.24705882,0.21568628
0.019607844,0.36078432,0.29411766
0.023529412,0.34117648,0.27450982
0.023529412,0.33333334,0.26666668
0.03137255,0.3254902,0.26666668
0.023529412,0.31764707,0.25490198
0.019607844,0.3137255,0.2509804
0.02745098,0.31764707,0.25490198
0.03529412,0.32156864,0.25882354
0.03137255,0.33333334,0.27058825
0.02745098,0.34509805,0.2784314
0.03137255,0.34901962,0.29411766
0.05882353,0.38039216,0.34117648
0.2,0.4509804,0.4509804
0.4392157,0.5686275,0.59607846
0.60784316,0.67058825,0.72156864
0.69411767,0.7411765,0.79607844
0.7176471,0.7529412,0.8117647
0.7294118,0.7647059,0.8235294
0.7137255,0.7490196,0.80784315
0.6784314,0.72156864,0.7764706
0.5686275,0.6156863,0.67058825
0.43137255,0.5137255,0.5568628
0.20392157,0.41960785,0.43137255
0.050980393,0.43137255,0.39607844
0.015686275,0.45490196,0.37254903
0.011764706,0.44313726,0.36078432
0.015686275,0.43137255,0.34509805
0.023529412,0.43137255,0.33333334
0.007843138,0.39607844,0.29411766
0.0,0.2,0.12941177
0.0627451,0.12941177,0.105882354
0.101960786,0.16862746,0.13725491
0.12156863,0.20784314,0.16862746
0.11764706,0.20392157,0.16470589
0.11764706,0.18431373,0.15294118
0.10980392,0.19215687,0.15294118
0.101960786,0.17254902,0.14509805
0.101960786,0.1764706,0.14509805
0.101960786,0.1764706,0.14117648
0.11764706,0.1882353,0.15686275
0.10980392,0.18431373,0.14901961
0.12941177,0.1882353,0.16862746
0.30588236,0.36078432,0.37254903
0.5803922,0.6431373,0.69411767
0.7137255,0.7607843,0.8156863
0.7254902,0.7607843,0.827451
0.7137255,0.7607843,0.8156863
0.7137255,0.7490196,0.8156863
0.70980394,0.75686276,0.8117647
0.7176471,0.7529412,0.81960785
0.70980394,0.75686276,0.8117647
0.7176471,0.75686276,0.81960785
0.7176471,0.7607843,0.81960785
0.72156864,0.7647059,0.81960785
0.70980394,0.7490196,0.80784315
0.45490196,0.5058824,0.5568628
0.1882353,0.24313726,0.28627452
0.1254902,0.18039216,0.19215687
0.105882354,0.19607843,0.17254902
0.06666667,0.18431373,0.13725491
0.05882353,0.16078432,0.1254902
0.023529412,0.1254902,0.08235294
0.007843138,0.18039216,0.12156863
0.050980393,0.14117648,0.101960786
0.011764706,0.23921569,0.16470589
0.011764706,0.22745098,0.16078432
0.007843138,0.21568628,0.14509805
0.015686275,0.21568628,0.14509805
0.011764706,0.21568628,0.14117648
0.015686275,0.20784314,0.14117648
0.019607844,0.20784314,0.14901961
0.02745098,0.19215687,0.14901961
0.09019608,0.22352941,0.2
0.43137255,0.5019608,0.52156866
0.7176471,0.7647059,0.81960785
0.7137255,0.7607843,0.8235294
0.70980394,0.75686276,0.81960785
0.7058824,0.7529412,0.80784315
0.7019608,0.7490196,0.8117647
0.7019608,0.7490196,0.8117647
0.69803923,0.74509805,0.80784315
0.7019608,0.7490196,0.8117647
0.7019608,0.7490196,0.8117647
0.7058824,0.7529412,0.8156863
0.70980394,0.7490196,0.8117647
0.70980394,0.7529412,0.81960785
0.7137255,0.75686276,0.81960785
0.7294118,0.7647059,0.8235294
0.7019608,0.7372549,0.79607844
0.29803923,0.33333334,0.39215687
0.11372549,0.2627451,0.28235295
0.003921569,0.3372549,0.2627451
0.0,0.34509805,0.25882354
0.0,0.20392157,0.1254902
0.023529412,0.23137255,0.16470589
0.11372549,0.20784314,0.15686275
0.043137256,0.30588236,0.23921569
0.03137255,0.29411766,0.22352941
