r,g,b
0.11372549,0.13333334,0.14509805
0.1254902,0.14509805,0.15686275
0.12941177,0.14509805,0.15686275
0.050980393,0.19607843,0.16470589
0.023529412,0.21176471,0.16470589
0.023529412,0.2,0.15686275
0.023529412,0.2,0.16078432
0.19215687,0.35686275,0.3372549
0.18431373,0.32156864,0.31764707
0.0627451,0.19607843,0.18039216
0.05490196,0.23529412,0.20392157
0.30588236,0.4627451,0.44313726
0.6666667,0.8,0.80784315
0.81960785,0.92156863,0.91764706
0.8627451,0.91764706,0.92941177
0.8784314,0.90588236,0.92941177
0.8901961,0.90588236,0.9411765
0.8901961,0.90588236,0.9411765
0.8901961,0.90588236,0.9411765
0.8862745,0.9019608,0.9372549
0.8862745,0.9019608,0.9372549
0.8862745,0.90588236,0.92941177
0.88235295,0.9019608,0.9254902
0.85882354,0.90588236,0.9137255
0.61960787,0.7019608,0.7058824
0.19215687,0.3254902,0.32941177
0.03137255,0.20784314,0.19215687
0.019607844,0.19215687,0.15294118
0.02745098,0.19215687,0.13725491
0.015686275,0.1882353,0.14901961
0.023529412,0.18431373,0.13725491
0.039215688,0.1882353,0.14509805
0.11372549,0.1254902,0.14509805
0.11764706,0.13725491,0.14901961
0.12156863,0.11764706,0.13725491
0.11372549,0.43529412,0.35686275
0.011764706,0.57254905,0.44705883
0.003921569,0.58431375,0.4509804
0.019607844,0.59607846,0.4627451
0.02745098,0.59607846,0.45882353
0.047058824,0.61960787,0.49411765
0.011764706,0.58431375,0.46666667
0.015686275,0.58431375,0.44705883
0.011764706,0.57254905,0.45490196
0.019607844,0.5921569,0.45882353
0.13725491,0.7058824,0.59607846
0.37254903,0.87058824,0.80784315
0.56078434,0.91764706,0.88235295
0.7490196,0.94509804,0.91764706
0.827451,0.92941177,0.9254902
0.8392157,0.9254902,0.9254902
0.84313726,0.91764706,0.93333334
0.7882353,0.9019608,0.8980392
0.627451,0.87058824,0.84313726
0.43137255,0.827451,0.7764706
0.10980392,0.6313726,0.5529412
0.0,0.5647059,0.45882353
0.007843138,0.57254905,0.45490196
0.003921569,0.5647059,0.4509804
0.003921569,0.56078434,0.43529412
0.007843138,0.5647059,0.44705883
0.011764706,0.5803922,0.44705883
0.011764706,0.57254905,0.45490196
0.0,0.57254905,0.4392157
0.11372549,0.13333334,0.14509805
0.11372549,0.12941177,0.14117648
0.12156863,0.11764706,0.13725491
0.14509805,0.42745098,0.34117648
0.011764706,0.58431375,0.44313726
0.003921569,0.5803922,0.44313726
0.0,0.5764706,0.43529412
0.0,0.5764706,0.4392157
0.003921569,0.5764706,0.44313726
0.0,0.57254905,0.4392157
0.0,0.57254905,0.4392157
0.0,0.57254905,0.4392157
0.003921569,0.5686275,0.4392157
0.003921569,0.5686275,0.4392157
0.007843138,0.5686275,0.4509804
0.0,0.5568628,0.4392157
0.02745098,0.59607846,0.48235294
0.02745098,0.6117647,0.49803922
0.03137255,0.61960787,0.5137255
0.043137256,0.6313726,0.5254902
0.02745098,0.6,0.49019608
0.003921569,0.57254905,0.45882353
0.011764706,0.57254905,0.4627451
0.011764706,0.5764706,0.4627451
0.007843138,0.5803922,0.4627451
0.003921569,0.58431375,0.46666667
0.0,0.5764706,0.45882353
0.0,0.5803922,0.4627451
0.0,0.5803922,0.45882353
0.0,0.57254905,0.45490196
0.003921569,0.5764706,0.44313726
0.0,0.5764706,0.4509804
0.10980392,0.12156863,0.14117648
0.105882354,0.1254902,0.13725491
0.1254902,0.12156863,0.14117648
0.14509805,0.40392157,0.31764707
0.015686275,0.5764706,0.44705883
0.0,0.5803922,0.4392157
0.0,0.5764706,0.4392157
0.0,0.57254905,0.43529412
0.0,0.57254905,0.43529412
0.0,0.57254905,0.43529412
0.0,0.57254905,0.43137255
0.0,0.5647059,0.43529412
0.0,0.5647059,0.43529412
0.0,0.5568628,0.43137255
0.0,0.5647059,0.43529412
0.0,0.56078434,0.44313726
0.0,0.5686275,0.44705883
0.003921569,0.5647059,0.45490196
0.0,0.5647059,0.44313726
0.011764706,0.5568628,0.4509804
0.003921569,0.56078434,0.44313726
0.0,0.5529412,0.44705883
0.0,0.5568628,0.44313726
0.0,0.5647059,0.44705883
0.0,0.5686275,0.44705883
0.007843138,0.5764706,0.4509804
0.015686275,0.5803922,0.47058824
0.011764706,0.5921569,0.46666667
0.011764706,0.59607846,0.48235294
0.0,0.5921569,0.47058824
0.0,0.58431375,0.4745098
0.0,0.5764706,0.4509804
0.101960786,0.12156863,0.13725491
0.105882354,0.1254902,0.13725491
0.105882354,0.10980392,0.1254902
0.15294118,0.3764706,0.31764707
0.015686275,0.5803922,0.4392157
0.0,0.5764706,0.4392157
0.0,0.5803922,0.4392157
0.0,0.5764706,0.4392157
0.0,0.57254905,0.43529412
0.0,0.5686275,0.43137255
